Date,CPU Utilization,CPU Power
2025-05-22 14:37:23,0.15877080665813,32.07096349262594
2025-05-22 14:37:24,0.11553273427471,27.11877878571353
2025-05-22 14:37:25,0.10595160235448,20.07385789090688
2025-05-22 14:37:26,0.08990228013029,16.81632697674235
2025-05-22 14:37:27,0.10501981505945,13.67306962650510
2025-05-22 14:37:28,0.07810499359795,14.04355967613827
2025-05-22 14:37:29,0.03900255754476,6.81040479036758
2025-05-22 14:37:30,0.04697554697555,8.86316649201119
2025-05-22 14:37:31,0.04643765903308,8.07565449709381
2025-05-22 14:37:32,0.04440154440154,7.65009039999859
2025-05-22 14:37:33,0.04539559014267,7.95919703703698
2025-05-22 14:37:34,0.04399212081418,5.63451247929034
2025-05-22 14:37:35,0.03935483870968,3.51083769788896
2025-05-22 14:37:36,0.12007746933505,10.91229134443341
2025-05-22 14:37:37,0.09472345835982,12.66824155818405
2025-05-22 14:37:38,0.07457846952010,7.98196834154338
2025-05-22 14:37:39,0.07072042300066,7.16264701837623
2025-05-22 14:37:40,0.04080310880829,5.19282429878007
2025-05-22 14:37:41,0.04460245636716,6.76085984134576
2025-05-22 14:37:42,0.10176125244618,11.62807043478510
2025-05-22 14:37:43,0.06466069142125,6.47508545794280
2025-05-22 14:37:44,0.12840466926070,12.78266535398130
2025-05-22 14:37:45,0.11154598825832,10.21306810512351
2025-05-22 14:37:46,0.11441499676794,11.02428602545963
2025-05-22 14:37:47,0.11365120836055,16.00271324999813
2025-05-22 14:37:48,0.06737120211361,8.36476099798888
2025-05-22 14:37:49,0.06245847176080,8.35058810480119
2025-05-22 14:37:50,0.04920212765957,6.13004984968642
2025-05-22 14:37:51,0.05016722408027,19.19247744755501
2025-05-22 14:37:52,0.05203468979320,17.88842795031385
2025-05-22 14:37:53,0.04721311475410,12.45854624299002
2025-05-22 14:37:54,0.04730179880080,18.31151963636634
2025-05-22 14:37:55,0.05354752342704,21.26830072992781
2025-05-22 14:37:56,0.05238415043653,19.25461200000073
2025-05-22 14:37:57,0.05259608900877,20.05364621276695
2025-05-22 14:37:58,0.05573988055740,21.30598556643622
2025-05-22 14:37:59,0.05645161290323,23.50964260464778
2025-05-22 14:38:00,0.06540795684423,24.66249145324002
2025-05-22 14:38:01,0.05200789993417,15.52732114973406
2025-05-22 14:38:02,0.04705102717031,17.61145968026876
2025-05-22 14:38:03,0.05069124423963,19.06281455033863
2025-05-22 14:38:04,0.04923486360612,18.57153772602392
2025-05-22 14:38:05,0.05495978552279,19.79259256000398
2025-05-22 14:38:06,0.05121470781353,13.29385376470814
2025-05-22 14:38:07,0.05165562913907,13.97028093658425
2025-05-22 14:38:08,0.05760214333557,21.80117139435995
2025-05-22 14:38:09,0.05706702057067,23.69722127692411
2025-05-22 14:38:10,0.06174496644295,26.19500068293192
2025-05-22 14:38:11,0.06626506024096,25.76157979999456
2025-05-22 14:38:12,0.11424819435325,28.36766764102354
2025-05-22 14:38:13,0.05315614617940,19.60034523490541
2025-05-22 14:38:14,0.13424124513619,27.55587427152392
2025-05-22 14:38:15,0.09030982201714,22.99693396460929
2025-05-22 14:38:16,0.05725699067909,22.19483884284979
2025-05-22 14:38:17,0.05773059057731,21.32759981879903
2025-05-22 14:38:18,0.05878510777270,19.16895401162714
2025-05-22 14:38:19,0.05245901639344,17.51723497005983
2025-05-22 14:38:20,0.05148514851485,19.07304998657150
2025-05-22 14:38:21,0.05162144275314,20.25062608510996
2025-05-22 14:38:22,0.05485789821547,19.89523236601259
2025-05-22 14:38:23,0.04950495049505,19.46841223404416
2025-05-22 14:38:24,0.04957038995373,18.52543449999939
2025-05-22 14:38:25,0.05666666666667,20.75976666666975
2025-05-22 14:38:26,0.05135135135135,20.57462204444455
2025-05-22 14:38:27,0.05123087159015,19.34546778620560
2025-05-22 14:38:28,0.05432595573441,20.98421350714094
2025-05-22 14:38:29,0.05439892545332,21.24770752173999
2025-05-22 14:38:30,0.06438631790744,26.15884209230471
2025-05-22 14:38:31,0.05632869449967,22.44447687499814
2025-05-22 14:38:32,0.07015221707478,24.64073501911518
2025-05-22 14:38:33,0.04812834224599,19.03266647481695
2025-05-22 14:38:34,0.05455755156354,20.59709698630039
2025-05-22 14:38:35,0.05986842105263,20.00647187499938
2025-05-22 14:38:36,0.04807041299932,19.04674974264933
2025-05-22 14:38:37,0.05110961667787,19.27677871328632
2025-05-22 14:38:38,0.05496688741722,20.93073653472493
2025-05-22 14:38:39,0.04814573845153,16.64202706748227
2025-05-22 14:38:40,0.04853723404255,19.52551035036165
2025-05-22 14:38:41,0.05079155672823,19.34030676027411
2025-05-22 14:38:42,0.05789473684211,20.85573263693924
2025-05-22 14:38:43,0.04768211920530,15.64865322352716
2025-05-22 14:38:44,0.04638833664679,17.18273993333763
2025-05-22 14:38:45,0.05175846051758,18.16269691138697
2025-05-22 14:38:46,0.05013192612137,17.64324703185031
2025-05-22 14:38:47,0.05249343832021,20.08531365517109
2025-05-22 14:38:48,0.04953764861295,18.31784295302486
2025-05-22 14:38:49,0.04805793285056,17.09196850322365
2025-05-22 14:38:50,0.05088062622309,19.31097840816400
2025-05-22 14:38:51,0.04963600264725,18.29394060402635
2025-05-22 14:38:52,0.05301047120419,18.41059615527960
2025-05-22 14:38:53,0.04808959156785,18.52638202758932
2025-05-22 14:38:54,0.05273566249176,19.39215311258630
2025-05-22 14:38:55,0.05163398692810,16.06533078141814
2025-05-22 14:38:56,0.05273698264352,21.19493018247854
2025-05-22 14:38:57,0.05228325612177,20.40179806293890
2025-05-22 14:38:58,0.05423280423280,20.48188963513570
2025-05-22 14:38:59,0.05493050959629,20.02738889473613
2025-05-22 14:39:00,0.05570291777188,20.32416805262887
2025-05-22 14:39:01,0.05321944809461,16.38454089130795
2025-05-22 14:39:02,0.05518617021277,20.63295837999739
2025-05-22 14:39:03,0.05097250167673,23.40356085246160
2025-05-22 14:39:04,0.05270180120080,22.91265354264050
2025-05-22 14:39:05,0.05309139784946,19.49044788590572
2025-05-22 14:39:06,0.05555555555556,22.67931963358641
2025-05-22 14:39:07,0.05608108108108,22.13512096350463
2025-05-22 14:39:08,0.05633802816901,22.23202064233054
2025-05-22 14:39:09,0.05522288755822,21.63039413668913
2025-05-22 14:39:10,0.05266666666667,20.87834835036472
2025-05-22 14:39:11,0.05992010652463,23.28522391304432
2025-05-22 14:39:12,0.10144927536232,28.59211034482598
2025-05-22 14:39:13,0.06125166444740,21.78054609272162
2025-05-22 14:39:14,0.05046480743692,19.71123422535741
2025-05-22 14:39:15,0.04900662251656,18.35596393333496
2025-05-22 14:39:16,0.04966887417219,17.93067564934996
2025-05-22 14:39:17,0.05235255135852,21.17112925735209
2025-05-22 14:39:18,0.05725699067909,24.36284587402071
2025-05-22 14:39:19,0.05708529214238,26.39980039129960
2025-05-22 14:39:20,0.05626255860683,25.32634454237897
2025-05-22 14:39:21,0.05744822979292,25.13935927868502
2025-05-22 14:39:22,0.05672823218997,21.16624271621864
2025-05-22 14:39:23,0.05332455562870,20.72237840559490
2025-05-22 14:39:24,0.04840848806366,18.20394295918281
2025-05-22 14:39:25,0.04963600264725,18.24442549342453
2025-05-22 14:39:26,0.04916943521595,18.06511173683956
2025-05-22 14:39:27,0.04796802131912,18.52506900000299
2025-05-22 14:39:28,0.04876419505678,19.20643348571528
2025-05-22 14:39:29,0.04926764314248,19.14436177464352
2025-05-22 14:39:30,0.04868421052632,17.86914561842671
2025-05-22 14:39:31,0.05085865257596,19.50901737930454
2025-05-22 14:39:32,0.06618133686300,20.93790655738109
2025-05-22 14:39:33,0.05773059057731,22.54747620000271
2025-05-22 14:39:34,0.04850498338870,19.15357157856498
2025-05-22 14:39:35,0.04907161803714,18.48846444295408
2025-05-22 14:39:36,0.04850498338870,17.40196976281918
2025-05-22 14:39:37,0.04996668887408,19.60512340425494
2025-05-22 14:39:38,0.04777927321669,19.40669401481336
2025-05-22 14:39:39,0.04266666666667,17.16769681751973
2025-05-22 14:39:40,0.04521276595745,17.41955144056388
2025-05-22 14:39:41,0.04563758389262,18.70040394029790
2025-05-22 14:39:42,0.05684071381362,20.43745787180225
2025-05-22 14:39:43,0.04809619238477,17.49287842105121
2025-05-22 14:39:44,0.04761904761905,18.17983595862019
2025-05-22 14:39:45,0.04579124579125,18.54322171851527
2025-05-22 14:39:46,0.04539385847797,17.95288351428754
2025-05-22 14:39:47,0.05200789993417,20.02146470344410
2025-05-22 14:39:48,0.05019815059445,20.09341634285769
2025-05-22 14:39:49,0.04426559356137,17.39421358273621
2025-05-22 14:39:50,0.05719921104536,21.44538495394217
2025-05-22 14:39:51,0.04787234042553,19.76658394029920
2025-05-22 14:39:52,0.05073431241656,19.27724695172931
2025-05-22 14:39:53,0.04502688172043,18.68852368939340
2025-05-22 14:39:54,0.05365526492287,20.98139165467650
2025-05-22 14:39:55,0.05718085106383,23.30911669172447
2025-05-22 14:39:56,0.04831237590999,17.84064049664395
2025-05-22 14:39:57,0.05063291139241,21.53139137499693
2025-05-22 14:39:58,0.05720053835801,24.33003773809538
2025-05-22 14:39:59,0.05941255006676,23.87364738168209
2025-05-22 14:40:00,0.05823293172691,22.83089514179138
2025-05-22 14:40:01,0.05160026126715,16.01308156283758
2025-05-22 14:40:02,0.05013192612137,18.87019353020185
2025-05-22 14:40:03,0.04676018704075,18.94806426470977
2025-05-22 14:40:04,0.05112881806109,19.99240384614789
2025-05-22 14:40:05,0.05339485827291,19.93594767568012
2025-05-22 14:40:06,0.05124835742444,18.98935414569677
2025-05-22 14:40:07,0.05158730158730,19.76044361378881
2025-05-22 14:40:08,0.04761904761905,19.27030681617993
2025-05-22 14:40:09,0.04844061048441,17.84604233333133
2025-05-22 14:40:10,0.04749163879599,19.08944788970599
2025-05-22 14:40:11,0.04939919893191,20.02048235294055
2025-05-22 14:40:12,0.07289595758781,23.88473245713976
2025-05-22 14:40:13,0.04970178926441,17.52236629746693
2025-05-22 14:40:14,0.04884488448845,18.44911050000519
2025-05-22 14:40:15,0.05382059800664,19.54762915231863
2025-05-22 14:40:16,0.05522288755822,23.51478317186707
2025-05-22 14:40:17,0.04878048780488,18.56850575342733
2025-05-22 14:40:18,0.05098039215686,17.54802176686439
2025-05-22 14:40:19,0.05151915455746,19.56800210959045
2025-05-22 14:40:20,0.04983606557377,18.36894029139238
2025-05-22 14:40:21,0.05401844532279,21.11078854929574
2025-05-22 14:40:22,0.05444887118194,21.37576407092584
2025-05-22 14:40:23,0.05123087159015,22.00778349605870
2025-05-22 14:40:24,0.05095962938451,20.12085884058394
2025-05-22 14:40:25,0.05116279069767,20.97624691044610
2025-05-22 14:40:26,0.04960317460317,20.33533611110922
2025-05-22 14:40:27,0.05055810899540,19.08485789188912
2025-05-22 14:40:28,0.05231788079470,20.48709801418972
2025-05-22 14:40:29,0.05377049180328,19.68876321052333
2025-05-22 14:40:30,0.05186170212766,20.69027095652026
2025-05-22 14:40:31,0.04634464751958,12.96946505853962
2025-05-22 14:40:32,0.04814573845153,15.64057261452428
2025-05-22 14:40:33,0.04986876640420,21.31119028571161
2025-05-22 14:40:34,0.05079155672823,20.92225283941640
