timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-27 10:36:26,36.317,3.987,0,0,69.90,30554.86,31731.88,20,2033061,2242223,10922930176,26958163968
2025-05-27 10:36:27,37.756,3.931,0,0,49.90,30554.86,31731.88,20,2033262,2242424,10922930176,26958163968
2025-05-27 10:36:27,38.318,3.897,0,0,69.90,30554.86,31731.88,20,2033463,2242625,10922930176,26958163968
2025-05-27 10:36:27,39.053,3.891,0,0,59.90,30554.86,31731.88,20,2033664,2242826,10922930176,26958163968
2025-05-27 10:36:27,37.924,3.942,0,0,79.90,30554.86,31731.88,20,2033864,2243026,10922930176,26958163968
2025-05-27 10:36:27,37.327,3.920,0,0,69.90,30554.86,31731.88,20,2034065,2243227,10922930176,26958163968
2025-05-27 10:36:28,37.662,3.919,0,0,59.90,30554.86,31731.88,20,2034267,2243429,10922930176,26958163968
2025-05-27 10:36:28,38.373,3.872,0,0,69.90,30554.86,31731.88,20,2034468,2243630,10922930176,26958163968
2025-05-27 10:36:28,39.015,3.926,0,0,79.90,30554.86,31731.88,20,2034669,2243831,10922930176,26958163968
2025-05-27 10:36:28,37.332,3.928,0,0,59.90,30554.86,31731.88,20,2034870,2244032,10922930176,26958163968
2025-05-27 10:36:28,38.901,3.900,0,0,59.90,30554.86,31731.88,20,2035071,2244233,10922930176,26958163968
2025-05-27 10:36:29,41.046,3.896,0,0,49.90,30554.86,31731.88,20,2035272,2244434,10922930176,26958163968
2025-05-27 10:36:29,39.131,3.897,0,0,139.80,30554.86,31731.88,20,2035735,2245165,10922930176,26966704128
2025-05-27 10:36:29,41.893,4.017,0,8540160,69.90,30554.86,31731.88,20,2035936,2245368,10922930176,26966704128
2025-05-27 10:36:29,38.622,3.903,0,0,59.90,30554.86,31731.88,20,2036137,2245569,10922930176,26966704128
2025-05-27 10:36:29,37.363,3.904,0,0,69.90,30554.86,31731.88,20,2036338,2245770,10922930176,26966704128
2025-05-27 10:36:30,39.228,3.907,0,0,69.90,30554.86,31731.88,20,2036539,2245971,10922930176,26966704128
2025-05-27 10:36:30,37.407,3.890,0,0,69.90,30554.86,31731.88,20,2036740,2246172,10922930176,26966704128
2025-05-27 10:36:30,38.972,3.884,0,0,69.90,30554.86,31731.88,20,2036942,2246374,10922930176,26966704128
2025-05-27 10:36:30,38.005,3.848,0,0,69.90,30554.86,31731.88,20,2037143,2246575,10922930176,26966704128
2025-05-27 10:36:30,37.418,3.926,0,0,69.90,30554.86,31731.88,20,2037344,2246776,10922930176,26966704128
2025-05-27 10:36:31,38.745,3.906,0,0,69.90,30554.86,31731.88,20,2037545,2246977,10922930176,26966704128
2025-05-27 10:36:31,37.271,3.939,0,0,79.90,30554.86,31731.88,20,2037746,2247178,10922930176,26966704128
2025-05-27 10:36:31,38.586,3.901,0,0,69.90,30554.86,31731.88,20,2037947,2247379,10922930176,26966704128
2025-05-27 10:36:31,37.704,3.934,0,0,59.90,30554.86,31731.88,20,2038147,2247579,10922930176,26966704128
2025-05-27 10:36:31,38.521,3.973,0,4096,59.90,30554.86,31731.88,20,2038352,2247785,10922930176,26966708224
2025-05-27 10:36:32,39.798,3.952,0,0,49.90,30554.86,31731.88,20,2038553,2247986,10922930176,26966708224
2025-05-27 10:36:32,38.727,3.876,0,0,59.90,30554.86,31731.88,20,2038754,2248187,10922930176,26966708224
2025-05-27 10:36:32,40.751,3.926,0,24576,49.90,30554.86,31731.88,20,2038965,2248404,10922930176,26966732800
2025-05-27 10:36:32,40.809,3.937,0,0,49.90,30554.86,31731.88,20,2039166,2248605,10922930176,26966732800
2025-05-27 10:36:32,39.741,3.927,0,0,59.90,30554.86,31731.88,20,2039367,2248806,10922930176,26966732800
2025-05-27 10:36:33,37.614,3.959,0,0,49.90,30554.86,31731.88,20,2039569,2249008,10922930176,26966732800
2025-05-27 10:36:33,45.073,3.941,0,0,49.90,30554.86,31731.88,20,2039770,2249209,10922930176,26966732800
2025-05-27 10:36:33,43.497,3.864,0,0,69.90,30554.86,31731.88,20,2039971,2249410,10922930176,26966732800
2025-05-27 10:36:33,42.090,4.092,94208,0,219.60,30554.86,31731.88,20,2040341,2249722,10924470272,26966732800
2025-05-27 10:36:33,44.259,3.959,1818624,0,69.90,30554.86,31731.88,20,2040581,2249950,10924843008,26966732800
2025-05-27 10:36:34,38.497,3.920,0,0,69.90,30554.86,31731.88,20,2040782,2250151,10924843008,26966732800
2025-05-27 10:36:34,42.030,3.907,0,0,59.90,30554.86,31731.88,20,2040983,2250352,10924843008,26966732800
2025-05-27 10:36:34,47.530,3.903,0,0,59.90,30554.86,31731.88,20,2041184,2250553,10924843008,26966732800
2025-05-27 10:36:34,44.746,3.925,0,0,49.90,30554.86,31731.88,20,2041386,2250755,10924843008,26966732800
2025-05-27 10:36:34,42.179,3.927,0,0,69.90,30554.86,31731.88,20,2041587,2250956,10924843008,26966732800
2025-05-27 10:36:35,38.308,3.888,0,0,59.90,30554.86,31731.88,20,2041788,2251157,10924843008,26966732800
2025-05-27 10:36:35,45.716,3.910,0,0,59.90,30554.86,31731.88,20,2041990,2251359,10924843008,26966732800
2025-05-27 10:36:35,45.189,3.809,0,0,79.90,30554.86,31731.88,20,2042211,2251574,10924896256,26966732800
2025-05-27 10:36:35,39.788,3.978,167936,0,189.60,30554.86,31731.88,20,2042478,2251818,10925137920,26966732800
2025-05-27 10:36:35,44.729,4.431,18198528,0,539.00,30554.91,32108.04,65,2043161,2252351,10956025856,26966732800
2025-05-27 10:36:36,49.751,4.308,12816384,0,179.70,30554.91,32108.04,65,2043366,2252555,10956124160,26966732800
2025-05-27 10:36:36,44.852,4.017,98304,0,139.80,30554.91,32108.04,65,2043567,2252756,10956124160,26966732800
2025-05-27 10:36:36,44.969,3.917,0,0,149.70,30554.91,32108.04,65,2043768,2252957,10956124160,26966732800
2025-05-27 10:36:36,46.752,3.986,0,0,149.70,30554.91,32108.04,65,2043980,2253172,10956124160,26966745088
2025-05-27 10:36:36,42.088,3.926,0,12288,149.70,30554.91,32108.04,65,2044182,2253374,10956124160,26966745088
2025-05-27 10:36:37,41.802,3.931,0,0,149.70,30554.91,32108.04,65,2044383,2253575,10956124160,26966745088
2025-05-27 10:36:37,41.579,4.070,0,0,59.90,30554.91,32108.04,65,2044584,2253776,10956124160,26966745088
2025-05-27 10:36:37,44.081,3.823,0,0,119.80,30554.91,32108.04,65,2044833,2254010,10956865536,26966745088
2025-05-27 10:36:37,41.527,4.046,790528,0,79.80,30554.91,32108.04,65,2045053,2254223,10956914688,26966745088
2025-05-27 10:36:37,38.208,3.886,0,0,209.60,30554.91,32108.04,65,2045338,2254480,10958045184,26966745088
2025-05-27 10:36:38,44.360,4.310,1130496,0,109.80,30554.91,32108.04,65,2045570,2254703,10958082048,26966745088
2025-05-27 10:36:38,45.636,4.269,147456,1507328,89.80,30554.91,32108.04,65,2045921,2255084,10958209024,26968252416
2025-05-27 10:36:38,43.025,3.932,16384,0,99.80,30554.91,32108.04,65,2046125,2255287,10958209024,26968252416
2025-05-27 10:36:38,45.074,3.844,0,0,119.80,30554.91,32108.04,65,2046338,2255496,10958262272,26968252416
2025-05-27 10:36:38,41.618,4.020,53248,28672,59.90,30554.91,32108.04,65,2046551,2255715,10958262272,26968281088
2025-05-27 10:36:39,41.726,3.885,0,0,69.90,30554.91,32108.04,65,2046752,2255916,10958262272,26968281088
2025-05-27 10:36:39,39.117,3.862,0,0,59.90,30554.91,32108.04,65,2046953,2256117,10958262272,26968281088
2025-05-27 10:36:39,43.309,3.823,0,0,59.90,30554.91,32108.04,65,2047155,2256319,10958262272,26968281088
2025-05-27 10:36:39,42.407,3.819,0,0,59.90,30554.91,32108.04,65,2047355,2256519,10958262272,26968281088
2025-05-27 10:36:39,38.307,3.875,0,0,79.80,30554.91,32108.04,65,2047568,2256736,10958262272,26968309760
2025-05-27 10:36:40,39.990,3.973,0,28672,69.90,30554.91,32108.04,65,2047770,2256938,10958262272,26968309760
2025-05-27 10:36:40,39.071,3.899,0,0,59.90,30554.91,32108.04,65,2047971,2257139,10958262272,26968309760
2025-05-27 10:36:40,39.725,3.871,0,0,69.90,30554.91,32108.04,65,2048172,2257340,10958262272,26968309760
2025-05-27 10:36:40,38.474,3.895,0,0,59.90,30554.91,32108.04,65,2048379,2257549,10958262272,26968317952
2025-05-27 10:36:40,39.132,3.848,0,8192,59.90,30554.91,32108.04,65,2048581,2257751,10958262272,26968317952
2025-05-27 10:36:41,40.984,3.942,159744,0,189.60,30554.91,32108.04,65,2048851,2258013,10958471168,26968371200
2025-05-27 10:36:41,43.983,4.446,159744,90112,149.70,30554.91,32108.04,65,2049209,2258341,10958585856,26968461312
2025-05-27 10:36:41,45.776,4.020,12288,53248,69.90,30554.91,32108.04,65,2049414,2258545,10958594048,26968461312
2025-05-27 10:36:41,41.794,3.868,8192,0,109.80,30554.91,32108.04,65,2049632,2258763,10958602240,26968477696
2025-05-27 10:36:41,40.454,3.890,0,16384,79.90,30554.91,32108.04,65,2049833,2258964,10958602240,26968477696
2025-05-27 10:36:42,41.321,4.034,0,0,89.80,30554.91,32108.04,65,2050035,2259166,10958602240,26968477696
2025-05-27 10:36:42,47.064,4.092,0,0,119.80,30554.91,32108.04,65,2050239,2259369,10958635008,26968477696
2025-05-27 10:36:42,45.868,3.880,32768,0,59.90,30554.91,32108.04,65,2050440,2259570,10958635008,26968477696
2025-05-27 10:36:42,46.447,3.847,0,0,69.90,30554.91,32108.04,65,2050638,2259768,10958635008,26968477696
2025-05-27 10:36:42,40.819,3.858,0,0,59.90,30554.91,32108.04,65,2050840,2259970,10958635008,26968477696
2025-05-27 10:36:43,38.090,3.820,0,0,79.90,30554.91,32108.04,65,2051041,2260171,10958635008,26968477696
2025-05-27 10:36:43,39.296,3.937,118784,0,229.60,30554.91,32108.04,65,2051284,2260400,10958774272,26968477696
2025-05-27 10:36:43,46.335,4.769,454656,24576,219.60,30554.91,32108.04,65,2051604,2260694,10959220736,26968502272
2025-05-27 10:36:43,43.671,4.444,16384,24576,179.70,30554.91,32108.04,65,2051835,2260926,10959245312,26968526848
2025-05-27 10:36:43,43.129,4.153,20480,0,169.70,30554.91,32108.04,65,2052036,2261127,10959245312,26968526848
2025-05-27 10:36:44,42.799,4.145,0,0,159.70,30554.91,32108.04,65,2052237,2261328,10959245312,26968526848
2025-05-27 10:36:44,43.377,4.206,12288,0,159.70,30554.91,32108.04,65,2052446,2261535,10959257600,26968526848
2025-05-27 10:36:44,46.268,4.026,0,0,159.70,30554.91,32108.04,65,2052645,2261734,10959257600,26968526848
2025-05-27 10:36:44,43.895,4.080,0,0,159.70,30554.91,32108.04,65,2052852,2261943,10959257600,26968539136
2025-05-27 10:36:44,43.194,4.172,151552,20480,259.60,30554.91,32108.04,65,2053135,2262204,10959892480,26968547328
2025-05-27 10:36:45,43.534,4.228,483328,0,169.70,30554.91,32108.04,65,2053340,2262408,10959892480,26968547328
2025-05-27 10:36:45,42.310,3.996,0,0,159.70,30554.91,32108.04,65,2053544,2262612,10959892480,26968547328
2025-05-27 10:36:45,46.109,3.920,0,0,159.70,30554.91,32108.04,65,2053733,2262801,10959892480,26968547328
2025-05-27 10:36:45,43.372,3.954,0,0,159.70,30554.91,32108.04,65,2053933,2263001,10959892480,26968547328
2025-05-27 10:36:45,43.772,4.009,0,0,159.70,30554.91,32108.04,65,2054134,2263202,10959892480,26968547328
2025-05-27 10:36:46,42.911,4.058,118784,0,169.70,30554.91,32108.04,65,2054372,2263428,10960011264,26968547328
2025-05-27 10:36:46,43.508,4.123,139264,0,249.60,30554.91,32108.04,65,2054592,2263647,10960150528,26968559616
2025-05-27 10:36:46,47.204,4.438,0,12288,149.70,30554.91,32108.04,65,2054842,2263881,10960707584,26968559616
2025-05-27 10:36:46,42.882,3.954,557056,0,79.90,30554.91,32108.04,65,2055047,2264086,10960707584,26968559616
2025-05-27 10:36:46,38.589,3.909,0,0,119.80,30554.91,32108.04,65,2055252,2264290,10960707584,26968559616
2025-05-27 10:36:47,39.344,3.966,0,0,69.90,30554.91,32108.04,65,2055453,2264491,10960707584,26968559616
2025-05-27 10:36:47,37.798,3.863,0,0,139.80,30554.91,32108.04,65,2055651,2264689,10960707584,26968559616
2025-05-27 10:36:47,45.462,4.033,20480,20480,109.80,30554.91,32108.04,65,2055901,2264930,10960728064,26968604672
2025-05-27 10:36:47,41.209,3.899,0,24576,49.90,30554.91,32108.04,65,2056101,2265130,10960728064,26968604672
2025-05-27 10:36:47,38.624,3.917,20480,16384,79.90,30554.91,32108.04,65,2056340,2265368,10960748544,26968653824
2025-05-27 10:36:48,39.897,3.845,12288,32768,159.70,30554.91,32108.04,65,2056562,2265583,10960826368,26968653824
2025-05-27 10:36:48,41.110,4.002,69632,0,89.80,30554.91,32108.04,65,2056762,2265782,10960830464,26968653824
2025-05-27 10:36:48,47.060,3.943,40960,0,209.60,30554.91,32108.04,65,2057064,2266066,10966183936,26968657920
2025-05-27 10:36:48,44.461,4.031,5312512,8192,179.70,30554.91,32108.04,65,2057274,2266279,10966188032,26968674304
2025-05-27 10:36:48,43.674,4.091,4096,16384,69.90,30554.91,32108.04,65,2057478,2266484,10966188032,26968678400
2025-05-27 10:36:49,42.033,3.857,0,0,129.80,30554.91,32108.04,65,2057679,2266685,10966188032,26968678400
2025-05-27 10:36:49,42.822,4.138,20480,0,129.80,30554.91,32108.04,65,2058165,2267223,10966216704,26970054656
2025-05-27 10:36:49,45.509,4.026,16384,1376256,49.90,30554.91,32108.04,65,2058366,2267422,10966224896,26970054656
2025-05-27 10:36:49,45.102,3.846,40960,0,139.80,30554.91,32108.04,65,2058999,2267910,10970501120,26970054656
2025-05-27 10:36:49,42.623,4.016,6045696,0,69.90,30554.91,32108.04,65,2059339,2268204,10972344320,26970054656
2025-05-27 10:36:50,39.245,3.945,32768,0,59.90,30554.91,32108.04,65,2059540,2268405,10972344320,26970054656
2025-05-27 10:36:50,39.276,3.884,0,0,49.90,30554.91,32108.04,65,2059741,2268606,10972344320,26970054656
2025-05-27 10:36:50,45.444,3.838,0,0,59.90,30554.91,32108.04,65,2059943,2268808,10972344320,26970054656
2025-05-27 10:36:50,38.736,3.817,0,0,49.90,30554.91,32108.04,65,2060145,2269010,10972344320,26970054656
2025-05-27 10:36:50,40.130,3.813,0,0,69.90,30554.91,32108.04,65,2060346,2269211,10972344320,26970054656
2025-05-27 10:36:51,38.670,3.852,0,0,49.90,30554.91,32108.04,65,2060547,2269412,10972344320,26970054656
2025-05-27 10:36:51,40.096,3.911,0,0,49.90,30554.91,32108.04,65,2060755,2269622,10972344320,26970062848
2025-05-27 10:36:51,46.426,3.891,0,8192,49.90,30554.91,32108.04,65,2060956,2269823,10972344320,26970062848
2025-05-27 10:36:51,43.581,3.871,0,0,59.90,30554.91,32108.04,65,2061156,2270023,10972344320,26970062848
2025-05-27 10:36:51,38.901,3.939,28672,0,69.90,30554.91,32108.04,65,2061378,2270239,10972372992,26970062848
2025-05-27 10:36:52,39.219,4.102,376832,0,109.80,30554.91,32108.04,65,2061740,2270547,10973765632,26970062848
2025-05-27 10:36:52,39.061,3.928,1015808,0,69.90,30554.91,32108.04,65,2061943,2270749,10973769728,26970062848
2025-05-27 10:36:52,44.620,3.873,4096,0,69.90,30554.91,32108.04,65,2062145,2270951,10973769728,26970062848
2025-05-27 10:36:52,37.077,3.871,0,0,69.90,30554.91,32108.04,65,2062346,2271152,10973769728,26970062848
2025-05-27 10:36:52,36.521,3.867,0,0,79.90,30554.91,32108.04,65,2062547,2271353,10973769728,26970062848
2025-05-27 10:36:53,36.971,3.884,0,0,59.90,30554.91,32108.04,65,2062748,2271554,10973769728,26970062848
2025-05-27 10:36:53,38.161,3.853,0,0,59.90,30554.91,32108.04,65,2062952,2271759,10973769728,26970087424
2025-05-27 10:36:53,39.998,3.883,0,24576,69.90,30554.91,32108.04,65,2063153,2271960,10973769728,26970087424
2025-05-27 10:36:53,36.601,3.834,0,0,69.80,30554.91,32108.04,65,2063354,2272161,10973769728,26970087424
2025-05-27 10:36:53,38.725,3.796,0,0,79.90,30554.91,32108.04,65,2063565,2272369,10973786112,26970087424
2025-05-27 10:36:54,40.156,3.987,16384,20480,69.90,30554.91,32108.04,65,2063778,2272584,10973786112,26970107904
2025-05-27 10:36:54,38.801,3.890,0,0,49.90,30554.91,32108.04,65,2063979,2272785,10973786112,26970107904
2025-05-27 10:36:54,46.442,3.963,110592,0,179.70,30554.91,32108.04,65,2064211,2273006,10973933568,26970107904
2025-05-27 10:36:54,45.480,4.544,36864,61440,159.70,30554.91,32108.04,65,2064499,2273289,10973982720,26970202112
2025-05-27 10:36:54,47.110,4.348,94208,32768,149.70,30554.91,32108.04,65,2064725,2273507,10974044160,26970202112
2025-05-27 10:36:55,44.148,4.124,28672,36864,419.20,30554.91,32108.04,65,2065093,2273852,10974060544,26970370048
2025-05-27 10:36:55,46.605,5.145,4096,159744,289.50,30554.91,32108.04,65,2065424,2274167,10974060544,26970472448
2025-05-27 10:36:55,47.899,4.604,0,176128,219.60,30554.91,32108.04,65,2065796,2274521,10974060544,26970632192
2025-05-27 10:36:55,46.599,4.276,0,110592,259.50,30554.91,32108.04,65,2066125,2274849,10974060544,26970771456
2025-05-27 10:36:56,45.157,4.423,0,167936,339.40,30554.91,32108.04,65,2066589,2275278,10974068736,26970955776
2025-05-27 10:36:56,49.494,5.390,53248,372736,788.40,30554.91,32108.04,65,2067472,2276099,10974507008,26971832320
2025-05-27 10:36:56,51.828,6.266,397312,1306624,658.70,30554.91,32108.04,65,2068534,2277077,10974535680,26972958720
2025-05-27 10:36:56,49.667,5.639,32768,1363968,718.70,30554.91,32108.04,65,2069544,2278101,10974560256,26974171136
2025-05-27 10:36:56,51.722,6.116,73728,655360,718.70,30554.98,32108.04,65,2070691,2279039,10974855168,26974662656
2025-05-27 10:36:57,50.494,6.314,348160,5799936,708.60,30555.43,32108.04,65,2071486,2279924,10975199232,26980782080
2025-05-27 10:36:57,50.058,5.434,237568,1118208,548.90,30555.43,32108.04,65,2072263,2280830,10975227904,26982322176
2025-05-27 10:36:57,47.790,5.049,73728,1495040,399.20,30555.43,32108.04,65,2072841,2281514,10975277056,26983690240
2025-05-27 10:36:57,47.424,4.934,0,1585152,499.10,30555.43,32108.04,65,2073493,2282275,10975277056,26985127936
2025-05-27 10:36:57,45.864,4.874,0,802816,399.30,30555.43,32108.04,65,2073941,2282809,10975277056,26985525248
2025-05-27 10:36:58,46.587,4.630,0,327680,489.20,30555.43,32108.04,65,2074384,2283338,10975277056,26985934848
2025-05-27 10:36:58,46.738,4.989,0,471040,449.20,30555.43,32108.04,65,2074837,2283865,10975285248,26986328064
2025-05-27 10:36:58,44.633,4.559,8192,389120,489.10,30555.43,32108.04,65,2075328,2284454,10975285248,26986749952
2025-05-27 10:36:58,46.270,4.376,0,417792,419.30,30555.43,32108.04,65,2075800,2285018,10975285248,26987143168
2025-05-27 10:36:58,45.849,4.456,0,434176,489.10,30555.43,32108.04,65,2076264,2285571,10975285248,26987581440
2025-05-27 10:36:59,46.746,4.468,0,389120,419.20,30555.43,32108.04,65,2076719,2286111,10975285248,26987954176
2025-05-27 10:36:59,45.637,4.369,0,360448,379.20,30555.43,32108.04,65,2077183,2286663,10975285248,26988335104
2025-05-27 10:36:59,46.091,4.455,0,401408,399.20,30555.43,32108.04,65,2077627,2287192,10975285248,26988744704
2025-05-27 10:36:59,46.984,4.487,0,356352,499.00,30555.43,32108.04,65,2078043,2287680,10975285248,26989056000
2025-05-27 10:36:59,46.624,4.524,0,327680,409.20,30555.43,32108.04,65,2078492,2288207,10975326208,26989400064
2025-05-27 10:37:00,46.307,4.497,217088,348160,409.20,30555.43,32108.04,65,2079017,2288795,10975756288,26989826048
2025-05-27 10:37:00,47.492,4.448,253952,409600,459.40,30555.43,32108.04,65,2079450,2289308,10975756288,26990186496
2025-05-27 10:37:00,46.663,4.666,4096,1818624,239.60,30555.43,32108.04,65,2079775,2289688,10975760384,26991812608
2025-05-27 10:37:00,47.724,4.209,16384,143360,439.10,30555.43,32108.04,65,2080340,2290378,10975776768,26992951296
2025-05-27 10:37:00,46.092,4.463,4096,1236992,419.20,30555.43,32108.04,65,2080736,2290838,10975780864,26993254400
2025-05-27 10:37:01,44.558,4.402,0,69632,459.10,30555.43,32108.04,65,2080937,2291039,10975780864,26993254400
2025-05-27 10:37:01,44.377,4.484,0,0,449.20,30555.43,32108.04,65,2081139,2291241,10975780864,26993254400
2025-05-27 10:37:01,46.001,4.497,0,24576,439.10,30555.43,32108.04,65,2081343,2291451,10975780864,26993295360
2025-05-27 10:37:01,45.273,4.516,0,102400,399.30,30555.43,32108.04,65,2081723,2291893,10975780864,26993618944
2025-05-27 10:37:01,44.422,4.249,0,425984,439.10,30555.43,32108.04,65,2082200,2292463,10975780864,26994016256
2025-05-27 10:37:02,46.076,4.491,0,380928,379.20,30555.43,32108.04,65,2082667,2293007,10975780864,26994388992
2025-05-27 10:37:02,45.034,4.812,73728,364544,509.00,30555.43,32108.04,65,2083080,2293481,10975854592,26994675712
2025-05-27 10:37:02,45.420,4.800,0,122880,389.20,30555.43,32108.04,65,2083332,2293722,10975854592,26994831360
2025-05-27 10:37:02,44.832,4.833,16384,176128,389.20,30555.43,32108.04,65,2083705,2294146,10975870976,26995142656
2025-05-27 10:37:02,45.794,4.841,0,413696,389.30,30555.43,32108.04,65,2084166,2294680,10975875072,26995490816
2025-05-27 10:37:03,43.116,4.592,4096,417792,538.90,30555.43,32108.04,65,2084609,2295200,10975875072,26995843072
2025-05-27 10:37:03,45.046,4.534,0,352256,489.10,30555.43,32108.04,65,2084953,2295591,10975879168,26996056064
2025-05-27 10:37:03,44.646,4.587,4096,20480,509.00,30555.43,32108.04,65,2085172,2295814,10975879168,26996097024
2025-05-27 10:37:03,45.653,4.696,0,81920,419.30,30555.43,32108.04,65,2085521,2296215,10975879168,26996318208
2025-05-27 10:37:03,44.587,4.587,0,397312,469.10,30555.43,32108.04,65,2085938,2296707,10975879168,26996690944
2025-05-27 10:37:04,45.038,4.836,0,356352,399.20,30555.43,32108.04,65,2086283,2297101,10975879168,26996908032
2025-05-27 10:37:04,45.644,4.898,0,20480,399.30,30555.43,32108.04,65,2086511,2297323,10976571392,26996928512
2025-05-27 10:37:04,44.639,4.513,692224,20480,469.00,30555.43,32108.04,65,2086744,2297561,10976575488,26997039104
2025-05-27 10:37:04,45.822,4.737,24576,159744,459.20,30555.43,32108.04,65,2087099,2297962,10976595968,26997248000
2025-05-27 10:37:04,45.752,4.657,0,405504,469.20,30555.43,32108.04,65,2087538,2298444,10976595968,26997620736
2025-05-27 10:37:05,48.244,5.250,102400,290816,548.90,30555.43,32108.04,65,2088050,2298951,10976706560,26998296576
2025-05-27 10:37:05,48.429,5.231,8192,663552,349.30,30555.43,32108.04,65,2088337,2299254,10976706560,26998480896
2025-05-27 10:37:05,44.878,4.648,4096,45056,419.20,30555.43,32108.04,65,2088534,2299455,10976710656,26998497280
2025-05-27 10:37:05,45.975,4.598,0,0,449.20,30555.43,32108.04,65,2088829,2299782,10976710656,26998636544
2025-05-27 10:37:05,46.192,4.428,0,417792,469.00,30555.43,32108.04,65,2089284,2300341,10976710656,26999066624
2025-05-27 10:37:06,45.859,4.370,0,151552,389.20,30555.43,32108.04,65,2089486,2300543,10976710656,26999066624
2025-05-27 10:37:06,48.055,4.786,0,16384,399.20,30555.43,32108.04,65,2089699,2300759,10976710656,26999087104
2025-05-27 10:37:06,45.730,4.476,0,4096,359.30,30555.43,32108.04,65,2089900,2300960,10976710656,26999087104
2025-05-27 10:37:06,44.583,4.644,0,0,499.00,30555.43,32108.04,65,2090125,2301178,10976743424,26999091200
2025-05-27 10:37:06,44.713,4.606,122880,4096,459.10,30555.43,32108.04,65,2090405,2301473,10976833536,26999177216
2025-05-27 10:37:07,46.215,4.617,0,114688,369.20,30555.43,32108.04,65,2090633,2301701,10976833536,26999205888
2025-05-27 10:37:07,43.400,4.576,8192,4096,419.10,30555.43,32108.04,65,2090867,2301928,10976866304,26999214080
2025-05-27 10:37:07,46.302,4.684,126976,20480,399.30,30555.43,32108.04,65,2091160,2302193,10977120256,26999230464
2025-05-27 10:37:07,44.568,4.773,217088,0,269.50,30555.43,32108.04,65,2091385,2302411,10977185792,26999238656
2025-05-27 10:37:07,42.934,4.502,32768,20480,359.30,30555.43,32108.04,65,2091711,2302760,10977222656,26999390208
2025-05-27 10:37:08,44.290,4.685,4096,331776,409.30,30555.43,32108.04,65,2092128,2303244,10977292288,26999697408
