timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-23 16:50:06,37.728,3.796,0,0,289.50,30556.58,31976.00,49,1756075,1971806,10516967424,26973007872
2025-05-23 16:50:06,37.320,3.805,0,196608,179.70,30556.58,31976.00,49,1756287,1972023,10516967424,26973216768
2025-05-23 16:50:06,37.005,3.907,0,12288,129.80,30556.58,31976.00,49,1756493,1972231,10516967424,26973347840
2025-05-23 16:50:06,37.609,3.874,0,327680,159.70,30556.58,31976.00,49,1756712,1972456,10516967424,26973741056
2025-05-23 16:50:06,38.248,3.922,0,393216,149.80,30556.58,31976.00,49,1756932,1972681,10516967424,26974134272
2025-05-23 16:50:07,38.549,3.963,0,196608,139.80,30556.58,31976.00,49,1757133,1972882,10516967424,26974134272
2025-05-23 16:50:07,37.302,3.913,0,196608,139.80,30556.58,31976.00,49,1757343,1973095,10516967424,26974330880
2025-05-23 16:50:07,36.778,3.869,0,12288,139.80,30556.58,31976.00,49,1757564,1973323,10516967424,26974605312
2025-05-23 16:50:07,37.585,3.936,0,458752,159.80,30556.58,31976.00,49,1757783,1973548,10516967424,26974998528
2025-05-23 16:50:07,38.340,3.946,0,196608,139.80,30556.58,31976.00,49,1757992,1973760,10516967424,26975195136
2025-05-23 16:50:08,40.528,4.035,0,229376,139.80,30556.58,31976.00,49,1758198,1973968,10516967424,26975227904
2025-05-23 16:50:08,40.535,4.043,0,196608,149.70,30556.58,31976.00,49,1758417,1974193,10516967424,26975621120
2025-05-23 16:50:08,40.182,3.970,0,196608,139.80,30556.58,31976.00,49,1758624,1974402,10516967424,26975629312
2025-05-23 16:50:08,40.182,3.966,0,188416,129.80,30556.58,31976.00,49,1758840,1974623,10516967424,26975809536
2025-05-23 16:50:08,40.522,4.130,0,0,139.80,30556.58,31976.00,49,1759053,1974840,10516967424,26976002048
2025-05-23 16:50:09,39.711,4.223,0,192512,169.90,30556.58,31976.00,49,1759263,1975047,10516967424,26976002048
2025-05-23 16:50:09,39.015,4.025,0,286720,129.80,30556.58,31976.00,49,1759484,1975276,10516967424,26976288768
2025-05-23 16:50:09,39.748,3.995,0,0,149.70,30556.58,31976.00,49,1759697,1975493,10516967424,26976509952
2025-05-23 16:50:09,41.332,3.939,0,221184,149.80,30556.58,31976.00,49,1759898,1975694,10516967424,26976509952
2025-05-23 16:50:09,40.369,4.018,0,221184,139.80,30556.58,31976.00,49,1760108,1975908,10516967424,26976731136
2025-05-23 16:50:10,45.266,5.128,0,0,149.70,30556.58,31976.00,49,1760325,1976130,10516967424,26977001472
2025-05-23 16:50:10,43.531,4.712,0,270336,139.70,30556.58,31976.00,49,1760526,1976331,10516967424,26977001472
2025-05-23 16:50:10,40.845,3.966,0,204800,139.70,30556.58,31976.00,49,1760739,1976548,10516967424,26977206272
2025-05-23 16:50:10,40.884,3.792,0,262144,89.80,30556.58,31976.00,49,1760962,1976778,10516967424,26977574912
2025-05-23 16:50:10,40.863,3.835,0,106496,49.90,30556.58,31976.00,49,1761163,1976979,10516967424,26977574912
2025-05-23 16:50:11,40.844,4.009,0,0,39.90,30556.58,31976.00,49,1761364,1977180,10516967424,26977574912
2025-05-23 16:50:11,41.556,3.920,0,0,49.90,30556.58,31976.00,49,1761565,1977381,10516967424,26977574912
2025-05-23 16:50:11,41.115,3.951,0,0,59.90,30556.58,31976.00,49,1761767,1977583,10516967424,26977574912
2025-05-23 16:50:11,41.336,3.948,0,0,59.90,30556.58,31976.00,49,1761967,1977783,10516967424,26977574912
2025-05-23 16:50:11,41.244,3.908,0,0,49.90,30556.58,31976.00,49,1762168,1977984,10516967424,26977574912
2025-05-23 16:50:12,42.680,4.298,0,0,39.90,30556.58,31976.00,49,1762369,1978185,10516967424,26977574912
2025-05-23 16:50:12,42.958,4.112,0,0,59.90,30556.58,31976.00,49,1762570,1978386,10516967424,26977574912
2025-05-23 16:50:12,43.693,3.961,0,0,49.90,30556.58,31976.00,49,1762774,1978591,10516967424,26977579008
2025-05-23 16:50:12,39.856,4.003,0,4096,39.90,30556.58,31976.00,49,1762976,1978793,10516967424,26977579008
2025-05-23 16:50:12,37.841,4.045,0,0,49.90,30556.58,31976.00,49,1763177,1978994,10516967424,26977579008
2025-05-23 16:50:13,38.710,4.240,0,0,49.90,30556.58,31976.00,49,1763378,1979195,10516967424,26977579008
2025-05-23 16:50:13,40.256,3.995,0,0,59.90,30556.58,31976.00,49,1763579,1979396,10516967424,26977579008
2025-05-23 16:50:13,41.465,3.950,0,0,59.90,30556.58,31976.00,49,1763780,1979598,10516967424,26977579008
2025-05-23 16:50:13,41.623,3.921,0,0,59.90,30556.58,31976.00,49,1763981,1979798,10516967424,26977579008
2025-05-23 16:50:13,40.318,3.942,0,0,49.90,30556.58,31976.00,49,1764182,1979999,10516967424,26977579008
