timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-14 11:56:44,41.322,3.856,1912832,12288,39.90,30556.37,31803.89,21,2003991,2238822,10099978240,26932224000
2025-05-14 11:56:44,44.196,3.828,0,0,59.90,30556.37,31803.89,21,2004193,2239024,10099978240,26932224000
2025-05-14 11:56:44,42.076,3.767,0,0,49.90,30556.37,31803.89,21,2004393,2239224,10099978240,26932224000
2025-05-14 11:56:45,46.787,3.886,0,0,39.90,30556.37,31803.89,21,2004593,2239424,10099978240,26932224000
2025-05-14 11:56:45,44.649,3.886,0,0,49.90,30556.37,31803.89,21,2004794,2239625,10099978240,26932224000
2025-05-14 11:56:45,41.920,3.811,0,0,59.90,30556.37,31803.89,21,2004995,2239826,10099978240,26932224000
2025-05-14 11:56:45,39.793,3.704,0,0,69.90,30556.37,31803.89,21,2005195,2240026,10099978240,26932224000
2025-05-14 11:56:45,43.002,3.827,0,0,39.90,30556.37,31803.89,21,2005396,2240227,10099978240,26932224000
2025-05-14 11:56:46,45.405,3.881,0,0,59.90,30556.37,31803.89,21,2005601,2240431,10099978240,26932224000
2025-05-14 11:56:46,42.735,3.886,77824,0,119.80,30556.37,31803.89,21,2005862,2240672,10100236288,26932224000
2025-05-14 11:56:46,42.995,4.093,1335296,0,509.10,30556.38,32092.03,61,2006511,2241184,10131345408,26932224000
2025-05-14 11:56:46,51.507,4.629,29954048,0,209.60,30556.38,32092.03,61,2006709,2241380,10131345408,26932224000
2025-05-14 11:56:46,45.549,3.968,0,0,139.70,30556.38,32092.03,61,2006909,2241580,10131345408,26932224000
2025-05-14 11:56:47,45.425,3.709,0,0,139.80,30556.38,32092.03,61,2007110,2241781,10131345408,26932224000
2025-05-14 11:56:47,42.551,3.796,0,0,149.70,30556.38,32092.03,61,2007311,2241982,10131345408,26932224000
2025-05-14 11:56:47,42.383,3.734,0,0,129.80,30556.38,32092.03,61,2007512,2242183,10131345408,26932224000
2025-05-14 11:56:47,42.392,3.726,0,0,149.80,30556.38,32092.03,61,2007713,2242384,10131345408,26932224000
2025-05-14 11:56:47,43.056,3.944,0,65536,49.90,30556.38,32092.03,61,2007921,2242593,10131345408,26932289536
2025-05-14 11:56:48,43.344,3.809,0,0,159.70,30556.38,32092.03,61,2008190,2242842,10132156416,26932289536
2025-05-14 11:56:48,39.991,3.958,811008,0,79.90,30556.38,32092.03,61,2008391,2243043,10132156416,26932289536
2025-05-14 11:56:48,38.193,3.726,0,0,259.60,30556.38,32092.03,61,2008673,2243300,10133323776,26932289536
2025-05-14 11:56:48,46.482,4.368,1171456,0,159.70,30556.38,32092.03,61,2008912,2243527,10133438464,26932289536
2025-05-14 11:56:48,43.434,4.377,163840,1306624,49.90,30556.38,32092.03,61,2009239,2243883,10133491712,26933596160
2025-05-14 11:56:49,43.856,3.788,0,0,49.90,30556.38,32092.03,61,2009443,2244086,10133491712,26933596160
2025-05-14 11:56:49,40.341,3.872,53248,0,109.80,30556.38,32092.03,61,2009668,2244312,10133544960,26933624832
2025-05-14 11:56:49,41.222,3.880,0,28672,49.90,30556.38,32092.03,61,2009869,2244513,10133544960,26933624832
2025-05-14 11:56:49,39.912,3.780,0,0,59.90,30556.38,32092.03,61,2010070,2244714,10133544960,26933624832
2025-05-14 11:56:49,38.742,3.659,0,0,39.90,30556.38,32092.03,61,2010261,2244905,10133544960,26933624832
2025-05-14 11:56:50,41.906,3.711,0,0,59.90,30556.38,32092.03,61,2010463,2245107,10133544960,26933624832
2025-05-14 11:56:50,38.885,3.701,0,0,69.90,30556.38,32092.03,61,2010664,2245308,10133544960,26933624832
2025-05-14 11:56:50,38.406,3.809,0,36864,59.90,30556.38,32092.03,61,2010883,2245533,10133544960,26933661696
2025-05-14 11:56:50,40.182,3.777,0,0,49.90,30556.38,32092.03,61,2011081,2245731,10133544960,26933661696
2025-05-14 11:56:50,39.605,3.729,0,0,49.90,30556.38,32092.03,61,2011282,2245932,10133544960,26933661696
2025-05-14 11:56:51,40.489,3.847,0,0,49.90,30556.38,32092.03,61,2011486,2246136,10133544960,26933661696
2025-05-14 11:56:51,40.324,3.796,0,0,59.90,30556.38,32092.03,61,2011687,2246337,10133544960,26933661696
2025-05-14 11:56:51,40.030,3.937,159744,0,179.70,30556.38,32092.03,61,2011937,2246573,10133753856,26933669888
2025-05-14 11:56:51,44.775,4.503,73728,40960,389.20,30556.38,32092.03,61,2012288,2246907,10133864448,26933792768
2025-05-14 11:56:51,45.523,4.652,86016,102400,39.90,30556.38,32092.03,61,2012500,2247120,10133864448,26933805056
2025-05-14 11:56:52,45.202,3.898,0,0,139.80,30556.38,32092.03,61,2012724,2247342,10133872640,26933821440
2025-05-14 11:56:52,40.435,3.971,8192,16384,69.90,30556.38,32092.03,61,2012923,2247541,10133872640,26933821440
2025-05-14 11:56:52,40.394,3.921,0,0,119.80,30556.38,32092.03,61,2013125,2247743,10133872640,26933821440
2025-05-14 11:56:52,44.257,4.368,0,0,139.70,30556.38,32092.03,61,2013329,2247946,10133905408,26933821440
2025-05-14 11:56:52,44.369,3.957,32768,0,39.90,30556.38,32092.03,61,2013529,2248146,10133905408,26933821440
2025-05-14 11:56:53,41.512,3.789,0,0,79.90,30556.38,32092.03,61,2013730,2248347,10133905408,26933821440
2025-05-14 11:56:53,39.796,3.908,0,0,69.90,30556.38,32092.03,61,2013932,2248549,10133905408,26933821440
2025-05-14 11:56:53,37.607,3.786,0,0,59.90,30556.38,32092.03,61,2014133,2248750,10133905408,26933821440
2025-05-14 11:56:53,40.006,3.828,0,0,169.70,30556.38,32092.03,61,2014361,2248969,10133934080,26933821440
2025-05-14 11:56:53,43.458,4.339,94208,8192,309.40,30556.38,32092.03,61,2014635,2249221,10134298624,26933837824
2025-05-14 11:56:54,49.616,4.808,368640,8192,229.60,30556.38,32092.03,61,2014887,2249459,10134372352,26933850112
2025-05-14 11:56:54,45.562,4.373,24576,12288,159.70,30556.38,32092.03,61,2015091,2249661,10134392832,26933850112
2025-05-14 11:56:54,44.841,4.069,0,12288,159.70,30556.38,32092.03,61,2015298,2249870,10134392832,26933862400
2025-05-14 11:56:54,45.050,4.057,0,0,189.70,30556.38,32092.03,61,2015509,2250078,10134405120,26933862400
2025-05-14 11:56:54,46.849,4.201,12288,0,149.70,30556.38,32092.03,61,2015706,2250275,10134405120,26933862400
2025-05-14 11:56:55,46.432,4.072,0,0,149.70,30556.38,32092.03,61,2015907,2250476,10134405120,26933862400
2025-05-14 11:56:55,42.590,3.976,0,0,159.70,30556.38,32092.03,61,2016109,2250678,10134405120,26933862400
2025-05-14 11:56:55,43.960,4.296,360448,8192,249.60,30556.38,32092.03,61,2016393,2250939,10135040000,26933870592
2025-05-14 11:56:55,43.526,4.183,274432,0,169.80,30556.38,32092.03,61,2016594,2251140,10135040000,26933870592
2025-05-14 11:56:55,44.637,4.035,0,0,159.70,30556.38,32092.03,61,2016794,2251340,10135040000,26933870592
2025-05-14 11:56:56,45.331,3.937,0,12288,159.70,30556.38,32092.03,61,2017003,2251552,10135040000,26933882880
2025-05-14 11:56:56,40.168,3.977,0,0,169.70,30556.38,32092.03,61,2017205,2251754,10135040000,26933882880
2025-05-14 11:56:56,42.470,3.873,0,0,179.70,30556.38,32092.03,61,2017433,2251973,10135150592,26933882880
2025-05-14 11:56:56,43.580,4.071,118784,0,179.70,30556.38,32092.03,61,2017649,2252184,10135179264,26933882880
2025-05-14 11:56:56,44.884,4.028,69632,4096,159.90,30556.38,32092.03,61,2017866,2252399,10135228416,26933886976
2025-05-14 11:56:57,44.438,4.199,0,0,149.70,30556.38,32092.03,61,2018116,2252633,10135785472,26933886976
2025-05-14 11:56:57,43.433,3.903,557056,0,109.80,30556.38,32092.03,61,2018320,2252836,10135785472,26933886976
2025-05-14 11:56:57,39.410,3.844,0,0,89.80,30556.38,32092.03,61,2018521,2253037,10135785472,26933886976
2025-05-14 11:56:57,39.468,3.753,0,0,119.80,30556.38,32092.03,61,2018723,2253239,10135785472,26933886976
2025-05-14 11:56:57,40.630,4.141,0,0,159.70,30556.38,32092.03,61,2018945,2253460,10135810048,26933919744
2025-05-14 11:56:58,42.940,3.978,24576,40960,59.90,30556.38,32092.03,61,2019152,2253669,10135810048,26933927936
2025-05-14 11:56:58,39.110,3.799,0,0,139.70,30556.38,32092.03,61,2019402,2253917,10135830528,26933977088
2025-05-14 11:56:58,40.086,3.868,20480,49152,119.80,30556.38,32092.03,61,2019621,2254130,10135920640,26933977088
2025-05-14 11:56:58,40.033,3.910,90112,0,129.70,30556.38,32092.03,61,2019825,2254333,10135924736,26933977088
2025-05-14 11:56:58,44.570,4.092,16384,0,239.50,30556.38,32092.03,61,2020122,2254570,10141220864,26933977088
2025-05-14 11:56:59,45.263,4.027,5283840,0,169.70,30556.38,32092.03,61,2020323,2254771,10141220864,26933977088
2025-05-14 11:56:59,43.455,4.046,0,0,89.80,30556.38,32092.03,61,2020516,2254964,10141220864,26933977088
2025-05-14 11:56:59,38.404,3.829,0,0,139.80,30556.38,32092.03,61,2020730,2255173,10141245440,26933977088
2025-05-14 11:56:59,42.273,4.120,36864,1290240,49.90,30556.40,32092.03,61,2021151,2255650,10141257728,26935267328
2025-05-14 11:56:59,41.752,3.734,0,0,49.90,30556.40,32092.03,61,2021353,2255852,10141257728,26935267328
2025-05-14 11:57:00,45.681,3.751,0,0,49.90,30556.40,32092.03,61,2021557,2256055,10141257728,26935267328
2025-05-14 11:57:00,46.360,3.744,0,0,59.90,30556.40,32092.03,61,2021762,2256260,10141257728,26935267328
2025-05-14 11:57:00,41.384,3.823,0,0,59.90,30556.40,32092.03,61,2021979,2256482,10141257728,26935308288
2025-05-14 11:57:00,42.847,4.008,1646592,40960,139.80,30556.40,32092.03,61,2022739,2257056,10146852864,26935308288
2025-05-14 11:57:00,46.797,4.107,4308992,0,49.90,30556.40,32092.03,61,2022951,2257264,10147246080,26935308288
2025-05-14 11:57:01,46.773,3.823,32768,12288,49.90,30556.40,32092.03,61,2023161,2257477,10147246080,26935320576
2025-05-14 11:57:01,43.745,3.873,0,0,59.90,30556.40,32092.03,61,2023362,2257678,10147246080,26935320576
2025-05-14 11:57:01,38.759,3.728,0,0,59.90,30556.40,32092.03,61,2023563,2257879,10147246080,26935320576
2025-05-14 11:57:01,39.907,4.035,0,0,59.90,30556.40,32092.03,61,2023765,2258081,10147246080,26935320576
2025-05-14 11:57:01,40.844,3.784,0,0,39.90,30556.40,32092.03,61,2023966,2258282,10147246080,26935320576
2025-05-14 11:57:02,39.048,3.783,0,0,109.80,30556.40,32092.03,61,2024188,2258497,10147274752,26935320576
2025-05-14 11:57:02,40.396,3.860,28672,0,49.90,30556.40,32092.03,61,2024389,2258698,10147274752,26935320576
2025-05-14 11:57:02,41.839,4.094,1208320,0,79.90,30556.40,32092.03,61,2024754,2259012,10148708352,26935328768
2025-05-14 11:57:02,37.950,3.833,229376,8192,59.90,30556.40,32092.03,61,2024959,2259216,10148712448,26935328768
2025-05-14 11:57:02,41.142,3.777,0,0,49.90,30556.40,32092.03,61,2025159,2259416,10148712448,26935328768
2025-05-14 11:57:03,40.630,3.722,0,0,69.90,30556.40,32092.03,61,2025360,2259617,10148712448,26935328768
2025-05-14 11:57:03,36.606,3.769,0,0,69.90,30556.40,32092.03,61,2025561,2259818,10148712448,26935328768
2025-05-14 11:57:03,36.667,3.789,0,0,69.90,30556.40,32092.03,61,2025762,2260019,10148712448,26935328768
2025-05-14 11:57:03,36.821,3.762,0,0,79.90,30556.40,32092.03,61,2025963,2260220,10148712448,26935328768
2025-05-14 11:57:03,39.065,3.749,0,0,79.90,30556.40,32092.03,61,2026165,2260422,10148712448,26935328768
2025-05-14 11:57:04,39.929,3.728,0,0,99.80,30556.40,32092.03,61,2026384,2260641,10148728832,26935345152
2025-05-14 11:57:04,41.220,3.871,16384,16384,69.90,30556.40,32092.03,61,2026585,2260842,10148728832,26935345152
2025-05-14 11:57:04,40.093,3.827,143360,0,169.70,30556.40,32092.03,61,2026820,2261066,10148909056,26935345152
2025-05-14 11:57:04,45.823,4.572,40960,57344,249.50,30556.40,32092.03,61,2027116,2261349,10148982784,26935422976
2025-05-14 11:57:04,48.110,4.776,106496,20480,209.60,30556.40,32092.03,61,2027323,2261552,10149023744,26935422976
2025-05-14 11:57:05,47.276,4.421,16384,36864,329.40,30556.40,32092.03,61,2027715,2261917,10149052416,26935599104
2025-05-14 11:57:05,47.133,4.565,32768,212992,249.50,30556.40,32092.03,61,2028056,2262257,10149068800,26935775232
2025-05-14 11:57:05,43.461,4.297,0,196608,459.20,30556.40,32092.03,61,2028574,2262721,10149097472,26935963648
2025-05-14 11:57:05,49.732,5.563,434176,495616,748.50,30556.40,32092.03,61,2029681,2263659,10149502976,26936791040
2025-05-14 11:57:05,52.393,5.933,53248,622592,688.60,30556.40,32092.03,61,2031018,2264705,10149801984,26937393152
2025-05-14 11:57:06,50.791,5.824,315392,839680,678.70,30556.40,32092.03,61,2031771,2265448,10149933056,26938224640
2025-05-14 11:57:06,50.782,5.699,77824,987136,638.70,30556.40,32092.03,61,2032507,2266276,10149953536,26939629568
2025-05-14 11:57:06,48.655,5.031,4096,1716224,479.00,30556.40,32092.03,61,2033335,2267275,10149953536,26941374464
2025-05-14 11:57:06,47.183,4.740,0,1060864,419.30,30556.40,32092.03,61,2033833,2267873,10149953536,26941865984
2025-05-14 11:57:06,47.386,4.487,0,446464,339.40,30556.40,32092.03,61,2034164,2268247,10149953536,26942050304
2025-05-14 11:57:07,48.940,4.587,0,40960,379.30,30556.40,32092.03,61,2034489,2268585,10149953536,26942304256
2025-05-14 11:57:07,47.339,4.793,0,462848,259.50,30556.40,32092.03,61,2035053,2269254,10149953536,26942812160
2025-05-14 11:57:07,44.435,4.534,0,606208,498.90,30556.40,32092.03,61,2035753,2270031,10150027264,26943463424
2025-05-14 11:57:07,49.507,5.451,114688,774144,499.00,30556.40,32092.03,61,2036554,2270890,10150068224,26944536576
2025-05-14 11:57:07,45.938,4.846,0,823296,439.10,30556.40,32092.03,61,2036991,2271411,10150068224,26944884736
2025-05-14 11:57:08,45.775,4.698,0,139264,409.30,30556.40,32092.03,61,2037202,2271619,10150068224,26944884736
2025-05-14 11:57:08,44.700,4.709,0,106496,449.10,30556.40,32092.03,61,2037504,2271941,10150076416,26945130496
2025-05-14 11:57:08,46.247,4.860,8192,393216,409.20,30556.40,32092.03,61,2038028,2272552,10150076416,26945597440
2025-05-14 11:57:08,45.530,4.599,0,475136,469.00,30556.40,32092.03,61,2038549,2273187,10150076416,26946170880
2025-05-14 11:57:08,45.573,4.814,0,520192,529.00,30556.40,32092.03,61,2039099,2273837,10150076416,26946723840
2025-05-14 11:57:09,46.951,5.410,8192,897024,509.00,30556.40,32092.03,61,2039743,2274599,10150084608,26947690496
2025-05-14 11:57:09,48.482,5.189,0,692224,479.10,30556.40,32092.03,61,2040104,2274996,10150084608,26948120576
2025-05-14 11:57:09,45.711,4.901,0,380928,469.00,30556.40,32092.03,61,2040591,2275581,10150084608,26948538368
2025-05-14 11:57:09,47.249,4.782,0,385024,429.20,30556.40,32092.03,61,2041080,2276168,10150084608,26948956160
2025-05-14 11:57:09,46.446,5.044,0,512000,618.80,30556.40,32092.03,61,2041628,2276822,10150084608,26949533696
2025-05-14 11:57:10,48.602,5.542,0,544768,439.20,30556.40,32092.03,61,2042058,2277281,10150100992,26949910528
2025-05-14 11:57:10,47.007,4.995,28672,188416,429.30,30556.40,32092.03,61,2042349,2277574,10150125568,26950078464
2025-05-14 11:57:10,46.092,5.260,65536,1748992,479.00,30556.40,32092.03,61,2042827,2278127,10150236160,26951929856
2025-05-14 11:57:10,46.832,5.065,57344,503808,459.10,30556.40,32092.03,61,2043347,2278755,10150236160,26952556544
2025-05-14 11:57:10,46.213,5.040,0,516096,449.00,30556.40,32092.03,61,2043667,2279115,10150236160,26952749056
2025-05-14 11:57:11,46.329,4.863,0,65536,449.10,30556.40,32092.03,61,2043964,2279445,10150236160,26953379840
2025-05-14 11:57:11,47.121,4.898,0,569344,429.10,30556.40,32092.03,61,2044177,2279658,10150240256,26953388032
2025-05-14 11:57:11,45.773,5.125,4096,65536,449.10,30556.47,32092.03,61,2044626,2280245,10150244352,26958925824
2025-05-14 11:57:11,47.515,5.221,4096,5652480,439.20,30556.47,32092.03,61,2045045,2280737,10150244352,26959241216
2025-05-14 11:57:12,46.946,4.927,0,331776,499.00,30556.47,32092.03,61,2045527,2281313,10150244352,26959716352
2025-05-14 11:57:12,47.339,5.276,0,372736,449.10,30556.47,32092.03,61,2045814,2281620,10150285312,26959810560
2025-05-14 11:57:12,46.778,5.227,122880,4096,469.00,30556.47,32092.03,61,2046137,2281903,10150813696,26959810560
2025-05-14 11:57:12,46.801,5.324,446464,20480,459.00,30556.47,32092.03,61,2046433,2282227,10150813696,26959962112
2025-05-14 11:57:12,45.233,5.173,0,143360,369.30,30556.47,32092.03,61,2046640,2282432,10150830080,26959974400
2025-05-14 11:57:13,47.334,4.689,16384,0,488.80,30556.47,32092.03,61,2046842,2282627,10150883328,26959974400
2025-05-14 11:57:13,46.146,4.937,745472,73728,389.20,30556.47,32092.03,61,2047084,2282871,10151575552,26960048128
2025-05-14 11:57:13,45.343,4.847,0,0,409.30,30556.47,32092.03,61,2047291,2283078,10151579648,26960052224
2025-05-14 11:57:13,46.004,5.202,4096,4096,409.30,30556.47,32092.03,61,2047621,2283445,10151591936,26960224256
2025-05-14 11:57:13,44.769,5.329,135168,352256,409.30,30556.47,32092.03,61,2048128,2284038,10151714816,26960809984
2025-05-14 11:57:14,45.185,4.983,0,606208,429.30,30556.47,32092.03,61,2048693,2284723,10151731200,26961383424
2025-05-14 11:57:14,45.929,5.261,32768,552960,489.10,30556.47,32092.03,61,2049342,2285439,10151763968,26962022400
2025-05-14 11:57:14,46.161,5.272,24576,770048,559.10,30556.47,32092.03,61,2049884,2286042,10151788544,26962776064
2025-05-14 11:57:14,46.428,5.273,16384,458752,419.30,30556.47,32092.03,61,2050257,2286465,10151788544,26963107840
2025-05-14 11:57:14,47.379,5.147,110592,339968,439.20,30556.47,32092.03,61,2050548,2286742,10151923712,26963148800
2025-05-14 11:57:15,47.464,5.257,24576,49152,329.40,30556.47,32092.03,61,2050771,2286967,10151923712,26963181568
2025-05-14 11:57:15,44.510,4.952,0,16384,389.30,30556.47,32092.03,61,2050982,2287181,10151923712,26963197952
2025-05-14 11:57:15,46.335,4.825,0,4096,469.10,30556.47,32092.03,61,2051186,2287386,10151923712,26963202048
2025-05-14 11:57:15,47.044,4.920,0,0,439.20,30556.47,32092.03,61,2051496,2287733,10151923712,26963357696
2025-05-14 11:57:15,47.697,5.010,0,225280,369.40,30556.47,32092.03,61,2051746,2287999,10151923712,26963427328
2025-05-14 11:57:16,46.509,4.552,0,0,379.60,30556.47,32092.03,61,2051947,2288200,10151923712,26963427328
2025-05-14 11:57:16,46.401,5.141,0,28672,339.40,30556.47,32092.03,61,2052196,2288468,10151923712,26963607552
2025-05-14 11:57:16,44.943,4.878,0,151552,419.30,30556.60,32092.03,61,2052403,2288675,10151923712,26963607552
2025-05-14 11:57:16,45.619,4.998,0,0,439.20,30556.60,32092.03,61,2052604,2288876,10151923712,26963607552
2025-05-14 11:57:16,45.261,5.053,36864,0,399.20,30556.60,32092.03,61,2052862,2289118,10151997440,26963615744
2025-05-14 11:57:17,45.256,5.192,77824,212992,379.40,30556.60,32092.03,61,2053368,2289712,10152099840,26964017152
2025-05-14 11:57:17,45.022,5.156,65536,401408,369.30,30556.60,32092.03,61,2053858,2290297,10152103936,26964430848
2025-05-14 11:57:17,45.578,5.019,65536,241664,399.20,30556.60,32092.03,61,2054119,2290553,10152218624,26964463616
2025-05-14 11:57:17,46.462,4.910,81920,0,339.40,30556.60,32092.03,61,2054387,2290798,10152325120,26964463616
2025-05-14 11:57:17,45.892,5.098,208896,32768,379.30,30556.60,32092.03,61,2054648,2291046,10152493056,26964496384
2025-05-14 11:57:18,46.032,4.629,32768,212992,349.40,30556.60,32092.03,61,2055126,2291612,10152493056,26964942848
