Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-23 22:41:28,0.18590998043053,37.74740000000020,37.74740000000020,0.00000000000000
2025-05-23 22:41:29,0.10543989254533,37.36587200000213,37.36587200000213,0.00000000000000
2025-05-23 22:41:30,0.16340310600945,40.54359700000350,40.54359700000350,0.00000000000000
2025-05-23 22:41:31,0.18053691275168,40.61317699999927,40.61317699999927,0.00000000000000
2025-05-23 22:41:32,0.30227882037534,42.56074299999455,42.56074299999455,0.00000000000000
2025-05-23 22:41:33,0.13415468856947,41.77577200000087,41.77577200000087,0.00000000000000
2025-05-23 22:41:34,0.20242914979757,42.25636200000008,42.25636200000008,0.00000000000000
2025-05-23 22:41:35,0.21492921492921,41.21821700000146,41.21821700000146,0.00000000000000
2025-05-23 22:41:36,0.18803418803419,42.39521599999716,42.39521599999716,0.00000000000000
2025-05-23 22:41:37,0.20642201834862,42.83796399999846,42.83796399999846,0.00000000000000
2025-05-23 22:41:38,0.22950819672131,42.38569500000449,42.38569500000449,0.00000000000000
2025-05-23 22:41:39,0.33110367892977,43.95874899999762,43.95874899999762,0.00000000000000
2025-05-23 22:41:40,0.38625750500334,44.97913300000073,44.97913300000073,0.00000000000000
2025-05-23 22:41:41,0.40885072655218,44.58466300000146,44.58466300000146,0.00000000000000
2025-05-23 22:41:42,0.57603972687772,45.13147700000263,45.13147700000263,0.00000000000000
2025-05-23 22:41:43,0.35530445699937,42.56312299999991,42.56312299999991,0.00000000000000
2025-05-23 22:41:44,0.43610013175231,46.79870799999480,46.79870799999480,0.00000000000000
2025-05-23 22:41:45,0.19813208805871,41.60279900000023,41.60279900000023,0.00000000000000
2025-05-23 22:41:46,0.30259740259740,43.81367000000319,43.81367000000319,0.00000000000000
2025-05-23 22:41:47,0.44102228047182,47.19494699999632,47.19494699999632,0.00000000000000
2025-05-23 22:41:48,0.61757105943152,45.86237100000290,45.86237100000290,0.00000000000000
2025-05-23 22:41:49,0.49355670103093,45.94525599999906,45.94525599999906,0.00000000000000
2025-05-23 22:41:50,0.41383812010444,44.19721299999946,44.19721299999946,0.00000000000000
2025-05-23 22:41:51,0.26357096141269,40.79957799999829,40.79957799999829,0.00000000000000
2025-05-23 22:41:52,0.33159268929504,43.89429699999891,43.89429699999891,0.00000000000000
2025-05-23 22:41:53,0.35892514395393,42.73872100000153,42.73872100000153,0.00000000000000
2025-05-23 22:41:54,0.49803921568627,47.05383499999880,47.05383499999880,0.00000000000000
2025-05-23 22:41:55,0.40596026490066,45.19934700000158,45.19934700000158,0.00000000000000
2025-05-23 22:41:56,0.38441215323646,44.83594499999890,44.83594499999890,0.00000000000000
2025-05-23 22:41:57,0.41573770491803,43.63636300000508,43.63636300000508,0.00000000000000
2025-05-23 22:41:58,0.18363273453094,39.96974599999521,39.96974599999521,0.00000000000000
2025-05-23 22:41:59,0.21252498334444,41.86164800000552,41.86164800000552,0.00000000000000
2025-05-23 22:42:00,0.62540089801155,47.70770300000004,47.70770300000004,0.00000000000000
2025-05-23 22:42:01,0.69611528822055,49.30993199999648,49.30993199999648,0.00000000000000
2025-05-23 22:42:02,0.73421527360192,47.77978499999881,47.77978499999881,0.00000000000000
2025-05-23 22:42:03,0.57469135802469,42.61402700000326,42.61402700000326,0.00000000000000
2025-05-23 22:42:04,0.64455264759586,45.72577399999864,45.72577399999864,0.00000000000000
2025-05-23 22:42:05,0.67048883524442,46.21612900000036,46.21612900000036,0.00000000000000
2025-05-23 22:42:06,0.70886075949367,46.24841700000252,46.24841700000252,0.00000000000000
2025-05-23 22:42:07,0.72676923076923,46.86224500000390,46.86224500000390,0.00000000000000
2025-05-23 22:42:08,0.60193587416818,43.79511500000081,43.79511500000081,0.00000000000000
2025-05-23 22:42:09,0.57310302282542,44.15381799999886,44.15381799999886,0.00000000000000
2025-05-23 22:42:10,0.63017031630170,45.31372700000065,45.31372700000065,0.00000000000000
2025-05-23 22:42:11,0.73182651191203,47.45575000000099,47.45575000000099,0.00000000000000
2025-05-23 22:42:12,0.63252638112973,44.01709899999696,44.01709899999696,0.00000000000000
2025-05-23 22:42:13,0.57257566399012,44.70911399999750,44.70911399999750,0.00000000000000
2025-05-23 22:42:14,0.60277275467149,45.60114100000646,45.60114100000646,0.00000000000000
2025-05-23 22:42:15,0.59008160703076,44.83722599999601,44.83722599999601,0.00000000000000
2025-05-23 22:42:16,0.59509202453988,44.46881900000153,44.46881900000153,0.00000000000000
2025-05-23 22:42:17,0.59512195121951,44.33551900000020,44.33551900000020,0.00000000000000
2025-05-23 22:42:18,0.60297927461140,47.85162300000229,47.85162300000229,0.00000000000000
2025-05-23 22:42:19,0.53714285714286,46.21704499999760,46.21704499999760,0.00000000000000
2025-05-23 22:42:20,0.32572877059569,41.95472599999630,41.95472599999630,0.00000000000000
2025-05-23 22:42:21,0.11044176706827,38.27535400000488,38.27535400000488,0.00000000000000
2025-05-23 22:42:22,0.46207775653282,41.69544999999925,41.69544999999925,0.00000000000000
2025-05-23 22:42:23,0.56551724137931,43.99488299999939,43.99488299999939,0.00000000000000
2025-05-23 22:42:24,0.52262864228146,42.74628900000243,42.74628900000243,0.00000000000000
2025-05-23 22:42:25,0.35861182519280,40.75618299999769,40.75618299999769,0.00000000000000
2025-05-23 22:42:26,0.59220779220779,47.92364400000224,47.92364400000224,0.00000000000000
