timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-13 09:33:47,39.524,3.723,0,0,59.90,30555.88,31839.90,25,1997798,2234839,10065649664,27275448320
2025-05-13 09:33:48,38.675,3.744,0,0,59.90,30555.88,31839.90,25,1997999,2235040,10065649664,27275448320
2025-05-13 09:33:48,37.377,3.758,0,0,49.90,30555.88,31839.90,25,1998201,2235242,10065649664,27275448320
2025-05-13 09:33:48,39.611,3.812,0,0,59.90,30555.88,31839.90,25,1998402,2235443,10065649664,27275448320
2025-05-13 09:33:48,38.847,3.727,0,0,39.90,30555.88,31839.90,25,1998607,2235649,10065649664,27275452416
2025-05-13 09:33:48,42.492,3.812,0,4096,49.90,30555.88,31839.90,25,1998809,2235851,10065649664,27275452416
2025-05-13 09:33:49,40.049,3.806,0,0,49.90,30555.88,31839.90,25,1999010,2236052,10065649664,27275452416
2025-05-13 09:33:49,36.527,3.733,0,0,49.90,30555.88,31839.90,25,1999211,2236253,10065649664,27275452416
2025-05-13 09:33:49,37.195,3.755,0,0,49.90,30555.88,31839.90,25,1999412,2236454,10065649664,27275452416
2025-05-13 09:33:49,37.469,3.713,0,0,59.90,30555.88,31839.90,25,1999613,2236655,10065649664,27275452416
2025-05-13 09:33:49,39.784,3.818,0,0,49.90,30555.88,31839.90,25,1999814,2236856,10065649664,27275452416
2025-05-13 09:33:50,38.886,3.807,0,0,69.90,30555.88,31839.90,25,2000019,2237061,10065649664,27275452416
2025-05-13 09:33:50,39.009,3.867,0,0,49.90,30555.88,31839.90,25,2000220,2237262,10065649664,27275452416
2025-05-13 09:33:50,38.975,3.755,0,0,79.90,30555.88,31839.90,25,2000421,2237463,10065649664,27275452416
2025-05-13 09:33:50,36.985,3.800,0,0,59.90,30555.88,31839.90,25,2000622,2237664,10065649664,27275452416
2025-05-13 09:33:50,38.125,3.793,0,0,49.90,30555.88,31839.90,25,2000823,2237865,10065649664,27275452416
2025-05-13 09:33:51,39.416,3.778,0,0,49.90,30555.88,31839.90,25,2001025,2238067,10065649664,27275452416
2025-05-13 09:33:51,38.911,3.891,0,0,59.90,30555.88,31839.90,25,2001225,2238267,10065649664,27275452416
2025-05-13 09:33:51,37.748,3.780,0,0,59.90,30555.88,31839.90,25,2001425,2238468,10065649664,27275452416
2025-05-13 09:33:51,37.261,3.780,0,0,59.90,30555.88,31839.90,25,2001627,2238669,10065649664,27275452416
2025-05-13 09:33:51,39.094,3.790,0,0,59.90,30555.88,31839.90,25,2001828,2238870,10065649664,27275452416
2025-05-13 09:33:52,38.486,3.770,0,12288,49.90,30555.88,31839.90,25,2002034,2239078,10065649664,27275464704
2025-05-13 09:33:52,37.977,3.760,0,16384,39.90,30555.88,31839.90,25,2002243,2239290,10065649664,27275481088
2025-05-13 09:33:52,39.519,3.841,0,0,59.90,30555.88,31839.90,25,2002444,2239491,10065649664,27275481088
2025-05-13 09:33:52,40.662,3.913,0,0,59.90,30555.88,31839.90,25,2002646,2239693,10065649664,27275481088
2025-05-13 09:33:52,40.858,3.806,0,0,79.90,30555.88,31839.90,25,2002845,2239892,10065649664,27275481088
2025-05-13 09:33:53,37.718,3.783,0,0,49.90,30555.88,31839.90,25,2003046,2240093,10065649664,27275481088
2025-05-13 09:33:53,37.273,3.715,0,0,69.90,30555.88,31839.90,25,2003247,2240294,10065649664,27275481088
2025-05-13 09:33:53,38.433,3.792,0,0,49.90,30555.88,31839.90,25,2003447,2240494,10065649664,27275481088
2025-05-13 09:33:53,41.867,3.882,0,0,39.90,30555.88,31839.90,25,2003648,2240695,10065649664,27275481088
2025-05-13 09:33:53,46.481,4.092,0,0,39.90,30555.88,31839.90,25,2003850,2240897,10065649664,27275481088
2025-05-13 09:33:54,44.313,3.938,0,0,59.90,30555.88,31839.90,25,2004051,2241098,10065649664,27275481088
2025-05-13 09:33:54,40.052,3.986,1212416,0,89.80,30555.88,31839.90,25,2004462,2241441,10067562496,27275481088
2025-05-13 09:33:54,43.584,4.105,700416,0,49.90,30555.88,31839.90,25,2004664,2241643,10067562496,27275481088
2025-05-13 09:33:54,41.590,3.860,0,0,49.90,30555.88,31839.90,25,2004865,2241844,10067562496,27275481088
2025-05-13 09:33:54,44.831,3.962,0,0,59.90,30555.88,31839.90,25,2005064,2242043,10067562496,27275481088
2025-05-13 09:33:55,46.230,4.002,0,0,49.90,30555.88,31839.90,25,2005265,2242244,10067562496,27275481088
2025-05-13 09:33:55,45.044,4.010,0,0,59.90,30555.88,31839.90,25,2005467,2242446,10067562496,27275481088
2025-05-13 09:33:55,38.874,3.797,0,0,39.90,30555.88,31839.90,25,2005667,2242646,10067562496,27275481088
2025-05-13 09:33:55,40.835,3.771,0,0,49.90,30555.88,31839.90,25,2005867,2242846,10067562496,27275481088
2025-05-13 09:33:55,47.112,4.122,0,0,59.90,30555.88,31839.90,25,2006067,2243046,10067562496,27275481088
2025-05-13 09:33:56,42.603,3.982,0,0,89.80,30555.88,31839.90,25,2006292,2243263,10067640320,27275481088
2025-05-13 09:33:56,41.712,4.069,159744,0,209.70,30555.88,31839.90,25,2006557,2243507,10067881984,27275481088
2025-05-13 09:33:56,46.390,4.671,31191040,0,479.10,30555.89,32208.08,75,2007215,2244001,10098913280,27275481088
2025-05-13 09:33:56,48.219,4.429,0,0,159.70,30555.89,32208.08,75,2007416,2244202,10098913280,27275481088
2025-05-13 09:33:56,46.620,4.229,0,0,139.80,30555.89,32208.08,75,2007617,2244403,10098913280,27275481088
2025-05-13 09:33:57,44.106,4.044,0,0,139.80,30555.89,32208.08,75,2007819,2244605,10098913280,27275481088
2025-05-13 09:33:57,43.347,3.897,0,0,139.80,30555.89,32208.08,75,2008019,2244805,10098913280,27275481088
2025-05-13 09:33:57,42.517,3.810,0,4096,139.80,30555.89,32208.08,75,2008224,2245011,10098913280,27275485184
2025-05-13 09:33:57,42.716,3.792,0,0,109.80,30555.89,32208.08,75,2008425,2245212,10098913280,27275485184
2025-05-13 09:33:57,44.042,4.123,0,0,49.90,30555.89,32208.08,75,2008626,2245413,10098913280,27275485184
2025-05-13 09:33:58,41.799,4.140,0,0,159.70,30555.89,32208.08,75,2008894,2245659,10099724288,27275485184
2025-05-13 09:33:58,41.092,4.139,811008,0,79.90,30555.89,32208.08,75,2009095,2245860,10099724288,27275485184
2025-05-13 09:33:58,41.650,4.099,700416,0,219.60,30555.89,32208.08,75,2009383,2246121,10100891648,27275485184
2025-05-13 09:33:58,45.801,4.630,471040,1167360,79.90,30555.89,32208.08,75,2009703,2246473,10100895744,27276660736
2025-05-13 09:33:58,43.410,4.219,40960,8192,159.70,30555.89,32208.08,75,2009943,2246696,10101026816,27276660736
2025-05-13 09:33:59,46.441,4.233,90112,0,129.80,30555.89,32208.08,75,2010168,2246917,10101080064,27276668928
2025-05-13 09:33:59,44.624,4.424,53248,28672,49.90,30555.89,32208.08,75,2010383,2247136,10101080064,27276705792
2025-05-13 09:33:59,40.099,4.090,0,16384,39.90,30555.89,32208.08,75,2010584,2247337,10101080064,27276705792
2025-05-13 09:33:59,41.467,4.016,0,0,49.90,30555.89,32208.08,75,2010789,2247542,10101080064,27276705792
2025-05-13 09:33:59,41.214,3.848,0,0,59.90,30555.89,32208.08,75,2010990,2247743,10101080064,27276705792
2025-05-13 09:34:00,42.607,3.956,0,0,179.70,30555.89,32208.08,75,2011210,2247968,10101080064,27276730368
2025-05-13 09:34:00,39.562,4.023,0,49152,49.90,30555.89,32208.08,75,2011414,2248173,10101080064,27276754944
2025-05-13 09:34:00,39.081,3.917,0,20480,49.90,30555.89,32208.08,75,2011627,2248390,10101080064,27276808192
2025-05-13 09:34:00,37.730,3.801,0,32768,39.90,30555.89,32208.08,75,2011828,2248592,10101080064,27276808192
2025-05-13 09:34:00,41.349,3.876,0,0,39.90,30555.89,32208.08,75,2012030,2248793,10101080064,27276808192
2025-05-13 09:34:01,40.091,3.834,0,0,59.90,30555.89,32208.08,75,2012231,2248994,10101080064,27276808192
2025-05-13 09:34:01,41.065,4.101,0,0,99.80,30555.89,32208.08,75,2012431,2249194,10101080064,27276808192
2025-05-13 09:34:01,39.154,3.821,0,0,119.80,30555.89,32208.08,75,2012638,2249400,10101239808,27276808192
2025-05-13 09:34:01,42.752,4.442,208896,28672,309.40,30555.89,32208.08,75,2012944,2249679,10101379072,27276857344
2025-05-13 09:34:01,45.345,4.819,110592,102400,69.90,30555.89,32208.08,75,2013225,2249951,10101399552,27276939264
2025-05-13 09:34:02,39.729,4.045,0,0,109.90,30555.89,32208.08,75,2013444,2250170,10101407744,27276959744
2025-05-13 09:34:02,40.343,4.085,8192,20480,49.90,30555.89,32208.08,75,2013646,2250372,10101407744,27276959744
2025-05-13 09:34:02,40.492,4.011,0,12288,109.70,30555.89,32208.08,75,2013856,2250585,10101407744,27276972032
2025-05-13 09:34:02,45.390,4.800,32768,0,149.70,30555.89,32208.08,75,2014061,2250789,10101440512,27276972032
2025-05-13 09:34:02,47.459,4.558,0,0,49.90,30555.89,32208.08,75,2014263,2250991,10101440512,27276972032
2025-05-13 09:34:03,42.153,4.069,0,8192,99.80,30555.89,32208.08,75,2014470,2251200,10101440512,27276980224
2025-05-13 09:34:03,38.892,4.032,0,0,49.90,30555.89,32208.08,75,2014670,2251400,10101440512,27276980224
2025-05-13 09:34:03,41.115,4.041,0,0,49.90,30555.89,32208.08,75,2014871,2251601,10101440512,27276980224
2025-05-13 09:34:03,40.122,4.056,0,0,209.70,30555.89,32208.08,75,2015097,2251819,10101469184,27276980224
2025-05-13 09:34:03,45.514,4.284,36864,4096,329.40,30555.89,32208.08,75,2015367,2252063,10101764096,27276996608
2025-05-13 09:34:04,50.472,5.070,438272,12288,199.60,30555.89,32208.08,75,2015614,2252297,10101919744,27277008896
2025-05-13 09:34:04,44.804,4.535,24576,12288,169.70,30555.89,32208.08,75,2015821,2252502,10101940224,27277008896
2025-05-13 09:34:04,43.449,4.365,0,0,159.70,30555.89,32208.08,75,2016022,2252703,10101940224,27277008896
2025-05-13 09:34:04,43.086,4.311,0,0,159.70,30555.89,32208.08,75,2016222,2252903,10101940224,27277008896
2025-05-13 09:34:04,45.693,4.439,0,0,189.60,30555.89,32208.08,75,2016441,2253121,10101952512,27277017088
2025-05-13 09:34:05,44.915,4.522,12288,8192,159.70,30555.89,32208.08,75,2016642,2253322,10101952512,27277017088
2025-05-13 09:34:05,44.169,4.434,0,0,149.70,30555.89,32208.08,75,2016852,2253538,10101952512,27277041664
2025-05-13 09:34:05,42.868,4.280,0,24576,199.60,30555.89,32208.08,75,2017059,2253743,10101952512,27277041664
2025-05-13 09:34:05,44.588,4.578,376832,0,209.60,30555.89,32208.08,75,2017333,2253993,10102571008,27277041664
2025-05-13 09:34:05,45.579,4.359,241664,0,159.70,30555.89,32208.08,75,2017533,2254193,10102571008,27277041664
2025-05-13 09:34:06,46.076,4.196,0,0,159.70,30555.89,32208.08,75,2017734,2254394,10102571008,27277041664
2025-05-13 09:34:06,42.817,3.996,0,0,159.70,30555.89,32208.08,75,2017935,2254595,10102571008,27277041664
2025-05-13 09:34:06,42.680,3.986,0,0,159.70,30555.89,32208.08,75,2018137,2254797,10102571008,27277041664
2025-05-13 09:34:06,42.826,3.937,0,0,189.70,30555.89,32208.08,75,2018365,2255016,10102681600,27277041664
2025-05-13 09:34:06,43.242,4.319,118784,0,139.80,30555.89,32208.08,75,2018573,2255221,10102689792,27277041664
2025-05-13 09:34:07,44.727,4.244,69632,12288,149.70,30555.89,32208.08,75,2018795,2255440,10102759424,27277053952
2025-05-13 09:34:07,44.556,4.363,0,0,129.70,30555.89,32208.08,75,2019044,2255673,10103316480,27277053952
2025-05-13 09:34:07,39.229,3.907,557056,16384,149.90,30555.89,32208.08,75,2019262,2255895,10103316480,27277078528
2025-05-13 09:34:07,41.226,4.181,0,8192,79.90,30555.89,32208.08,75,2019463,2256096,10103316480,27277078528
2025-05-13 09:34:07,43.766,3.940,0,0,109.80,30555.89,32208.08,75,2019664,2256297,10103316480,27277078528
2025-05-13 09:34:08,42.877,3.992,8192,0,119.80,30555.89,32208.08,75,2019910,2256532,10103341056,27277111296
2025-05-13 09:34:08,42.141,4.014,16384,32768,69.90,30555.89,32208.08,75,2020112,2256734,10103341056,27277111296
2025-05-13 09:34:08,39.200,3.960,20480,0,89.90,30555.89,32208.08,75,2020355,2256973,10103361536,27277156352
2025-05-13 09:34:08,41.244,3.853,0,45056,179.60,30555.89,32208.08,75,2020580,2257193,10103439360,27277164544
2025-05-13 09:34:08,44.946,4.064,77824,8192,119.80,30555.89,32208.08,75,2020789,2257401,10103455744,27277164544
2025-05-13 09:34:09,44.676,4.546,5279744,0,159.70,30555.89,32208.08,75,2021091,2257684,10108719104,27277164544
2025-05-13 09:34:09,43.797,4.207,0,0,139.80,30555.89,32208.08,75,2021294,2257886,10108751872,27277164544
2025-05-13 09:34:09,43.569,4.484,32768,0,79.80,30555.89,32208.08,75,2021499,2258091,10108751872,27277164544
2025-05-13 09:34:09,41.569,4.367,45056,1224704,59.90,30555.89,32208.08,75,2021889,2258516,10108796928,27278397440
2025-05-13 09:34:10,44.668,4.257,8192,8192,49.90,30555.89,32208.08,75,2022087,2258712,10108805120,27278397440
2025-05-13 09:34:10,43.232,4.252,0,0,69.90,30555.89,32208.08,75,2022289,2258914,10108805120,27278397440
2025-05-13 09:34:10,38.130,4.019,0,0,59.90,30555.89,32208.08,75,2022490,2259115,10108805120,27278397440
2025-05-13 09:34:10,39.950,4.091,0,0,49.90,30555.89,32208.08,75,2022691,2259316,10108805120,27278397440
2025-05-13 09:34:10,41.838,4.183,0,0,49.90,30555.89,32208.08,75,2022892,2259517,10108805120,27278397440
2025-05-13 09:34:11,45.359,4.218,0,0,39.90,30555.89,32208.08,75,2023094,2259719,10108805120,27278397440
2025-05-13 09:34:11,42.177,4.202,0,8192,59.90,30555.89,32208.08,75,2023301,2259928,10108805120,27278405632
2025-05-13 09:34:11,41.333,4.198,0,0,49.90,30555.89,32208.08,75,2023501,2260128,10108805120,27278405632
2025-05-13 09:34:11,40.350,3.984,0,0,69.90,30555.89,32208.08,75,2023703,2260330,10108805120,27278405632
2025-05-13 09:34:11,39.228,4.037,0,0,59.90,30555.89,32208.08,75,2023904,2260531,10108805120,27278405632
2025-05-13 09:34:12,43.126,4.203,0,0,49.90,30555.89,32208.08,75,2024105,2260732,10108805120,27278405632
2025-05-13 09:34:12,39.067,4.125,0,0,59.90,30555.89,32208.08,75,2024306,2260933,10108805120,27278405632
2025-05-13 09:34:12,40.152,4.168,28672,0,59.90,30555.89,32208.08,75,2024518,2261138,10108833792,27278405632
2025-05-13 09:34:12,41.384,4.243,90112,0,149.70,30555.89,32208.08,75,2024888,2261457,10110222336,27278434304
2025-05-13 09:34:12,39.658,4.162,1298432,28672,69.90,30555.89,32208.08,75,2025109,2261671,10110345216,27278434304
2025-05-13 09:34:13,44.710,4.186,3678208,0,89.80,30555.89,32208.08,75,2025863,2262242,10116313088,27278434304
2025-05-13 09:34:13,37.741,3.903,2445312,0,59.90,30555.89,32208.08,75,2026067,2262445,10116345856,27278434304
2025-05-13 09:34:13,37.093,3.855,0,0,69.90,30555.89,32208.08,75,2026267,2262645,10116345856,27278434304
2025-05-13 09:34:13,37.413,3.809,0,0,69.90,30555.89,32208.08,75,2026468,2262846,10116345856,27278434304
2025-05-13 09:34:13,37.803,3.947,0,0,49.90,30555.89,32208.08,75,2026670,2263048,10116345856,27278434304
2025-05-13 09:34:14,39.938,3.840,0,0,69.90,30555.89,32208.08,75,2026873,2263252,10116345856,27278491648
2025-05-13 09:34:14,37.741,3.909,0,57344,59.90,30555.89,32208.08,75,2027074,2263453,10116345856,27278491648
2025-05-13 09:34:14,40.632,4.188,16384,16384,79.90,30555.89,32208.08,75,2027294,2263673,10116362240,27278508032
2025-05-13 09:34:14,39.861,4.137,0,0,69.90,30555.89,32208.08,75,2027498,2263876,10116395008,27278508032
2025-05-13 09:34:14,38.869,4.106,147456,0,139.70,30555.89,32208.08,75,2027713,2264084,10116526080,27278508032
2025-05-13 09:34:15,46.951,4.652,32768,28672,229.50,30555.89,32208.08,75,2027997,2264355,10116591616,27278573568
2025-05-13 09:34:15,47.723,5.306,118784,45056,159.70,30555.89,32208.08,75,2028231,2264582,10116677632,27278581760
2025-05-13 09:34:15,44.229,4.644,28672,32768,419.30,30555.89,32208.08,75,2028606,2264935,10117099520,27278733312
2025-05-13 09:34:15,46.589,5.373,409600,217088,279.40,30555.89,32208.08,75,2028946,2265273,10117099520,27278888960
2025-05-13 09:34:15,44.243,4.677,40960,131072,239.60,30555.89,32208.08,75,2029287,2265599,10117140480,27279020032
2025-05-13 09:34:16,46.549,4.805,0,155648,249.50,30555.89,32208.08,75,2029652,2265957,10117140480,27279187968
2025-05-13 09:34:16,45.039,4.817,0,147456,449.20,30555.89,32208.08,75,2030050,2266324,10117160960,27279335424
2025-05-13 09:34:16,50.069,6.139,57344,208896,788.40,30555.89,32208.08,75,2030947,2267165,10117197824,27280220160
2025-05-13 09:34:16,52.254,6.588,8192,1372160,578.30,30555.89,32208.08,75,2032272,2268379,10117210112,27281580032
2025-05-13 09:34:16,51.462,6.349,12288,958464,708.50,30555.89,32208.08,75,2032990,2269023,10117218304,27282006016
2025-05-13 09:34:17,52.095,6.203,32768,667648,548.90,30555.89,32208.08,75,2034379,2270276,10117402624,27283185664
2025-05-13 09:34:17,50.375,6.193,409600,1032192,539.10,30555.94,32208.08,75,2035236,2271159,10117750784,27284242432
2025-05-13 09:34:17,48.013,5.920,188416,1384448,499.20,30555.94,32208.08,75,2036132,2272178,10117910528,27286077440
2025-05-13 09:34:17,47.515,5.496,77824,2351104,688.70,30555.94,32208.08,75,2036870,2273076,10117947392,27288047616
2025-05-13 09:34:17,48.780,5.530,20480,1191936,449.10,30555.94,32208.08,75,2037308,2273603,10117947392,27288584192
2025-05-13 09:34:18,49.004,5.120,0,327680,419.30,30555.94,32208.08,75,2037748,2274124,10117947392,27288932352
2025-05-13 09:34:18,46.399,4.892,0,360448,509.10,30555.94,32208.08,75,2038234,2274699,10117947392,27289387008
2025-05-13 09:34:18,46.044,5.328,0,425984,439.10,30555.94,32208.08,75,2038703,2275235,10117947392,27289722880
2025-05-13 09:34:18,43.766,5.017,0,389120,419.20,30555.94,32208.08,75,2039183,2275808,10117947392,27290152960
2025-05-13 09:34:18,43.424,5.104,0,409600,499.10,30555.94,32208.08,75,2039606,2276309,10117947392,27290546176
2025-05-13 09:34:19,46.653,4.670,0,417792,419.20,30555.94,32208.08,75,2040069,2276860,10117947392,27291049984
2025-05-13 09:34:19,45.971,4.605,0,471040,389.20,30555.94,32208.08,75,2040543,2277425,10117947392,27291504640
2025-05-13 09:34:19,43.606,4.819,0,458752,459.10,30555.94,32208.08,75,2041007,2277979,10117947392,27291885568
2025-05-13 09:34:19,45.307,4.791,0,364544,489.20,30555.94,32208.08,75,2041446,2278498,10117947392,27292233728
2025-05-13 09:34:19,46.076,4.885,0,368640,449.20,30556.04,32208.08,75,2041917,2279058,10117947392,27292676096
2025-05-13 09:34:20,47.133,5.261,0,442368,389.10,30556.04,32208.08,75,2042365,2279592,10117947392,27293036544
2025-05-13 09:34:20,45.506,5.210,0,335872,419.30,30556.04,32208.08,75,2042687,2279954,10117947392,27293204480
2025-05-13 09:34:20,46.040,4.863,0,0,369.40,30556.04,32208.08,75,2042896,2280175,10117951488,27294646272
2025-05-13 09:34:20,45.478,5.261,4096,1441792,439.20,30556.04,32208.08,75,2043123,2280412,10117951488,27294691328
2025-05-13 09:34:20,47.181,5.178,0,225280,399.30,30556.04,32208.08,75,2043567,2280939,10117951488,27295039488
2025-05-13 09:34:21,46.230,4.851,0,401408,419.20,30556.04,32208.08,75,2044013,2281470,10117951488,27295457280
2025-05-13 09:34:21,46.569,4.924,0,339968,429.20,30556.04,32208.08,75,2044580,2282167,10117951488,27300806656
2025-05-13 09:34:21,46.915,5.025,0,5238784,419.10,30556.04,32208.08,75,2044803,2282401,10117951488,27300851712
2025-05-13 09:34:21,46.087,4.815,0,0,459.10,30556.04,32208.08,75,2045053,2282667,10117951488,27300921344
2025-05-13 09:34:21,46.723,4.911,0,241664,399.20,30556.04,32208.08,75,2045480,2283172,10117951488,27301249024
2025-05-13 09:34:22,46.368,4.874,0,385024,439.10,30556.04,32208.08,75,2045814,2283552,10117951488,27301502976
2025-05-13 09:34:22,46.646,5.098,0,28672,439.20,30556.04,32208.08,75,2046017,2283756,10117951488,27301507072
2025-05-13 09:34:22,45.126,5.588,0,0,449.20,30556.04,32208.08,75,2046233,2283987,10117951488,27301552128
2025-05-13 09:34:22,46.154,5.358,0,81920,379.30,30556.04,32208.08,75,2046472,2284222,10117951488,27301597184
2025-05-13 09:34:22,44.120,5.258,0,8192,469.20,30556.04,32208.08,75,2046756,2284530,10117951488,27301707776
2025-05-13 09:34:23,46.763,5.492,0,3588096,509.00,30556.46,32208.08,75,2047161,2285076,10117951488,27307196416
2025-05-13 09:34:23,46.789,5.513,0,2019328,439.20,30556.46,32208.08,75,2047378,2285292,10117951488,27307212800
2025-05-13 09:34:23,46.792,5.391,0,20480,499.00,30556.46,32208.08,75,2047649,2285554,10117951488,27307384832
2025-05-13 09:34:23,47.452,5.668,20480,192512,389.30,30556.46,32208.08,75,2047885,2285788,10117971968,27307417600
2025-05-13 09:34:23,46.736,5.409,0,32768,499.10,30556.46,32208.08,75,2048093,2285996,10117971968,27307458560
2025-05-13 09:34:24,47.252,5.625,0,8192,389.30,30556.46,32208.08,75,2048356,2286274,10118012928,27307536384
2025-05-13 09:34:24,44.888,5.594,40960,266240,449.10,30556.54,32208.08,75,2048870,2286840,10118438912,27307888640
2025-05-13 09:34:24,47.630,5.463,425984,372736,479.10,30556.54,32208.08,75,2049278,2287322,10118443008,27308290048
2025-05-13 09:34:24,46.649,5.511,24576,409600,439.20,30556.54,32208.08,75,2049764,2287890,10118471680,27308683264
2025-05-13 09:34:24,49.026,5.397,806912,634880,568.80,30556.54,32208.08,75,2050480,2288624,10119290880,27309760512
2025-05-13 09:34:25,49.258,5.409,61440,716800,409.20,30556.54,32208.08,75,2050902,2289074,10119331840,27310063616
2025-05-13 09:34:25,46.451,4.760,0,352256,479.00,30556.54,32208.08,75,2051309,2289550,10119331840,27310358528
2025-05-13 09:34:25,47.576,4.973,0,364544,429.20,30556.54,32208.08,75,2051712,2290017,10119331840,27310710784
2025-05-13 09:34:25,47.533,5.291,90112,143360,658.70,30556.54,32208.08,75,2052004,2290292,10119479296,27310764032
2025-05-13 09:34:25,49.933,5.350,61440,45056,449.10,30556.54,32208.08,75,2052212,2290497,10119487488,27310764032
2025-05-13 09:34:26,46.430,5.445,4096,0,369.20,30556.54,32208.08,75,2052449,2290746,10119487488,27310817280
2025-05-13 09:34:26,45.396,5.663,0,237568,419.20,30556.54,32208.08,75,2052923,2291298,10119491584,27311185920
2025-05-13 09:34:26,46.661,5.225,4096,319488,389.30,30556.54,32208.08,75,2053206,2291615,10119491584,27311321088
2025-05-13 09:34:26,43.394,5.016,0,0,469.00,30556.54,32208.08,75,2053434,2291839,10119512064,27311341568
2025-05-13 09:34:26,46.477,5.091,57344,32768,419.20,30556.54,32208.08,75,2053692,2292089,10119581696,27311374336
2025-05-13 09:34:27,45.880,5.288,139264,20480,499.20,30556.54,32208.08,75,2053943,2292327,10119716864,27311398912
2025-05-13 09:34:27,46.246,5.156,36864,233472,429.20,30556.54,32208.08,75,2054433,2292889,10119880704,27311763456
2025-05-13 09:34:27,46.338,5.304,155648,155648,329.50,30556.54,32208.08,75,2054635,2293091,10119880704,27311763456
2025-05-13 09:34:27,44.969,4.795,0,16384,329.30,30556.54,32208.08,75,2054846,2293303,10119880704,27311779840
2025-05-13 09:34:27,44.517,4.892,4096,20480,339.40,30556.54,32208.08,75,2055080,2293531,10119884800,27311800320
