timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-24 09:03:18,37.172,3.969,0,0,49.90,30556.11,31903.95,36,1806150,2023046,10640281600,26971942912
2025-05-24 09:03:18,39.659,4.062,0,0,69.90,30556.11,31903.95,36,1806352,2023247,10640281600,26971942912
2025-05-24 09:03:19,41.710,4.181,0,0,39.90,30556.11,31903.95,36,1806553,2023448,10640281600,26971942912
2025-05-24 09:03:19,39.844,3.997,0,0,59.90,30556.11,31903.95,36,1806758,2023654,10640281600,26971947008
2025-05-24 09:03:19,42.245,4.218,0,4096,49.90,30556.11,31903.95,36,1806959,2023855,10640281600,26971947008
2025-05-24 09:03:19,41.717,3.967,0,0,59.90,30556.11,31903.95,36,1807159,2024055,10640281600,26971947008
2025-05-24 09:03:19,41.874,3.979,0,0,39.90,30556.11,31903.95,36,1807361,2024257,10640281600,26971947008
2025-05-24 09:03:20,41.797,4.024,0,0,39.90,30556.11,31903.95,36,1807562,2024458,10640281600,26971947008
2025-05-24 09:03:20,42.302,4.162,0,0,39.90,30556.11,31903.95,36,1807763,2024659,10640281600,26971947008
2025-05-24 09:03:20,43.669,4.357,0,0,69.90,30556.11,31903.95,36,1807964,2024860,10640281600,26971947008
2025-05-24 09:03:20,40.716,4.088,0,0,59.90,30556.11,31903.95,36,1808166,2025062,10640281600,26971947008
2025-05-24 09:03:20,41.699,3.959,0,0,49.90,30556.11,31903.95,36,1808367,2025263,10640281600,26971947008
2025-05-24 09:03:21,40.775,3.983,0,0,49.90,30556.11,31903.95,36,1808568,2025464,10640281600,26971947008
2025-05-24 09:03:21,41.510,4.094,0,0,49.90,30556.11,31903.95,36,1808769,2025665,10640281600,26971947008
2025-05-24 09:03:21,42.636,4.197,0,0,39.90,30556.11,31903.95,36,1808969,2025865,10640281600,26971947008
2025-05-24 09:03:21,41.770,3.973,0,0,40.00,30556.11,31903.95,36,1809170,2026066,10640281600,26971947008
2025-05-24 09:03:21,41.856,4.175,0,0,49.90,30556.11,31903.95,36,1809372,2026268,10640281600,26971947008
2025-05-24 09:03:22,41.520,3.996,0,0,49.90,30556.11,31903.95,36,1809573,2026469,10640281600,26971947008
2025-05-24 09:03:22,42.306,4.135,0,0,39.90,30556.11,31903.95,36,1809774,2026670,10640281600,26971947008
2025-05-24 09:03:22,42.075,4.110,0,0,39.90,30556.11,31903.95,36,1809975,2026871,10640281600,26971947008
2025-05-24 09:03:22,41.950,4.052,0,0,49.90,30556.11,31903.95,36,1810176,2027072,10640281600,26971947008
2025-05-24 09:03:22,43.425,4.320,0,0,39.90,30556.11,31903.95,36,1810377,2027273,10640281600,26971947008
2025-05-24 09:03:23,42.451,4.261,0,0,49.90,30556.11,31903.95,36,1810579,2027475,10640281600,26971947008
2025-05-24 09:03:23,43.056,4.246,0,0,49.90,30556.11,31903.95,36,1810786,2027684,10640281600,26971955200
2025-05-24 09:03:23,42.986,4.290,0,8192,59.90,30556.11,31903.95,36,1810986,2027884,10640281600,26971955200
2025-05-24 09:03:23,41.695,3.999,0,0,39.90,30556.11,31903.95,36,1811187,2028085,10640281600,26971955200
2025-05-24 09:03:23,40.606,4.039,0,0,59.90,30556.11,31903.95,36,1811388,2028286,10640281600,26971955200
2025-05-24 09:03:24,47.541,4.969,0,0,49.90,30556.11,31903.95,36,1811590,2028488,10640281600,26971955200
2025-05-24 09:03:24,45.823,4.442,0,0,39.90,30556.11,31903.95,36,1811791,2028689,10640281600,26971955200
2025-05-24 09:03:24,41.007,4.465,663552,0,129.80,30556.11,31903.95,36,1812200,2029028,10642227200,26971955200
2025-05-24 09:03:24,44.660,4.705,1282048,0,49.90,30556.11,31903.95,36,1812401,2029229,10642227200,26971955200
2025-05-24 09:03:25,43.744,4.044,0,0,49.90,30556.11,31903.95,36,1812603,2029431,10642227200,26971955200
2025-05-24 09:03:25,45.734,4.365,0,0,59.90,30556.11,31903.95,36,1812804,2029632,10642227200,26971955200
2025-05-24 09:03:25,47.473,5.067,0,0,49.90,30556.11,31903.95,36,1813006,2029834,10642227200,26971955200
2025-05-24 09:03:25,46.685,5.284,0,0,49.90,30556.11,31903.95,36,1813206,2030034,10642227200,26971955200
2025-05-24 09:03:25,40.170,4.197,0,0,39.90,30556.11,31903.95,36,1813407,2030235,10642227200,26971955200
2025-05-24 09:03:26,41.224,4.126,0,0,49.90,30556.11,31903.95,36,1813608,2030436,10642227200,26971955200
2025-05-24 09:03:26,46.641,4.726,0,0,49.90,30556.11,31903.95,36,1813809,2030637,10642227200,26971955200
2025-05-24 09:03:26,46.928,5.073,0,0,89.80,30556.11,31903.95,36,1814020,2030845,10642264064,26971955200
2025-05-24 09:03:26,43.894,4.839,94208,0,139.80,30556.11,31903.95,36,1814282,2031087,10642456576,26971955200
2025-05-24 09:03:26,43.538,5.067,282624,0,608.90,30556.37,32212.08,75,1814948,2031601,10673491968,26971955200
2025-05-24 09:03:27,52.181,5.885,30887936,0,249.50,30556.37,32212.08,75,1815145,2031796,10673491968,26971955200
2025-05-24 09:03:27,46.549,5.412,0,0,139.80,30556.37,32212.08,75,1815346,2031997,10673491968,26971955200
2025-05-24 09:03:27,46.057,4.756,0,0,139.80,30556.37,32212.08,75,1815547,2032198,10673491968,26971955200
2025-05-24 09:03:27,48.161,5.518,0,0,139.80,30556.37,32212.08,75,1815747,2032398,10673491968,26971955200
2025-05-24 09:03:27,43.584,4.969,0,0,129.80,30556.37,32212.08,75,1815948,2032599,10673491968,26971955200
2025-05-24 09:03:28,42.166,4.212,0,0,149.70,30556.37,32212.08,75,1816150,2032801,10673491968,26971955200
2025-05-24 09:03:28,42.262,4.282,0,0,49.90,30556.37,32212.08,75,1816351,2033002,10673491968,26971955200
2025-05-24 09:03:28,43.541,4.932,0,0,39.90,30556.37,32212.08,75,1816552,2033203,10673491968,26971955200
2025-05-24 09:03:28,45.363,4.884,790528,0,89.80,30556.37,32212.08,75,1816821,2033452,10674282496,26971955200
2025-05-24 09:03:28,42.031,4.438,0,0,59.90,30556.37,32212.08,75,1817022,2033653,10674282496,26971955200
2025-05-24 09:03:29,45.220,5.510,1167360,0,99.80,30556.37,32212.08,75,1817312,2033916,10675449856,26971955200
2025-05-24 09:03:29,46.096,5.685,61440,0,219.60,30556.37,32212.08,75,1817790,2034416,10675568640,26974531584
2025-05-24 09:03:29,46.975,5.814,57344,10006528,99.80,30556.38,32212.08,75,1818354,2035129,10675572736,26982006784
2025-05-24 09:03:29,47.207,5.772,4096,45056,159.70,30556.38,32212.08,75,1818567,2035340,10675625984,26982006784
2025-05-24 09:03:29,44.561,5.493,53248,36864,59.90,30556.38,32212.08,75,1818784,2035561,10675625984,26982068224
2025-05-24 09:03:30,42.299,4.773,0,24576,59.90,30556.38,32212.08,75,1818985,2035762,10675625984,26982068224
2025-05-24 09:03:30,40.045,4.238,0,0,49.90,30556.38,32212.08,75,1819186,2035963,10675625984,26982068224
2025-05-24 09:03:30,42.999,4.855,0,0,49.90,30556.38,32212.08,75,1819384,2036161,10675625984,26982068224
2025-05-24 09:03:30,39.974,4.449,0,0,59.90,30556.38,32212.08,75,1819585,2036362,10675625984,26982068224
2025-05-24 09:03:30,38.163,4.169,0,0,89.80,30556.38,32212.08,75,1819795,2036575,10675625984,26982092800
2025-05-24 09:03:31,39.643,4.385,0,32768,49.90,30556.38,32212.08,75,1819999,2036780,10675625984,26982100992
2025-05-24 09:03:31,39.508,4.142,0,0,59.90,30556.38,32212.08,75,1820200,2036981,10675625984,26982100992
2025-05-24 09:03:31,40.468,4.377,0,0,49.90,30556.38,32212.08,75,1820402,2037183,10675625984,26982100992
2025-05-24 09:03:31,39.811,4.232,0,0,49.90,30556.38,32212.08,75,1820602,2037383,10675625984,26982100992
2025-05-24 09:03:31,42.597,4.272,0,0,99.80,30556.38,32212.08,75,1820808,2037588,10675785728,26982100992
2025-05-24 09:03:32,45.567,5.006,208896,12288,99.80,30556.38,32212.08,75,1821099,2037860,10675879936,26982150144
2025-05-24 09:03:32,47.290,5.723,110592,155648,49.90,30556.38,32212.08,75,1821449,2038203,10675945472,26982277120
2025-05-24 09:03:32,45.321,5.369,0,8192,49.90,30556.38,32212.08,75,1821652,2038405,10675945472,26982277120
2025-05-24 09:03:32,45.919,5.269,8192,0,79.90,30556.38,32212.08,75,1821872,2038625,10675953664,26982293504
2025-05-24 09:03:32,42.709,4.522,0,16384,69.90,30556.38,32212.08,75,1822073,2038826,10675953664,26982293504
2025-05-24 09:03:33,44.010,5.375,0,8192,219.60,30556.38,32212.08,75,1822267,2039022,10675953664,26982301696
2025-05-24 09:03:33,50.924,7.928,32768,0,149.70,30556.38,32212.08,75,1822464,2039218,10675986432,26982301696
2025-05-24 09:03:33,47.403,5.611,0,0,49.90,30556.38,32212.08,75,1822662,2039416,10675986432,26982301696
2025-05-24 09:03:33,44.491,5.176,0,0,49.90,30556.38,32212.08,75,1822867,2039624,10675986432,26982338560
2025-05-24 09:03:33,43.387,4.705,0,36864,39.90,30556.38,32212.08,75,1823068,2039825,10675986432,26982338560
2025-05-24 09:03:34,44.094,4.509,0,0,49.90,30556.38,32212.08,75,1823270,2040027,10675986432,26982338560
2025-05-24 09:03:34,44.038,4.738,28672,0,359.30,30556.38,32212.08,75,1823579,2040304,10676203520,26982350848
2025-05-24 09:03:34,48.533,6.560,376832,12288,199.60,30556.38,32212.08,75,1823779,2040491,10676391936,26982350848
2025-05-24 09:03:34,49.274,6.536,4096,0,179.60,30556.38,32212.08,75,1823988,2040697,10676416512,26982363136
2025-05-24 09:03:34,45.883,5.349,20480,12288,159.70,30556.38,32212.08,75,1824187,2040896,10676416512,26982363136
2025-05-24 09:03:35,42.739,4.908,0,0,149.70,30556.38,32212.08,75,1824388,2041097,10676416512,26982363136
2025-05-24 09:03:35,44.251,5.008,0,0,209.60,30556.38,32212.08,75,1824603,2041312,10676428800,26982375424
2025-05-24 09:03:35,47.314,5.838,12288,12288,159.70,30556.38,32212.08,75,1824784,2041492,10676428800,26982375424
2025-05-24 09:03:35,48.061,6.010,0,0,159.70,30556.38,32212.08,75,1824953,2041661,10676428800,26982375424
2025-05-24 09:03:35,44.018,4.711,0,0,179.70,30556.38,32212.08,75,1825160,2041866,10676457472,26982375424
2025-05-24 09:03:36,45.272,4.825,528384,0,229.60,30556.38,32212.08,75,1825426,2042111,10677121024,26982375424
2025-05-24 09:03:36,43.103,4.583,163840,0,169.70,30556.38,32212.08,75,1825627,2042312,10677121024,26982375424
2025-05-24 09:03:36,43.094,4.930,0,0,169.70,30556.38,32212.08,75,1825818,2042503,10677121024,26982375424
2025-05-24 09:03:36,44.419,4.587,0,12288,169.70,30556.38,32212.08,75,1826024,2042712,10677121024,26982387712
2025-05-24 09:03:36,45.495,4.583,0,0,159.70,30556.38,32212.08,75,1826231,2042921,10677121024,26982400000
2025-05-24 09:03:37,42.727,4.179,0,12288,199.60,30556.39,32212.08,75,1826461,2043143,10677231616,26982400000
2025-05-24 09:03:37,41.974,4.768,118784,0,69.90,30556.39,32212.08,75,1826680,2043362,10677239808,26982412288
2025-05-24 09:03:37,48.836,5.801,69632,12288,139.70,30556.39,32212.08,75,1826893,2043571,10677309440,26982412288
2025-05-24 09:03:37,41.163,4.581,0,0,109.80,30556.39,32212.08,75,1827141,2043803,10677776384,26982412288
2025-05-24 09:03:37,40.848,4.675,466944,0,69.90,30556.39,32212.08,75,1827343,2044005,10677776384,26982412288
2025-05-24 09:03:38,42.628,4.776,0,8192,59.90,30556.39,32212.08,75,1827553,2044216,10677776384,26982420480
2025-05-24 09:03:38,42.574,4.655,0,0,119.80,30556.39,32212.08,75,1827754,2044417,10677776384,26982420480
2025-05-24 09:03:38,43.007,4.827,20480,0,139.80,30556.39,32212.08,75,1827954,2044611,10677796864,26982461440
2025-05-24 09:03:38,45.384,5.580,0,40960,119.80,30556.39,32212.08,75,1828155,2044812,10677796864,26982461440
2025-05-24 09:03:38,40.292,4.551,20480,0,159.70,30556.39,32212.08,75,1828641,2045215,10680090624,26982506496
2025-05-24 09:03:39,39.121,4.238,6094848,45056,59.90,30556.39,32212.08,75,1829180,2045643,10683912192,26982506496
2025-05-24 09:03:39,40.775,4.233,49152,0,89.80,30556.39,32212.08,75,1829406,2045861,10683965440,26982506496
2025-05-24 09:03:39,45.495,5.801,8192,0,129.70,30556.39,32212.08,75,1829611,2046063,10684026880,26982506496
2025-05-24 09:03:39,44.424,5.148,5279744,0,159.90,30556.39,32212.08,75,1829899,2046328,10689249280,26982506496
2025-05-24 09:03:39,45.195,5.100,0,0,59.90,30556.39,32212.08,75,1830100,2046529,10689249280,26982506496
2025-05-24 09:03:40,42.399,5.152,0,0,49.90,30556.39,32212.08,75,1830301,2046730,10689249280,26982506496
2025-05-24 09:03:40,40.559,4.872,0,0,139.70,30556.39,32212.08,75,1830507,2046936,10689249280,26982506496
2025-05-24 09:03:40,48.028,6.055,28672,0,379.30,30556.39,32212.08,75,1830887,2047322,10689277952,26984136704
2025-05-24 09:03:40,49.275,5.963,0,1630208,69.90,30556.39,32212.08,75,1831079,2047512,10689286144,26984136704
2025-05-24 09:03:40,47.128,5.608,12288,12288,49.90,30556.39,32212.08,75,1831285,2047720,10689290240,26984153088
2025-05-24 09:03:41,41.543,5.011,0,4096,59.90,30556.39,32212.08,75,1831486,2047921,10689290240,26984153088
2025-05-24 09:03:41,41.062,5.025,0,0,39.90,30556.39,32212.08,75,1831688,2048123,10689290240,26984153088
2025-05-24 09:03:41,45.556,5.827,0,0,49.90,30556.39,32212.08,75,1831889,2048324,10689290240,26984153088
2025-05-24 09:03:41,46.394,5.870,0,0,39.90,30556.39,32212.08,75,1832089,2048524,10689290240,26984153088
2025-05-24 09:03:41,41.057,4.960,0,0,49.90,30556.39,32212.08,75,1832291,2048726,10689290240,26984153088
2025-05-24 09:03:42,39.495,4.972,0,0,49.90,30556.39,32212.08,75,1832492,2048927,10689290240,26984153088
2025-05-24 09:03:42,41.799,5.192,0,0,49.90,30556.39,32212.08,75,1832693,2049128,10689290240,26984153088
2025-05-24 09:03:42,44.387,5.447,0,8192,49.90,30556.39,32212.08,75,1832901,2049338,10689290240,26984161280
2025-05-24 09:03:42,46.993,5.912,0,0,49.90,30556.39,32212.08,75,1833102,2049539,10689290240,26984161280
2025-05-24 09:03:42,39.361,5.006,0,0,49.90,30556.39,32212.08,75,1833303,2049740,10689290240,26984161280
2025-05-24 09:03:43,37.523,4.204,0,0,129.80,30556.39,32212.08,75,1833525,2049956,10689318912,26984161280
2025-05-24 09:03:43,42.584,4.960,28672,0,129.80,30556.39,32212.08,75,1833749,2050173,10689409024,26984161280
2025-05-24 09:03:43,47.458,5.744,884736,0,99.80,30556.39,32212.08,75,1834083,2050459,10690711552,26984161280
2025-05-24 09:03:43,42.588,4.575,512000,0,49.90,30556.39,32212.08,75,1834287,2050662,10690715648,26984161280
2025-05-24 09:03:43,36.749,4.030,0,8192,59.90,30556.39,32212.08,75,1834490,2050866,10690715648,26984169472
2025-05-24 09:03:44,39.569,4.296,0,0,49.90,30556.39,32212.08,75,1834691,2051067,10690715648,26984169472
2025-05-24 09:03:44,36.745,4.003,0,0,49.90,30556.39,32212.08,75,1834892,2051268,10690715648,26984169472
2025-05-24 09:03:44,42.773,4.970,0,0,49.90,30556.39,32212.08,75,1835093,2051469,10690715648,26984169472
2025-05-24 09:03:44,39.231,4.287,0,0,49.90,30556.39,32212.08,75,1835295,2051671,10690715648,26984169472
2025-05-24 09:03:44,36.154,3.965,0,0,49.90,30556.39,32212.08,75,1835496,2051872,10690715648,26984169472
2025-05-24 09:03:45,43.444,4.584,0,0,149.70,30556.39,32212.08,75,1835712,2052087,10690732032,26984185856
2025-05-24 09:03:45,45.115,5.129,16384,16384,49.90,30556.39,32212.08,75,1835916,2052290,10690764800,26984185856
2025-05-24 09:03:45,46.739,5.465,32768,0,69.90,30556.39,32212.08,75,1836118,2052492,10690764800,26984185856
2025-05-24 09:03:45,45.841,5.415,114688,0,229.50,30556.39,32212.08,75,1836342,2052709,10690899968,26984185856
2025-05-24 09:03:45,47.800,6.256,28672,65536,149.70,30556.39,32212.08,75,1836632,2052988,10690969600,26984267776
2025-05-24 09:03:46,47.657,5.959,98304,16384,149.70,30556.39,32212.08,75,1836854,2053203,10691010560,26984267776
2025-05-24 09:03:46,43.420,5.303,8192,184320,209.60,30556.39,32212.08,75,1837413,2053709,10691014656,26984574976
2025-05-24 09:03:46,47.334,5.789,40960,143360,349.40,30556.39,32212.08,75,1837682,2053975,10691076096,26984660992
2025-05-24 09:03:46,46.874,6.214,20480,217088,259.30,30556.39,32212.08,75,1838023,2054321,10691076096,26984902656
2025-05-24 09:03:46,46.437,5.863,0,176128,409.30,30556.39,32212.08,75,1838548,2054807,10691469312,26985189376
2025-05-24 09:03:47,50.574,6.521,417792,434176,768.60,30556.39,32212.08,75,1839145,2055366,10691522560,26985635840
2025-05-24 09:03:47,52.502,6.952,32768,712704,649.30,30556.39,32212.08,75,1839915,2056067,10691534848,26986422272
2025-05-24 09:03:47,51.899,7.005,24576,499712,638.80,30556.41,32212.08,75,1840641,2056596,10691588096,26986737664
2025-05-24 09:03:47,52.566,7.012,237568,282624,798.40,30556.41,32212.08,75,1841591,2057406,10691948544,26987278336
2025-05-24 09:03:47,51.515,6.667,307200,651264,798.50,30556.41,32212.08,75,1842335,2058074,10692165632,26987761664
2025-05-24 09:03:48,51.708,6.495,98304,409600,798.30,30556.41,32212.08,75,1842784,2058536,10692231168,26988322816
2025-05-24 09:03:48,50.680,5.686,36864,933888,389.50,30556.41,32212.08,75,1843293,2059120,10692231168,26989199360
2025-05-24 09:03:48,48.431,5.864,0,540672,578.90,30556.41,32212.08,75,1843745,2059647,10692231168,26990002176
2025-05-24 09:03:48,47.213,5.284,16384,851968,778.50,30556.41,32212.08,75,1844148,2060067,10692276224,26990436352
2025-05-24 09:03:48,48.905,6.125,28672,6926336,748.50,30556.88,32212.08,75,1844975,2061160,10692288512,26997800960
2025-05-24 09:03:49,49.601,6.273,12288,925696,788.40,30556.88,32212.08,75,1845315,2061535,10692288512,26998341632
2025-05-24 09:03:49,49.142,5.402,0,450560,788.40,30556.88,32212.08,75,1845599,2061846,10692288512,26998743040
2025-05-24 09:03:49,49.600,5.385,0,176128,758.50,30556.88,32212.08,75,1845889,2062167,10692288512,26998910976
2025-05-24 09:03:49,52.101,5.987,0,262144,758.40,30556.88,32212.08,75,1846242,2062571,10692288512,26999193600
2025-05-24 09:03:49,51.114,5.427,0,303104,808.60,30556.88,32212.08,75,1846513,2062850,10692288512,26999443456
2025-05-24 09:03:50,49.415,5.640,0,274432,259.50,30556.88,32212.08,75,1846997,2063434,10692288512,26999902208
2025-05-24 09:03:50,47.702,5.997,0,524288,399.60,30556.88,32212.08,75,1847457,2063987,10692288512,27000299520
2025-05-24 09:03:50,50.095,6.065,0,225280,798.30,30556.88,32212.08,75,1847733,2064288,10692288512,27000406016
2025-05-24 09:03:50,51.494,6.227,0,77824,798.30,30556.88,32212.08,75,1847986,2064538,10692288512,27000483840
2025-05-24 09:03:50,49.467,5.915,0,40960,808.30,30556.88,32212.08,75,1848232,2064799,10692288512,27000561664
2025-05-24 09:03:51,49.973,5.940,4096,139264,788.40,30556.88,32212.08,75,1848568,2065149,10692296704,27000836096
2025-05-24 09:03:51,50.771,6.280,20480,253952,798.30,30556.88,32212.08,75,1848808,2065398,10692313088,27000934400
2025-05-24 09:03:51,50.908,6.321,0,65536,798.40,30556.88,32212.08,75,1849043,2065643,10692313088,27000987648
2025-05-24 09:03:51,51.018,5.953,565248,114688,828.10,30556.88,32212.08,75,1849555,2066136,10692890624,27001438208
2025-05-24 09:03:51,51.784,6.252,12288,856064,589.00,30556.88,32212.08,75,1850050,2066724,10692890624,27002118144
2025-05-24 09:03:52,51.408,6.823,0,520192,798.20,30556.88,32212.08,75,1850333,2067044,10692890624,27002449920
2025-05-24 09:03:52,52.315,6.113,0,40960,798.80,30556.88,32212.08,75,1850520,2067234,10692890624,27002482688
2025-05-24 09:03:52,52.376,6.277,0,106496,788.40,30556.88,32212.08,75,1850807,2067546,10692931584,27002691584
2025-05-24 09:03:52,52.060,6.573,45056,319488,758.50,30556.88,32212.08,75,1851333,2068139,10693394432,27003162624
2025-05-24 09:03:52,52.004,6.259,548864,536576,718.50,30556.88,32212.08,75,1851924,2068739,10693713920,27003572224
2025-05-24 09:03:53,53.715,5.995,274432,229376,798.40,30556.88,32212.08,75,1852316,2069123,10694021120,27003822080
2025-05-24 09:03:53,52.602,5.843,262144,315392,329.40,30556.88,32212.08,75,1852659,2069528,10694021120,27004080128
2025-05-24 09:03:53,48.712,6.946,0,114688,718.50,30556.88,32212.08,75,1852864,2069728,10694103040,27004121088
2025-05-24 09:03:53,52.221,6.222,212992,16384,798.30,30556.88,32212.08,75,1853161,2069993,10694320128,27004121088
2025-05-24 09:03:53,52.502,5.410,155648,0,798.60,30556.88,32212.08,75,1853384,2070210,10694389760,27004125184
2025-05-24 09:03:54,51.968,5.325,0,20480,409.20,30556.88,32212.08,75,1853770,2070657,10694389760,27004448768
2025-05-24 09:03:54,47.260,6.969,0,491520,808.30,30556.88,32212.08,75,1854100,2071032,10694389760,27004633088
2025-05-24 09:03:54,52.190,6.050,0,49152,818.30,30556.88,32212.08,75,1854344,2071293,10694389760,27004702720
2025-05-24 09:03:54,53.703,5.193,0,32768,808.40,30556.88,32212.08,75,1854592,2071559,10694389760,27004772352
2025-05-24 09:03:55,51.709,5.027,0,126976,519.10,30556.88,32212.08,75,1854987,2072022,10694389760,27005059072
2025-05-24 09:03:55,47.540,7.100,0,466944,778.60,30556.88,32212.08,75,1855383,2072488,10694389760,27005341696
2025-05-24 09:03:55,51.518,5.126,0,106496,728.70,30556.88,32212.08,75,1855672,2072812,10694389760,27005485056
2025-05-24 09:03:55,52.000,5.244,0,135168,808.60,30556.88,32212.08,75,1855968,2073140,10694389760,27005681664
2025-05-24 09:03:55,50.603,5.538,0,270336,808.40,30556.88,32212.08,75,1856264,2073474,10694389760,27005841408
2025-05-24 09:03:56,52.440,5.772,16384,20480,798.30,30556.88,32212.08,75,1856471,2073671,10694475776,27005841408
2025-05-24 09:03:56,54.467,5.680,69632,8192,688.70,30556.88,32212.08,75,1856709,2073929,10694475776,27005919232
2025-05-24 09:03:56,50.859,6.848,0,311296,818.20,30556.88,32212.08,75,1857073,2074353,10694475776,27006169088
2025-05-24 09:03:56,53.943,6.466,4096,40960,798.50,30556.88,32212.08,75,1857327,2074627,10694524928,27006267392
2025-05-24 09:03:56,55.383,5.423,45056,151552,788.50,30556.88,32212.08,75,1857572,2074892,10694524928,27006353408
2025-05-24 09:03:57,54.454,5.396,0,0,708.50,30556.88,32212.08,75,1857806,2075146,10694524928,27006447616
2025-05-24 09:03:57,49.181,6.124,0,335872,628.90,30556.88,32212.08,75,1858250,2075673,10694524928,27006861312
2025-05-24 09:03:57,48.999,5.812,0,217088,798.50,30556.88,32212.08,75,1858511,2075956,10694524928,27006959616
2025-05-24 09:03:57,50.665,5.523,16384,131072,808.40,30556.88,32212.08,75,1858791,2076253,10694541312,27007049728
2025-05-24 09:03:57,52.887,5.761,0,65536,608.80,30556.88,32212.08,75,1859115,2076625,10694541312,27007266816
2025-05-24 09:03:58,47.229,6.565,0,356352,798.40,30556.88,32212.08,75,1859507,2077085,10694541312,27007545344
2025-05-24 09:03:58,52.793,5.699,0,204800,808.30,30556.88,32212.08,75,1859839,2077453,10694541312,27007737856
2025-05-24 09:03:58,52.222,5.670,0,106496,419.20,30556.88,32212.08,75,1860223,2077903,10694541312,27008012288
2025-05-24 09:03:58,45.587,7.022,0,278528,708.70,30556.88,32212.08,75,1860458,2078141,10694565888,27008049152
2025-05-24 09:03:58,50.868,5.569,24576,8192,798.60,30556.88,32212.08,75,1860740,2078402,10694565888,27008090112
2025-05-24 09:03:59,49.759,5.339,36864,32768,798.40,30556.88,32212.08,75,1860954,2078616,10694639616,27008102400
2025-05-24 09:03:59,52.602,5.475,221184,36864,808.30,30556.88,32212.08,75,1861289,2078928,10694967296,27008217088
2025-05-24 09:03:59,47.724,6.325,143360,110592,558.90,30556.88,32212.08,75,1861497,2079139,10695004160,27008237568
2025-05-24 09:03:59,48.752,5.975,217088,61440,808.30,30556.88,32212.08,75,1861822,2079457,10695311360,27008397312
