Date,CPU Utilization,CPU Power
2025-05-13 13:24:46,0.16035788024776,46.71026912903605
2025-05-13 13:24:47,0.10471567267684,44.66376365714044
2025-05-13 13:24:48,0.09911744738629,25.44615689166943
2025-05-13 13:24:49,0.10323468685478,24.30077999999272
2025-05-13 13:24:50,0.09597315436242,13.41030177142820
2025-05-13 13:24:51,0.04751921733054,16.63609755844409
2025-05-13 13:24:52,0.04598490048044,9.31557212274432
2025-05-13 13:24:53,0.04293628808864,9.22698450583515
2025-05-13 13:24:54,0.04735758407687,8.84643623077136
2025-05-13 13:24:55,0.04365904365904,11.79676852941146
2025-05-13 13:24:56,0.03603603603604,9.02114012612472
2025-05-13 13:24:57,0.04088704088704,8.78869700375722
2025-05-13 13:24:58,0.04610169491525,5.26532844927662
2025-05-13 13:24:59,0.03853955375254,4.15866144633716
2025-05-13 13:25:00,0.05457025920873,6.73320848722796
2025-05-13 13:25:01,0.14915254237288,17.05091168874474
2025-05-13 13:25:02,0.07865937072503,13.85949717764751
2025-05-13 13:25:03,0.10483870967742,10.55514841875183
2025-05-13 13:25:04,0.05191256830601,5.82096199262052
2025-05-13 13:25:05,0.04561403508772,12.12692554502149
2025-05-13 13:25:06,0.08613728129206,10.57529562573379
2025-05-13 13:25:07,0.06543967280164,7.34009661971719
2025-05-13 13:25:08,0.10422343324251,10.87572605950712
2025-05-13 13:25:09,0.11395819285233,14.23113788994230
2025-05-13 13:25:10,0.12268677176148,19.25197690931414
2025-05-13 13:25:11,0.12482946793997,17.71254063955790
2025-05-13 13:25:12,0.07098976109215,12.27472153142760
2025-05-13 13:25:13,0.08803301237964,12.10895870852330
2025-05-13 13:25:14,0.07215793056501,7.93012472056154
2025-05-13 13:25:15,0.04268292682927,5.69971676548783
2025-05-13 13:25:16,0.03890784982935,4.91233362499888
2025-05-13 13:25:17,0.05753424657534,7.63867864615481
2025-05-13 13:25:18,0.04350877192982,12.68602743617010
2025-05-13 13:25:19,0.09250506414585,8.78789260000049
2025-05-13 13:25:20,0.21193829644534,18.41264869849484
2025-05-13 13:25:21,0.43549443352980,32.48011241096808
2025-05-13 13:25:22,0.31316489361702,28.53133075572553
2025-05-13 13:25:23,0.30278343516633,33.64942242581000
2025-05-13 13:25:24,0.28089128966914,31.76094225165511
2025-05-13 13:25:25,0.30268456375839,32.86710977222426
2025-05-13 13:25:26,0.27387267904509,25.68247697051113
2025-05-13 13:25:27,0.30369357045144,35.41259524172921
2025-05-13 13:25:28,0.30081855388813,44.13957440750168
2025-05-13 13:25:29,0.30862533692722,36.03293716006574
2025-05-13 13:25:30,0.29537843268587,28.91280011732046
2025-05-13 13:25:31,0.28154681139756,36.20884353219949
2025-05-13 13:25:32,0.23171565276828,38.51415193985090
2025-05-13 13:25:33,0.23144996596324,37.97628731342161
2025-05-13 13:25:34,0.28854024556617,41.86568138217031
2025-05-13 13:25:35,0.22829801777170,39.41156894764519
2025-05-13 13:25:36,0.22062841530055,32.01538399124288
2025-05-13 13:25:37,0.20794701986755,20.26422193672817
2025-05-13 13:25:38,0.21347565043362,17.65245414520036
2025-05-13 13:25:39,0.25579809004093,36.12566018123648
2025-05-13 13:25:40,0.23553437712730,29.71641140298141
2025-05-13 13:25:41,0.22636300897170,44.47220999391758
2025-05-13 13:25:42,0.22458791208791,43.20334194705823
2025-05-13 13:25:43,0.21989174560217,26.43188097147925
2025-05-13 13:25:44,0.21138211382114,29.45103112970787
2025-05-13 13:25:45,0.22613405551794,32.79641852928378
2025-05-13 13:25:46,0.21492128678987,32.89030926559137
2025-05-13 13:25:47,0.21995926680244,35.90029840000207
2025-05-13 13:25:48,0.23509252912954,41.58834430106834
2025-05-13 13:25:49,0.22047781569966,40.39809628452635
2025-05-13 13:25:50,0.20626276378489,39.16600437901904
2025-05-13 13:25:51,0.23360655737705,36.70408444336836
