timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-26 16:44:44,40.737,3.856,0,0,39.90,30556.46,31819.89,22,1993143,2224734,9697435648,26978373632
2025-05-26 16:44:45,41.157,3.882,0,0,79.90,30556.46,31819.89,22,1993344,2224935,9697435648,26978373632
2025-05-26 16:44:45,41.311,3.940,0,0,59.90,30556.46,31819.89,22,1993545,2225136,9697435648,26978373632
2025-05-26 16:44:45,42.487,4.326,0,0,49.90,30556.46,31819.89,22,1993744,2225335,9697435648,26978373632
2025-05-26 16:44:45,36.165,3.809,0,0,39.90,30556.46,31819.89,22,1993949,2225541,9697435648,26978385920
2025-05-26 16:44:45,37.785,3.866,0,12288,49.90,30556.46,31819.89,22,1994150,2225742,9697435648,26978385920
2025-05-26 16:44:46,37.583,3.847,0,0,49.90,30556.46,31819.89,22,1994351,2225943,9697435648,26978385920
2025-05-26 16:44:46,39.492,4.112,0,0,49.90,30556.46,31819.89,22,1994552,2226144,9697435648,26978385920
2025-05-26 16:44:46,44.041,4.810,0,0,49.90,30556.46,31819.89,22,1994753,2226345,9697435648,26978385920
2025-05-26 16:44:46,39.923,4.274,0,0,49.90,30556.46,31819.89,22,1994954,2226546,9697435648,26978385920
2025-05-26 16:44:46,39.865,4.267,0,0,39.90,30556.46,31819.89,22,1995159,2226751,9697435648,26978385920
2025-05-26 16:44:47,37.825,3.815,0,0,59.90,30556.46,31819.89,22,1995360,2226952,9697435648,26978385920
2025-05-26 16:44:47,40.788,3.968,0,0,49.90,30556.46,31819.89,22,1995561,2227153,9697435648,26978385920
2025-05-26 16:44:47,44.874,4.711,0,12288,49.90,30556.46,31819.89,22,1995769,2227364,9697435648,26978398208
2025-05-26 16:44:47,47.352,5.110,0,0,39.90,30556.46,31819.89,22,1995970,2227565,9697435648,26978398208
2025-05-26 16:44:47,39.465,4.226,0,0,49.90,30556.46,31819.89,22,1996184,2227775,9697435648,26978398208
2025-05-26 16:44:48,39.159,4.357,1548288,0,49.90,30556.46,31819.89,22,1996582,2228107,9699348480,26978398208
2025-05-26 16:44:48,44.111,4.909,364544,0,49.90,30556.46,31819.89,22,1996782,2228307,9699348480,26978398208
2025-05-26 16:44:48,43.729,4.667,0,0,49.90,30556.46,31819.89,22,1996983,2228508,9699348480,26978398208
2025-05-26 16:44:48,47.186,5.102,0,0,49.90,30556.46,31819.89,22,1997184,2228709,9699348480,26978398208
2025-05-26 16:44:48,47.908,4.968,0,0,59.90,30556.46,31819.89,22,1997386,2228911,9699348480,26978398208
2025-05-26 16:44:49,44.747,4.656,0,0,69.90,30556.46,31819.89,22,1997587,2229112,9699348480,26978398208
2025-05-26 16:44:49,42.775,3.951,0,0,49.90,30556.46,31819.89,22,1997788,2229313,9699348480,26978398208
2025-05-26 16:44:49,46.592,5.452,0,0,59.90,30556.46,31819.89,22,1997987,2229512,9699348480,26978398208
2025-05-26 16:44:49,45.999,5.020,0,0,69.90,30556.46,31819.89,22,1998198,2229720,9699385344,26978398208
2025-05-26 16:44:49,43.270,4.750,167936,0,159.70,30556.46,31819.89,22,1998472,2229971,9699602432,26978398208
2025-05-26 16:44:50,43.251,4.925,20815872,0,578.90,30556.48,32084.02,59,1999158,2230499,9730691072,26978398208
2025-05-26 16:44:50,48.580,5.696,10358784,0,159.70,30556.48,32084.02,59,1999358,2230699,9730691072,26978398208
2025-05-26 16:44:50,48.043,6.419,0,0,129.80,30556.48,32084.02,59,1999557,2230898,9730691072,26978398208
2025-05-26 16:44:50,46.233,5.911,0,0,129.80,30556.48,32084.02,59,1999758,2231099,9730691072,26978398208
2025-05-26 16:44:50,41.580,4.391,0,0,139.70,30556.48,32084.02,59,1999959,2231300,9730691072,26978398208
2025-05-26 16:44:51,40.270,4.297,0,0,129.80,30556.48,32084.02,59,2000160,2231501,9730691072,26978398208
2025-05-26 16:44:51,38.699,3.943,0,0,129.80,30556.48,32084.02,59,2000362,2231703,9730691072,26978398208
2025-05-26 16:44:51,42.396,4.775,0,0,99.80,30556.48,32084.02,59,2000557,2231898,9730691072,26978398208
2025-05-26 16:44:51,43.773,4.944,0,0,69.90,30556.48,32084.02,59,2000761,2232102,9730691072,26978398208
2025-05-26 16:44:51,42.513,4.351,761856,0,119.80,30556.48,32084.02,59,2001028,2232349,9731502080,26978398208
2025-05-26 16:44:52,41.739,4.396,49152,0,69.90,30556.48,32084.02,59,2001228,2232549,9731502080,26978398208
2025-05-26 16:44:52,46.863,5.433,1167360,0,69.90,30556.48,32084.02,59,2001516,2232810,9732669440,26978398208
2025-05-26 16:44:52,49.152,6.536,0,0,189.70,30556.48,32084.02,59,2001739,2233023,9732706304,26978398208
2025-05-26 16:44:52,48.995,7.382,147456,0,149.70,30556.50,32084.02,59,2002231,2233651,9732833280,26982076416
2025-05-26 16:44:52,43.096,5.090,16384,3686400,159.70,30556.50,32084.02,59,2002449,2233866,9732886528,26982084608
2025-05-26 16:44:53,44.455,5.408,53248,16384,69.90,30556.50,32084.02,59,2002660,2234080,9732886528,26982109184
2025-05-26 16:44:53,45.296,5.113,0,8192,49.90,30556.50,32084.02,59,2002861,2234281,9732886528,26982109184
2025-05-26 16:44:53,45.834,5.644,0,0,39.90,30556.50,32084.02,59,2003062,2234482,9732886528,26982109184
2025-05-26 16:44:53,44.707,4.930,0,0,69.90,30556.50,32084.02,59,2003263,2234683,9732886528,26982109184
2025-05-26 16:44:53,42.862,4.389,0,0,69.90,30556.50,32084.02,59,2003464,2234884,9732886528,26982109184
2025-05-26 16:44:54,40.710,4.309,0,0,89.80,30556.50,32084.02,59,2003665,2235085,9732886528,26982109184
2025-05-26 16:44:54,40.868,4.227,0,24576,59.90,30556.50,32084.02,59,2003874,2235298,9732886528,26982133760
2025-05-26 16:44:54,39.980,4.282,0,8192,59.90,30556.50,32084.02,59,2004081,2235507,9732886528,26982141952
2025-05-26 16:44:54,41.720,4.059,0,0,59.90,30556.50,32084.02,59,2004282,2235708,9732886528,26982141952
2025-05-26 16:44:54,41.288,4.257,0,0,69.90,30556.50,32084.02,59,2004483,2235909,9732886528,26982141952
2025-05-26 16:44:55,42.914,4.350,0,0,79.90,30556.50,32084.02,59,2004690,2236115,9733046272,26982141952
2025-05-26 16:44:55,44.528,4.926,200704,0,99.80,30556.50,32084.02,59,2004949,2236366,9733095424,26982178816
2025-05-26 16:44:55,47.451,6.386,57344,114688,319.40,30556.50,32084.02,59,2005305,2236696,9733210112,26982395904
2025-05-26 16:44:55,47.381,5.609,65536,139264,89.80,30556.50,32084.02,59,2005513,2236902,9733214208,26982395904
2025-05-26 16:44:55,45.669,5.609,8192,16384,59.90,30556.50,32084.02,59,2005732,2237121,9733218304,26982412288
2025-05-26 16:44:56,40.627,4.453,0,0,129.80,30556.50,32084.02,59,2005932,2237321,9733218304,26982412288
2025-05-26 16:44:56,47.514,6.420,0,0,149.70,30556.50,32084.02,59,2006134,2237523,9733218304,26982412288
2025-05-26 16:44:56,51.869,7.885,0,0,119.80,30556.50,32084.02,59,2006336,2237724,9733251072,26982412288
2025-05-26 16:44:56,45.707,5.803,32768,0,89.80,30556.50,32084.02,59,2006537,2237925,9733251072,26982412288
2025-05-26 16:44:56,42.996,4.763,0,0,69.90,30556.50,32084.02,59,2006739,2238127,9733251072,26982412288
2025-05-26 16:44:57,43.348,5.003,0,0,59.90,30556.50,32084.02,59,2006940,2238328,9733251072,26982412288
2025-05-26 16:44:57,43.083,4.736,0,0,219.50,30556.50,32084.02,59,2007146,2238525,9733300224,26982412288
2025-05-26 16:44:57,46.265,5.536,139264,0,289.50,30556.50,32084.02,59,2007389,2238746,9733660672,26982424576
2025-05-26 16:44:57,48.547,6.368,446464,12288,249.50,30556.50,32084.02,59,2007621,2238968,9733840896,26982436864
2025-05-26 16:44:57,44.739,5.215,24576,16384,159.70,30556.50,32084.02,59,2007831,2239177,9733861376,26982440960
2025-05-26 16:44:58,44.570,5.344,0,0,139.80,30556.50,32084.02,59,2008032,2239378,9733861376,26982440960
2025-05-26 16:44:58,42.728,5.060,0,0,149.70,30556.50,32084.02,59,2008229,2239575,9733861376,26982440960
2025-05-26 16:44:58,46.631,5.927,0,12288,159.70,30556.50,32084.02,59,2008437,2239785,9733861376,26982453248
2025-05-26 16:44:58,46.150,5.651,12288,8192,139.70,30556.50,32084.02,59,2008652,2240000,9733873664,26982461440
2025-05-26 16:44:58,43.868,5.401,0,0,159.70,30556.50,32084.02,59,2008853,2240201,9733873664,26982461440
2025-05-26 16:44:59,43.271,5.026,0,0,149.80,30556.50,32084.02,59,2009055,2240403,9733873664,26982461440
2025-05-26 16:44:59,42.121,4.934,0,0,219.60,30556.50,32084.02,59,2009300,2240631,9734217728,26982461440
2025-05-26 16:44:59,46.864,5.933,618496,0,159.70,30556.50,32084.02,59,2009501,2240822,9734492160,26982461440
2025-05-26 16:44:59,45.983,5.984,0,0,149.70,30556.50,32084.02,59,2009702,2241023,9734492160,26982461440
2025-05-26 16:44:59,37.614,3.997,0,0,149.80,30556.50,32084.02,59,2009904,2241225,9734492160,26982461440
2025-05-26 16:45:00,39.224,4.286,0,8192,159.70,30556.50,32084.02,59,2010121,2241447,9734492160,26982481920
2025-05-26 16:45:00,39.375,3.997,0,5992448,149.80,30556.50,32084.02,59,2010442,2241807,9734492160,26988462080
2025-05-26 16:45:00,42.297,4.371,0,0,219.60,30556.50,32084.02,59,2010682,2242036,9734610944,26988466176
2025-05-26 16:45:00,44.499,4.852,118784,4096,149.70,30556.50,32084.02,59,2010881,2242235,9734610944,26988466176
2025-05-26 16:45:00,47.044,4.804,0,0,119.80,30556.50,32084.02,59,2011088,2242440,9734750208,26988466176
2025-05-26 16:45:01,45.705,4.891,139264,0,139.80,30556.50,32084.02,59,2011296,2242646,9734750208,26988466176
2025-05-26 16:45:01,40.284,4.241,557056,0,49.90,30556.50,32084.02,59,2011545,2242879,9735307264,26988466176
2025-05-26 16:45:01,45.729,5.970,0,0,79.90,30556.50,32084.02,59,2011746,2243080,9735307264,26988466176
2025-05-26 16:45:01,40.115,4.464,0,0,109.80,30556.50,32084.02,59,2011951,2243284,9735307264,26988466176
2025-05-26 16:45:01,42.222,5.384,0,0,69.90,30556.50,32084.02,59,2012151,2243484,9735307264,26988466176
2025-05-26 16:45:02,40.469,4.623,0,0,139.70,30556.50,32084.02,59,2012363,2243692,9735327744,26988466176
2025-05-26 16:45:02,39.317,4.364,20480,40960,59.90,30556.50,32084.02,59,2012612,2243936,9735327744,26988515328
2025-05-26 16:45:02,46.955,6.061,0,8192,99.80,30556.50,32084.02,59,2012804,2244128,9735327744,26988519424
2025-05-26 16:45:02,42.096,4.946,1552384,49152,139.80,30556.50,32084.02,59,2013614,2244748,9741393920,26988564480
2025-05-26 16:45:02,40.511,4.079,4571136,0,109.80,30556.50,32084.02,59,2013838,2244965,9741520896,26988564480
2025-05-26 16:45:03,41.710,4.569,77824,0,109.80,30556.50,32084.02,59,2014048,2245172,9741545472,26988564480
2025-05-26 16:45:03,46.379,5.668,5238784,0,199.60,30556.50,32084.02,59,2014356,2245456,9746800640,26988630016
2025-05-26 16:45:03,48.579,6.652,32768,65536,169.70,30556.50,32084.02,59,2014543,2245643,9746800640,26988630016
2025-05-26 16:45:03,45.726,5.890,0,0,169.70,30556.50,32084.02,59,2014765,2245858,9746845696,26988630016
2025-05-26 16:45:03,45.990,5.528,45056,28672,59.90,30556.50,32084.02,59,2014975,2246071,9746845696,26988658688
2025-05-26 16:45:04,44.056,6.178,8192,0,59.90,30556.50,32084.02,59,2015181,2246275,9746853888,26988658688
2025-05-26 16:45:04,41.267,5.243,0,0,59.90,30556.50,32084.02,59,2015383,2246477,9746853888,26988658688
2025-05-26 16:45:04,47.730,6.201,0,0,49.90,30556.50,32084.02,59,2015580,2246674,9746853888,26988658688
2025-05-26 16:45:04,47.707,6.122,0,0,59.90,30556.50,32084.02,59,2015782,2246876,9746853888,26988658688
2025-05-26 16:45:04,47.914,6.228,0,0,59.90,30556.50,32084.02,59,2015984,2247078,9746853888,26988658688
2025-05-26 16:45:05,44.761,5.272,0,12288,49.90,30556.50,32084.02,59,2016193,2247290,9746853888,26988670976
2025-05-26 16:45:05,43.515,5.364,0,0,39.90,30556.50,32084.02,59,2016391,2247488,9746853888,26988670976
2025-05-26 16:45:05,46.565,6.362,0,0,79.80,30556.50,32084.02,59,2016592,2247689,9746853888,26988670976
2025-05-26 16:45:05,43.639,5.007,0,0,69.90,30556.50,32084.02,59,2016793,2247890,9746853888,26988670976
2025-05-26 16:45:05,44.474,5.296,0,0,89.90,30556.50,32084.02,59,2016994,2248091,9746853888,26988670976
2025-05-26 16:45:06,42.625,5.078,0,0,69.90,30556.50,32084.02,59,2017195,2248292,9746853888,26988670976
2025-05-26 16:45:06,42.483,5.086,0,0,49.90,30556.50,32084.02,59,2017399,2248498,9746853888,26988679168
2025-05-26 16:45:06,46.826,5.899,36864,8192,69.90,30556.50,32084.02,59,2017621,2248713,9746890752,26988679168
2025-05-26 16:45:06,45.530,5.596,53248,0,179.70,30556.50,32084.02,59,2017986,2249024,9748283392,26988679168
2025-05-26 16:45:07,43.143,5.308,1339392,0,99.80,30556.50,32084.02,59,2018189,2249226,9748287488,26988679168
2025-05-26 16:45:07,39.734,4.387,4096,0,79.90,30556.50,32084.02,59,2018390,2249427,9748287488,26988679168
2025-05-26 16:45:07,37.240,4.189,0,0,49.90,30556.50,32084.02,59,2018592,2249629,9748287488,26988679168
2025-05-26 16:45:07,46.226,5.936,0,0,79.90,30556.50,32084.02,59,2018793,2249830,9748287488,26988679168
2025-05-26 16:45:07,37.309,3.870,0,0,49.90,30556.50,32084.02,59,2018994,2250031,9748287488,26988679168
2025-05-26 16:45:08,40.145,4.500,0,0,59.90,30556.50,32084.02,59,2019195,2250232,9748287488,26988679168
2025-05-26 16:45:08,37.796,3.926,0,0,89.90,30556.50,32084.02,59,2019397,2250435,9748287488,26988691456
2025-05-26 16:45:08,39.596,4.289,0,12288,49.90,30556.50,32084.02,59,2019599,2250637,9748287488,26988691456
2025-05-26 16:45:08,46.260,5.687,16384,12288,519.10,30556.50,32084.02,59,2019815,2250852,9748303872,26988703744
2025-05-26 16:45:08,45.597,5.332,0,0,79.90,30556.50,32084.02,59,2020019,2251055,9748336640,26988703744
2025-05-26 16:45:09,42.313,5.098,147456,0,159.70,30556.50,32084.02,59,2020247,2251274,9748471808,26988703744
2025-05-26 16:45:09,48.350,6.207,36864,0,219.60,30556.50,32084.02,59,2020521,2251539,9748496384,26988773376
2025-05-26 16:45:09,49.638,7.024,73728,73728,239.60,30556.50,32084.02,59,2020715,2251725,9748598784,26988777472
2025-05-26 16:45:09,48.064,6.161,53248,0,139.80,30556.50,32084.02,59,2020920,2251924,9748623360,26988781568
2025-05-26 16:45:09,45.752,6.106,409600,139264,249.60,30556.50,32084.02,59,2021312,2252288,9749041152,26988969984
2025-05-26 16:45:10,43.574,5.737,16384,139264,279.50,30556.50,32084.02,59,2021700,2252662,9749041152,26989162496
2025-05-26 16:45:10,46.108,5.682,0,159744,279.50,30556.50,32084.02,59,2022048,2253006,9749045248,26989314048
2025-05-26 16:45:10,47.330,5.905,4096,135168,159.70,30556.50,32084.02,59,2022290,2253250,9749045248,26989412352
2025-05-26 16:45:10,50.676,7.293,0,81920,219.60,30556.50,32084.02,59,2022560,2253516,9749045248,26989531136
2025-05-26 16:45:10,46.581,5.880,0,159744,688.70,30556.50,32084.02,59,2023030,2253929,9749078016,26989662208
2025-05-26 16:45:11,47.351,5.067,57344,880640,758.50,30556.50,32084.02,59,2024421,2255185,9749102592,26991128576
2025-05-26 16:45:11,45.735,4.726,24576,1003520,668.90,30556.50,32084.02,59,2025156,2255878,9749127168,26991996928
2025-05-26 16:45:11,43.965,4.741,0,667648,618.90,30556.50,32084.02,59,2026222,2256634,9749196800,26992340992
2025-05-26 16:45:11,48.303,6.052,237568,262144,628.90,30556.50,32084.02,59,2026928,2257239,9749471232,26992660480
2025-05-26 16:45:11,47.212,5.265,401408,614400,519.00,30556.50,32084.02,59,2027665,2257969,9749819392,26993598464
2025-05-26 16:45:12,44.844,4.651,114688,1236992,479.10,30556.50,32084.02,59,2028494,2258945,9749880832,26995142656
2025-05-26 16:45:12,45.094,4.567,0,2170880,509.00,30556.51,32084.02,59,2029361,2260018,9749880832,26997514240
2025-05-26 16:45:12,44.497,4.397,8192,1331200,509.10,30556.51,32084.02,59,2029896,2260629,9749889024,26998120448
2025-05-26 16:45:12,44.605,4.501,0,626688,449.30,30556.51,32084.02,59,2030445,2261279,9749889024,26998616064
2025-05-26 16:45:12,43.980,4.482,0,479232,499.10,30556.51,32084.02,59,2030949,2261880,9749889024,26999099392
2025-05-26 16:45:13,41.910,4.038,0,495616,449.10,30556.51,32084.02,59,2031437,2262469,9749889024,26999578624
2025-05-26 16:45:13,41.536,4.144,0,446464,419.20,30556.51,32084.02,59,2031960,2263096,9749889024,27000033280
2025-05-26 16:45:13,42.568,4.452,0,409600,449.30,30556.51,32084.02,59,2032467,2263717,9749893120,27001954304
2025-05-26 16:45:13,41.548,3.997,4096,1953792,389.20,30556.51,32084.02,59,2032934,2264278,9749893120,27002355712
2025-05-26 16:45:13,43.967,4.345,0,405504,379.40,30556.51,32084.02,59,2033369,2264795,9749893120,27002703872
2025-05-26 16:45:14,41.776,3.928,0,126976,379.40,30556.51,32084.02,59,2033669,2265127,9749893120,27002839040
2025-05-26 16:45:14,43.172,4.197,0,405504,489.10,30556.51,32084.02,59,2034133,2265685,9749893120,27003301888
2025-05-26 16:45:14,41.766,4.381,0,409600,459.10,30556.51,32084.02,59,2034650,2266312,9749893120,27003871232
2025-05-26 16:45:14,39.900,4.018,0,561152,459.20,30556.51,32084.02,59,2035140,2266904,9749893120,27004289024
2025-05-26 16:45:14,42.722,4.237,0,516096,459.20,30556.51,32084.02,59,2035653,2267529,9749893120,27004813312
2025-05-26 16:45:15,41.254,4.035,0,446464,439.20,30556.51,32084.02,59,2036170,2268153,9749893120,27005272064
2025-05-26 16:45:15,41.146,4.162,0,454656,379.30,30556.51,32084.02,59,2036683,2268773,9749893120,27005784064
2025-05-26 16:45:15,42.990,4.246,0,524288,419.30,30556.51,32084.02,59,2037196,2269395,9749893120,27006251008
2025-05-26 16:45:15,39.562,3.935,0,462848,449.20,30556.51,32084.02,59,2037723,2270035,9749893120,27006726144
2025-05-26 16:45:15,43.546,4.470,0,466944,499.10,30556.51,32084.02,59,2038249,2270671,9749893120,27007307776
2025-05-26 16:45:16,44.881,4.691,0,573440,499.20,30556.51,32084.02,59,2038915,2271500,9749893120,27009093632
2025-05-26 16:45:16,44.727,5.122,0,1798144,379.40,30556.51,32084.02,59,2039404,2272091,9749893120,27009531904
2025-05-26 16:45:16,45.435,5.197,0,376832,219.60,30556.51,32084.02,59,2039777,2272522,9749893120,27009839104
2025-05-26 16:45:16,47.194,6.121,0,258048,449.60,30556.51,32084.02,59,2040232,2273069,9749893120,27010228224
2025-05-26 16:45:16,43.720,4.954,0,462848,409.30,30556.51,32084.02,59,2040558,2273435,9749893120,27010420736
2025-05-26 16:45:17,45.162,5.256,0,4096,439.30,30556.51,32084.02,59,2040767,2273645,9749893120,27010424832
2025-05-26 16:45:17,44.662,5.036,0,86016,399.30,30556.51,32084.02,59,2041178,2274125,9749893120,27010760704
2025-05-26 16:45:17,45.588,5.183,0,405504,289.50,30556.51,32084.02,59,2041475,2274470,9749893120,27010969600
2025-05-26 16:45:17,47.185,5.610,0,139264,389.30,30556.61,32084.02,59,2041858,2274923,9749893120,27011264512
2025-05-26 16:45:17,42.026,4.234,0,425984,329.50,30556.61,32084.02,59,2042346,2275499,9749893120,27011686400
2025-05-26 16:45:18,41.167,4.089,0,454656,429.30,30556.61,32084.02,59,2042781,2276023,9749893120,27012108288
2025-05-26 16:45:18,45.702,4.877,0,249856,409.30,30556.61,32084.02,59,2043146,2276425,9749893120,27012456448
2025-05-26 16:45:18,43.547,4.642,16384,450560,399.30,30556.61,32084.02,59,2043609,2276978,9749909504,27012874240
2025-05-26 16:45:18,43.734,4.414,0,438272,469.10,30556.61,32084.02,59,2044099,2277560,9749909504,27013328896
2025-05-26 16:45:18,41.752,4.098,0,425984,429.30,30556.61,32084.02,59,2044484,2278010,9749909504,27013603328
2025-05-26 16:45:19,44.114,4.467,0,102400,469.20,30556.61,32084.02,59,2044689,2278216,9749909504,27013607424
2025-05-26 16:45:19,40.306,4.002,0,36864,479.20,30556.61,32084.02,59,2044884,2278412,9749909504,27013640192
2025-05-26 16:45:19,46.868,5.108,8192,122880,509.00,30556.61,32084.02,59,2045290,2278877,9749917696,27013918720
2025-05-26 16:45:19,46.680,4.550,0,364544,379.20,30556.61,32084.02,59,2045816,2279499,9749917696,27014397952
2025-05-26 16:45:19,43.990,4.347,94208,487424,439.20,30556.61,32084.02,59,2046360,2280102,9750024192,27014918144
2025-05-26 16:45:20,46.955,5.305,61440,536576,359.40,30556.61,32084.02,59,2046898,2280735,9750142976,27015397376
2025-05-26 16:45:20,44.886,5.121,77824,352256,379.30,30556.61,32084.02,59,2047194,2281049,9750151168,27015536640
2025-05-26 16:45:20,47.559,5.812,65536,249856,389.20,30556.61,32084.02,59,2047555,2281462,9750290432,27015880704
2025-05-26 16:45:20,47.487,6.401,323584,315392,688.60,30556.61,32084.02,59,2048216,2282109,9751265280,27016388608
2025-05-26 16:45:20,46.535,5.209,1093632,471040,499.20,30556.61,32084.02,59,2048640,2282511,9751695360,27016749056
2025-05-26 16:45:21,42.667,4.195,73728,315392,399.30,30556.61,32084.02,59,2049170,2283124,9751732224,27018375168
2025-05-26 16:45:21,41.740,4.456,77824,1658880,419.20,30556.61,32084.02,59,2049468,2283423,9751810048,27018526720
2025-05-26 16:45:21,45.108,4.940,28672,12288,359.30,30556.61,32084.02,59,2049652,2283601,9751834624,27018526720
2025-05-26 16:45:21,42.078,4.297,36864,0,419.30,30556.61,32084.02,59,2049892,2283832,9751855104,27018530816
2025-05-26 16:45:21,40.402,3.838,28672,4096,439.30,30556.61,32084.02,59,2050118,2284051,9751932928,27018530816
2025-05-26 16:45:22,41.053,3.874,65536,0,389.30,30556.61,32084.02,59,2050341,2284266,9751965696,27018530816
2025-05-26 16:45:22,43.413,4.269,32768,0,399.20,30556.61,32084.02,59,2050549,2284472,9751977984,27018530816
2025-05-26 16:45:22,42.877,4.171,8192,36864,399.30,30556.61,32084.02,59,2050769,2284690,9751990272,27018567680
2025-05-26 16:45:22,41.938,3.989,24576,0,399.30,30556.61,32084.02,59,2050973,2284891,9752010752,27018567680
