timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-14 10:01:42,45.028,3.907,0,0,59.90,30556.48,32208.08,75,2030049,2258823,10250481664,27343310848
2025-05-14 10:01:42,39.693,3.919,0,0,179.60,30556.48,32208.08,75,2030283,2259046,10250616832,27343310848
2025-05-14 10:01:42,44.555,4.843,262144,20480,329.60,30556.48,32208.08,75,2030607,2259332,10250932224,27343331328
2025-05-14 10:01:43,45.472,4.759,192512,0,179.60,30556.48,32208.08,75,2030825,2259550,10250956800,27343347712
2025-05-14 10:01:43,43.986,4.248,20480,16384,159.70,30556.48,32208.08,75,2031028,2259753,10250956800,27343347712
2025-05-14 10:01:43,45.404,4.009,0,0,179.70,30556.48,32208.08,75,2031218,2259943,10250956800,27343347712
2025-05-14 10:01:43,46.115,4.201,0,0,189.70,30556.48,32208.08,75,2031425,2260147,10250969088,27343347712
2025-05-14 10:01:43,44.271,4.160,12288,0,159.70,30556.48,32208.08,75,2031634,2260359,10250969088,27343360000
2025-05-14 10:01:44,43.741,4.143,0,12288,149.70,30556.48,32208.08,75,2031836,2260561,10250969088,27343360000
2025-05-14 10:01:44,43.381,4.044,0,0,229.60,30556.48,32208.08,75,2032092,2260804,10251329536,27343372288
2025-05-14 10:01:44,45.692,4.371,634880,12288,159.70,30556.48,32208.08,75,2032321,2261025,10251603968,27343372288
2025-05-14 10:01:44,43.522,4.160,0,0,159.70,30556.48,32208.08,75,2032523,2261227,10251603968,27343372288
2025-05-14 10:01:44,43.110,3.808,0,0,159.70,30556.48,32208.08,75,2032724,2261428,10251603968,27343372288
2025-05-14 10:01:45,43.392,3.923,0,0,149.70,30556.48,32208.08,75,2032925,2261629,10251603968,27343372288
2025-05-14 10:01:45,42.941,3.814,0,0,139.80,30556.48,32208.08,75,2033127,2261831,10251603968,27343372288
2025-05-14 10:01:45,43.670,3.914,0,0,199.70,30556.48,32208.08,75,2033364,2262056,10251722752,27343372288
2025-05-14 10:01:45,43.505,4.003,266240,0,219.60,30556.48,32208.08,75,2033571,2262261,10251870208,27343372288
2025-05-14 10:01:45,42.808,3.996,0,4096,129.80,30556.48,32208.08,75,2033782,2262471,10251870208,27343376384
2025-05-14 10:01:46,41.769,4.011,557056,0,69.90,30556.48,32208.08,75,2034037,2262712,10252427264,27343388672
2025-05-14 10:01:46,39.140,3.839,0,12288,89.80,30556.48,32208.08,75,2034241,2262915,10252427264,27343388672
2025-05-14 10:01:46,43.868,3.852,0,0,59.90,30556.48,32208.08,75,2034442,2263116,10252427264,27343388672
2025-05-14 10:01:46,45.306,3.800,0,0,139.80,30556.48,32208.08,75,2034643,2263317,10252427264,27343388672
2025-05-14 10:01:46,43.510,3.894,20480,0,139.80,30556.48,32208.08,75,2034894,2263558,10252447744,27343429632
2025-05-14 10:01:47,41.788,3.978,0,40960,109.80,30556.48,32208.08,75,2035095,2263759,10252447744,27343429632
2025-05-14 10:01:47,39.717,3.800,0,0,89.80,30556.48,32208.08,75,2035312,2263971,10252468224,27343429632
2025-05-14 10:01:47,45.024,3.820,20480,49152,79.80,30556.48,32208.08,75,2035548,2264208,10252476416,27343478784
2025-05-14 10:01:47,40.260,3.765,8192,0,189.70,30556.48,32208.08,75,2035767,2264421,10252525568,27343478784
2025-05-14 10:01:47,46.133,4.235,5378048,0,189.60,30556.48,32208.08,75,2036076,2264709,10257879040,27343482880
2025-05-14 10:01:48,45.552,3.858,24576,8192,129.80,30556.48,32208.08,75,2036280,2264914,10257879040,27343486976
2025-05-14 10:01:48,41.959,3.983,0,0,69.90,30556.48,32208.08,75,2036481,2265115,10257879040,27343486976
2025-05-14 10:01:48,43.982,3.804,0,0,109.80,30556.48,32208.08,75,2036681,2265315,10257879040,27343486976
2025-05-14 10:01:48,45.168,4.025,0,0,169.70,30556.48,32208.08,75,2036925,2265558,10257915904,27343626240
2025-05-14 10:01:48,41.034,4.119,36864,139264,59.90,30556.48,32208.08,75,2037127,2265760,10257915904,27343626240
2025-05-14 10:01:49,39.750,3.848,0,12288,69.90,30556.48,32208.08,75,2037335,2265971,10257915904,27343638528
2025-05-14 10:01:49,38.444,3.760,0,0,49.90,30556.48,32208.08,75,2037536,2266172,10257915904,27343638528
2025-05-14 10:01:49,44.906,3.769,0,0,49.90,30556.48,32208.08,75,2037735,2266371,10257915904,27343638528
2025-05-14 10:01:49,40.774,3.923,0,0,49.90,30556.48,32208.08,75,2037936,2266572,10257915904,27343638528
2025-05-14 10:01:49,40.322,3.881,0,0,49.90,30556.48,32208.08,75,2038138,2266774,10257915904,27343638528
2025-05-14 10:01:50,40.611,3.858,0,0,49.90,30556.48,32208.08,75,2038345,2266983,10257915904,27343646720
2025-05-14 10:01:50,41.706,4.063,0,8192,69.90,30556.48,32208.08,75,2038539,2267177,10257915904,27343646720
2025-05-14 10:01:50,44.690,3.845,0,0,49.90,30556.48,32208.08,75,2038740,2267378,10257915904,27343646720
2025-05-14 10:01:50,43.458,3.880,0,0,59.90,30556.48,32208.08,75,2038941,2267579,10257915904,27343646720
2025-05-14 10:01:50,38.534,3.791,0,0,69.90,30556.48,32208.08,75,2039142,2267780,10257915904,27343646720
2025-05-14 10:01:51,40.427,3.793,28672,0,59.90,30556.48,32208.08,75,2039364,2267995,10257944576,27343646720
2025-05-14 10:01:51,40.720,3.908,0,0,179.60,30556.48,32208.08,75,2039670,2268265,10258743296,27343646720
2025-05-14 10:01:51,45.879,4.218,1392640,0,79.90,30556.48,32208.08,75,2040106,2268622,10261094400,27343708160
2025-05-14 10:01:51,42.199,3.942,6086656,61440,59.90,30556.48,32208.08,75,2040696,2269081,10265427968,27343708160
2025-05-14 10:01:51,37.292,3.681,36864,0,79.90,30556.48,32208.08,75,2040901,2269285,10265460736,27343708160
2025-05-14 10:01:52,37.485,3.729,0,0,79.90,30556.48,32208.08,75,2041102,2269486,10265460736,27343708160
2025-05-14 10:01:52,36.748,3.699,0,0,49.90,30556.48,32208.08,75,2041303,2269687,10265460736,27343708160
2025-05-14 10:01:52,41.364,3.732,0,0,69.90,30556.48,32208.08,75,2041504,2269888,10265460736,27343708160
2025-05-14 10:01:52,37.081,3.728,0,0,79.90,30556.48,32208.08,75,2041705,2270089,10265460736,27343708160
2025-05-14 10:01:52,36.780,3.718,0,0,69.90,30556.48,32208.08,75,2041906,2270290,10265460736,27343708160
2025-05-14 10:01:53,39.707,3.706,0,0,69.90,30556.48,32208.08,75,2042107,2270491,10265460736,27343708160
2025-05-14 10:01:53,39.953,3.768,16384,0,109.80,30556.48,32208.08,75,2042326,2270710,10265477120,27343724544
2025-05-14 10:01:53,45.563,3.993,0,16384,99.80,30556.48,32208.08,75,2042530,2270913,10265509888,27343724544
2025-05-14 10:01:53,39.242,3.835,32768,0,69.90,30556.48,32208.08,75,2042731,2271114,10265509888,27343724544
2025-05-14 10:01:53,39.748,4.023,126976,0,209.60,30556.48,32208.08,75,2042969,2271340,10265657344,27343724544
2025-05-14 10:01:54,47.438,4.649,20480,69632,169.70,30556.48,32208.08,75,2043275,2271636,10265714688,27343822848
2025-05-14 10:01:54,46.686,4.418,110592,28672,149.70,30556.48,32208.08,75,2043494,2271849,10265772032,27343822848
2025-05-14 10:01:54,47.234,4.177,16384,28672,379.30,30556.48,32208.08,75,2043859,2272180,10266181632,27343990784
2025-05-14 10:01:54,46.807,4.921,454656,204800,269.50,30556.48,32208.08,75,2044207,2272520,10266243072,27344146432
2025-05-14 10:01:54,44.676,4.443,4096,143360,229.60,30556.48,32208.08,75,2044515,2272821,10266243072,27344257024
2025-05-14 10:01:55,44.290,4.376,0,139264,259.50,30556.48,32208.08,75,2044853,2273151,10266243072,27344408576
2025-05-14 10:01:55,45.231,4.649,0,147456,219.60,30556.48,32208.08,75,2045180,2273470,10266243072,27344547840
2025-05-14 10:01:55,48.012,4.518,4096,122880,618.80,30556.48,32208.08,75,2045857,2274022,10266263552,27344973824
2025-05-14 10:01:55,52.277,5.442,53248,647168,788.20,30556.48,32208.08,75,2047049,2275028,10266300416,27345940480
2025-05-14 10:01:55,50.568,6.278,24576,1335296,569.00,30556.48,32208.08,75,2047990,2276039,10266324992,27347423232
2025-05-14 10:01:56,50.101,5.517,8192,1335296,658.70,30556.48,32208.08,75,2049038,2277077,10266333184,27348402176
2025-05-14 10:01:56,51.579,5.792,12288,798720,619.40,30556.48,32208.08,75,2050073,2277920,10266566656,27348836352
2025-05-14 10:01:56,51.387,5.776,454656,376832,578.60,30556.48,32208.08,75,2050881,2278744,10266951680,27349610496
2025-05-14 10:01:56,49.222,5.469,221184,1146880,539.00,30556.48,32208.08,75,2051672,2279660,10267045888,27351359488
2025-05-14 10:01:56,48.816,4.920,24576,2297856,509.00,30556.48,32208.08,75,2052352,2280501,10267045888,27353251840
2025-05-14 10:01:57,48.215,4.866,8192,905216,648.80,30556.48,32208.08,75,2052764,2280967,10267054080,27353559040
2025-05-14 10:01:57,48.521,5.060,0,290816,439.10,30556.48,32208.08,75,2053159,2281425,10267054080,27353870336
2025-05-14 10:01:57,47.629,4.734,0,299008,459.10,30556.48,32208.08,75,2053590,2281934,10267054080,27354259456
2025-05-14 10:01:57,46.740,4.722,0,372736,509.00,30556.48,32208.08,75,2054035,2282459,10267054080,27354640384
2025-05-14 10:01:57,47.561,4.712,0,421888,488.90,30556.48,32208.08,75,2054515,2283033,10267054080,27355041792
2025-05-14 10:01:58,46.996,4.651,0,507904,419.20,30556.48,32208.08,75,2054956,2283556,10267054080,27355578368
2025-05-14 10:01:58,46.548,4.595,0,389120,439.20,30556.48,32208.08,75,2055371,2284045,10267054080,27355889664
2025-05-14 10:01:58,47.174,4.831,0,348160,449.00,30556.48,32208.08,75,2055809,2284565,10267054080,27356237824
2025-05-14 10:01:58,47.216,4.808,0,323584,439.30,30556.48,32208.08,75,2056236,2285070,10267054080,27356565504
2025-05-14 10:01:58,47.154,5.100,0,299008,429.50,30556.48,32208.08,75,2056586,2285476,10267054080,27356876800
2025-05-14 10:01:59,46.405,4.980,0,405504,449.10,30556.48,32208.08,75,2057053,2286030,10267054080,27357306880
2025-05-14 10:01:59,46.705,4.481,0,393216,519.10,30556.48,32208.08,75,2057498,2286558,10267054080,27357655040
2025-05-14 10:01:59,47.790,4.566,0,356352,389.30,30556.48,32208.08,75,2057971,2287127,10267054080,27358048256
2025-05-14 10:01:59,44.753,4.736,0,258048,419.30,30556.48,32208.08,75,2058230,2287418,10267090944,27359559680
2025-05-14 10:01:59,45.737,4.904,36864,1564672,379.30,30556.48,32208.08,75,2058457,2287655,10267090944,27359682560
2025-05-14 10:02:00,46.428,4.687,0,159744,409.30,30556.48,32208.08,75,2058893,2288174,10267090944,27360083968
2025-05-14 10:02:00,46.449,4.634,0,401408,419.30,30556.48,32208.08,75,2059326,2288685,10267090944,27360419840
2025-05-14 10:02:00,47.366,4.721,0,368640,349.40,30556.58,32208.08,75,2059803,2289253,10267090944,27360849920
2025-05-14 10:02:00,47.277,4.538,0,417792,449.00,30556.58,32208.08,75,2060254,2289792,10267090944,27361222656
2025-05-14 10:02:00,45.300,4.721,0,221184,439.10,30556.58,32208.08,75,2060471,2290015,10267090944,27361251328
2025-05-14 10:02:01,47.305,4.850,0,118784,379.30,30556.58,32208.08,75,2060796,2290375,10267090944,27361406976
2025-05-14 10:02:01,46.582,4.913,0,36864,389.20,30556.58,32208.08,75,2060982,2290561,10267090944,27361406976
2025-05-14 10:02:01,47.295,4.827,0,0,439.20,30556.58,32208.08,75,2061184,2290763,10267090944,27361406976
2025-05-14 10:02:01,46.962,5.497,40960,0,469.20,30556.58,32208.08,75,2061513,2291061,10267561984,27361566720
2025-05-14 10:02:02,47.725,5.658,446464,159744,409.30,30556.58,32208.08,75,2061743,2291293,10267578368,27361611776
2025-05-14 10:02:02,46.931,5.172,0,61440,419.20,30556.58,32208.08,75,2062118,2291706,10267582464,27361832960
2025-05-14 10:02:02,45.533,5.269,73728,442368,369.30,30556.58,32208.08,75,2062507,2292148,10267668480,27362164736
2025-05-14 10:02:02,48.941,5.144,16384,253952,389.30,30556.58,32208.08,75,2062907,2292616,10267668480,27362512896
2025-05-14 10:02:02,45.706,5.274,0,348160,489.20,30556.58,32208.08,75,2063386,2293202,10267668480,27363045376
2025-05-14 10:02:03,46.882,5.463,0,536576,429.20,30556.58,32208.08,75,2063808,2293700,10267668480,27363373056
2025-05-14 10:02:03,45.867,5.257,0,335872,479.10,30556.58,32208.08,75,2064265,2294230,10267668480,27363790848
2025-05-14 10:02:03,46.436,5.380,0,434176,549.00,30556.58,32208.08,75,2064686,2294720,10267668480,27364167680
2025-05-14 10:02:03,48.130,5.631,0,438272,469.20,30556.58,32208.08,75,2065145,2295258,10267668480,27364569088
2025-05-14 10:02:03,47.781,5.462,0,188416,409.20,30556.58,32208.08,75,2065369,2295490,10267668480,27364605952
2025-05-14 10:02:04,46.051,5.211,0,0,479.20,30556.58,32208.08,75,2065630,2295749,10267725824,27364659200
2025-05-14 10:02:04,47.219,5.436,126976,69632,539.00,30556.58,32208.08,75,2065937,2296069,10267815936,27364872192
2025-05-14 10:02:04,50.056,5.329,61440,335872,439.50,30556.58,32208.08,75,2066425,2296611,10267938816,27365212160
2025-05-14 10:02:04,46.566,5.281,81920,434176,369.30,30556.58,32208.08,75,2066847,2297105,10267942912,27365560320
2025-05-14 10:02:04,45.274,5.107,569344,143360,589.00,30556.58,32208.08,75,2067309,2297525,10268512256,27365974016
2025-05-14 10:02:05,48.956,5.510,24576,512000,529.10,30556.58,32208.08,75,2067737,2297962,10268684288,27366477824
2025-05-14 10:02:05,46.457,5.195,196608,409600,369.30,30556.58,32208.08,75,2068011,2298226,10268790784,27366522880
2025-05-14 10:02:05,47.786,5.090,172032,167936,449.10,30556.58,32208.08,75,2068443,2298720,10269007872,27366895616
2025-05-14 10:02:05,48.002,5.068,200704,233472,349.40,30556.58,32208.08,75,2068707,2298971,10269110272,27366912000
2025-05-14 10:02:05,46.348,4.717,8192,8192,419.20,30556.58,32208.08,75,2068926,2299186,10269110272,27366920192
2025-05-14 10:02:06,46.714,4.486,0,0,429.20,30556.58,32208.08,75,2069137,2299392,10269110272,27366920192
2025-05-14 10:02:06,46.666,4.771,24576,40960,349.40,30556.58,32208.08,75,2069364,2299616,10269138944,27366965248
2025-05-14 10:02:06,46.421,5.263,16384,122880,429.10,30556.58,32208.08,75,2069595,2299853,10269151232,27367084032
2025-05-14 10:02:06,45.889,4.862,0,0,479.20,30556.58,32208.08,75,2069795,2300053,10269151232,27367084032
2025-05-14 10:02:06,47.239,4.793,0,0,399.30,30556.58,32208.08,75,2070007,2300265,10269151232,27367108608
2025-05-14 10:02:07,45.394,4.971,0,24576,419.30,30556.58,32208.08,75,2070222,2300476,10269229056,27367108608
2025-05-14 10:02:07,45.560,5.229,77824,4096,389.20,30556.58,32208.08,75,2070427,2300682,10269229056,27367112704
2025-05-14 10:02:07,45.439,5.140,12288,0,379.40,30556.58,32208.08,75,2070643,2300893,10269241344,27367112704
