Date,CPU Utilization,CPU Power
2025-05-28 03:30:28,0.14826113483832,25.59516534782976
2025-05-28 03:30:29,0.08781694495980,19.25986030921065
2025-05-28 03:30:30,0.08478802992519,14.99510347089905
2025-05-28 03:30:31,0.08714733542320,10.58959051504267
2025-05-28 03:30:32,0.08607594936709,15.83111132584411
2025-05-28 03:30:33,0.03889216263995,5.20867003238822
2025-05-28 03:30:34,0.02719200887902,3.17808460869581
2025-05-28 03:30:35,0.02735229759300,2.97944443561214
2025-05-28 03:30:36,0.02933038184837,3.41101156845762
2025-05-28 03:30:37,0.03294797687861,4.05615586980097
2025-05-28 03:30:38,0.04996989765202,5.06357902674630
2025-05-28 03:30:39,0.03862928348910,4.18377950561805
2025-05-28 03:30:40,0.03150092649784,2.96391740883943
2025-05-28 03:30:41,0.13658838071693,14.03202677042177
2025-05-28 03:30:42,0.06674542232723,5.46234992737479
2025-05-28 03:30:43,0.06791995148575,7.31928863803598
2025-05-28 03:30:44,0.04093567251462,4.19710918367372
2025-05-28 03:30:45,0.03292181069959,4.51240944234797
2025-05-28 03:30:46,0.07302353651177,7.96489598916470
2025-05-28 03:30:47,0.05392156862745,4.73586244999977
2025-05-28 03:30:48,0.08727272727273,6.72781705466201
2025-05-28 03:30:49,0.10036945812808,9.65132273761740
2025-05-28 03:30:50,0.10079901659496,7.51943804388696
2025-05-28 03:30:51,0.10841121495327,14.73412225731063
2025-05-28 03:30:52,0.05759457933371,6.31965826415152
2025-05-28 03:30:53,0.06965475469412,6.28642567183491
2025-05-28 03:30:54,0.05199306759099,4.89158489445845
2025-05-28 03:30:55,0.03628792385485,3.46096373986011
2025-05-28 03:30:56,0.02911534154535,2.73813828711682
2025-05-28 03:30:57,0.04345165238678,4.25125595784920
2025-05-28 03:30:58,0.03128689492326,4.01961775555542
2025-05-28 03:30:59,0.05942995755003,6.54493406379557
2025-05-28 03:31:00,0.14711246200608,13.45816203213795
2025-05-28 03:31:01,0.28563015312132,21.20748897278600
2025-05-28 03:31:02,0.34076246334311,26.98803863039296
2025-05-28 03:31:03,0.25392213829169,23.36390723023079
2025-05-28 03:31:04,0.23916811091854,24.25265137931257
2025-05-28 03:31:05,0.24783362218371,23.27081227058702
2025-05-28 03:31:06,0.22418710781517,19.21732933894902
2025-05-28 03:31:07,0.23958333333333,19.94659953271042
2025-05-28 03:31:08,0.25471698113208,24.75620828141065
2025-05-28 03:31:09,0.26853473438412,24.43123533869072
2025-05-28 03:31:10,0.24113475177305,21.86960141176207
2025-05-28 03:31:11,0.24291497975709,26.61888605890661
2025-05-28 03:31:12,0.21441334127457,26.93620980000124
2025-05-28 03:31:13,0.18653736451797,22.23041173148347
2025-05-28 03:31:14,0.23398001175779,27.48994634175103
2025-05-28 03:31:15,0.18291944276196,18.24807323342311
2025-05-28 03:31:16,0.17431192660550,16.01456539441580
2025-05-28 03:31:17,0.18159658744668,14.66261816666683
2025-05-28 03:31:18,0.18735083532220,20.98274389645055
2025-05-28 03:31:19,0.18375815056313,20.80041589473634
2025-05-28 03:31:20,0.19941520467836,22.03086295577858
2025-05-28 03:31:21,0.22479240806643,26.98553730577102
2025-05-28 03:31:22,0.18664281454979,24.77087030357022
2025-05-28 03:31:23,0.19582089552239,26.40677443165487
2025-05-28 03:31:24,0.18791143028127,25.42564633941828
2025-05-28 03:31:25,0.18489425981873,25.52427714606827
2025-05-28 03:31:26,0.17730496453901,16.77513244228253
2025-05-28 03:31:27,0.17098765432099,11.11466264597357
2025-05-28 03:31:28,0.17268351383875,18.52003313960246
2025-05-28 03:31:29,0.19432959243946,22.18494084430905
2025-05-28 03:31:30,0.17329376854599,17.30793853072047
2025-05-28 03:31:31,0.18370986920333,22.48409361400487
2025-05-28 03:31:32,0.20614294152392,26.19964289000087
2025-05-28 03:31:33,0.18343195266272,24.67125151624353
2025-05-28 03:31:34,0.17805755395683,25.01701128136840
2025-05-28 03:31:35,0.18269230769231,25.52995454545585
2025-05-28 03:31:36,0.19210053859964,18.57498395801442
2025-05-28 03:31:37,0.17174177831912,12.54861285199330
2025-05-28 03:31:38,0.17286914765906,13.23081294935434
2025-05-28 03:31:39,0.17904191616766,20.23332103448197
2025-05-28 03:31:40,0.17527010804322,23.59539477034303
2025-05-28 03:31:41,0.19848219497957,24.64825244373153
2025-05-28 03:31:42,0.25296208530806,29.64318378774269
2025-05-28 03:31:43,0.23659117997616,28.77279143301853
2025-05-28 03:31:44,0.22157092614302,23.80687603532576
2025-05-28 03:31:45,0.24127557160048,19.06901979760042
2025-05-28 03:31:46,0.22900302114804,15.80183550958062
2025-05-28 03:31:47,0.32031692133560,26.40504916777282
2025-05-28 03:31:48,0.41005139920046,33.73119709073622
2025-05-28 03:31:49,0.30212521539345,30.57874955340255
2025-05-28 03:31:50,0.10786650774732,17.40875487132838
2025-05-28 03:31:51,0.09865196078431,18.14356488593959
2025-05-28 03:31:52,0.06720597386434,14.39166766887516
2025-05-28 03:31:53,0.09409594095941,10.65106740983859
2025-05-28 03:31:54,0.26357056694813,17.40773228723152
2025-05-28 03:31:55,0.32936271590232,23.76230160624386
2025-05-28 03:31:56,0.37771428571429,29.98010622513118
2025-05-28 03:31:57,0.34542314335060,32.70697342193193
2025-05-28 03:31:58,0.15726290516206,21.80350305719609
2025-05-28 03:31:59,0.05433455433455,10.69298076266067
2025-05-28 03:32:00,0.06934306569343,12.19990073684235
2025-05-28 03:32:01,0.10875955320400,12.03420317901076
2025-05-28 03:32:02,0.11856963613551,10.48107341739093
2025-05-28 03:32:03,0.11717296962182,10.50353524317603
2025-05-28 03:32:04,0.12117576484703,14.14179275000187
2025-05-28 03:32:05,0.09893992932862,15.14734350951353
2025-05-28 03:32:06,0.33294528521537,32.38579631664166
2025-05-28 03:32:07,0.37571921749137,34.64469085653545
2025-05-28 03:32:08,0.33484419263456,32.10893018666926
2025-05-28 03:32:09,0.38361814967590,31.40986221593033
2025-05-28 03:32:10,0.45365005793743,31.81960505231070
2025-05-28 03:32:11,0.43854587420658,30.05048431783911
2025-05-28 03:32:12,0.36905444126074,27.84397681373778
2025-05-28 03:32:13,0.37456647398844,34.08652408110644
2025-05-28 03:32:14,0.34848484848485,31.36656217360003
2025-05-28 03:32:15,0.34810495626822,33.41551172164962
2025-05-28 03:32:16,0.45340909090909,37.80306348000087
2025-05-28 03:32:17,0.42385218365062,36.01409824930050
2025-05-28 03:32:18,0.44781341107872,30.26484409151152
2025-05-28 03:32:19,0.46144791053561,29.88987420057330
2025-05-28 03:32:20,0.45258375922771,33.50510121355129
2025-05-28 03:32:21,0.41595925297114,33.91048826086816
2025-05-28 03:32:22,0.35222672064777,32.62567643450154
2025-05-28 03:32:23,0.33044982698962,32.41371493910960
2025-05-28 03:32:24,0.33739130434783,33.00726241395792
2025-05-28 03:32:25,0.31392694063927,30.86907045720833
2025-05-28 03:32:26,0.31253545093590,26.28770643343163
2025-05-28 03:32:27,0.33451957295374,22.80706474244301
2025-05-28 03:32:28,0.37412177985948,26.61847924407797
2025-05-28 03:32:29,0.39298043728423,30.35758122038056
2025-05-28 03:32:30,0.39504036908881,34.98395600709134
2025-05-28 03:32:31,0.39215686274510,35.28630728778786
2025-05-28 03:32:32,0.37997658079625,36.01695180579671
2025-05-28 03:32:33,0.37485648679679,34.46850240552383
2025-05-28 03:32:34,0.38026543566070,34.66052028905665
2025-05-28 03:32:35,0.35614035087719,25.85576619574501
2025-05-28 03:32:36,0.24518932340161,14.11879601233839
2025-05-28 03:32:37,0.36869266055046,28.22245420580046
2025-05-28 03:32:38,0.37571592210767,32.48158669306984
2025-05-28 03:32:39,0.39577384351799,34.94294100000563
2025-05-28 03:32:40,0.37549857549858,33.05673339555702
2025-05-28 03:32:41,0.37623188405797,34.57485112257588
2025-05-28 03:32:42,0.35875216637782,33.50471523725411
2025-05-28 03:32:43,0.36633663366337,28.05713574239429
2025-05-28 03:32:44,0.29834905660377,19.81506787610819
2025-05-28 03:32:45,0.32868757259001,24.58392150000145
2025-05-28 03:32:46,0.34626519976838,27.61910329857735
2025-05-28 03:32:47,0.37900874635569,34.58325420711157
2025-05-28 03:32:48,0.37441860465116,34.66220281481748
2025-05-28 03:32:49,0.35375722543353,33.41370331312969
2025-05-28 03:32:50,0.35901826484018,32.58379607919377
2025-05-28 03:32:51,0.37047841306884,32.39489547149879
2025-05-28 03:32:52,0.32658959537572,23.85437373811899
2025-05-28 03:32:53,0.30380499405470,21.36899800000079
2025-05-28 03:32:54,0.36203966005666,27.26791026833321
2025-05-28 03:32:55,0.38724118634583,31.95951968975809
2025-05-28 03:32:56,0.36921360847741,31.88711630905112
2025-05-28 03:32:57,0.37055837563452,32.84770016514065
2025-05-28 03:32:58,0.39122807017544,36.04913175488586
2025-05-28 03:32:59,0.38879359634077,34.51395011236151
2025-05-28 03:33:00,0.33038869257951,25.88963199252311
