Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-11 23:10:46,0.27503015681544,44.16474300000118,44.16474300000118,0.00000000000000
2025-05-11 23:10:47,0.20765027322404,41.63453700000537,41.63453700000537,0.00000000000000
2025-05-11 23:10:48,0.27183872938302,42.51246499997796,42.51246499997796,0.00000000000000
2025-05-11 23:10:49,0.31815421979356,42.76447700001881,42.76447700001881,0.00000000000000
2025-05-11 23:10:50,0.34669956816780,42.11799599998631,42.11799599998631,0.00000000000000
2025-05-11 23:10:51,0.29122807017544,38.14736299999640,38.14736299999640,0.00000000000000
2025-05-11 23:10:52,0.24846625766871,38.17830800000229,38.17830800000229,0.00000000000000
2025-05-11 23:10:53,0.31220657276995,39.43965799998841,39.43965799998841,0.00000000000000
2025-05-11 23:10:54,0.26217008797654,37.75985199998831,37.75985199998831,0.00000000000000
2025-05-11 23:10:55,0.25163204747774,37.86587000000873,37.86587000000873,0.00000000000000
2025-05-11 23:10:56,0.29010448678549,40.85994200001005,40.85994200001005,0.00000000000000
2025-05-11 23:10:57,0.40640096618357,42.40314999999828,42.40314999999828,0.00000000000000
2025-05-11 23:10:58,0.48864333947207,44.41376599998330,44.41376599998330,0.00000000000000
2025-05-11 23:10:59,0.45867768595041,42.93690200001583,42.93690200001583,0.00000000000000
2025-05-11 23:11:00,0.53625632377740,45.99634199999855,45.99634199999855,0.00000000000000
2025-05-11 23:11:01,0.41995073891626,43.55170700000599,43.55170700000599,0.00000000000000
2025-05-11 23:11:02,0.46754020250149,43.92591299998458,43.92591299998458,0.00000000000000
2025-05-11 23:11:03,0.39239766081871,41.24171600001864,41.24171600001864,0.00000000000000
2025-05-11 23:11:04,0.36000000000000,41.71247899997979,41.71247899997979,0.00000000000000
2025-05-11 23:11:05,0.52566371681416,44.81311700001243,44.81311700001243,0.00000000000000
2025-05-11 23:11:06,0.54426787741203,43.78223700000672,43.78223700000672,0.00000000000000
2025-05-11 23:11:07,0.45914168136390,40.93776099997922,40.93776099997922,0.00000000000000
2025-05-11 23:11:08,0.52288732394366,45.34284100000514,45.34284100000514,0.00000000000000
2025-05-11 23:11:09,0.50000000000000,44.57843799999682,44.57843799999682,0.00000000000000
2025-05-11 23:11:10,0.35992691839220,43.49720399998478,43.49720399998478,0.00000000000000
2025-05-11 23:11:11,0.36894409937888,43.19611700001406,43.19611700001406,0.00000000000000
2025-05-11 23:11:12,0.30788177339901,41.05336200000602,41.05336200000602,0.00000000000000
2025-05-11 23:11:13,0.42274939172749,43.62201899997308,43.62201899997308,0.00000000000000
2025-05-11 23:11:14,0.40894965817278,40.53450400001020,40.53450400001020,0.00000000000000
2025-05-11 23:11:15,0.48256537982565,41.57789700001013,41.57789700001013,0.00000000000000
2025-05-11 23:11:16,0.42627824019025,43.47333800001070,43.47333800001070,0.00000000000000
2025-05-11 23:11:17,0.47031158142269,45.02539799999795,45.02539799999795,0.00000000000000
2025-05-11 23:11:18,0.24305555555556,39.35732099998859,39.35732099998859,0.00000000000000
2025-05-11 23:11:19,0.46963319302465,43.44471300000441,43.44471300000441,0.00000000000000
2025-05-11 23:11:20,0.55611390284757,45.38623600002029,45.38623600002029,0.00000000000000
2025-05-11 23:11:21,0.75561797752809,51.07689599998412,51.07689599998412,0.00000000000000
2025-05-11 23:11:22,0.64565217391304,48.68816900000093,48.68816900000093,0.00000000000000
2025-05-11 23:11:23,0.46898803046790,46.37299000000348,46.37299000000348,0.00000000000000
2025-05-11 23:11:24,0.45548317046688,46.31183199997758,46.31183199997758,0.00000000000000
2025-05-11 23:11:25,0.45661846496107,45.67004900000757,45.67004900000757,0.00000000000000
2025-05-11 23:11:26,0.55361050328228,46.41003699999419,46.41003699999419,0.00000000000000
2025-05-11 23:11:27,0.53921038399135,46.50415399999474,46.50415399999474,0.00000000000000
2025-05-11 23:11:28,0.57486033519553,47.17523299998720,47.17523299998720,0.00000000000000
2025-05-11 23:11:29,0.59476031215162,48.07159300000058,48.07159300000058,0.00000000000000
