timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-27 12:18:30,44.067,3.887,0,0,59.90,30557.94,32052.01,52,1813678,2031451,11652165632,27195043840
2025-05-27 12:18:31,40.022,3.891,0,0,49.90,30557.94,32052.01,52,1813879,2031652,11652165632,27195043840
2025-05-27 12:18:31,37.290,3.942,0,0,50.00,30557.94,32052.01,52,1814080,2031853,11652165632,27195043840
2025-05-27 12:18:31,38.629,3.938,0,0,49.90,30557.94,32052.01,52,1814280,2032053,11652165632,27195043840
2025-05-27 12:18:31,37.303,3.849,0,0,39.90,30557.94,32052.01,52,1814481,2032254,11652165632,27195043840
2025-05-27 12:18:31,37.419,3.877,0,0,39.90,30557.94,32052.01,52,1814682,2032455,11652165632,27195043840
2025-05-27 12:18:32,36.815,3.800,0,0,49.90,30557.94,32052.01,52,1814883,2032656,11652165632,27195043840
2025-05-27 12:18:32,36.023,3.856,0,0,59.90,30557.94,32052.01,52,1815084,2032857,11652165632,27195043840
2025-05-27 12:18:32,39.493,4.021,0,0,59.90,30557.94,32052.01,52,1815286,2033059,11652165632,27195043840
2025-05-27 12:18:32,37.487,3.876,0,0,59.90,30557.94,32052.01,52,1815486,2033259,11652165632,27195043840
2025-05-27 12:18:32,36.920,3.838,0,0,49.90,30557.94,32052.01,52,1815693,2033470,11652165632,27195080704
2025-05-27 12:18:33,37.661,3.848,0,36864,39.90,30557.94,32052.01,52,1815894,2033671,11652165632,27195080704
2025-05-27 12:18:33,37.684,3.909,0,0,49.90,30557.94,32052.01,52,1816095,2033872,11652165632,27195080704
2025-05-27 12:18:33,38.259,3.995,0,0,49.90,30557.94,32052.01,52,1816297,2034074,11652165632,27195080704
2025-05-27 12:18:33,38.179,3.895,0,0,49.90,30557.94,32052.01,52,1816506,2034286,11652165632,27195092992
2025-05-27 12:18:33,36.603,3.864,0,12288,49.90,30557.94,32052.01,52,1816707,2034487,11652165632,27195092992
2025-05-27 12:18:34,36.914,3.904,0,0,49.90,30557.94,32052.01,52,1816908,2034688,11652165632,27195092992
2025-05-27 12:18:34,36.994,3.905,0,0,39.90,30557.94,32052.01,52,1817109,2034889,11652165632,27195092992
2025-05-27 12:18:34,40.952,4.015,0,0,49.90,30557.94,32052.01,52,1817310,2035090,11652165632,27195092992
2025-05-27 12:18:34,42.917,4.023,0,0,49.90,30557.94,32052.01,52,1817511,2035291,11652165632,27195092992
2025-05-27 12:18:34,41.574,3.916,0,0,39.90,30557.94,32052.01,52,1817712,2035492,11652165632,27195092992
2025-05-27 12:18:35,37.806,3.900,0,0,50.00,30557.94,32052.01,52,1817913,2035693,11652165632,27195092992
2025-05-27 12:18:35,36.400,3.951,0,0,39.90,30557.94,32052.01,52,1818114,2035894,11652165632,27195092992
2025-05-27 12:18:35,40.935,4.012,0,0,49.90,30557.94,32052.01,52,1818315,2036095,11652165632,27195092992
2025-05-27 12:18:35,41.260,4.186,0,0,49.90,30557.94,32052.01,52,1818517,2036297,11652165632,27195092992
2025-05-27 12:18:35,45.436,4.422,0,0,49.90,30557.94,32052.01,52,1818718,2036498,11652165632,27195092992
2025-05-27 12:18:36,40.202,3.956,0,0,79.80,30557.94,32052.01,52,1818919,2036699,11652165632,27195092992
2025-05-27 12:18:36,40.031,4.264,0,0,59.90,30557.94,32052.01,52,1819129,2036906,11652165632,27195092992
2025-05-27 12:18:36,45.870,4.559,0,0,59.90,30557.94,32052.01,52,1819330,2037107,11652165632,27195092992
2025-05-27 12:18:36,37.861,3.983,0,0,39.90,30557.94,32052.01,52,1819531,2037308,11652165632,27195092992
2025-05-27 12:18:36,43.406,4.296,0,0,49.90,30557.94,32052.01,52,1819736,2037513,11652165632,27195092992
2025-05-27 12:18:37,48.714,4.432,0,0,49.90,30557.94,32052.01,52,1819937,2037714,11652165632,27195092992
2025-05-27 12:18:37,44.804,4.383,0,0,59.90,30557.94,32052.01,52,1820139,2037916,11652165632,27195092992
2025-05-27 12:18:37,42.485,4.161,0,0,49.90,30557.94,32052.01,52,1820340,2038117,11652165632,27195092992
2025-05-27 12:18:37,41.098,3.958,0,12288,59.90,30557.94,32052.01,52,1820545,2038324,11652165632,27195105280
2025-05-27 12:18:37,47.332,4.452,0,0,49.90,30557.94,32052.01,52,1820746,2038525,11652165632,27195105280
2025-05-27 12:18:38,41.728,4.208,0,0,89.90,30557.94,32052.01,52,1820963,2038737,11652202496,27195105280
2025-05-27 12:18:38,42.134,4.301,122880,0,179.70,30557.94,32052.01,52,1821220,2038975,11652423680,27195105280
2025-05-27 12:18:38,44.870,4.597,31023104,0,499.20,30557.95,32176.06,70,1821864,2039519,11683311616,27195105280
2025-05-27 12:18:38,47.645,4.846,0,0,149.70,30557.95,32176.06,70,1822056,2039711,11683311616,27195105280
2025-05-27 12:18:38,42.606,4.343,0,0,139.80,30557.95,32176.06,70,1822258,2039913,11683311616,27195105280
2025-05-27 12:18:39,41.936,4.079,0,0,139.70,30557.95,32176.06,70,1822459,2040114,11683311616,27195105280
2025-05-27 12:18:39,42.264,4.101,0,0,139.80,30557.95,32176.06,70,1822659,2040314,11683311616,27195105280
2025-05-27 12:18:39,44.844,4.242,0,0,139.80,30557.95,32176.06,70,1822860,2040515,11683311616,27195105280
2025-05-27 12:18:39,40.488,4.104,0,0,119.80,30557.95,32176.06,70,1823061,2040717,11683311616,27195105280
2025-05-27 12:18:39,39.999,4.442,0,0,39.90,30557.95,32176.06,70,1823263,2040918,11683311616,27195105280
2025-05-27 12:18:40,42.241,4.136,708608,0,119.80,30557.95,32176.06,70,1823524,2041161,11684069376,27195105280
2025-05-27 12:18:40,41.168,4.027,49152,0,59.90,30557.95,32176.06,70,1823723,2041360,11684069376,27195105280
2025-05-27 12:18:40,45.521,4.618,8192,0,229.60,30557.95,32176.06,70,1823948,2041570,11684864000,27195105280
2025-05-27 12:18:40,47.777,4.828,786432,110592,109.80,30557.95,32176.06,70,1824182,2041797,11684884480,27195215872
2025-05-27 12:18:40,46.390,4.860,86016,0,279.50,30557.97,32176.06,70,1824854,2042609,11684966400,27203403776
2025-05-27 12:18:41,41.876,4.586,16384,8212480,169.70,30557.97,32176.06,70,1825070,2042822,11685019648,27203428352
2025-05-27 12:18:41,42.773,4.566,53248,20480,59.90,30557.97,32176.06,70,1825281,2043037,11685019648,27203461120
2025-05-27 12:18:41,45.601,4.509,0,12288,49.90,30557.97,32176.06,70,1825482,2043238,11685019648,27203461120
2025-05-27 12:18:41,43.431,4.530,0,0,49.90,30557.97,32176.06,70,1825683,2043439,11685019648,27203461120
2025-05-27 12:18:41,40.768,3.930,0,0,49.90,30557.97,32176.06,70,1825885,2043641,11685019648,27203461120
2025-05-27 12:18:42,41.253,4.158,0,0,49.90,30557.97,32176.06,70,1826086,2043842,11685019648,27203461120
2025-05-27 12:18:42,40.271,4.010,0,0,69.90,30557.97,32176.06,70,1826287,2044043,11685019648,27203461120
2025-05-27 12:18:42,40.363,4.100,0,24576,49.90,30557.97,32176.06,70,1826500,2044260,11685019648,27203485696
2025-05-27 12:18:42,37.919,3.944,0,0,59.90,30557.97,32176.06,70,1826700,2044460,11685019648,27203485696
2025-05-27 12:18:42,38.544,3.868,0,0,49.90,30557.97,32176.06,70,1826902,2044662,11685019648,27203485696
2025-05-27 12:18:43,38.783,3.903,0,0,59.90,30557.97,32176.06,70,1827103,2044863,11685019648,27203485696
2025-05-27 12:18:43,39.355,4.073,0,0,49.90,30557.97,32176.06,70,1827304,2045064,11685019648,27203485696
2025-05-27 12:18:43,43.053,4.269,159744,0,209.60,30557.97,32176.06,70,1827566,2045317,11685228544,27203514368
2025-05-27 12:18:43,45.470,4.745,139264,86016,229.60,30557.97,32176.06,70,1827916,2045658,11685339136,27203661824
2025-05-27 12:18:43,42.281,4.636,20480,102400,69.90,30557.97,32176.06,70,1828125,2045870,11685339136,27203674112
2025-05-27 12:18:44,43.617,4.583,8192,16384,59.90,30557.97,32176.06,70,1828347,2046091,11685347328,27203690496
2025-05-27 12:18:44,41.394,4.061,0,0,69.90,30557.97,32176.06,70,1828549,2046293,11685347328,27203690496
2025-05-27 12:18:44,46.354,4.541,0,0,139.70,30557.97,32176.06,70,1828734,2046479,11685347328,27203690496
2025-05-27 12:18:44,48.089,5.312,0,0,129.80,30557.97,32176.06,70,1828924,2046668,11685347328,27203690496
2025-05-27 12:18:44,41.282,4.949,0,0,59.90,30557.97,32176.06,70,1829126,2046870,11685347328,27203690496
2025-05-27 12:18:45,40.827,4.234,0,0,39.90,30557.97,32176.06,70,1829327,2047071,11685347328,27203690496
2025-05-27 12:18:45,37.185,4.163,0,0,49.90,30557.97,32176.06,70,1829528,2047272,11685347328,27203690496
2025-05-27 12:18:45,45.141,4.686,0,0,49.90,30557.97,32176.06,70,1829729,2047474,11685347328,27203690496
2025-05-27 12:18:45,46.565,4.575,0,0,49.90,30557.97,32176.06,70,1829931,2047675,11685347328,27203690496
2025-05-27 12:18:45,44.796,4.531,131072,0,429.30,30557.97,32176.06,70,1830254,2047967,11685851136,27203723264
2025-05-27 12:18:46,46.826,4.623,397312,32768,229.60,30557.97,32176.06,70,1830527,2048233,11685879808,27203768320
2025-05-27 12:18:46,44.222,4.389,24576,45056,139.80,30557.97,32176.06,70,1830716,2048420,11685900288,27203768320
2025-05-27 12:18:46,46.345,4.563,0,0,149.70,30557.97,32176.06,70,1830898,2048602,11685900288,27203768320
2025-05-27 12:18:46,43.095,4.448,0,0,159.70,30557.97,32176.06,70,1831098,2048802,11685900288,27203768320
2025-05-27 12:18:46,42.265,4.289,0,0,179.70,30557.97,32176.06,70,1831308,2049012,11685900288,27203768320
2025-05-27 12:18:47,42.821,4.705,12288,8192,169.70,30557.97,32176.06,70,1831520,2049224,11685912576,27203776512
2025-05-27 12:18:47,43.357,4.784,0,0,119.80,30557.97,32176.06,70,1831693,2049397,11685912576,27203776512
2025-05-27 12:18:47,45.950,4.538,0,0,109.80,30557.97,32176.06,70,1831855,2049559,11685912576,27203776512
2025-05-27 12:18:47,47.109,4.680,151552,12288,279.50,30557.97,32176.06,70,1832075,2049772,11686072320,27203788800
2025-05-27 12:18:48,42.979,4.281,8192,0,159.70,30557.97,32176.06,70,1832276,2049973,11686072320,27203788800
2025-05-27 12:18:48,40.129,4.110,0,0,159.70,30557.97,32176.06,70,1832477,2050174,11686072320,27203788800
2025-05-27 12:18:48,39.326,3.922,0,0,129.80,30557.97,32176.06,70,1832682,2050379,11686072320,27203788800
2025-05-27 12:18:48,44.579,4.280,0,0,159.70,30557.97,32176.06,70,1832864,2050561,11686072320,27203788800
2025-05-27 12:18:48,40.591,3.950,0,0,159.70,30557.97,32176.06,70,1833065,2050762,11686072320,27203788800
2025-05-27 12:18:49,40.306,3.853,32768,0,169.70,30557.97,32176.06,70,1833283,2050980,11686105088,27203805184
2025-05-27 12:18:49,37.797,4.320,20480,16384,169.70,30557.97,32176.06,70,1833493,2051187,11686125568,27203805184
2025-05-27 12:18:49,38.334,4.204,0,0,149.70,30557.97,32176.06,70,1833690,2051383,11686125568,27203805184
2025-05-27 12:18:49,43.651,4.223,0,0,79.90,30557.97,32176.06,70,1833890,2051583,11686125568,27203805184
2025-05-27 12:18:49,39.651,4.471,0,0,59.90,30557.97,32176.06,70,1834095,2051787,11686125568,27203805184
2025-05-27 12:18:50,40.566,4.364,0,0,139.70,30557.97,32176.06,70,1834296,2051988,11686125568,27203805184
2025-05-27 12:18:50,46.867,4.530,151552,0,119.80,30557.97,32176.06,70,1834549,2052232,11686277120,27203842048
2025-05-27 12:18:50,40.149,4.390,0,36864,59.90,30557.97,32176.06,70,1834750,2052433,11686277120,27203842048
2025-05-27 12:18:50,46.200,4.524,20480,0,109.80,30557.97,32176.06,70,1834993,2052673,11686297600,27203887104
2025-05-27 12:18:50,40.484,3.979,0,45056,139.80,30557.97,32176.06,70,1835193,2052873,11686297600,27203887104
2025-05-27 12:18:51,39.231,3.903,0,0,99.80,30557.97,32176.06,70,1835400,2053078,11686305792,27203887104
2025-05-27 12:18:51,41.218,4.582,24576,0,59.90,30557.97,32176.06,70,1835608,2053283,11686322176,27203887104
2025-05-27 12:18:51,44.893,4.667,5222400,0,159.70,30557.97,32176.06,70,1835891,2053541,11691544576,27203887104
2025-05-27 12:18:51,46.972,4.763,0,0,59.90,30557.97,32176.06,70,1836092,2053742,11691544576,27203887104
2025-05-27 12:18:51,43.807,4.565,0,8192,59.90,30557.97,32176.06,70,1836299,2053951,11691544576,27203895296
2025-05-27 12:18:52,41.144,4.392,0,4096,109.80,30557.97,32176.06,70,1836506,2054160,11691544576,27203903488
2025-05-27 12:18:52,43.977,4.515,45056,1540096,69.90,30557.97,32176.06,70,1836891,2054576,11691646976,27205447680
2025-05-27 12:18:52,42.982,4.463,57344,8192,59.90,30557.97,32176.06,70,1837092,2054777,11691646976,27205447680
2025-05-27 12:18:52,46.186,4.636,0,0,39.90,30557.97,32176.06,70,1837293,2054978,11691646976,27205447680
2025-05-27 12:18:52,45.930,4.753,0,0,49.90,30557.97,32176.06,70,1837494,2055179,11691646976,27205447680
2025-05-27 12:18:53,43.105,4.479,0,0,49.90,30557.97,32176.06,70,1837696,2055381,11691646976,27205447680
2025-05-27 12:18:53,43.160,4.434,0,0,49.90,30557.97,32176.06,70,1837897,2055582,11691646976,27205447680
2025-05-27 12:18:53,43.608,4.441,0,0,59.90,30557.97,32176.06,70,1838099,2055784,11691646976,27205447680
2025-05-27 12:18:53,46.806,4.641,0,0,39.90,30557.97,32176.06,70,1838300,2055985,11691646976,27205447680
2025-05-27 12:18:53,41.828,4.342,0,0,49.90,30557.97,32176.06,70,1838501,2056186,11691646976,27205447680
2025-05-27 12:18:54,39.492,4.345,0,0,49.90,30557.97,32176.06,70,1838708,2056395,11691646976,27205455872
2025-05-27 12:18:54,40.251,4.511,0,8192,39.90,30557.97,32176.06,70,1838910,2056597,11691646976,27205455872
2025-05-27 12:18:54,39.610,4.497,0,0,59.90,30557.97,32176.06,70,1839111,2056798,11691646976,27205455872
2025-05-27 12:18:54,46.075,4.686,167936,0,129.70,30557.97,32176.06,70,1839531,2057137,11694096384,27205455872
2025-05-27 12:18:54,40.095,4.476,2281472,0,109.80,30557.97,32176.06,70,1839752,2057351,11694133248,27205455872
2025-05-27 12:18:55,40.254,4.428,36864,0,39.90,30557.97,32176.06,70,1839953,2057552,11694133248,27205455872
2025-05-27 12:18:55,42.592,4.684,90112,0,99.80,30557.97,32176.06,70,1840200,2057785,11694223360,27205455872
2025-05-27 12:18:55,39.079,4.445,0,0,59.90,30557.97,32176.06,70,1840397,2057982,11694223360,27205455872
2025-05-27 12:18:55,45.366,4.270,0,0,59.90,30557.97,32176.06,70,1840599,2058184,11694223360,27205455872
2025-05-27 12:18:55,37.406,4.240,0,0,369.40,30557.97,32176.06,70,1840800,2058385,11694223360,27205455872
2025-05-27 12:18:56,41.782,3.930,0,0,49.90,30557.97,32176.06,70,1841001,2058586,11694223360,27205455872
2025-05-27 12:18:56,35.738,4.000,0,0,59.90,30557.97,32176.06,70,1841202,2058787,11694223360,27205455872
2025-05-27 12:18:56,37.754,4.192,0,0,59.90,30557.97,32176.06,70,1841404,2058989,11694223360,27205455872
2025-05-27 12:18:56,37.991,4.007,0,0,59.90,30557.97,32176.06,70,1841609,2059196,11694223360,27205464064
2025-05-27 12:18:56,38.194,4.274,0,8192,99.80,30557.97,32176.06,70,1841830,2059414,11694239744,27205476352
2025-05-27 12:18:57,40.114,4.599,16384,12288,49.90,30557.97,32176.06,70,1842035,2059619,11694239744,27205476352
2025-05-27 12:18:57,39.808,4.634,0,0,79.90,30557.97,32176.06,70,1842242,2059824,11694354432,27205476352
2025-05-27 12:18:57,39.757,4.595,126976,0,159.70,30557.97,32176.06,70,1842459,2060034,11694387200,27205476352
2025-05-27 12:18:57,47.648,5.100,20480,40960,159.70,30557.97,32176.06,70,1842719,2060289,11694399488,27205550080
2025-05-27 12:18:57,46.260,5.282,73728,32768,179.70,30557.97,32176.06,70,1842950,2060510,11694497792,27205550080
2025-05-27 12:18:58,40.631,4.434,45056,16384,409.30,30557.97,32176.06,70,1843349,2060872,11694514176,27205718016
2025-05-27 12:18:58,43.439,4.444,8192,200704,349.40,30557.97,32176.06,70,1843835,2061327,11694514176,27205951488
2025-05-27 12:18:58,44.877,4.762,32768,323584,628.80,30557.97,32176.06,70,1844364,2061823,11694551040,27206488064
2025-05-27 12:18:58,50.104,5.184,94208,512000,798.60,30557.97,32176.06,70,1845108,2062449,11694809088,27206705152
2025-05-27 12:18:58,49.824,5.208,319488,249856,788.60,30557.97,32176.06,70,1845495,2062821,11695001600,27206885376
2025-05-27 12:18:59,49.350,4.917,45056,77824,798.40,30557.97,32176.06,70,1845798,2063114,11695005696,27207000064
2025-05-27 12:18:59,46.354,4.845,0,212992,798.60,30557.97,32176.06,70,1846248,2063620,11695005696,27207540736
2025-05-27 12:18:59,47.008,4.801,0,569344,249.50,30557.97,32176.06,70,1846618,2064047,11695005696,27208097792
2025-05-27 12:18:59,44.834,4.494,397312,1568768,339.40,30557.97,32176.06,70,1847786,2065443,11695411200,27210792960
2025-05-27 12:18:59,40.671,4.609,8192,1748992,778.50,30557.97,32176.06,70,1848260,2065958,11695431680,27211157504
2025-05-27 12:19:00,47.560,4.712,98304,155648,808.30,30557.97,32176.06,70,1848753,2066498,11695509504,27212464128
2025-05-27 12:19:00,46.060,4.567,0,1499136,808.70,30557.97,32176.06,70,1849383,2067056,11695509504,27212824576
2025-05-27 12:19:00,47.352,4.855,0,376832,479.10,30557.97,32176.06,70,1849880,2067540,11695525888,27213320192
2025-05-27 12:19:00,43.766,4.552,40960,344064,808.60,30557.97,32176.06,70,1850559,2068128,11695595520,27213516800
2025-05-27 12:19:00,46.788,4.926,49152,208896,788.50,30557.97,32176.06,70,1851235,2068682,11695665152,27213733888
2025-05-27 12:19:01,48.496,4.982,65536,172032,768.40,30557.97,32176.06,70,1851513,2068970,11695665152,27213828096
2025-05-27 12:19:01,47.913,5.092,0,110592,758.60,30557.97,32176.06,70,1851847,2069333,11695665152,27214082048
2025-05-27 12:19:01,47.890,5.224,0,286720,529.10,30557.97,32176.06,70,1852068,2069588,11695665152,27214266368
2025-05-27 12:19:01,49.012,4.818,0,229376,778.60,30557.97,32176.06,70,1852391,2069947,11695673344,27214540800
2025-05-27 12:19:01,47.441,4.944,8192,233472,778.70,30557.97,32176.06,70,1852707,2070305,11695673344,27214864384
2025-05-27 12:19:02,43.919,4.578,12288,720896,788.60,30557.97,32176.06,70,1853154,2070807,11695718400,27215454208
2025-05-27 12:19:02,46.854,4.721,65536,143360,798.60,30557.97,32176.06,70,1853454,2071132,11695751168,27215622144
2025-05-27 12:19:02,46.912,4.639,0,274432,788.50,30557.97,32176.06,70,1853874,2071628,11695751168,27216203776
2025-05-27 12:19:02,47.283,4.651,0,540672,788.50,30557.97,32176.06,70,1854139,2071922,11695751168,27216424960
2025-05-27 12:19:02,48.485,4.996,0,135168,808.60,30557.97,32176.06,70,1854525,2072347,11695767552,27216928768
2025-05-27 12:19:03,46.099,4.676,16384,815104,788.70,30557.97,32176.06,70,1854949,2072826,11695775744,27217633280
2025-05-27 12:19:03,44.048,4.616,8192,466944,829.00,30557.97,32176.06,70,1855407,2073302,11696345088,27218071552
2025-05-27 12:19:03,45.165,4.593,573440,737280,798.50,30557.97,32176.06,70,1855855,2073777,11696349184,27218632704
2025-05-27 12:19:03,44.216,4.431,16384,290816,778.70,30557.97,32176.06,70,1856229,2074196,11696377856,27219099648
2025-05-27 12:19:03,46.245,4.722,12288,503808,798.50,30557.97,32176.06,70,1856514,2074508,11696377856,27219308544
2025-05-27 12:19:04,44.857,4.518,0,114688,798.50,30557.97,32176.06,70,1856840,2074836,11696496640,27219410944
2025-05-27 12:19:04,47.064,4.626,159744,475136,778.50,30557.97,32176.06,70,1857311,2075377,11696594944,27220017152
2025-05-27 12:19:04,48.486,5.042,77824,278528,778.50,30557.97,32176.06,70,1857721,2075836,11696615424,27220316160
2025-05-27 12:19:04,48.194,5.240,32768,204800,808.60,30557.97,32176.06,70,1858007,2076103,11697090560,27220348928
2025-05-27 12:19:04,46.747,4.864,520192,24576,798.70,30557.97,32176.06,70,1858313,2076413,11697176576,27220443136
2025-05-27 12:19:05,45.922,4.885,12288,102400,798.40,30557.97,32176.06,70,1858595,2076677,11697303552,27220475904
2025-05-27 12:19:05,44.920,4.936,307200,61440,808.50,30557.97,32176.06,70,1858984,2077035,11697606656,27220545536
2025-05-27 12:19:05,48.661,4.908,131072,90112,728.30,30557.97,32176.06,70,1859279,2077337,11698040832,27220742144
2025-05-27 12:19:05,46.933,4.972,716800,172032,798.50,30557.97,32176.06,70,1859690,2077770,11698372608,27220951040
2025-05-27 12:19:05,46.830,5.101,110592,679936,738.70,30557.97,32176.06,70,1860191,2078369,11698491392,27221663744
2025-05-27 12:19:06,47.977,5.076,45056,270336,758.50,30558.00,32176.06,70,1860484,2078702,11698491392,27221831680
2025-05-27 12:19:06,45.656,4.969,110592,184320,798.50,30558.00,32176.06,70,1860760,2078995,11698737152,27221934080
2025-05-27 12:19:06,46.698,4.599,151552,69632,788.60,30558.00,32176.06,70,1861034,2079280,11698753536,27222044672
2025-05-27 12:19:06,42.221,4.550,0,86016,748.70,30558.00,32176.06,70,1861343,2079625,11698753536,27222200320
2025-05-27 12:19:06,43.440,4.511,0,155648,808.50,30558.00,32176.06,70,1861627,2079939,11698753536,27222327296
2025-05-27 12:19:07,46.192,4.504,0,163840,768.70,30558.00,32176.06,70,1861931,2080279,11698753536,27222478848
2025-05-27 12:19:07,47.013,4.202,0,163840,778.60,30558.00,32176.06,70,1862266,2080658,11698753536,27222671360
2025-05-27 12:19:07,46.045,4.521,0,208896,828.40,30558.00,32176.06,70,1862581,2081028,11698753536,27222949888
2025-05-27 12:19:07,40.744,4.185,0,299008,768.40,30558.00,32176.06,70,1862923,2081427,11698757632,27223216128
2025-05-27 12:19:07,42.651,4.240,4096,225280,798.70,30558.00,32176.06,70,1863243,2081788,11698757632,27223392256
2025-05-27 12:19:08,42.241,4.181,0,102400,818.60,30558.00,32176.06,70,1863457,2082006,11698757632,27223408640
2025-05-27 12:19:08,44.355,4.324,4096,0,798.50,30558.00,32176.06,70,1863694,2082231,11698782208,27223408640
2025-05-27 12:19:08,47.603,4.610,20480,0,778.70,30558.00,32176.06,70,1863873,2082410,11698782208,27223408640
2025-05-27 12:19:08,44.162,4.679,0,0,818.60,30558.00,32176.06,70,1864074,2082611,11698782208,27223408640
2025-05-27 12:19:08,44.737,4.507,0,0,788.40,30558.00,32176.06,70,1864267,2082804,11698782208,27223408640
2025-05-27 12:19:09,47.871,5.127,0,8192,768.40,30558.00,32176.06,70,1864451,2082990,11698782208,27223416832
2025-05-27 12:19:09,49.499,5.390,0,4096,749.00,30558.00,32176.06,70,1864636,2083175,11698782208,27223420928
2025-05-27 12:19:09,51.136,5.238,0,0,808.40,30558.00,32176.06,70,1864824,2083363,11698782208,27223420928
2025-05-27 12:19:09,49.789,4.680,0,0,768.70,30558.00,32176.06,70,1865023,2083562,11698782208,27223420928
2025-05-27 12:19:09,49.748,4.811,0,0,778.50,30558.00,32176.06,70,1865209,2083748,11698782208,27223420928
2025-05-27 12:19:10,46.648,4.542,0,0,778.70,30558.00,32176.06,70,1865411,2083949,11698782208,27223420928
2025-05-27 12:19:10,46.147,4.664,0,0,778.70,30558.00,32176.06,70,1865612,2084150,11698782208,27223420928
2025-05-27 12:19:10,44.869,4.877,0,0,798.90,30558.00,32176.06,70,1865803,2084341,11698782208,27223420928
2025-05-27 12:19:10,45.694,4.690,0,20480,728.70,30558.00,32176.06,70,1866006,2084550,11698782208,27223453696
2025-05-27 12:19:10,49.874,5.136,0,40960,728.80,30558.00,32176.06,70,1866228,2084771,11698782208,27223482368
2025-05-27 12:19:11,45.669,4.831,0,0,808.70,30558.00,32176.06,70,1866465,2084996,11698806784,27223482368
