timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-14 19:39:35,42.484,3.857,0,303104,139.70,30554.97,31831.90,24,2013936,2246565,10231836672,27331907584
2025-05-14 19:39:35,41.956,3.810,0,16384,159.70,30554.97,31831.90,24,2014145,2246777,10231836672,27332091904
2025-05-14 19:39:35,41.680,3.847,0,192512,149.70,30554.97,31831.90,24,2014349,2246982,10231836672,27332100096
2025-05-14 19:39:36,42.604,3.834,0,253952,169.70,30554.97,31831.90,24,2014565,2247203,10231836672,27332354048
2025-05-14 19:39:36,42.537,3.830,0,0,189.70,30554.97,31831.90,24,2014788,2247433,10231836672,27332677632
2025-05-14 19:39:36,42.951,3.817,0,331776,119.80,30554.97,31831.90,24,2014992,2247638,10231836672,27332685824
2025-05-14 19:39:36,39.322,3.759,0,4771840,59.90,30554.97,31831.90,24,2015701,2248408,10231836672,27337457664
2025-05-14 19:39:36,37.557,3.642,0,0,59.90,30554.97,31831.90,24,2015902,2248609,10231836672,27337457664
2025-05-14 19:39:37,37.422,3.650,0,0,49.90,30554.97,31831.90,24,2016103,2248810,10231836672,27337457664
2025-05-14 19:39:37,39.459,3.653,0,0,49.90,30554.97,31831.90,24,2016305,2249012,10231836672,27337457664
2025-05-14 19:39:37,38.519,3.616,0,0,49.90,30554.97,31831.90,24,2016506,2249213,10231836672,27337457664
2025-05-14 19:39:37,40.181,3.637,0,0,49.90,30554.97,31831.90,24,2016706,2249413,10231836672,27337457664
2025-05-14 19:39:37,37.446,3.685,0,69632,39.90,30554.97,31831.90,24,2016925,2249639,10231836672,27337527296
2025-05-14 19:39:38,37.983,3.700,0,0,39.90,30554.97,31831.90,24,2017127,2249841,10231836672,27337527296
2025-05-14 19:39:38,38.221,3.685,0,0,39.90,30554.97,31831.90,24,2017328,2250042,10231836672,27337527296
2025-05-14 19:39:38,37.657,3.686,0,0,109.80,30554.97,31831.90,24,2017560,2250289,10231836672,27337613312
2025-05-14 19:39:38,40.200,3.768,0,86016,49.90,30554.97,31831.90,24,2017761,2250490,10231836672,27337613312
2025-05-14 19:39:39,37.316,3.648,0,0,59.90,30554.97,31831.90,24,2017963,2250692,10231836672,27337613312
2025-05-14 19:39:39,38.724,3.720,0,0,49.90,30554.97,31831.90,24,2018174,2250908,10231836672,27337629696
2025-05-14 19:39:39,38.157,3.664,0,16384,49.90,30554.97,31831.90,24,2018375,2251109,10231836672,27337629696
2025-05-14 19:39:39,38.761,3.718,0,0,59.90,30554.97,31831.90,24,2018576,2251310,10231836672,27337629696
2025-05-14 19:39:39,39.655,3.737,0,0,59.90,30554.97,31831.90,24,2018776,2251510,10231836672,27337629696
2025-05-14 19:39:40,37.658,3.733,0,0,39.90,30554.97,31831.90,24,2018978,2251712,10231836672,27337629696
2025-05-14 19:39:40,37.364,3.752,0,0,49.90,30554.97,31831.90,24,2019179,2251913,10231836672,27337629696
2025-05-14 19:39:40,38.692,3.757,0,0,49.90,30554.97,31831.90,24,2019388,2252122,10231836672,27337629696
2025-05-14 19:39:40,38.906,3.748,0,0,69.90,30554.97,31831.90,24,2019589,2252323,10231836672,27337629696
2025-05-14 19:39:40,38.442,3.759,0,0,59.90,30554.97,31831.90,24,2019791,2252525,10231836672,27337629696
2025-05-14 19:39:41,37.629,3.679,0,0,119.80,30554.97,31831.90,24,2020104,2252881,10231836672,27342241792
2025-05-14 19:39:41,38.396,3.766,0,5992448,59.90,30554.97,31831.90,24,2020327,2253116,10231836672,27343622144
2025-05-14 19:39:41,41.336,3.695,0,0,49.90,30554.97,31831.90,24,2020528,2253317,10231836672,27343622144
2025-05-14 19:39:41,41.222,3.723,0,0,59.90,30554.97,31831.90,24,2020730,2253519,10231836672,27343622144
2025-05-14 19:39:41,40.131,3.747,0,0,69.90,30554.97,31831.90,24,2020930,2253719,10231836672,27343622144
2025-05-14 19:39:42,37.825,3.763,0,0,49.90,30554.97,31831.90,24,2021131,2253920,10231836672,27343622144
2025-05-14 19:39:42,38.305,3.655,0,0,49.90,30554.97,31831.90,24,2021333,2254122,10231836672,27343622144
2025-05-14 19:39:42,38.126,3.658,0,0,49.90,30554.97,31831.90,24,2021534,2254323,10231836672,27343622144
2025-05-14 19:39:42,45.847,4.035,0,0,39.90,30554.97,31831.90,24,2021735,2254524,10231836672,27343622144
2025-05-14 19:39:42,40.686,3.824,0,0,59.90,30554.97,31831.90,24,2021937,2254726,10231836672,27343622144
2025-05-14 19:39:43,41.414,3.923,614400,0,139.80,30554.97,31831.90,24,2022348,2255066,10233749504,27343622144
2025-05-14 19:39:43,44.451,3.922,1298432,0,49.90,30554.97,31831.90,24,2022549,2255267,10233749504,27343622144
2025-05-14 19:39:43,40.385,3.734,0,0,49.90,30554.97,31831.90,24,2022751,2255469,10233749504,27343622144
2025-05-14 19:39:43,40.057,3.776,0,0,49.90,30554.97,31831.90,24,2022951,2255669,10233749504,27343622144
2025-05-14 19:39:43,47.102,4.050,0,0,40.00,30554.97,31831.90,24,2023152,2255870,10233749504,27343622144
2025-05-14 19:39:44,46.087,3.979,0,0,229.60,30554.97,31831.90,24,2023352,2256070,10233749504,27343622144
2025-05-14 19:39:44,45.028,4.018,0,0,49.90,30554.97,31831.90,24,2023551,2256270,10233749504,27343622144
2025-05-14 19:39:44,37.691,3.702,0,0,39.90,30554.97,31831.90,24,2023753,2256472,10233749504,27343622144
2025-05-14 19:39:44,44.606,3.990,0,0,49.90,30554.97,31831.90,24,2023954,2256673,10233749504,27343622144
2025-05-14 19:39:44,43.065,3.922,0,0,69.90,30554.97,31831.90,24,2024164,2256880,10233749504,27343622144
2025-05-14 19:39:45,39.905,3.947,40960,0,119.90,30554.97,31831.90,24,2024392,2257099,10233872384,27343622144
2025-05-14 19:39:45,42.698,4.046,221184,0,439.10,30555.07,31951.96,43,2025020,2257564,10264924160,27343622144
2025-05-14 19:39:45,50.236,4.699,30912512,0,329.40,30555.07,32208.08,75,2025232,2257774,10264924160,27343622144
2025-05-14 19:39:45,49.752,4.567,0,0,139.70,30555.07,32208.08,75,2025415,2257957,10264924160,27343622144
2025-05-14 19:39:45,48.621,4.288,0,0,129.80,30555.07,32208.08,75,2025615,2258157,10264924160,27343622144
2025-05-14 19:39:46,42.479,4.028,0,0,149.80,30555.07,32208.08,75,2025817,2258359,10264924160,27343622144
2025-05-14 19:39:46,42.429,3.809,0,0,149.70,30555.07,32208.08,75,2026018,2258560,10264924160,27343622144
2025-05-14 19:39:46,42.239,3.671,0,0,139.80,30555.07,32208.08,75,2026219,2258761,10264924160,27343622144
2025-05-14 19:39:46,43.626,3.817,0,65536,69.90,30555.07,32208.08,75,2026419,2258962,10264924160,27343687680
2025-05-14 19:39:46,41.599,4.238,0,0,59.90,30555.07,32208.08,75,2026621,2259164,10264924160,27343687680
2025-05-14 19:39:47,40.360,3.921,811008,0,79.90,30555.07,32208.08,75,2026889,2259413,10265735168,27343687680
2025-05-14 19:39:47,39.600,3.986,0,0,69.90,30555.07,32208.08,75,2027090,2259614,10265735168,27343687680
2025-05-14 19:39:47,43.812,4.478,1167360,0,89.90,30555.07,32208.08,75,2027393,2259891,10266906624,27343749120
2025-05-14 19:39:47,42.382,4.250,4096,929792,69.90,30555.07,32208.08,75,2027784,2260338,10266906624,27344617472
2025-05-14 19:39:47,48.025,4.414,16384,0,139.70,30555.07,32208.08,75,2028013,2260554,10267021312,27344617472
2025-05-14 19:39:48,43.021,4.534,114688,0,59.90,30555.07,32208.08,75,2028229,2260765,10267037696,27344617472
2025-05-14 19:39:48,38.968,4.097,0,0,139.80,30555.07,32208.08,75,2028445,2260976,10267090944,27344617472
2025-05-14 19:39:48,41.996,4.287,53248,24576,59.90,30555.07,32208.08,75,2028655,2261189,10267090944,27344642048
2025-05-14 19:39:48,42.812,4.114,0,0,49.90,30555.07,32208.08,75,2028855,2261389,10267090944,27344642048
2025-05-14 19:39:48,44.099,4.072,0,0,39.90,30555.07,32208.08,75,2029056,2261590,10267090944,27344642048
2025-05-14 19:39:49,39.305,3.677,0,0,50.00,30555.07,32208.08,75,2029257,2261791,10267090944,27344642048
2025-05-14 19:39:49,39.591,3.764,0,0,59.90,30555.07,32208.08,75,2029458,2261992,10267090944,27344642048
2025-05-14 19:39:49,39.092,3.782,0,0,69.90,30555.07,32208.08,75,2029659,2262193,10267090944,27344642048
2025-05-14 19:39:49,40.878,3.860,0,20480,59.90,30555.07,32208.08,75,2029870,2262407,10267090944,27344662528
2025-05-14 19:39:49,37.766,3.753,0,0,59.90,30555.07,32208.08,75,2030070,2262607,10267090944,27344662528
2025-05-14 19:39:50,39.948,3.716,0,0,49.90,30555.07,32208.08,75,2030271,2262808,10267090944,27344662528
2025-05-14 19:39:50,39.456,3.670,0,0,49.90,30555.07,32208.08,75,2030472,2263009,10267090944,27344662528
2025-05-14 19:39:50,41.866,3.759,0,0,49.90,30555.07,32208.08,75,2030674,2263211,10267090944,27344662528
2025-05-14 19:39:50,42.296,4.020,159744,0,169.70,30555.07,32208.08,75,2030934,2263460,10267299840,27344691200
2025-05-14 19:39:50,44.996,4.689,143360,65536,199.60,30555.07,32208.08,75,2031285,2263788,10267426816,27344785408
2025-05-14 19:39:51,42.948,4.303,32768,57344,79.90,30555.07,32208.08,75,2031489,2263991,10267426816,27344785408
2025-05-14 19:39:51,42.136,4.182,8192,20480,59.90,30555.07,32208.08,75,2031712,2264213,10267435008,27344805888
2025-05-14 19:39:51,38.969,3.819,0,8192,89.80,30555.07,32208.08,75,2031919,2264422,10267435008,27344814080
2025-05-14 19:39:51,44.874,4.574,0,0,119.80,30555.07,32208.08,75,2032110,2264613,10267435008,27344814080
2025-05-14 19:39:51,49.321,4.768,32768,0,59.90,30555.07,32208.08,75,2032313,2264815,10267467776,27344814080
2025-05-14 19:39:52,43.213,4.442,0,0,49.90,30555.07,32208.08,75,2032514,2265016,10267467776,27344814080
2025-05-14 19:39:52,40.294,3.920,0,0,69.90,30555.07,32208.08,75,2032715,2265217,10267467776,27344814080
2025-05-14 19:39:52,37.649,3.848,0,0,39.90,30555.07,32208.08,75,2032916,2265418,10267467776,27344814080
2025-05-14 19:39:52,42.803,4.061,0,0,49.90,30555.07,32208.08,75,2033117,2265619,10267467776,27344814080
2025-05-14 19:39:52,47.290,4.367,0,0,39.90,30555.07,32208.08,75,2033318,2265820,10267467776,27344814080
2025-05-14 19:39:53,45.887,4.195,0,0,149.70,30555.07,32208.08,75,2033546,2266039,10267598848,27344814080
2025-05-14 19:39:53,44.513,4.361,249856,16384,409.20,30555.07,32208.08,75,2033878,2266329,10267918336,27344834560
2025-05-14 19:39:53,47.196,5.104,204800,4096,179.80,30555.07,32208.08,75,2034096,2266548,10267942912,27344855040
2025-05-14 19:39:53,45.770,4.648,20480,20480,159.70,30555.07,32208.08,75,2034298,2266750,10267942912,27344855040
2025-05-14 19:39:53,44.594,4.426,0,0,159.70,30555.07,32208.08,75,2034498,2266950,10267942912,27344855040
2025-05-14 19:39:54,44.339,4.436,0,0,159.70,30555.07,32208.08,75,2034699,2267151,10267942912,27344855040
2025-05-14 19:39:54,43.993,4.463,12288,24576,169.70,30555.07,32208.08,75,2034913,2267364,10267955200,27344879616
2025-05-14 19:39:54,44.813,4.659,0,0,159.70,30555.07,32208.08,75,2035114,2267565,10267955200,27344879616
2025-05-14 19:39:54,45.680,4.410,0,0,139.70,30555.07,32208.08,75,2035312,2267763,10267955200,27344879616
2025-05-14 19:39:54,46.906,4.748,335872,8192,239.60,30555.07,32208.08,75,2035596,2268024,10268573696,27344887808
2025-05-14 19:39:55,44.082,4.670,282624,0,159.70,30555.07,32208.08,75,2035800,2268227,10268573696,27344887808
2025-05-14 19:39:55,42.563,3.908,0,0,159.70,30555.07,32208.08,75,2036001,2268428,10268573696,27344887808
2025-05-14 19:39:55,42.765,3.963,0,12288,159.70,30555.07,32208.08,75,2036209,2268638,10268573696,27344900096
2025-05-14 19:39:55,45.478,4.233,0,16384,159.80,30555.07,32208.08,75,2036414,2268846,10268573696,27344916480
2025-05-14 19:39:55,42.577,3.829,0,0,159.70,30555.07,32208.08,75,2036614,2269046,10268573696,27344916480
2025-05-14 19:39:56,43.954,4.240,118784,0,149.80,30555.07,32208.08,75,2036851,2269271,10268692480,27344916480
2025-05-14 19:39:56,43.135,4.008,69632,0,139.80,30555.07,32208.08,75,2037059,2269476,10268762112,27344916480
2025-05-14 19:39:56,42.739,4.369,0,0,119.80,30555.07,32208.08,75,2037263,2269679,10268762112,27344916480
2025-05-14 19:39:56,44.209,4.195,557056,0,39.90,30555.07,32208.08,75,2037512,2269913,10269319168,27344916480
2025-05-14 19:39:56,45.410,4.194,0,0,49.90,30555.07,32208.08,75,2037717,2270117,10269319168,27344916480
2025-05-14 19:39:57,43.709,4.089,0,12288,129.80,30555.07,32208.08,75,2037926,2270329,10269319168,27344928768
2025-05-14 19:39:57,41.919,3.996,24576,0,119.80,30555.07,32208.08,75,2038182,2270574,10269343744,27344973824
2025-05-14 19:39:57,41.440,4.092,0,45056,109.80,30555.07,32208.08,75,2038383,2270775,10269343744,27344973824
2025-05-14 19:39:57,44.000,4.289,20480,0,99.80,30555.07,32208.08,75,2038626,2271014,10269364224,27345018880
2025-05-14 19:39:57,42.247,3.987,12288,45056,139.80,30555.07,32208.08,75,2038842,2271225,10269409280,27345018880
2025-05-14 19:39:58,43.893,4.002,73728,0,49.90,30555.07,32208.08,75,2039055,2271434,10269450240,27345018880
2025-05-14 19:39:58,40.426,4.207,4096,0,219.60,30555.07,32208.08,75,2039377,2271750,10274676736,27345137664
2025-05-14 19:39:58,43.869,4.428,5222400,118784,189.60,30555.07,32208.08,75,2039578,2271951,10274676736,27345137664
2025-05-14 19:39:58,46.715,4.627,0,0,119.80,30555.07,32208.08,75,2039773,2272146,10274676736,27345137664
2025-05-14 19:39:58,43.237,4.285,0,0,189.70,30555.07,32208.08,75,2040014,2272386,10274705408,27345268736
2025-05-14 19:39:59,41.366,4.611,36864,131072,79.80,30555.07,32208.08,75,2040221,2272591,10274713600,27345268736
2025-05-14 19:39:59,40.853,4.215,0,0,49.90,30555.07,32208.08,75,2040422,2272792,10274713600,27345268736
2025-05-14 19:39:59,39.126,4.099,0,8192,49.90,30555.07,32208.08,75,2040629,2273001,10274713600,27345276928
2025-05-14 19:39:59,43.479,4.350,0,0,40.00,30555.07,32208.08,75,2040830,2273202,10274713600,27345276928
2025-05-14 19:39:59,46.143,4.419,0,0,59.90,30555.07,32208.08,75,2041031,2273403,10274713600,27345276928
2025-05-14 19:40:00,41.961,4.284,0,0,49.90,30555.07,32208.08,75,2041235,2273607,10274713600,27345276928
2025-05-14 19:40:00,40.641,4.072,0,0,49.90,30555.07,32208.08,75,2041446,2273824,10274713600,27345297408
2025-05-14 19:40:00,39.990,4.002,0,20480,39.90,30555.07,32208.08,75,2041647,2274025,10274713600,27345297408
2025-05-14 19:40:00,45.576,4.332,0,0,59.90,30555.07,32208.08,75,2041844,2274229,10274713600,27345367040
2025-05-14 19:40:00,45.348,4.355,0,69632,49.90,30555.07,32208.08,75,2042046,2274431,10274713600,27345367040
2025-05-14 19:40:01,43.403,4.106,0,0,49.90,30555.07,32208.08,75,2042247,2274632,10274713600,27345367040
2025-05-14 19:40:01,40.826,4.341,0,0,59.90,30555.07,32208.08,75,2042449,2274834,10274713600,27345367040
2025-05-14 19:40:01,39.084,4.040,0,102400,59.90,30555.07,32208.08,75,2042651,2275038,10274713600,27345469440
2025-05-14 19:40:01,42.983,4.306,1482752,0,189.70,30555.07,32208.08,75,2043438,2275630,10280800256,27345469440
2025-05-14 19:40:01,42.206,4.487,4624384,0,119.80,30555.07,32208.08,75,2043666,2275850,10280943616,27345469440
2025-05-14 19:40:02,42.190,4.335,1429504,0,49.90,30555.07,32208.08,75,2044014,2276150,10282250240,27345469440
2025-05-14 19:40:02,39.158,4.140,4096,0,49.90,30555.07,32208.08,75,2044218,2276353,10282254336,27345469440
2025-05-14 19:40:02,37.008,3.651,0,0,49.90,30555.07,32208.08,75,2044419,2276554,10282254336,27345469440
2025-05-14 19:40:02,44.054,4.119,0,0,59.90,30555.07,32208.08,75,2044618,2276753,10282254336,27345469440
2025-05-14 19:40:02,39.566,3.763,0,0,59.90,30555.07,32208.08,75,2044819,2276954,10282254336,27345469440
2025-05-14 19:40:03,37.281,3.824,0,0,59.90,30555.07,32208.08,75,2045020,2277155,10282254336,27345469440
2025-05-14 19:40:03,37.789,3.817,0,0,49.90,30555.07,32208.08,75,2045220,2277355,10282254336,27345469440
2025-05-14 19:40:03,37.437,3.655,0,0,49.90,30555.07,32208.08,75,2045421,2277556,10282254336,27345469440
2025-05-14 19:40:03,42.657,4.043,0,0,129.80,30555.07,32208.08,75,2045640,2277773,10282270720,27345481728
2025-05-14 19:40:03,42.225,4.307,16384,12288,59.90,30555.07,32208.08,75,2045849,2277985,10282270720,27345498112
2025-05-14 19:40:04,38.454,4.053,32768,16384,99.80,30555.07,32208.08,75,2046063,2278195,10282414080,27345498112
2025-05-14 19:40:04,42.665,4.457,135168,0,229.60,30555.07,32208.08,75,2046310,2278432,10282438656,27345530880
2025-05-14 19:40:04,47.648,5.217,57344,65536,169.70,30555.07,32208.08,75,2046570,2278680,10282549248,27345563648
2025-05-14 19:40:04,47.764,4.748,69632,0,169.80,30555.07,32208.08,75,2046780,2278884,10282577920,27345563648
2025-05-14 19:40:04,48.654,4.972,20480,110592,349.30,30555.07,32208.08,75,2047178,2279252,10282586112,27345715200
2025-05-14 19:40:05,47.146,5.390,16384,122880,269.50,30555.07,32208.08,75,2047527,2279595,10282602496,27345874944
2025-05-14 19:40:05,43.790,4.536,0,147456,199.70,30555.07,32208.08,75,2047854,2279919,10282602496,27346001920
2025-05-14 19:40:05,44.874,4.751,0,126976,259.50,30555.07,32208.08,75,2048173,2280234,10282602496,27346128896
2025-05-14 19:40:05,47.472,4.814,0,167936,618.90,30555.07,32208.08,75,2048755,2280741,10282639360,27346391040
2025-05-14 19:40:05,52.260,5.900,466944,737280,558.90,30555.07,32208.08,75,2050264,2282085,10283069440,27348086784
2025-05-14 19:40:06,49.719,5.542,0,1748992,668.60,30555.07,32208.08,75,2051022,2282935,10283077632,27349307392
2025-05-14 19:40:06,50.830,5.866,8192,1261568,788.50,30555.07,32208.08,75,2052116,2283959,10283147264,27350171648
2025-05-14 19:40:06,52.953,6.162,135168,724992,548.80,30555.19,32208.08,75,2053342,2285014,10283274240,27350978560
2025-05-14 19:40:06,50.384,5.653,241664,389120,588.90,30555.19,32208.08,75,2054079,2285732,10283573248,27351568384
2025-05-14 19:40:06,50.247,6.038,344064,860160,568.80,30555.19,32208.08,75,2054875,2286594,10283839488,27352875008
2025-05-14 19:40:07,49.436,5.464,53248,1896448,449.10,30555.19,32208.08,75,2055690,2287578,10283888640,27354976256
2025-05-14 19:40:07,48.491,5.139,36864,1597440,419.20,30555.19,32208.08,75,2056203,2288188,10283888640,27355795456
2025-05-14 19:40:07,46.461,4.625,0,532480,459.10,30555.19,32208.08,75,2056616,2288673,10283888640,27356114944
2025-05-14 19:40:07,48.057,4.700,0,364544,419.30,30555.19,32208.08,75,2057084,2289232,10283888640,27356553216
2025-05-14 19:40:07,46.038,4.425,0,372736,429.20,30555.19,32208.08,75,2057535,2289769,10283888640,27356917760
2025-05-14 19:40:08,46.460,4.476,0,380928,429.20,30555.19,32208.08,75,2057998,2290321,10283888640,27357298688
2025-05-14 19:40:08,46.701,4.476,0,487424,429.20,30555.19,32208.08,75,2058525,2290960,10283888640,27357827072
2025-05-14 19:40:08,46.100,4.470,0,458752,489.20,30555.19,32208.08,75,2059024,2291553,10283888640,27358244864
2025-05-14 19:40:08,47.493,5.018,0,425984,399.30,30555.19,32208.08,75,2059505,2292126,10283888640,27358703616
2025-05-14 19:40:08,45.187,4.967,0,495616,439.30,30555.19,32208.08,75,2060003,2292726,10283888640,27359203328
2025-05-14 19:40:09,45.461,4.660,0,237568,449.10,30555.19,32208.08,75,2060209,2292935,10283888640,27359211520
2025-05-14 19:40:09,46.257,4.399,0,0,409.20,30555.19,32208.08,75,2060490,2293244,10283888640,27359330304
2025-05-14 19:40:09,45.790,4.427,0,294912,369.40,30555.19,32208.08,75,2060953,2293796,10283888640,27359711232
2025-05-14 19:40:09,45.021,4.671,0,380928,439.20,30555.19,32208.08,75,2061399,2294328,10283888640,27360133120
2025-05-14 19:40:09,45.458,4.721,0,425984,439.20,30555.19,32208.08,75,2061850,2294875,10283892736,27361931264
2025-05-14 19:40:10,45.890,4.665,4096,1654784,419.30,30555.19,32208.08,75,2062075,2295108,10283892736,27361968128
2025-05-14 19:40:10,45.532,4.764,0,0,409.20,30555.19,32208.08,75,2062273,2295306,10283892736,27361968128
2025-05-14 19:40:10,46.415,5.172,0,0,429.10,30555.19,32208.08,75,2062467,2295500,10283892736,27361968128
2025-05-14 19:40:10,46.075,5.006,0,0,389.30,30555.19,32208.08,75,2062668,2295701,10283892736,27361968128
2025-05-14 19:40:11,46.480,4.519,0,0,399.20,30555.19,32208.08,75,2062869,2295902,10283892736,27361968128
2025-05-14 19:40:11,46.402,4.536,0,0,419.20,30555.19,32208.08,75,2063066,2296099,10283892736,27361968128
2025-05-14 19:40:11,46.328,4.733,0,0,419.10,30555.19,32208.08,75,2063277,2296314,10283892736,27361984512
2025-05-14 19:40:11,47.129,5.018,0,192512,409.30,30555.19,32208.08,75,2063694,2296806,10283892736,27362304000
2025-05-14 19:40:11,46.578,4.831,0,335872,479.20,30555.19,32208.08,75,2064145,2297342,10283892736,27362668544
2025-05-14 19:40:12,46.557,4.902,0,425984,439.30,30555.19,32208.08,75,2064591,2297873,10283892736,27363086336
2025-05-14 19:40:12,45.301,5.045,0,327680,349.40,30555.19,32208.08,75,2065021,2298383,10283892736,27363430400
2025-05-14 19:40:12,46.778,5.328,0,311296,409.20,30555.19,32208.08,75,2065417,2298843,10283892736,27363717120
2025-05-14 19:40:12,45.976,5.241,0,5685248,459.10,30555.67,32208.08,75,2065904,2299504,10283892736,27369410560
2025-05-14 19:40:12,46.824,5.129,0,258048,369.40,30555.67,32208.08,75,2066187,2299800,10283892736,27369521152
2025-05-14 19:40:13,47.032,5.192,0,16384,389.30,30555.67,32208.08,75,2066368,2299979,10283892736,27369521152
2025-05-14 19:40:13,46.259,5.153,0,0,479.10,30555.67,32208.08,75,2066616,2300222,10283892736,27369680896
2025-05-14 19:40:13,47.913,5.689,16384,159744,389.20,30555.67,32208.08,75,2066868,2300472,10283913216,27369734144
2025-05-14 19:40:13,47.176,5.886,4096,61440,399.30,30555.67,32208.08,75,2067158,2300784,10283917312,27369852928
2025-05-14 19:40:13,47.943,5.550,4096,282624,449.10,30555.67,32208.08,75,2067618,2301336,10283917312,27370242048
2025-05-14 19:40:14,46.216,5.486,0,393216,499.20,30555.67,32208.08,75,2068005,2301779,10283958272,27370569728
2025-05-14 19:40:14,47.755,5.781,45056,167936,469.10,30555.67,32208.08,75,2068284,2302038,10284388352,27370586112
2025-05-14 19:40:14,47.206,5.397,425984,28672,389.20,30555.67,32208.08,75,2068497,2302254,10284388352,27370614784
2025-05-14 19:40:14,47.490,5.137,397312,118784,638.80,30555.67,32208.08,75,2069041,2302783,10285211648,27371163648
2025-05-14 19:40:14,50.738,5.684,471040,831488,479.50,30555.67,32208.08,75,2069527,2303288,10285256704,27371667456
2025-05-14 19:40:15,47.440,5.032,0,372736,459.10,30555.67,32208.08,75,2069819,2303608,10285256704,27371974656
2025-05-14 19:40:15,47.029,4.823,0,53248,439.10,30555.67,32208.08,75,2070059,2303841,10285330432,27371991040
2025-05-14 19:40:15,45.328,5.014,77824,0,449.20,30555.67,32208.08,75,2070270,2304053,10285334528,27372019712
2025-05-14 19:40:15,47.099,4.851,0,28672,499.10,30555.67,32208.08,75,2070528,2304331,10285338624,27372101632
2025-05-14 19:40:15,47.504,5.058,8192,266240,449.10,30555.67,32208.08,75,2070977,2304846,10285391872,27372429312
2025-05-14 19:40:16,46.033,5.415,94208,143360,489.10,30555.67,32208.08,75,2071235,2305087,10285477888,27372437504
2025-05-14 19:40:16,45.872,5.644,40960,36864,329.60,30555.67,32208.08,75,2071462,2305318,10285486080,27372470272
2025-05-14 19:40:16,43.905,5.339,69632,4096,379.20,30555.67,32208.08,75,2071685,2305533,10285580288,27372470272
2025-05-14 19:40:16,46.043,5.233,106496,16384,409.30,30555.67,32208.08,75,2071917,2305754,10285731840,27372486656
2025-05-14 19:40:16,46.180,5.152,94208,192512,389.30,30555.67,32208.08,75,2072312,2306203,10285760512,27372748800
2025-05-14 19:40:17,45.661,5.025,24576,69632,409.30,30555.67,32208.08,75,2072568,2306445,10285871104,27372773376
2025-05-14 19:40:17,45.159,5.092,110592,24576,369.20,30555.67,32208.08,75,2072797,2306665,10286022656,27372773376
2025-05-14 19:40:17,45.435,4.996,139264,0,339.40,30555.67,32208.08,75,2073001,2306873,10286022656,27372789760
2025-05-14 19:40:17,46.379,5.099,0,36864,309.40,30555.67,32208.08,75,2073211,2307085,10286022656,27372810240
