Date,CPU Utilization,CPU Power
2025-05-11 21:14:21,0.10707692307692,21.17535722766097
2025-05-11 21:14:22,0.15645067133684,22.21470825611759
2025-05-11 21:14:23,0.15055079559364,21.59785585200327
2025-05-11 21:14:24,0.11064341551413,15.59890363636342
2025-05-11 21:14:25,0.15129596142254,16.87271516490252
2025-05-11 21:14:26,0.10988404196576,12.34977758744095
2025-05-11 21:14:27,0.03321878579611,4.19319451730453
2025-05-11 21:14:28,0.03286384976526,4.28153796491284
2025-05-11 21:14:29,0.03303834808260,4.65580341649088
2025-05-11 21:14:30,0.03096539162113,5.02998182089407
2025-05-11 21:14:31,0.03164556962025,4.27496093069391
2025-05-11 21:14:32,0.03270223752151,3.88522407849829
2025-05-11 21:14:33,0.04002354326074,3.79299873958280
2025-05-11 21:14:34,0.03221957040573,2.93673721957375
2025-05-11 21:14:35,0.04863582443654,4.87137265573812
2025-05-11 21:14:36,0.16496598639456,15.24681030856754
2025-05-11 21:14:37,0.07618476304739,7.11463994770476
2025-05-11 21:14:38,0.07130434782609,7.04330931726840
2025-05-11 21:14:39,0.04414361389052,4.10853173828230
2025-05-11 21:14:40,0.03867102396514,4.28434790534306
2025-05-11 21:14:41,0.06469920544835,6.50321113934443
2025-05-11 21:14:42,0.06134259259259,5.40561535034838
2025-05-11 21:14:43,0.03448275862069,3.84320240031600
2025-05-11 21:14:44,0.11446469248292,9.98944572828459
2025-05-11 21:14:45,0.11209964412811,10.49625604125131
2025-05-11 21:14:46,0.11566707466340,16.79419388889154
2025-05-11 21:14:47,0.07818181818182,8.51494874885839
2025-05-11 21:14:48,0.07258064516129,8.83520871428378
2025-05-11 21:14:49,0.09124767225326,8.21353493275346
2025-05-11 21:14:50,0.03595784252945,4.12621592695678
2025-05-11 21:14:51,0.03347799132052,3.35416249266818
2025-05-11 21:14:52,0.04589963280294,4.80834992343096
2025-05-11 21:14:53,0.06365740740741,7.71812991134687
2025-05-11 21:14:54,0.04340277777778,5.17540301204843
2025-05-11 21:14:55,0.11509101585437,8.25407381817984
2025-05-11 21:14:56,0.38552188552189,26.16540571196547
2025-05-11 21:14:57,0.29793180547792,22.28555214678337
2025-05-11 21:14:58,0.23437500000000,19.50002819277344
2025-05-11 21:14:59,0.22454595487067,23.21518163999586
2025-05-11 21:15:00,0.24600110314396,25.34458941277453
2025-05-11 21:15:01,0.23326015367728,19.95600792004346
2025-05-11 21:15:02,0.22258771929825,18.64586787908628
2025-05-11 21:15:03,0.24372559955382,21.51989206952044
2025-05-11 21:15:04,0.23242630385488,17.34681170135610
2025-05-11 21:15:05,0.24277141298418,20.28048676241725
2025-05-11 21:15:06,0.25139043381535,25.62989614215265
2025-05-11 21:15:07,0.21037789058094,20.54054960120958
2025-05-11 21:15:08,0.18238636363636,17.42562191942775
2025-05-11 21:15:09,0.21365149833518,20.65377705305538
2025-05-11 21:15:10,0.17789001122334,20.39956187321924
2025-05-11 21:15:11,0.17902251510159,20.37013267038054
2025-05-11 21:15:12,0.20959451741862,23.65231754915480
2025-05-11 21:15:13,0.21904237754540,24.00370535732743
2025-05-11 21:15:14,0.18651685393258,20.77794150413192
2025-05-11 21:15:15,0.20523024445708,22.91820734727841
2025-05-11 21:15:16,0.18486424032351,15.04305428571700
2025-05-11 21:15:17,0.18160651920838,14.18170425731060
2025-05-11 21:15:18,0.22164948453608,26.04434467105104
2025-05-11 21:15:19,0.19547563805104,25.18502989768986
2025-05-11 21:15:20,0.18596691386195,21.54766795594175
2025-05-11 21:15:21,0.17470881863561,15.51336306818154
2025-05-11 21:15:22,0.18130630630631,18.29944039999973
2025-05-11 21:15:23,0.19278466741826,20.23126165206155
2025-05-11 21:15:24,0.18428490672696,20.49394414206093
2025-05-11 21:15:25,0.19749573136027,21.15555511246601
2025-05-11 21:15:26,0.20699379582628,23.51041044722182
2025-05-11 21:15:27,0.18600682593857,22.34272338636365
2025-05-11 21:15:28,0.18605990783410,22.75980982629139
2025-05-11 21:15:29,0.18527042577675,18.63100690795904
2025-05-11 21:15:30,0.16783216783217,13.07248246153960
2025-05-11 21:15:31,0.17785427423982,16.51369494761572
2025-05-11 21:15:32,0.17887563884157,16.80875492441699
2025-05-11 21:15:33,0.17453917050691,20.24837854910590
2025-05-11 21:15:34,0.17168845935190,21.05759328840599
2025-05-11 21:15:35,0.17916428162564,21.83638907209757
2025-05-11 21:15:36,0.18970341354225,21.80996717069405
2025-05-11 21:15:37,0.20351473922902,23.36761785895672
2025-05-11 21:15:38,0.22405660377358,16.62089079452070
2025-05-11 21:15:39,0.22911832946636,16.32705766290457
2025-05-11 21:15:40,0.30790491984522,24.05293685289047
2025-05-11 21:15:41,0.38520547945205,29.41242214062572
2025-05-11 21:15:42,0.32752992383025,29.06182535161542
2025-05-11 21:15:43,0.12009656004828,19.70385479582338
2025-05-11 21:15:44,0.09787234042553,17.12533757894549
2025-05-11 21:15:45,0.08510638297872,15.70334347826365
2025-05-11 21:15:46,0.06108597285068,8.09985491320587
2025-05-11 21:15:47,0.26639582124202,18.01042501435408
2025-05-11 21:15:48,0.30991501416431,21.27703471282433
2025-05-11 21:15:49,0.34413830361967,24.65817742733433
2025-05-11 21:15:50,0.27698237885463,25.81362071735153
2025-05-11 21:15:51,0.29148471615721,27.29084208917045
2025-05-11 21:15:52,0.09196740395809,13.49955298538722
2025-05-11 21:15:53,0.06264501160093,9.98079230117296
2025-05-11 21:15:54,0.08058198097370,11.05395867692423
2025-05-11 21:15:55,0.11538461538462,9.96694999673201
2025-05-11 21:15:56,0.11988304093567,9.33731993006999
2025-05-11 21:15:57,0.10859465737515,11.61726153041077
2025-05-11 21:15:58,0.11490125673250,17.05133903901298
2025-05-11 21:15:59,0.22077922077922,23.02321160586875
2025-05-11 21:16:00,0.32583653318705,29.31998939278347
2025-05-11 21:16:01,0.34233261339093,28.12878479678782
2025-05-11 21:16:02,0.32377275234418,29.85761869969129
2025-05-11 21:16:03,0.45318782309018,29.79344251606156
2025-05-11 21:16:04,0.43873517786561,28.64944279186530
2025-05-11 21:16:05,0.38876651982379,28.39691164933778
2025-05-11 21:16:06,0.42880171950564,32.03543840421310
2025-05-11 21:16:07,0.41274817136886,32.32440829669861
2025-05-11 21:16:08,0.33811802232855,29.09823961111720
2025-05-11 21:16:09,0.32541824069077,28.95572826192233
2025-05-11 21:16:10,0.32340425531915,28.15036708831828
2025-05-11 21:16:11,0.32538802660754,27.59042933939240
2025-05-11 21:16:12,0.30257879656160,21.01693618694608
2025-05-11 21:16:13,0.43537787513691,29.09899942776956
2025-05-11 21:16:14,0.43246187363834,30.53040089050107
2025-05-11 21:16:15,0.42301458670989,30.69686545248662
2025-05-11 21:16:16,0.40547798066595,32.89148520938126
2025-05-11 21:16:17,0.39429800968263,32.28500569204152
2025-05-11 21:16:18,0.38752052545156,32.61163627174312
2025-05-11 21:16:19,0.37458926615553,31.80333347367674
2025-05-11 21:16:20,0.36557930258718,26.28890059904356
2025-05-11 21:16:21,0.32543711223914,21.18992537564439
2025-05-11 21:16:22,0.35462555066079,24.87888991679720
2025-05-11 21:16:23,0.35306898424769,27.08909921357190
2025-05-11 21:16:24,0.35180204410974,29.75507520000392
2025-05-11 21:16:25,0.34724451578384,29.50526629227883
2025-05-11 21:16:26,0.34236186348862,29.00269403574951
2025-05-11 21:16:27,0.34691689008043,28.53178327133622
2025-05-11 21:16:28,0.36358665937671,28.94646227941055
2025-05-11 21:16:29,0.31690140845070,20.08511408513801
2025-05-11 21:16:30,0.33277777777778,23.09877333307638
2025-05-11 21:16:31,0.34787350054526,26.44890987802664
2025-05-11 21:16:32,0.34261241970021,28.08711629892861
2025-05-11 21:16:33,0.34403424291065,29.39130889405237
2025-05-11 21:16:34,0.34376686454398,29.55416618026120
2025-05-11 21:16:35,0.33564567769477,27.83775153187734
2025-05-11 21:16:36,0.34615384615385,29.46092286861670
2025-05-11 21:16:37,0.34172867773326,23.88143781113983
2025-05-11 21:16:38,0.29936672423719,19.41307903250152
2025-05-11 21:16:39,0.33498896247241,24.34800420049012
2025-05-11 21:16:40,0.33654876741693,26.65313889464204
2025-05-11 21:16:41,0.33582089552239,28.44724549815960
2025-05-11 21:16:42,0.34077618288145,28.51377691923711
2025-05-11 21:16:43,0.32927474854420,27.92291425323286
2025-05-11 21:16:44,0.33940042826552,28.91967961690605
2025-05-11 21:16:45,0.33424807903403,25.52843219691909
2025-05-11 21:16:46,0.34972067039106,23.26432445088940
2025-05-11 21:16:47,0.35702294348069,24.40225209718980
2025-05-11 21:16:48,0.36256051640667,26.56308357762187
2025-05-11 21:16:49,0.35570824524313,28.65964350172890
2025-05-11 21:16:50,0.36417748917749,30.20772061482601
