Date,CPU Utilization,CPU Power
2025-05-14 06:19:44,0.17162629757785,45.07345254769591
2025-05-14 06:19:45,0.10090466249130,43.36033787770766
2025-05-14 06:19:46,0.09883321894303,23.07485890909183
2025-05-14 06:19:47,0.09624573378840,18.90260728662413
2025-05-14 06:19:48,0.09795918367347,18.22959703880626
2025-05-14 06:19:49,0.04745529573590,10.37412972137488
2025-05-14 06:19:50,0.04022191400832,9.39917124255283
2025-05-14 06:19:51,0.03947368421053,9.80283390666666
2025-05-14 06:19:52,0.04344779257183,11.75247046534654
2025-05-14 06:19:53,0.04481792717087,11.37269214814815
2025-05-14 06:19:54,0.03980446927374,8.50114422988506
2025-05-14 06:19:55,0.04341926729986,4.68307663448276
2025-05-14 06:19:56,0.03537414965986,3.51408119003116
2025-05-14 06:19:57,0.05749486652977,6.62511524584103
2025-05-14 06:19:58,0.15215901302262,18.33336374169742
2025-05-14 06:19:59,0.07108350586611,11.90905607932011
2025-05-14 06:20:00,0.08631153068105,8.41846767534456
2025-05-14 06:20:01,0.03739612188366,6.18178035000000
2025-05-14 06:20:02,0.04230235783634,9.18985379545454
2025-05-14 06:20:03,0.08163265306122,9.39719440298507
2025-05-14 06:20:04,0.06116838487973,6.48203896446701
2025-05-14 06:20:05,0.13420509291122,15.09929216337523
2025-05-14 06:20:06,0.11224489795918,13.94592043103448
2025-05-14 06:20:07,0.12131596984236,19.97057342487047
2025-05-14 06:20:08,0.09615384615385,17.04025452449564
2025-05-14 06:20:09,0.06073153899241,9.03398022222223
2025-05-14 06:20:10,0.07845836200964,11.69721472371638
2025-05-14 06:20:11,0.08577263444520,9.96530166233768
2025-05-14 06:20:12,0.03896103896104,4.89378871855011
2025-05-14 06:20:13,0.04350781781101,4.66848642253521
2025-05-14 06:20:14,0.05751905751906,9.90387489696969
2025-05-14 06:20:15,0.04634831460674,10.20143731199999
2025-05-14 06:20:16,0.07118175535591,11.03407553580907
2025-05-14 06:20:17,0.21872909698997,18.51642341504846
2025-05-14 06:20:18,0.42380640941792,29.69947741935489
2025-05-14 06:20:19,0.31195724782899,28.68997589304129
2025-05-14 06:20:20,0.31297185998627,39.33216705360451
2025-05-14 06:20:21,0.30937713894593,36.97758329947455
2025-05-14 06:20:22,0.29966329966330,31.68237153312779
2025-05-14 06:20:23,0.29225589225589,32.84049934197732
2025-05-14 06:20:24,0.28313253012048,27.55457093767323
2025-05-14 06:20:25,0.30490261920752,33.99634346709473
2025-05-14 06:20:26,0.28455832771409,29.88314464652574
2025-05-14 06:20:27,0.30717185385656,34.38734973633446
2025-05-14 06:20:28,0.27459016393443,39.60874685407718
2025-05-14 06:20:29,0.22674017918677,35.73310886935863
2025-05-14 06:20:30,0.24337185588035,39.68754627118647
2025-05-14 06:20:31,0.24554183813443,39.06280776832151
2025-05-14 06:20:32,0.22229869236063,29.09093991472865
2025-05-14 06:20:33,0.19705093833780,19.64977340922188
2025-05-14 06:20:34,0.19318925998690,14.42989707818931
2025-05-14 06:20:35,0.20827679782904,23.96926687878795
2025-05-14 06:20:36,0.25068306010929,34.82005231687247
2025-05-14 06:20:37,0.24745762711864,34.82558244329913
2025-05-14 06:20:38,0.24353741496599,36.43135992920351
2025-05-14 06:20:39,0.24236252545825,38.78314209198086
2025-05-14 06:20:40,0.22092222986924,40.39573157983227
2025-05-14 06:20:41,0.21813224267212,39.43562754098364
2025-05-14 06:20:42,0.22372881355932,38.27535145038173
2025-05-14 06:20:43,0.20804911323329,31.97037964203220
2025-05-14 06:20:44,0.20796758946658,19.60133731343292
2025-05-14 06:20:45,0.19613075383589,19.83151787790694
2025-05-14 06:20:46,0.20685023505709,21.03336597014916
2025-05-14 06:20:47,0.23680649526387,33.68040261506290
