Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-14 06:19:44,0.16678200692042,43.80121799997869,43.80121799997869,0.00000000000000
2025-05-14 06:19:45,0.09672929714683,41.56611700000940,41.56611700000940,0.00000000000000
2025-05-14 06:19:46,0.18119423472889,42.30390800000168,42.30390800000168,0.00000000000000
2025-05-14 06:19:47,0.21433447098976,42.09516799999983,42.09516799999983,0.00000000000000
2025-05-14 06:19:48,0.22789115646259,42.40913200000068,42.40913200000068,0.00000000000000
2025-05-14 06:19:49,0.18019257221458,39.39162300000316,39.39162300000316,0.00000000000000
2025-05-14 06:19:50,0.16296809986130,38.08284899999853,38.08284899999853,0.00000000000000
2025-05-14 06:19:51,0.15581717451524,38.69539700000000,38.69539700000000,0.00000000000000
2025-05-14 06:19:52,0.14155571128241,38.29030700000000,38.29030700000000,0.00000000000000
2025-05-14 06:19:53,0.15126050420168,38.38283600000000,38.38283600000000,0.00000000000000
2025-05-14 06:19:54,0.18226256983240,38.92629199999999,38.92629199999999,0.00000000000000
2025-05-14 06:19:55,0.39348710990502,42.44038200000000,42.44038200000000,0.00000000000000
2025-05-14 06:19:56,0.43673469387755,43.38538700000004,43.38538700000004,0.00000000000000
2025-05-14 06:19:57,0.37029431895962,42.66889699999996,42.66889699999996,0.00000000000000
2025-05-14 06:19:58,0.37148732008225,44.75983400000001,44.75983400000001,0.00000000000000
2025-05-14 06:19:59,0.24361628709455,40.81453199999999,40.81453199999999,0.00000000000000
2025-05-14 06:20:00,0.44032366824005,42.94733900000000,42.94733900000000,0.00000000000000
2025-05-14 06:20:01,0.24930747922438,41.21186900000004,41.21186900000004,0.00000000000000
2025-05-14 06:20:02,0.18307905686546,39.77248199999997,39.77248199999997,0.00000000000000
2025-05-14 06:20:03,0.36462585034014,41.97413499999999,41.97413499999999,0.00000000000000
2025-05-14 06:20:04,0.40618556701031,43.04365200000007,43.04365200000007,0.00000000000000
2025-05-14 06:20:05,0.38334480385409,43.12977300000000,43.12977300000000,0.00000000000000
2025-05-14 06:20:06,0.35510204081633,44.11982100000000,44.11982100000000,0.00000000000000
2025-05-14 06:20:07,0.26456477039068,43.55164600000001,43.55164600000001,0.00000000000000
2025-05-14 06:20:08,0.23832417582418,42.23548799999992,42.23548799999992,0.00000000000000
2025-05-14 06:20:09,0.27329192546584,40.65291100000002,40.65291100000002,0.00000000000000
2025-05-14 06:20:10,0.28148657949071,41.96632299999999,41.96632299999999,0.00000000000000
2025-05-14 06:20:11,0.36691626957114,42.62934600000006,42.62934600000006,0.00000000000000
2025-05-14 06:20:12,0.32057416267943,40.26643700000000,40.26643700000000,0.00000000000000
2025-05-14 06:20:13,0.38613188307274,41.43281700000000,41.43281700000000,0.00000000000000
2025-05-14 06:20:14,0.22869022869023,39.37685199999999,39.37685199999999,0.00000000000000
2025-05-14 06:20:15,0.17556179775281,38.64180799999997,38.64180799999997,0.00000000000000
2025-05-14 06:20:16,0.26053904630270,40.38685900000019,40.38685900000019,0.00000000000000
2025-05-14 06:20:17,0.55117056856187,46.65912199999980,46.65912199999980,0.00000000000000
2025-05-14 06:20:18,0.72988881621975,51.14910000000009,51.14910000000009,0.00000000000000
2025-05-14 06:20:19,0.51837007348029,47.67327900000009,47.67327900000009,0.00000000000000
2025-05-14 06:20:20,0.37131091283459,46.66382100000010,46.66382100000010,0.00000000000000
2025-05-14 06:20:21,0.39082819986311,46.71283199999993,46.71283199999993,0.00000000000000
2025-05-14 06:20:22,0.43703703703704,46.20642499999985,46.20642499999985,0.00000000000000
2025-05-14 06:20:23,0.41548821548822,46.68799100000001,46.68799100000001,0.00000000000000
2025-05-14 06:20:24,0.48326639892905,47.03167900000017,47.03167900000017,0.00000000000000
2025-05-14 06:20:25,0.41840161182001,46.65137000000004,46.65137000000004,0.00000000000000
2025-05-14 06:20:26,0.44639244774107,46.87829800000009,46.87829800000009,0.00000000000000
2025-05-14 06:20:27,0.42083897158322,47.11218400000007,47.11218400000007,0.00000000000000
2025-05-14 06:20:28,0.31830601092896,45.91461699999991,45.91461699999991,0.00000000000000
2025-05-14 06:20:29,0.29014472777395,45.72534599999994,45.72534599999994,0.00000000000000
2025-05-14 06:20:30,0.28076138681169,45.78479500000003,45.78479500000003,0.00000000000000
2025-05-14 06:20:31,0.29012345679012,46.15521699999999,46.15521699999999,0.00000000000000
2025-05-14 06:20:32,0.35512732278045,46.47345199999995,46.47345199999995,0.00000000000000
2025-05-14 06:20:33,0.46514745308311,46.38415899999995,46.38415899999995,0.00000000000000
2025-05-14 06:20:34,0.63654223968566,47.54528800000003,47.54528800000003,0.00000000000000
2025-05-14 06:20:35,0.40298507462687,46.37701800000013,46.37701800000013,0.00000000000000
2025-05-14 06:20:36,0.33196721311475,46.11047800000006,46.11047800000006,0.00000000000000
2025-05-14 06:20:37,0.32881355932203,46.27508900000021,46.27508900000021,0.00000000000000
2025-05-14 06:20:38,0.30748299319728,45.99713599999995,45.99713599999995,0.00000000000000
2025-05-14 06:20:39,0.28784792939579,46.06177099999968,46.06177099999968,0.00000000000000
2025-05-14 06:20:40,0.24569855471438,44.92609400000038,44.92609400000038,0.00000000000000
2025-05-14 06:20:41,0.24948875255624,45.10449900000003,45.10449900000003,0.00000000000000
2025-05-14 06:20:42,0.26644067796610,45.58246400000007,45.58246400000007,0.00000000000000
2025-05-14 06:20:43,0.29536152796726,45.38745699999981,45.38745699999981,0.00000000000000
2025-05-14 06:20:44,0.49763673193788,46.90320000000020,46.90320000000020,0.00000000000000
2025-05-14 06:20:45,0.45897264843229,46.40844999999990,46.40844999999990,0.00000000000000
2025-05-14 06:20:46,0.44996642041639,45.75439999999981,45.75439999999981,0.00000000000000
