Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-09 22:36:59,0.13370089593384,42.95093900000211,42.95093900000211,0.00000000000000
2025-05-09 22:37:00,0.09699930216329,41.57344100001501,41.57344100001501,0.00000000000000
2025-05-09 22:37:01,0.22320217096337,42.25422599999001,42.25422599999001,0.00000000000000
2025-05-09 22:37:02,0.32545577312627,43.07722100001411,43.07722100001411,0.00000000000000
2025-05-09 22:37:03,0.14236588720770,40.19777299999259,40.19777299999259,0.00000000000000
2025-05-09 22:37:04,0.14666666666667,37.63729400001466,37.63729400001466,0.00000000000000
2025-05-09 22:37:05,0.14654570830426,38.04519099998288,38.04519099998288,0.00000000000000
2025-05-09 22:37:06,0.18898186889819,38.00509099999908,38.00509099999908,0.00000000000000
2025-05-09 22:37:07,0.14266023432116,38.09786300000269,38.09786300000269,0.00000000000000
2025-05-09 22:37:08,0.17210270645385,38.33010300001479,38.33010300001479,0.00000000000000
2025-05-09 22:37:09,0.18958333333333,38.98628899999312,38.98628899999312,0.00000000000000
2025-05-09 22:37:10,0.27440273037543,41.48487899999600,41.48487899999600,0.00000000000000
2025-05-09 22:37:11,0.41931127616475,43.91565899999114,43.91565899999114,0.00000000000000
2025-05-09 22:37:12,0.39127516778523,42.87183900002856,42.87183900002856,0.00000000000000
2025-05-09 22:37:13,0.47447243022464,46.64331299997866,46.64331299997866,0.00000000000000
2025-05-09 22:37:14,0.32613099257259,42.16413700001431,42.16413700001431,0.00000000000000
2025-05-09 22:37:15,0.43116185359302,42.85041499999352,42.85041499999352,0.00000000000000
2025-05-09 22:37:16,0.27222982216142,40.69301099999575,40.69301099999575,0.00000000000000
2025-05-09 22:37:17,0.15625000000000,39.32552199999918,39.32552199999918,0.00000000000000
2025-05-09 22:37:18,0.34785522788204,42.83564400000614,42.83564400000614,0.00000000000000
2025-05-09 22:37:19,0.53257978723404,44.24512599999434,44.24512599999434,0.00000000000000
