timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-21 05:44:47,36.792,3.945,0,0,49.90,30555.17,31747.89,21,2002848,2232478,9385693184,26934288384
2025-05-21 05:44:47,36.969,3.888,0,0,49.90,30555.17,31747.89,21,2003049,2232679,9385693184,26934288384
2025-05-21 05:44:47,40.520,4.148,0,118784,39.90,30555.17,31747.89,21,2003275,2232905,9385693184,26934407168
2025-05-21 05:44:47,41.218,3.888,0,0,39.90,30555.17,31747.89,21,2003483,2233117,9385693184,26934423552
2025-05-21 05:44:47,41.432,3.925,0,16384,49.90,30555.17,31747.89,21,2003683,2233317,9385693184,26934423552
2025-05-21 05:44:48,37.985,3.874,0,0,49.90,30555.17,31747.89,21,2003884,2233518,9385693184,26934423552
2025-05-21 05:44:48,39.105,3.976,0,0,39.90,30555.17,31747.89,21,2004086,2233720,9385693184,26934423552
2025-05-21 05:44:48,39.749,4.158,0,0,49.90,30555.17,31747.89,21,2004287,2233921,9385693184,26934423552
2025-05-21 05:44:48,37.103,3.858,0,0,39.90,30555.17,31747.89,21,2004488,2234122,9385693184,26934423552
2025-05-21 05:44:48,37.765,3.923,0,0,39.90,30555.17,31747.89,21,2004689,2234323,9385693184,26934423552
2025-05-21 05:44:49,38.100,3.939,0,0,49.90,30555.17,31747.89,21,2004890,2234524,9385693184,26934423552
2025-05-21 05:44:49,37.528,3.850,0,0,39.90,30555.17,31747.89,21,2005092,2234726,9385693184,26934423552
2025-05-21 05:44:49,40.605,4.184,0,0,69.90,30555.17,31747.89,21,2005293,2234927,9385693184,26934423552
2025-05-21 05:44:49,37.845,3.935,0,0,49.90,30555.17,31747.89,21,2005494,2235128,9385693184,26934423552
2025-05-21 05:44:49,36.975,3.934,0,0,49.90,30555.17,31747.89,21,2005693,2235327,9385693184,26934423552
2025-05-21 05:44:50,37.162,3.931,0,0,39.90,30555.17,31747.89,21,2005895,2235529,9385693184,26934423552
2025-05-21 05:44:50,37.159,3.893,0,0,49.90,30555.17,31747.89,21,2006096,2235730,9385693184,26934423552
2025-05-21 05:44:50,39.388,4.248,0,0,49.90,30555.17,31747.89,21,2006297,2235931,9385693184,26934423552
2025-05-21 05:44:50,39.175,4.145,0,0,49.90,30555.17,31747.89,21,2006499,2236133,9385693184,26934423552
2025-05-21 05:44:50,38.104,3.995,0,0,49.90,30555.17,31747.89,21,2006700,2236334,9385693184,26934423552
2025-05-21 05:44:51,37.847,4.012,0,0,49.90,30555.17,31747.89,21,2006901,2236535,9385693184,26934423552
2025-05-21 05:44:51,36.498,3.940,0,8192,59.90,30555.17,31747.89,21,2007108,2236744,9385693184,26934431744
2025-05-21 05:44:51,40.193,4.189,0,0,49.90,30555.17,31747.89,21,2007310,2236946,9385693184,26934431744
2025-05-21 05:44:51,45.321,4.553,0,0,49.90,30555.17,31747.89,21,2007511,2237147,9385693184,26934431744
2025-05-21 05:44:51,44.632,4.367,0,0,39.90,30555.17,31747.89,21,2007711,2237347,9385693184,26934431744
2025-05-21 05:44:52,40.279,4.022,0,0,119.80,30555.17,31747.89,21,2008003,2237610,9386328064,26934431744
2025-05-21 05:44:52,41.671,4.518,1916928,0,59.90,30555.17,31747.89,21,2008327,2237894,9387610112,26934431744
2025-05-21 05:44:52,44.617,4.780,0,0,49.90,30555.17,31747.89,21,2008527,2238094,9387610112,26934431744
2025-05-21 05:44:52,38.905,4.092,0,0,59.90,30555.17,31747.89,21,2008730,2238298,9387610112,26934435840
2025-05-21 05:44:52,45.985,4.518,0,4096,49.90,30555.17,31747.89,21,2008932,2238500,9387610112,26934435840
2025-05-21 05:44:53,47.325,4.670,0,0,49.90,30555.17,31747.89,21,2009133,2238701,9387610112,26934435840
2025-05-21 05:44:53,43.107,4.203,0,0,49.90,30555.17,31747.89,21,2009337,2238906,9387610112,26934448128
2025-05-21 05:44:53,42.986,4.427,0,12288,49.90,30555.17,31747.89,21,2009538,2239107,9387610112,26934448128
2025-05-21 05:44:53,44.432,4.418,0,0,49.90,30555.17,31747.89,21,2009739,2239308,9387610112,26934448128
2025-05-21 05:44:53,45.232,4.561,0,0,69.90,30555.17,31747.89,21,2009948,2239514,9387646976,26934448128
2025-05-21 05:44:54,40.781,4.334,86016,0,129.80,30555.17,31747.89,21,2010226,2239766,9387859968,26934448128
2025-05-21 05:44:54,42.638,4.528,9224192,0,548.80,30555.21,32076.03,61,2010847,2240248,9418792960,26934448128
2025-05-21 05:44:54,47.890,5.200,21872640,0,249.50,30555.21,32076.03,61,2011038,2240437,9418792960,26934448128
2025-05-21 05:44:54,44.884,5.085,0,0,139.70,30555.21,32076.03,61,2011241,2240642,9418792960,26934456320
2025-05-21 05:44:54,39.209,4.435,0,8192,149.70,30555.21,32076.03,61,2011442,2240843,9418792960,26934456320
2025-05-21 05:44:55,37.715,4.317,0,0,149.70,30555.21,32076.03,61,2011644,2241045,9418792960,26934456320
2025-05-21 05:44:55,36.013,4.282,0,0,169.70,30555.21,32076.03,61,2011843,2241244,9418792960,26934456320
2025-05-21 05:44:55,42.731,4.530,0,0,189.70,30555.21,32076.03,61,2012033,2241434,9418792960,26934456320
2025-05-21 05:44:55,41.061,4.349,0,0,69.90,30555.21,32076.03,61,2012234,2241635,9418792960,26934456320
2025-05-21 05:44:55,40.785,4.470,0,0,49.90,30555.21,32076.03,61,2012435,2241836,9418792960,26934456320
2025-05-21 05:44:56,38.299,4.127,811008,0,79.80,30555.21,32076.03,61,2012704,2242083,9419603968,26934456320
2025-05-21 05:44:56,36.837,4.475,0,0,79.90,30555.21,32076.03,61,2012904,2242283,9419603968,26934456320
2025-05-21 05:44:56,47.865,5.538,1060864,0,139.80,30555.21,32076.03,61,2013137,2242489,9420734464,26934456320
2025-05-21 05:44:56,47.993,5.502,86016,0,169.70,30555.21,32076.03,61,2013373,2242711,9420849152,26934456320
2025-05-21 05:44:56,43.686,5.201,151552,897024,59.90,30555.21,32076.03,61,2013741,2243119,9420902400,26936176640
2025-05-21 05:44:57,40.982,4.845,0,823296,129.80,30555.21,32076.03,61,2013945,2243322,9420902400,26936176640
2025-05-21 05:44:57,40.398,4.682,53248,0,109.80,30555.21,32076.03,61,2014167,2243543,9420955648,26936201216
2025-05-21 05:44:57,45.851,5.180,0,24576,59.90,30555.21,32076.03,61,2014366,2243742,9420955648,26936201216
2025-05-21 05:44:57,44.569,5.027,0,16384,59.90,30555.21,32076.03,61,2014572,2243950,9420955648,26936217600
2025-05-21 05:44:57,39.673,4.279,0,12288,49.90,30555.21,32076.03,61,2014780,2244161,9420955648,26936229888
2025-05-21 05:44:58,38.146,4.056,0,0,49.90,30555.21,32076.03,61,2014982,2244363,9420955648,26936229888
2025-05-21 05:44:58,39.205,4.308,0,0,39.90,30555.21,32076.03,61,2015183,2244564,9420955648,26936229888
2025-05-21 05:44:58,40.536,4.345,0,0,69.90,30555.21,32076.03,61,2015393,2244777,9420955648,26936250368
2025-05-21 05:44:58,38.582,4.180,0,20480,59.90,30555.21,32076.03,61,2015595,2244979,9420955648,26936250368
2025-05-21 05:44:58,37.912,4.088,0,0,49.90,30555.21,32076.03,61,2015793,2245177,9420955648,26936250368
2025-05-21 05:44:59,39.541,4.051,0,0,49.90,30555.21,32076.03,61,2015994,2245378,9420955648,26936250368
2025-05-21 05:44:59,37.475,4.007,0,0,49.90,30555.21,32076.03,61,2016196,2245580,9420955648,26936250368
2025-05-21 05:44:59,41.945,4.288,0,0,99.80,30555.21,32076.03,61,2016402,2245785,9421115392,26936250368
2025-05-21 05:44:59,41.940,4.611,208896,12288,149.70,30555.21,32076.03,61,2016683,2246045,9421213696,26936283136
2025-05-21 05:44:59,44.923,4.964,94208,106496,49.90,30555.21,32076.03,61,2017003,2246352,9421258752,26936369152
2025-05-21 05:45:00,43.833,4.642,8192,0,89.80,30555.21,32076.03,61,2017216,2246562,9421275136,26936369152
2025-05-21 05:45:00,43.687,4.626,8192,36864,49.90,30555.21,32076.03,61,2017441,2246793,9421275136,26936406016
2025-05-21 05:45:00,45.100,4.803,0,0,109.80,30555.21,32076.03,61,2017643,2246995,9421275136,26936406016
2025-05-21 05:45:00,46.306,5.484,0,0,129.70,30555.21,32076.03,61,2017844,2247196,9421275136,26936406016
2025-05-21 05:45:00,47.356,5.649,32768,0,69.90,30555.21,32076.03,61,2018048,2247399,9421307904,26936406016
2025-05-21 05:45:01,38.706,4.511,0,0,79.80,30555.21,32076.03,61,2018254,2247605,9421307904,26936406016
2025-05-21 05:45:01,41.904,4.415,0,0,49.90,30555.21,32076.03,61,2018455,2247806,9421307904,26936406016
2025-05-21 05:45:01,44.640,5.135,0,0,39.90,30555.21,32076.03,61,2018653,2248004,9421307904,26936406016
2025-05-21 05:45:01,46.178,5.339,0,12288,59.90,30555.21,32076.03,61,2018853,2248207,9421307904,26936422400
2025-05-21 05:45:01,47.912,5.338,0,4096,159.70,30555.21,32076.03,61,2019084,2248427,9421451264,26936422400
2025-05-21 05:45:02,45.903,4.839,258048,12288,419.20,30555.21,32076.03,61,2019392,2248709,9421897728,26936438784
2025-05-21 05:45:02,46.520,4.857,335872,4096,169.70,30555.21,32076.03,61,2019597,2248912,9421901824,26936451072
2025-05-21 05:45:02,46.670,5.130,20480,12288,179.70,30555.21,32076.03,61,2019799,2249113,9421922304,26936451072
2025-05-21 05:45:02,42.343,4.427,0,0,159.70,30555.21,32076.03,61,2020001,2249315,9421922304,26936451072
2025-05-21 05:45:02,42.900,4.671,0,0,199.60,30555.21,32076.03,61,2020217,2249528,9421950976,26936455168
2025-05-21 05:45:03,45.759,4.856,28672,4096,169.70,30555.21,32076.03,61,2020418,2249729,9421950976,26936455168
2025-05-21 05:45:03,43.094,4.467,0,0,149.70,30555.21,32076.03,61,2020620,2249931,9421950976,26936455168
2025-05-21 05:45:03,46.879,5.303,0,0,169.70,30555.21,32076.03,61,2020800,2250111,9421967360,26936463360
2025-05-21 05:45:03,48.826,5.389,483328,8192,239.50,30555.21,32076.03,61,2021052,2250338,9422708736,26936463360
2025-05-21 05:45:03,43.827,4.467,274432,0,159.70,30555.21,32076.03,61,2021252,2250538,9422708736,26936463360
2025-05-21 05:45:04,40.878,4.237,0,0,159.70,30555.21,32076.03,61,2021453,2250739,9422708736,26936463360
2025-05-21 05:45:04,41.310,4.232,0,0,159.70,30555.21,32076.03,61,2021650,2250936,9422708736,26936463360
2025-05-21 05:45:04,44.583,4.749,0,0,159.70,30555.21,32076.03,61,2021851,2251137,9422708736,26936463360
2025-05-21 05:45:04,37.851,4.120,0,0,159.70,30555.21,32076.03,61,2022052,2251338,9422708736,26936463360
2025-05-21 05:45:04,42.610,4.219,118784,0,159.70,30555.21,32076.03,61,2022290,2251564,9422827520,26936463360
2025-05-21 05:45:05,37.880,4.027,69632,0,259.50,30555.21,32076.03,61,2022500,2251771,9422897152,26936463360
2025-05-21 05:45:05,38.767,4.366,0,0,159.70,30555.21,32076.03,61,2022703,2251973,9422897152,26936463360
2025-05-21 05:45:05,45.014,4.806,557056,0,49.90,30555.21,32076.03,61,2022952,2252207,9423454208,26936463360
2025-05-21 05:45:05,37.810,4.764,0,8192,59.90,30555.21,32076.03,61,2023159,2252416,9423454208,26936471552
2025-05-21 05:45:05,40.612,4.335,0,0,79.90,30555.21,32076.03,61,2023359,2252616,9423454208,26936471552
2025-05-21 05:45:06,41.037,4.672,0,0,49.90,30555.21,32076.03,61,2023564,2252820,9423454208,26936471552
2025-05-21 05:45:06,39.098,4.479,0,0,129.80,30555.21,32076.03,61,2023765,2253021,9423454208,26936471552
2025-05-21 05:45:06,44.614,4.631,0,0,159.70,30555.21,32076.03,61,2024013,2253260,9423478784,26936508416
2025-05-21 05:45:06,39.070,4.334,24576,36864,79.90,30555.21,32076.03,61,2024214,2253461,9423478784,26936508416
2025-05-21 05:45:06,37.666,4.601,0,0,159.70,30555.21,32076.03,61,2024464,2253703,9423556608,26936545280
2025-05-21 05:45:07,40.558,4.107,4349952,36864,79.90,30555.21,32076.03,61,2025235,2254285,9429639168,26936545280
2025-05-21 05:45:07,38.599,4.227,1818624,0,99.80,30555.21,32076.03,61,2025444,2254490,9429684224,26936545280
2025-05-21 05:45:07,46.790,5.411,40960,0,159.70,30555.21,32076.03,61,2025666,2254698,9432854528,26936545280
2025-05-21 05:45:07,44.805,4.965,5296128,8192,149.70,30555.22,32076.03,61,2025944,2254960,9434984448,26936553472
2025-05-21 05:45:07,43.834,4.550,0,0,49.90,30555.22,32076.03,61,2026145,2255161,9434984448,26936553472
2025-05-21 05:45:08,40.576,4.282,0,0,49.90,30555.22,32076.03,61,2026354,2255373,9434984448,26936565760
2025-05-21 05:45:08,40.131,4.556,0,12288,89.80,30555.22,32076.03,61,2026553,2255572,9434984448,26936565760
2025-05-21 05:45:08,48.406,5.281,45056,0,99.80,30555.22,32076.03,61,2026755,2255770,9435033600,26936721408
2025-05-21 05:45:08,45.406,5.287,4096,155648,59.90,30555.22,32076.03,61,2026956,2255971,9435033600,26936721408
2025-05-21 05:45:08,37.661,4.715,0,0,49.90,30555.22,32076.03,61,2027158,2256173,9435033600,26936721408
2025-05-21 05:45:09,37.147,4.677,0,0,49.90,30555.22,32076.03,61,2027359,2256374,9435033600,26936721408
2025-05-21 05:45:09,40.935,4.810,0,0,59.90,30555.22,32076.03,61,2027561,2256576,9435033600,26936721408
2025-05-21 05:45:09,47.101,5.560,0,0,49.90,30555.22,32076.03,61,2027762,2256777,9435033600,26936721408
2025-05-21 05:45:09,42.303,4.899,0,16384,49.90,30555.22,32076.03,61,2027969,2256986,9435033600,26936737792
2025-05-21 05:45:09,41.060,4.649,0,0,49.90,30555.22,32076.03,61,2028170,2257187,9435033600,26936737792
2025-05-21 05:45:10,40.969,4.751,0,0,49.90,30555.22,32076.03,61,2028371,2257388,9435033600,26936737792
2025-05-21 05:45:10,40.309,4.564,0,0,49.90,30555.22,32076.03,61,2028573,2257590,9435033600,26936737792
2025-05-21 05:45:10,46.916,5.650,0,0,49.90,30555.22,32076.03,61,2028774,2257791,9435033600,26936737792
2025-05-21 05:45:10,39.341,4.853,0,0,49.90,30555.22,32076.03,61,2028975,2257992,9435033600,26936737792
2025-05-21 05:45:10,38.924,4.620,36864,0,69.90,30555.22,32076.03,61,2029197,2258208,9435070464,26936737792
2025-05-21 05:45:11,41.081,4.842,0,0,179.70,30555.22,32076.03,61,2029513,2258487,9435869184,26936737792
2025-05-21 05:45:11,41.874,4.895,1392640,0,49.90,30555.22,32076.03,61,2029774,2258728,9436467200,26936737792
2025-05-21 05:45:11,43.043,5.316,4096,0,59.90,30555.22,32076.03,61,2029981,2258937,9436467200,26936782848
2025-05-21 05:45:11,35.697,4.023,0,45056,59.90,30555.22,32076.03,61,2030182,2259138,9436467200,26936782848
2025-05-21 05:45:11,37.573,4.369,0,0,59.90,30555.22,32076.03,61,2030382,2259338,9436467200,26936782848
2025-05-21 05:45:12,35.708,3.997,0,0,59.90,30555.22,32076.03,61,2030583,2259539,9436467200,26936782848
2025-05-21 05:45:12,37.462,4.393,0,0,49.90,30555.22,32076.03,61,2030785,2259741,9436467200,26936782848
2025-05-21 05:45:12,39.240,4.445,0,0,59.90,30555.22,32076.03,61,2030986,2259942,9436467200,26936782848
2025-05-21 05:45:12,36.112,4.047,0,0,59.90,30555.22,32076.03,61,2031187,2260143,9436467200,26936782848
2025-05-21 05:45:12,39.186,4.708,16384,8192,119.80,30555.22,32076.03,61,2031408,2260365,9436483584,26936803328
2025-05-21 05:45:13,41.615,4.792,0,12288,59.90,30555.22,32076.03,61,2031620,2260579,9436516352,26936815616
2025-05-21 05:45:13,39.120,4.881,32768,12288,119.80,30555.22,32076.03,61,2031826,2260782,9436626944,26936815616
2025-05-21 05:45:13,47.057,5.367,147456,0,239.50,30555.22,32076.03,61,2032055,2260997,9436680192,26936852480
2025-05-21 05:45:13,48.643,5.370,24576,77824,239.50,30555.22,32076.03,61,2032313,2261248,9436749824,26936893440
2025-05-21 05:45:14,46.968,5.215,98304,0,209.70,30555.22,32076.03,61,2032545,2261470,9436798976,26936893440
2025-05-21 05:45:14,40.486,4.599,16384,114688,289.40,30555.22,32076.03,61,2032904,2261805,9436819456,26937036800
2025-05-21 05:45:14,41.412,4.704,32768,221184,319.40,30555.22,32076.03,61,2033494,2262338,9436860416,26937454592
2025-05-21 05:45:14,47.150,5.279,24576,643072,578.80,30555.22,32076.03,61,2034085,2262879,9437257728,26938081280
2025-05-21 05:45:14,47.436,5.067,401408,827392,329.40,30555.22,32076.03,61,2034909,2263731,9437261824,26939535360
2025-05-21 05:45:15,45.355,4.953,0,876544,239.50,30555.22,32076.03,61,2035191,2264014,9437261824,26939625472
2025-05-21 05:45:15,47.917,5.308,0,94208,259.50,30555.22,32076.03,61,2035486,2264308,9437261824,26939744256
2025-05-21 05:45:15,45.821,5.181,0,143360,149.70,30555.22,32076.03,61,2035738,2264570,9437261824,26939846656
2025-05-21 05:45:15,47.371,5.315,61440,135168,558.90,30555.22,32076.03,61,2036211,2264996,9437380608,26940362752
2025-05-21 05:45:15,46.090,4.672,81920,815104,778.60,30555.22,32076.03,61,2037468,2266038,9437577216,26941157376
2025-05-21 05:45:16,44.399,4.507,225280,1249280,618.80,30555.22,32076.03,61,2038192,2266816,9437659136,26942578688
2025-05-21 05:45:16,47.232,4.970,102400,790528,708.50,30555.22,32076.03,61,2039188,2267676,9437904896,26943000576
2025-05-21 05:45:16,46.832,5.060,217088,495616,519.10,30555.22,32076.03,61,2039861,2268432,9438056448,26944069632
2025-05-21 05:45:16,46.741,4.901,147456,1875968,528.90,30555.22,32076.03,61,2040512,2269209,9438121984,26945425408
2025-05-21 05:45:16,41.654,4.183,24576,438272,399.30,30555.22,32076.03,61,2040974,2269760,9438121984,26945802240
2025-05-21 05:45:17,38.654,4.021,0,647168,539.00,30555.22,32076.03,61,2041868,2270877,9438146560,26947723264
2025-05-21 05:45:17,39.137,4.096,36864,2318336,499.10,30555.25,32076.03,61,2043073,2272418,9438171136,26949488640
2025-05-21 05:45:17,41.221,4.257,24576,1142784,419.20,30555.25,32076.03,61,2043553,2272985,9438187520,26949914624
2025-05-21 05:45:17,40.260,4.109,4096,446464,449.10,30555.25,32076.03,61,2044028,2273554,9438191616,26950496256
2025-05-21 05:45:17,40.822,3.964,4096,516096,409.30,30555.25,32076.03,61,2044489,2274106,9438191616,26950877184
2025-05-21 05:45:18,40.492,4.011,0,385024,419.10,30555.25,32076.03,61,2044962,2274672,9438191616,26951282688
2025-05-21 05:45:18,40.219,4.106,0,495616,469.20,30555.25,32076.03,61,2045415,2275206,9438191616,26951737344
2025-05-21 05:45:18,45.915,4.419,0,364544,449.20,30555.25,32076.03,61,2045870,2275749,9438191616,26952146944
2025-05-21 05:45:18,43.642,4.212,0,393216,419.20,30555.25,32076.03,61,2046334,2276284,9438191616,26952499200
2025-05-21 05:45:18,44.006,4.359,0,364544,419.30,30555.25,32076.03,61,2046748,2276779,9438191616,26952884224
2025-05-21 05:45:19,41.327,4.384,0,385024,439.30,30555.25,32076.03,61,2047164,2277267,9438191616,26953191424
2025-05-21 05:45:19,46.307,4.629,0,163840,479.20,30555.25,32076.03,61,2047492,2277639,9438191616,26953408512
2025-05-21 05:45:19,45.003,4.523,0,307200,449.20,30555.25,32076.03,61,2047920,2278152,9438191616,26953756672
2025-05-21 05:45:19,43.305,4.352,0,438272,429.20,30555.25,32076.03,61,2048386,2278705,9438191616,26954162176
2025-05-21 05:45:19,42.812,4.468,0,180224,409.20,30555.25,32076.03,61,2048578,2278897,9438191616,26954162176
2025-05-21 05:45:20,41.168,4.306,0,0,449.30,30555.25,32076.03,61,2048778,2279097,9438191616,26954162176
2025-05-21 05:45:20,41.702,4.246,0,12288,429.20,30555.25,32076.03,61,2048984,2279305,9438191616,26954174464
2025-05-21 05:45:20,42.911,4.397,0,73728,429.30,30555.25,32076.03,61,2049344,2279721,9438191616,26954502144
2025-05-21 05:45:20,41.720,4.273,0,430080,419.30,30555.25,32076.03,61,2049800,2280269,9438191616,26954887168
2025-05-21 05:45:20,43.886,4.473,0,380928,409.30,30555.25,32076.03,61,2050259,2280797,9438191616,26955268096
2025-05-21 05:45:21,43.453,4.656,0,262144,419.30,30555.25,32076.03,61,2050485,2281033,9438191616,26955333632
2025-05-21 05:45:21,41.934,4.700,0,172032,379.30,30555.29,32076.03,61,2050741,2281278,9438208000,26955493376
2025-05-21 05:45:21,45.636,4.694,16384,0,469.10,30555.30,32076.03,61,2051010,2281557,9438208000,26955567104
2025-05-21 05:45:21,44.435,4.553,0,274432,409.20,30555.30,32076.03,61,2051467,2282096,9438208000,26956001280
2025-05-21 05:45:21,45.712,4.795,0,339968,389.70,30555.30,32076.03,61,2051743,2282394,9438208000,26956107776
2025-05-21 05:45:22,44.665,4.743,0,0,389.30,30555.30,32076.03,61,2051941,2282592,9438208000,26956107776
2025-05-21 05:45:22,46.256,5.262,0,0,419.20,30555.30,32076.03,61,2052139,2282790,9438208000,26956107776
2025-05-21 05:45:22,45.594,5.329,0,0,329.40,30555.30,32076.03,61,2052287,2282936,9438248960,26956107776
2025-05-21 05:45:22,46.462,5.358,40960,4096,469.10,30555.30,32076.03,61,2052649,2283306,9438638080,26956242944
2025-05-21 05:45:22,44.794,5.366,430080,262144,409.30,30555.30,32076.03,61,2053064,2283792,9438679040,26956570624
2025-05-21 05:45:23,42.588,4.704,0,393216,399.30,30555.30,32076.03,61,2053406,2284175,9438703616,26956779520
2025-05-21 05:45:23,45.433,4.937,45056,12288,379.30,30555.30,32076.03,61,2053645,2284409,9438740480,26956812288
2025-05-21 05:45:23,45.477,5.258,16384,36864,339.40,30555.30,32076.03,61,2053781,2284546,9438740480,26956816384
2025-05-21 05:45:23,46.886,4.856,12288,0,498.90,30555.30,32076.03,61,2054009,2284764,9438781440,26956816384
2025-05-21 05:45:23,42.877,4.506,53248,0,479.10,30555.30,32076.03,61,2054335,2285110,9438822400,26956967936
2025-05-21 05:45:24,44.365,5.024,16384,155648,339.40,30555.30,32076.03,61,2054544,2285320,9438822400,26956976128
2025-05-21 05:45:24,42.382,4.761,0,4096,479.20,30555.30,32076.03,61,2054756,2285532,9438822400,26957004800
2025-05-21 05:45:24,44.213,5.131,0,28672,429.20,30555.30,32076.03,61,2054972,2285748,9438822400,26957033472
2025-05-21 05:45:24,45.024,4.936,0,32768,399.30,30555.30,32076.03,61,2055194,2285972,9438826496,26957066240
2025-05-21 05:45:24,44.249,4.908,12288,159744,429.30,30555.30,32076.03,61,2055557,2286373,9438949376,26957381632
2025-05-21 05:45:25,43.282,4.772,282624,5693440,489.20,30555.74,32076.03,61,2056040,2286976,9439203328,26963009536
2025-05-21 05:45:25,43.818,5.009,212992,167936,658.80,30555.74,32076.03,61,2056463,2287366,9440182272,26963296256
2025-05-21 05:45:25,45.787,5.048,851968,532480,509.10,30555.74,32076.03,61,2056919,2287836,9440219136,26963914752
2025-05-21 05:45:25,41.850,4.695,40960,458752,279.50,30555.74,32076.03,61,2057202,2288124,9440231424,26964086784
2025-05-21 05:45:25,40.691,4.737,8192,69632,429.30,30555.74,32076.03,61,2057431,2288357,9440231424,26964135936
2025-05-21 05:45:26,39.637,4.478,0,212992,449.20,30555.74,32076.03,61,2057862,2288866,9440231424,26964484096
2025-05-21 05:45:26,40.307,4.569,49152,368640,409.30,30555.74,32076.03,61,2058232,2289288,9440280576,26964721664
2025-05-21 05:45:26,43.259,4.515,0,20480,389.40,30555.74,32076.03,61,2058433,2289489,9440280576,26964721664
2025-05-21 05:45:26,39.504,4.362,0,0,419.30,30555.74,32076.03,61,2058634,2289690,9440280576,26964721664
