timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-14 17:43:33,45.242,3.883,0,0,309.40,30556.20,31871.91,28,1996243,2237426,10092638208,27240300544
2025-05-14 17:43:33,45.154,3.964,0,315392,199.70,30556.20,31871.91,28,1996455,2237642,10092638208,27240505344
2025-05-14 17:43:33,42.116,3.789,0,8192,159.70,30556.20,31871.91,28,1996662,2237851,10092638208,27240628224
2025-05-14 17:43:33,41.796,3.776,0,307200,159.70,30556.20,31871.91,28,1996883,2238079,10092638208,27241000960
2025-05-14 17:43:34,41.698,3.795,0,372736,159.70,30556.20,31871.91,28,1997106,2238307,10092638208,27241369600
2025-05-14 17:43:34,41.596,3.770,0,184320,149.70,30556.20,31871.91,28,1997326,2238534,10092638208,27241578496
2025-05-14 17:43:34,41.553,3.753,0,208896,139.80,30556.20,31871.91,28,1997527,2238735,10092638208,27241578496
2025-05-14 17:43:34,41.582,3.819,0,245760,149.80,30556.20,31871.91,28,1997749,2238964,10092638208,27242008576
2025-05-14 17:43:34,41.395,3.791,0,352256,139.70,30556.20,31871.91,28,1997965,2239185,10092638208,27242184704
2025-05-14 17:43:35,41.833,3.766,0,8192,149.70,30556.20,31871.91,28,1998175,2239398,10092638208,27242369024
2025-05-14 17:43:35,42.698,3.727,0,192512,129.80,30556.20,31871.91,28,1998377,2239601,10092638208,27242377216
2025-05-14 17:43:35,42.237,3.728,0,200704,149.70,30556.20,31871.91,28,1998601,2239833,10092638208,27242770432
2025-05-14 17:43:35,41.928,3.735,0,192512,139.80,30556.20,31871.91,28,1998824,2240063,10092638208,27242930176
2025-05-14 17:43:35,41.899,3.751,0,262144,149.70,30556.20,31871.91,28,1999033,2240277,10092638208,27243032576
2025-05-14 17:43:36,41.631,3.783,0,184320,149.70,30556.20,31871.91,28,1999246,2240494,10092638208,27243225088
2025-05-14 17:43:36,42.992,3.817,0,8192,139.80,30556.20,31871.91,28,1999456,2240707,10092638208,27243409408
2025-05-14 17:43:36,41.919,3.769,0,192512,129.80,30556.20,31871.91,28,1999660,2240912,10092638208,27243417600
2025-05-14 17:43:36,42.015,3.893,0,245760,169.70,30556.20,31871.91,28,1999876,2241134,10092638208,27243671552
2025-05-14 17:43:36,37.462,3.860,0,8192,139.70,30556.20,31871.91,28,2000089,2241351,10092638208,27243864064
2025-05-14 17:43:37,43.238,3.966,0,192512,139.70,30556.20,31871.91,28,2000290,2241552,10092638208,27243864064
2025-05-14 17:43:37,46.384,4.227,0,7598080,129.80,30556.21,31871.91,28,2000930,2242506,10092638208,27251576832
2025-05-14 17:43:37,41.760,3.816,0,114688,139.80,30556.21,31871.91,28,2001141,2242722,10092638208,27251781632
2025-05-14 17:43:37,42.093,3.768,0,262144,139.80,30556.21,31871.91,28,2001345,2242927,10092638208,27251838976
2025-05-14 17:43:37,41.144,3.803,0,397312,59.90,30556.21,31871.91,28,2001570,2243160,10092638208,27252244480
2025-05-14 17:43:38,37.064,3.791,0,8192,49.90,30556.21,31871.91,28,2001781,2243374,10092638208,27252273152
2025-05-14 17:43:38,37.102,3.780,0,28672,49.90,30556.21,31871.91,28,2001983,2243576,10092638208,27252273152
2025-05-14 17:43:38,37.296,3.739,0,0,149.70,30556.21,31871.91,28,2002184,2243777,10092638208,27252273152
2025-05-14 17:43:38,40.834,3.839,0,0,79.90,30556.21,31871.91,28,2002409,2244002,10092638208,27252342784
2025-05-14 17:43:38,38.409,3.750,0,69632,60.00,30556.21,31871.91,28,2002610,2244203,10092638208,27252342784
2025-05-14 17:43:39,38.988,3.709,0,0,49.90,30556.21,31871.91,28,2002811,2244404,10092638208,27252342784
2025-05-14 17:43:39,37.785,3.682,0,0,49.90,30556.21,31871.91,28,2003012,2244605,10092638208,27252342784
2025-05-14 17:43:39,37.680,3.735,0,4096,49.90,30556.21,31871.91,28,2003216,2244815,10092638208,27252346880
2025-05-14 17:43:39,39.305,3.757,0,159744,49.90,30556.21,31871.91,28,2003453,2245066,10092638208,27252506624
2025-05-14 17:43:39,38.235,3.687,0,0,59.90,30556.21,31871.91,28,2003655,2245268,10092638208,27252506624
2025-05-14 17:43:40,38.680,3.745,0,0,59.90,30556.21,31871.91,28,2003856,2245469,10092638208,27252506624
2025-05-14 17:43:40,38.044,3.748,0,0,49.90,30556.21,31871.91,28,2004057,2245670,10092638208,27252506624
2025-05-14 17:43:40,38.282,3.714,0,0,49.90,30556.21,31871.91,28,2004262,2245875,10092638208,27252506624
2025-05-14 17:43:40,38.030,3.791,0,0,49.90,30556.21,31871.91,28,2004463,2246076,10092638208,27252506624
