Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-21 09:40:20,0.16701173222912,38.08565700001782,38.08565700001782,0.00000000000000
2025-05-21 09:40:21,0.09881697981907,39.59096299999510,39.59096299999510,0.00000000000000
2025-05-21 09:40:22,0.18582243633861,39.65279100000043,39.65279100000043,0.00000000000000
2025-05-21 09:40:23,0.39853626081171,41.82557700001053,41.82557700001053,0.00000000000000
2025-05-21 09:40:24,0.16689373297003,40.77992499998072,40.77992499998072,0.00000000000000
2025-05-21 09:40:25,0.16620689655172,37.31509000001824,37.31509000001824,0.00000000000000
2025-05-21 09:40:26,0.15657620041754,38.95003499998711,38.95003499998711,0.00000000000000
2025-05-21 09:40:27,0.18983050847458,39.24172099999851,39.24172099999851,0.00000000000000
2025-05-21 09:40:28,0.15474552957359,37.64998899999773,37.64998899999773,0.00000000000000
2025-05-21 09:40:29,0.18498293515358,38.73000399998273,38.73000399998273,0.00000000000000
2025-05-21 09:40:30,0.20689655172414,40.41005299999961,40.41005299999961,0.00000000000000
2025-05-21 09:40:31,0.32610169491525,42.53291100001661,42.53291100001661,0.00000000000000
2025-05-21 09:40:32,0.51724137931034,45.14191299999948,45.14191299999948,0.00000000000000
2025-05-21 09:40:33,0.56350267379679,47.64239500000258,47.64239500000258,0.00000000000000
2025-05-21 09:40:34,0.38354346383543,44.51746400000411,44.51746400000411,0.00000000000000
2025-05-21 09:40:35,0.29755434782609,41.78126499999780,41.78126499999780,0.00000000000000
2025-05-21 09:40:36,0.48172757475083,44.12152999997488,44.12152999997488,0.00000000000000
2025-05-21 09:40:37,0.30923694779116,41.11354300001403,41.11354300001403,0.00000000000000
2025-05-21 09:40:38,0.18397827562797,39.54079199998523,39.54079199998523,0.00000000000000
2025-05-21 09:40:39,0.33131720430108,42.24293400000897,42.24293400000897,0.00000000000000
2025-05-21 09:40:40,0.50438300741740,44.45581899999524,44.45581899999524,0.00000000000000
2025-05-21 09:40:41,0.39206455951580,42.98121299999184,42.98121299999184,0.00000000000000
2025-05-21 09:40:42,0.39840106595603,43.70209700000123,43.70209700000123,0.00000000000000
2025-05-21 09:40:43,0.49198931909212,43.54908300001989,43.54908300001989,0.00000000000000
2025-05-21 09:40:44,0.25170068027211,40.32368899998255,40.32368899998255,0.00000000000000
2025-05-21 09:40:45,0.31972789115646,41.60047900001518,41.60047900001518,0.00000000000000
2025-05-21 09:40:46,0.35545023696682,41.94148199999472,41.94148199999472,0.00000000000000
2025-05-21 09:40:47,0.35186440677966,42.29005300000426,42.29005300000426,0.00000000000000
2025-05-21 09:40:48,0.45026881720430,42.11317399999825,42.11317399999825,0.00000000000000
2025-05-21 09:40:49,0.36989966555184,42.17597799998475,42.17597799998475,0.00000000000000
2025-05-21 09:40:50,0.36731937879811,41.85401899999124,41.85401899999124,0.00000000000000
2025-05-21 09:40:51,0.20912806539510,38.66347500000848,38.66347500000848,0.00000000000000
2025-05-21 09:40:52,0.26512576478586,41.32002400001511,41.32002400001511,0.00000000000000
2025-05-21 09:40:53,0.58438120450033,45.13641999999527,45.13641999999527,0.00000000000000
2025-05-21 09:40:54,0.66883116883117,46.92492900000070,46.92492900000070,0.00000000000000
2025-05-21 09:40:55,0.71958360442420,47.19928100000834,47.19928100000834,0.00000000000000
2025-05-21 09:40:56,0.49306014540648,44.67969499999890,44.67969499999890,0.00000000000000
2025-05-21 09:40:57,0.33311214333112,40.10951700000442,40.10951700000442,0.00000000000000
2025-05-21 09:40:58,0.36898395721925,41.72444099999848,41.72444099999848,0.00000000000000
