Date,CPU Utilization,CPU Power
2025-05-21 09:40:20,0.18495514147688,42.17750444630072
2025-05-21 09:40:21,0.10716771050800,42.93667818309327
2025-05-21 09:40:22,0.10323468685478,22.02932833333358
2025-05-21 09:40:23,0.10911510312708,11.45141006344195
2025-05-21 09:40:24,0.09673024523161,23.63571163264189
2025-05-21 09:40:25,0.05793103448276,13.00608946058727
2025-05-21 09:40:26,0.03897007654836,9.69423093333013
2025-05-21 09:40:27,0.03593220338983,7.42789718928543
2025-05-21 09:40:28,0.03645116918845,8.86866407555502
2025-05-21 09:40:29,0.04163822525597,8.71782377859390
2025-05-21 09:40:30,0.03718728870859,7.26324482026137
2025-05-21 09:40:31,0.04338983050847,5.65926466528288
2025-05-21 09:40:32,0.03514588859416,3.06733511410253
2025-05-21 09:40:33,0.12834224598930,10.85093693950237
2025-05-21 09:40:34,0.10749834107498,12.47721309342676
2025-05-21 09:40:35,0.06793478260870,9.53910159817301
2025-05-21 09:40:36,0.08372093023256,7.66801762758184
2025-05-21 09:40:37,0.03815261044177,5.07245011039134
2025-05-21 09:40:38,0.04005431093007,8.60851191143590
2025-05-21 09:40:39,0.08870967741935,11.31048131440403
2025-05-21 09:40:40,0.10654079568442,9.39040027005247
2025-05-21 09:40:41,0.10087424344317,11.05863113207337
2025-05-21 09:40:42,0.10592938041306,11.61978833277625
2025-05-21 09:40:43,0.11415220293725,10.10433269064233
2025-05-21 09:40:44,0.12653061224490,20.27082744323447
2025-05-21 09:40:45,0.07619047619048,9.91330563404617
2025-05-21 09:40:46,0.07041299932295,8.30840786285610
2025-05-21 09:40:47,0.09627118644068,11.57068887476032
2025-05-21 09:40:48,0.03629032258065,3.39419611343270
2025-05-21 09:40:49,0.03612040133779,4.11844993128242
2025-05-21 09:40:50,0.05064145847400,5.77031511948409
2025-05-21 09:40:51,0.04087193460490,7.55637947882902
2025-05-21 09:40:52,0.05710401087695,8.89969747692633
2025-05-21 09:40:53,0.15420251489080,11.91028976217316
2025-05-21 09:40:54,0.21168831168831,14.85196781941770
2025-05-21 09:40:55,0.37865972674040,24.83723466727383
2025-05-21 09:40:56,0.31130204890945,28.20929804959716
2025-05-21 09:40:57,0.29329794293298,35.31555082470508
2025-05-21 09:40:58,0.29144385026738,32.95626136956402
2025-05-21 09:40:59,0.29368279569892,31.90082315384644
2025-05-21 09:41:00,0.26037483266399,29.13929535714134
2025-05-21 09:41:01,0.27212242182302,25.59320042431807
2025-05-21 09:41:02,0.29055851063830,24.41299635724377
2025-05-21 09:41:03,0.28150134048257,26.99928000000102
2025-05-21 09:41:04,0.29516876240900,29.22912182529407
2025-05-21 09:41:05,0.28309572301426,37.88975069415219
2025-05-21 09:41:06,0.27149627623561,36.39820772826345
2025-05-21 09:41:07,0.24661246612466,36.82402877451928
2025-05-21 09:41:08,0.20919067215364,36.37524408958487
2025-05-21 09:41:09,0.18762886597938,33.44494065270682
2025-05-21 09:41:10,0.22905405405405,22.90698139174916
2025-05-21 09:41:11,0.20887728459530,14.51459715121948
2025-05-21 09:41:12,0.20121130551817,22.95042914405641
2025-05-21 09:41:13,0.18899204244032,20.36403593699472
2025-05-21 09:41:14,0.18913342503439,30.16548645287598
2025-05-21 09:41:15,0.21289875173370,35.61216055747622
2025-05-21 09:41:16,0.21304649548924,38.44865285670960
2025-05-21 09:41:17,0.20884353741497,36.42574098255940
2025-05-21 09:41:18,0.21165857043720,38.34260752335744
2025-05-21 09:41:19,0.20898570456093,33.34708591408003
2025-05-21 09:41:20,0.20000000000000,20.12488373003981
2025-05-21 09:41:21,0.18750000000000,14.34645385945427
2025-05-21 09:41:22,0.18880647336480,21.81678299271429
2025-05-21 09:41:23,0.19429347826087,28.86778268734908
2025-05-21 09:41:24,0.19986541049798,25.50642197243180
2025-05-21 09:41:25,0.24403544648943,33.99611534075493
2025-05-21 09:41:26,0.21336059986367,36.65429952795154
2025-05-21 09:41:27,0.21840659340659,37.45315123075056
2025-05-21 09:41:28,0.21320495185695,38.39062997033247
2025-05-21 09:41:29,0.20369104579631,35.01772505382014
2025-05-21 09:41:30,0.19690860215054,21.34526712541049
2025-05-21 09:41:31,0.16655823031880,10.81268378339089
2025-05-21 09:41:32,0.19586942038641,16.84325368939608
2025-05-21 09:41:33,0.20188425302826,24.42668507462272
2025-05-21 09:41:34,0.20588235294118,32.01960600000038
2025-05-21 09:41:35,0.21625344352617,37.87029294587291
2025-05-21 09:41:36,0.26946513202437,36.21761249670475
2025-05-21 09:41:37,0.27401894451962,38.91866375565205
2025-05-21 09:41:38,0.27453671928620,39.56596047058702
2025-05-21 09:41:39,0.28162450066578,25.27210447423519
2025-05-21 09:41:40,0.23081924577373,17.54362276288307
2025-05-21 09:41:41,0.24734748010610,22.65807624364962
2025-05-21 09:41:42,0.28781793842035,29.96507654458346
2025-05-21 09:41:43,0.34496644295302,38.26385824178438
2025-05-21 09:41:44,0.49700199866755,40.75049959800698
2025-05-21 09:41:45,0.37686062246279,38.98705329032573
2025-05-21 09:41:46,0.13651877133106,31.81090873016122
2025-05-21 09:41:47,0.11776859504132,22.15565856687669
2025-05-21 09:41:48,0.10636856368564,12.62998648474049
2025-05-21 09:41:49,0.07239512855210,8.96340776112918
2025-05-21 09:41:50,0.15557065217391,21.03060585339927
2025-05-21 09:41:51,0.36497326203209,36.55635156523330
2025-05-21 09:41:52,0.44318181818182,39.01401828531732
2025-05-21 09:41:53,0.41672240802676,40.11495095631455
2025-05-21 09:41:54,0.40708556149733,38.20934086386000
2025-05-21 09:41:55,0.05882352941176,16.04184513170522
2025-05-21 09:41:56,0.06046195652174,7.74509636436956
2025-05-21 09:41:57,0.09824333116461,6.73064409038572
2025-05-21 09:41:58,0.12288993923025,18.35881872038397
2025-05-21 09:41:59,0.18408304498270,29.58594890702811
2025-05-21 09:42:00,0.18663911845730,34.87755830065074
2025-05-21 09:42:01,0.18232819074334,31.58796564265312
2025-05-21 09:42:02,0.17463617463617,31.25284049999475
2025-05-21 09:42:03,0.26774847870183,38.45286502515593
2025-05-21 09:42:04,0.38998682476943,28.86413296895135
2025-05-21 09:42:05,0.41827541827542,25.68380299043292
2025-05-21 09:42:06,0.39643799472296,28.52601012309359
2025-05-21 09:42:07,0.42904290429043,32.22522602738710
2025-05-21 09:42:08,0.44679444811633,37.95241363776096
2025-05-21 09:42:09,0.43936381709742,39.36073935391246
2025-05-21 09:42:10,0.48535286284953,43.25250540925779
2025-05-21 09:42:11,0.51917989417989,43.11430225029680
2025-05-21 09:42:12,0.48432288192128,43.35014149424967
2025-05-21 09:42:13,0.50460526315789,33.67071577729877
2025-05-21 09:42:14,0.50292018170019,31.64003525641582
2025-05-21 09:42:15,0.49280104712042,34.57232514602823
2025-05-21 09:42:16,0.43662906436629,33.95944565410135
2025-05-21 09:42:17,0.40347361389446,38.82592178559889
2025-05-21 09:42:18,0.40173796791444,40.86622882300809
2025-05-21 09:42:19,0.41816967267869,39.35815402364032
2025-05-21 09:42:20,0.41806020066890,38.52253638058810
2025-05-21 09:42:21,0.39759839893262,39.06428269697389
2025-05-21 09:42:22,0.40947992100066,29.95345364117723
2025-05-21 09:42:23,0.34146341463415,19.94595770588186
2025-05-21 09:42:24,0.46435578809680,32.30878365327939
2025-05-21 09:42:25,0.44870946393117,35.24849509950476
2025-05-21 09:42:26,0.45527369826435,39.74113965636782
2025-05-21 09:42:27,0.44237175216522,38.55035522223819
2025-05-21 09:42:28,0.43695212407283,40.46887034604523
2025-05-21 09:42:29,0.43908969210174,39.35587183837234
2025-05-21 09:42:30,0.41797900262467,33.08034316178151
2025-05-21 09:42:31,0.33160621761658,21.96179222614363
2025-05-21 09:42:32,0.33225597931480,22.35734245316991
2025-05-21 09:42:33,0.41738553417386,31.76024412660670
