Date,CPU Utilization,CPU Power
2025-05-24 06:09:16,0.16997354497354,31.39626831528942
2025-05-24 06:09:17,0.09571788413098,20.34060937728675
2025-05-24 06:09:18,0.10337972166998,19.81120943225537
2025-05-24 06:09:19,0.10224274406332,10.47306451400596
2025-05-24 06:09:20,0.10162601626016,23.59778359683627
2025-05-24 06:09:21,0.04847277556441,9.09704099999937
2025-05-24 06:09:22,0.04310907903331,8.09555608125293
2025-05-24 06:09:23,0.04932432432432,11.13739041599841
2025-05-24 06:09:24,0.04224422442244,8.96912630656938
2025-05-24 06:09:25,0.04073319755601,8.69698738007324
2025-05-24 06:09:26,0.06984553391538,8.89240766332493
2025-05-24 06:09:27,0.04624664879357,6.86285830896342
2025-05-24 06:09:28,0.03926701570681,3.38382605985067
2025-05-24 06:09:29,0.14370468029005,14.53838568216204
2025-05-24 06:09:30,0.09552438209753,13.09043719246542
2025-05-24 06:09:31,0.07761385503528,7.76427922769429
2025-05-24 06:09:32,0.06286454957874,4.95486516842112
2025-05-24 06:09:33,0.04533508541393,8.49484653291691
2025-05-24 06:09:34,0.07184466019417,10.03661902202617
2025-05-24 06:09:35,0.13085937500000,11.08262131370186
2025-05-24 06:09:36,0.09054857898215,10.23655443265926
2025-05-24 06:09:37,0.13294797687861,10.37186076053042
2025-05-24 06:09:38,0.10996119016818,12.94911531409367
2025-05-24 06:09:39,0.11795543905636,14.55527473282303
2025-05-24 06:09:40,0.07277452891488,10.55051250909296
2025-05-24 06:09:41,0.07504810776139,7.63084298911346
2025-05-24 06:09:42,0.08571428571429,9.85361321669581
2025-05-24 06:09:43,0.05890052356021,5.08338220645129
2025-05-24 06:09:44,0.03904698874917,3.95693429495298
2025-05-24 06:09:46,0.04488448844884,4.70575959868409
2025-05-24 06:09:47,0.05693717277487,6.06114314165330
2025-05-24 06:09:48,0.05076820307281,9.96719106440432
2025-05-24 06:09:49,0.08752449379491,9.08667400000060
2025-05-24 06:09:50,0.18222222222222,10.63675126990570
2025-05-24 06:09:51,0.37657430730479,28.57746699488004
2025-05-24 06:09:52,0.44639612356148,27.41955022560611
2025-05-24 06:09:53,0.45072115384615,30.48397862694589
2025-05-24 06:09:54,0.48256880733945,32.66448850314860
2025-05-24 06:09:55,0.48369230769231,32.83570313764666
2025-05-24 06:09:56,0.47668711656442,31.56502872835093
2025-05-24 06:09:57,0.46548564447159,29.70832447031110
2025-05-24 06:09:58,0.48391089108911,33.28881830570558
2025-05-24 06:09:59,0.46376811594203,30.78007733772771
2025-05-24 06:10:00,0.46650717703349,32.65437782609383
2025-05-24 06:10:01,0.46627906976744,32.03996229821366
2025-05-24 06:10:02,0.47041062801932,34.09626848346269
2025-05-24 06:10:03,0.47087087087087,36.29281231506003
2025-05-24 06:10:04,0.47534165181224,36.41979130434889
2025-05-24 06:10:05,0.45691747572816,29.07542468759468
2025-05-24 06:10:06,0.47962962962963,30.67219876991770
2025-05-24 06:10:07,0.47223917022575,30.49603521843973
2025-05-24 06:10:08,0.24320827943079,23.75598670856711
2025-05-24 06:10:09,0.13415424497732,22.95115301933695
