Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-27 22:27:59,0.27211267605634,41.62794500000018,41.62794500000018,0.00000000000000
2025-05-27 22:28:00,0.29094947251527,41.57472299999790,41.57472299999790,0.00000000000000
2025-05-27 22:28:01,0.30299471520846,41.71809400001075,41.71809400001075,0.00000000000000
2025-05-27 22:28:02,0.36547619047619,42.31940999999642,42.31940999999642,0.00000000000000
2025-05-27 22:28:03,0.36160188457008,43.32899100000213,43.32899100000213,0.00000000000000
2025-05-27 22:28:04,0.31984691088026,38.05471199999738,38.05471199999738,0.00000000000000
2025-05-27 22:28:05,0.29930795847751,38.34969400000409,38.34969400000409,0.00000000000000
2025-05-27 22:28:06,0.32926152137701,37.94033300000592,37.94033300000592,0.00000000000000
2025-05-27 22:28:07,0.32569558101473,37.90462700001081,37.90462700001081,0.00000000000000
2025-05-27 22:28:08,0.36757038581856,37.08816200000001,37.08816200000001,0.00000000000000
2025-05-27 22:28:09,0.38693743139407,39.81892900000094,39.81892900000094,0.00000000000000
2025-05-27 22:28:10,0.37355658198614,41.24293599999510,41.24293599999510,0.00000000000000
2025-05-27 22:28:11,0.47337962962963,42.02723599999445,42.02723599999445,0.00000000000000
2025-05-27 22:28:12,0.50841555426582,41.91072100000747,41.91072100000747,0.00000000000000
2025-05-27 22:28:13,0.52453271028037,44.53235599999607,44.53235599999607,0.00000000000000
2025-05-27 22:28:14,0.45417867435158,42.89771800000744,42.89771800000744,0.00000000000000
2025-05-27 22:28:15,0.46260869565217,42.39149300000281,42.39149300000281,0.00000000000000
2025-05-27 22:28:16,0.42225950782998,40.05598900000041,40.05598900000041,0.00000000000000
2025-05-27 22:28:17,0.31134712129681,38.36159599998791,38.36159599998791,0.00000000000000
2025-05-27 22:28:18,0.47125140924464,41.01637399999890,41.01637399999890,0.00000000000000
2025-05-27 22:28:19,0.51421938479396,42.77644100000907,42.77644100000907,0.00000000000000
2025-05-27 22:28:20,0.59637850467290,43.78101599999354,43.78101599999354,0.00000000000000
2025-05-27 22:28:21,0.46678220681687,44.13843700000143,44.13843700000143,0.00000000000000
2025-05-27 22:28:22,0.46385885031303,44.18958400000702,44.18958400000702,0.00000000000000
2025-05-27 22:28:23,0.40069686411150,42.97120299999369,42.97120299999369,0.00000000000000
