timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-24 14:46:12,44.278,3.930,0,0,319.40,30557.19,32036.00,49,1811216,2014578,10769092608,27009404928
2025-05-24 14:46:12,44.856,4.155,0,319488,189.70,30557.19,32036.00,49,1811503,2014880,10769092608,27009691648
2025-05-24 14:46:12,42.719,3.927,0,925696,249.60,30557.19,32036.00,49,1812945,2016708,10769092608,27011911680
2025-05-24 14:46:12,43.978,3.908,0,2846720,149.70,30557.19,32036.00,49,1813900,2017921,10769092608,27013705728
2025-05-24 14:46:12,41.373,3.975,0,483328,149.70,30557.19,32036.00,49,1814128,2018156,10769092608,27014111232
2025-05-24 14:46:13,41.066,3.945,0,208896,139.80,30557.19,32036.00,49,1814329,2018357,10769092608,27014111232
2025-05-24 14:46:13,41.245,3.924,0,196608,129.80,30557.19,32036.00,49,1814539,2018570,10769092608,27014307840
2025-05-24 14:46:13,41.156,3.974,0,65536,139.80,30557.19,32036.00,49,1814766,2018807,10769092608,27014766592
2025-05-24 14:46:13,41.382,3.961,0,585728,139.70,30557.19,32036.00,49,1814985,2019033,10769092608,27014979584
2025-05-24 14:46:13,41.245,3.926,0,20480,129.80,30557.19,32036.00,49,1815198,2019249,10769092608,27015172096
2025-05-24 14:46:14,42.715,3.907,0,200704,139.70,30557.19,32036.00,49,1815402,2019454,10769092608,27015180288
2025-05-24 14:46:14,41.606,3.901,0,192512,139.70,30557.19,32036.00,49,1815626,2019686,10769092608,27015565312
2025-05-24 14:46:14,41.773,3.871,0,192512,139.80,30557.19,32036.00,49,1815827,2019887,10769092608,27015565312
2025-05-24 14:46:14,41.785,3.874,0,192512,149.70,30557.19,32036.00,49,1816041,2020105,10769092608,27015757824
2025-05-24 14:46:14,42.163,3.902,0,0,139.80,30557.19,32036.00,49,1816250,2020318,10769092608,27015950336
2025-05-24 14:46:15,42.532,3.909,0,192512,129.80,30557.19,32036.00,49,1816464,2020538,10769092608,27016146944
2025-05-24 14:46:15,41.387,3.933,0,204800,149.80,30557.19,32036.00,49,1816668,2020743,10769092608,27016155136
2025-05-24 14:46:15,41.128,3.943,0,192512,139.80,30557.19,32036.00,49,1816880,2020961,10769092608,27016347648
2025-05-24 14:46:15,42.054,3.939,0,0,149.80,30557.19,32036.00,49,1817096,2021182,10769092608,27016601600
2025-05-24 14:46:15,43.232,4.025,0,253952,129.80,30557.19,32036.00,49,1817301,2021387,10769092608,27016601600
2025-05-24 14:46:16,46.668,4.124,0,192512,139.80,30557.19,32036.00,49,1817514,2021604,10769092608,27016794112
2025-05-24 14:46:16,44.645,3.938,0,0,149.80,30557.19,32036.00,49,1817729,2021824,10769092608,27017048064
2025-05-24 14:46:16,44.699,3.958,0,253952,149.70,30557.19,32036.00,49,1817943,2022041,10769092608,27017232384
2025-05-24 14:46:16,41.581,3.954,0,311296,69.90,30557.19,32036.00,49,1818154,2022255,10769092608,27017359360
2025-05-24 14:46:16,37.799,3.876,0,0,69.90,30557.19,32036.00,49,1818355,2022456,10769092608,27017359360
2025-05-24 14:46:17,38.243,3.936,0,0,59.90,30557.19,32036.00,49,1818556,2022657,10769092608,27017359360
2025-05-24 14:46:17,36.664,3.875,0,0,49.90,30557.19,32036.00,49,1818757,2022858,10769092608,27017359360
2025-05-24 14:46:17,37.330,3.811,0,0,49.90,30557.19,32036.00,49,1818959,2023060,10769092608,27017359360
2025-05-24 14:46:17,37.456,3.832,0,0,59.90,30557.19,32036.00,49,1819160,2023261,10769092608,27017359360
2025-05-24 14:46:17,40.777,3.882,0,0,39.90,30557.19,32036.00,49,1819361,2023462,10769092608,27017359360
2025-05-24 14:46:18,41.059,3.882,0,0,49.90,30557.19,32036.00,49,1819562,2023663,10769092608,27017359360
2025-05-24 14:46:18,40.373,3.886,0,0,59.90,30557.19,32036.00,49,1819763,2023864,10769092608,27017359360
2025-05-24 14:46:18,37.401,3.904,0,0,59.90,30557.19,32036.00,49,1819964,2024065,10769092608,27017359360
2025-05-24 14:46:18,36.775,3.929,0,0,49.90,30557.19,32036.00,49,1820173,2024277,10769092608,27017375744
2025-05-24 14:46:18,38.591,3.940,0,16384,59.90,30557.19,32036.00,49,1820374,2024478,10769092608,27017375744
2025-05-24 14:46:19,37.455,3.925,0,0,49.90,30557.19,32036.00,49,1820576,2024680,10769092608,27017375744
2025-05-24 14:46:19,37.385,3.902,0,0,49.90,30557.19,32036.00,49,1820777,2024881,10769092608,27017375744
2025-05-24 14:46:19,37.508,3.878,0,0,49.90,30557.19,32036.00,49,1820978,2025082,10769092608,27017375744
2025-05-24 14:46:19,37.295,3.896,0,0,69.90,30557.19,32036.00,49,1821179,2025283,10769092608,27017375744
2025-05-24 14:46:19,38.881,3.937,0,0,49.90,30557.19,32036.00,49,1821380,2025484,10769092608,27017375744
2025-05-24 14:46:20,37.469,3.899,0,0,49.90,30557.19,32036.00,49,1821581,2025685,10769092608,27017375744
2025-05-24 14:46:20,37.270,3.908,0,0,49.90,30557.19,32036.00,49,1821781,2025885,10769092608,27017375744
2025-05-24 14:46:20,38.119,3.935,0,0,49.90,30557.19,32036.00,49,1821982,2026086,10769092608,27017375744
2025-05-24 14:46:20,38.220,3.858,0,0,49.90,30557.19,32036.00,49,1822184,2026288,10769092608,27017375744
2025-05-24 14:46:20,38.275,3.840,0,0,189.70,30557.19,32036.00,49,1822385,2026489,10769092608,27017375744
2025-05-24 14:46:21,39.583,3.970,0,0,109.80,30557.19,32036.00,49,1822589,2026692,10769092608,27017375744
2025-05-24 14:46:21,38.413,3.851,0,0,49.90,30557.19,32036.00,49,1822790,2026893,10769092608,27017375744
2025-05-24 14:46:21,37.316,3.903,0,0,49.90,30557.19,32036.00,49,1822992,2027095,10769092608,27017375744
2025-05-24 14:46:21,41.129,3.816,0,0,69.90,30557.19,32036.00,49,1823194,2027297,10769092608,27017375744
2025-05-24 14:46:21,41.379,3.913,0,0,39.90,30557.19,32036.00,49,1823395,2027498,10769092608,27017375744
2025-05-24 14:46:22,41.742,3.841,0,0,69.90,30557.19,32036.00,49,1823596,2027699,10769092608,27017375744
2025-05-24 14:46:22,36.224,3.948,0,0,59.90,30557.19,32036.00,49,1823796,2027899,10769092608,27017375744
2025-05-24 14:46:22,37.151,3.880,0,0,49.90,30557.19,32036.00,49,1823997,2028100,10769092608,27017375744
2025-05-24 14:46:22,41.162,3.978,0,9363456,49.90,30557.21,32036.00,49,1824709,2028991,10769092608,27026739200
2025-05-24 14:46:22,45.335,3.947,0,0,49.90,30557.21,32036.00,49,1824910,2029192,10769092608,27026739200
2025-05-24 14:46:23,40.877,3.877,0,0,59.90,30557.21,32036.00,49,1825112,2029394,10769092608,27026739200
2025-05-24 14:46:23,38.819,3.862,0,0,159.70,30557.21,32036.00,49,1825471,2029701,10770477056,27026739200
2025-05-24 14:46:23,43.286,4.023,1912832,0,49.90,30557.21,32036.00,49,1825726,2029938,10771005440,27026739200
2025-05-24 14:46:23,42.242,3.863,0,0,49.90,30557.21,32036.00,49,1825928,2030140,10771005440,27026739200
2025-05-24 14:46:23,44.874,3.929,0,4096,39.90,30557.21,32036.00,49,1826132,2030345,10771005440,27026743296
2025-05-24 14:46:24,45.420,3.921,0,0,49.90,30557.21,32036.00,49,1826333,2030546,10771005440,27026743296
2025-05-24 14:46:24,45.274,3.856,0,0,49.90,30557.21,32036.00,49,1826534,2030747,10771005440,27026743296
2025-05-24 14:46:24,40.163,3.845,0,0,49.90,30557.21,32036.00,49,1826735,2030948,10771005440,27026743296
2025-05-24 14:46:24,38.794,3.822,0,0,59.90,30557.21,32036.00,49,1826936,2031149,10771005440,27026743296
2025-05-24 14:46:24,45.346,4.015,0,0,39.90,30557.21,32036.00,49,1827138,2031351,10771005440,27026743296
2025-05-24 14:46:25,41.297,3.885,0,0,79.90,30557.21,32036.00,49,1827365,2031569,10771120128,27026743296
2025-05-24 14:46:25,40.473,3.943,200704,0,209.60,30557.21,32036.00,49,1827658,2031831,10772078592,27026743296
2025-05-24 14:46:25,46.985,4.532,29999104,0,439.20,30557.21,32036.00,49,1828294,2032313,10802253824,27026743296
2025-05-24 14:46:25,49.301,4.092,1146880,0,159.70,30557.21,32036.00,49,1828491,2032509,10802352128,27026743296
2025-05-24 14:46:25,46.521,3.969,0,0,139.80,30557.21,32036.00,49,1828685,2032703,10802352128,27026743296
2025-05-24 14:46:26,43.340,3.925,0,0,149.80,30557.21,32036.00,49,1828887,2032905,10802352128,27026743296
2025-05-24 14:46:26,43.102,3.885,0,0,149.80,30557.21,32036.00,49,1829087,2033105,10802352128,27026743296
2025-05-24 14:46:26,42.024,3.903,0,0,129.80,30557.21,32036.00,49,1829292,2033310,10802352128,27026743296
2025-05-24 14:46:26,41.813,3.864,0,0,109.80,30557.21,32036.00,49,1829493,2033511,10802352128,27026743296
2025-05-24 14:46:26,45.288,4.049,0,0,49.90,30557.21,32036.00,49,1829694,2033712,10802352128,27026743296
2025-05-24 14:46:27,43.153,4.012,0,0,159.70,30557.21,32036.00,49,1829962,2033960,10803142656,27026743296
2025-05-24 14:46:27,39.873,4.070,790528,0,59.90,30557.21,32036.00,49,1830163,2034161,10803142656,27026743296
2025-05-24 14:46:27,38.619,4.021,716800,0,219.60,30557.21,32036.00,49,1830436,2034410,10804326400,27026743296
2025-05-24 14:46:27,43.009,4.244,581632,2330624,49.90,30557.21,32036.00,49,1830780,2034778,10804441088,27029082112
2025-05-24 14:46:27,44.377,4.105,90112,8192,189.70,30557.21,32036.00,49,1831003,2034986,10804576256,27029082112
2025-05-24 14:46:28,45.651,4.094,45056,0,109.80,30557.21,32036.00,49,1831220,2035198,10804629504,27029082112
2025-05-24 14:46:28,41.110,3.973,53248,28672,109.80,30557.21,32036.00,49,1831433,2035415,10804629504,27029110784
2025-05-24 14:46:28,41.577,3.855,0,0,49.90,30557.21,32036.00,49,1831635,2035617,10804629504,27029110784
2025-05-24 14:46:28,39.849,3.745,0,0,49.90,30557.21,32036.00,49,1831836,2035818,10804629504,27029110784
2025-05-24 14:46:28,43.202,3.946,0,8192,59.90,30557.21,32036.00,49,1832050,2036038,10804629504,27029131264
2025-05-24 14:46:29,40.377,3.872,0,12288,69.90,30557.21,32036.00,49,1832252,2036240,10804629504,27029131264
2025-05-24 14:46:29,37.296,3.892,0,0,69.90,30557.21,32036.00,49,1832465,2036457,10804629504,27029159936
2025-05-24 14:46:29,39.269,3.945,0,28672,69.90,30557.21,32036.00,49,1832666,2036658,10804629504,27029159936
2025-05-24 14:46:29,37.912,3.883,0,0,59.90,30557.21,32036.00,49,1832867,2036859,10804629504,27029159936
2025-05-24 14:46:29,40.396,3.898,0,0,49.90,30557.21,32036.00,49,1833069,2037061,10804629504,27029159936
2025-05-24 14:46:30,39.074,3.838,0,0,59.90,30557.21,32036.00,49,1833269,2037261,10804629504,27029159936
2025-05-24 14:46:30,37.365,3.879,0,0,99.80,30557.21,32036.00,49,1833474,2037465,10804789248,27029159936
2025-05-24 14:46:30,43.444,4.158,208896,28672,289.50,30557.21,32036.00,49,1833814,2037784,10804928512,27029254144
