Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-21 02:01:17,0.34800838574423,36.42727499999455,36.42727499999455,0.00000000000000
2025-05-21 02:01:18,0.30149413020277,36.79470600000059,36.79470600000059,0.00000000000000
2025-05-21 02:01:19,0.38835443037975,40.23592000000644,40.23592000000644,0.00000000000000
2025-05-21 02:01:20,0.50550026191723,42.18397499999264,42.18397499999264,0.00000000000000
2025-05-21 02:01:21,0.39098116947473,41.30744999999297,41.30744999999297,0.00000000000000
2025-05-21 02:01:22,0.35788923719958,38.04696100000001,38.04696100000001,0.00000000000000
2025-05-21 02:01:23,0.33497536945813,36.49172700000054,36.49172700000054,0.00000000000000
2025-05-21 02:01:24,0.40477399695277,40.58497900000657,40.58497900000657,0.00000000000000
2025-05-21 02:01:25,0.33438818565401,37.14663299999665,37.14663299999665,0.00000000000000
2025-05-21 02:01:26,0.35561224489796,37.86489399999846,37.86489399999846,0.00000000000000
2025-05-21 02:01:27,0.43150000000000,40.62654399999883,40.62654399999883,0.00000000000000
2025-05-21 02:01:28,0.49792531120332,42.72279099999287,42.72279099999287,0.00000000000000
2025-05-21 02:01:29,0.58166491043203,43.41785700000764,43.41785700000764,0.00000000000000
2025-05-21 02:01:30,0.48922753547031,41.87855500000296,41.87855500000296,0.00000000000000
2025-05-21 02:01:31,0.56818181818182,46.12939899999765,46.12939899999765,0.00000000000000
2025-05-21 02:01:32,0.43991299619358,41.49220300000161,41.49220300000161,0.00000000000000
2025-05-21 02:01:33,0.64085667215815,46.45599699999730,46.45599699999730,0.00000000000000
2025-05-21 02:01:34,0.47227822580645,41.68800399999600,41.68800399999600,0.00000000000000
2025-05-21 02:01:35,0.39042821158690,39.41908800000965,39.41908800000965,0.00000000000000
2025-05-21 02:01:36,0.53797132235794,43.85315999999875,43.85315999999875,0.00000000000000
2025-05-21 02:01:37,0.69725797425853,45.29889499999990,45.29889499999990,0.00000000000000
2025-05-21 02:01:38,0.56093579978237,42.80878900000243,42.80878900000243,0.00000000000000
2025-05-21 02:01:39,0.58810325476992,43.80762700000196,43.80762700000196,0.00000000000000
