Date,CPU Utilization,CPU Power
2025-05-21 23:09:45,0.14150943396226,33.60515767240376
2025-05-21 23:09:46,0.10101010101010,30.34920652174586
2025-05-21 23:09:47,0.09946595460614,21.26312388235680
2025-05-21 23:09:48,0.09573091849935,10.14364930322458
2025-05-21 23:09:49,0.09543010752688,22.87670594488576
2025-05-21 23:09:50,0.03681788297173,7.56155622006216
2025-05-21 23:09:51,0.03742613263296,7.91818102999794
2025-05-21 23:09:52,0.03873933026921,7.86383136774220
2025-05-21 23:09:53,0.03623188405797,8.34935371376797
2025-05-21 23:09:54,0.03768680961663,7.06850128530499
2025-05-21 23:09:55,0.03552971576227,4.38978663265256
2025-05-21 23:09:56,0.04242819843342,4.65646301302860
2025-05-21 23:09:57,0.03821243523316,3.98630217225728
2025-05-21 23:09:58,0.15364412344058,16.19403024489174
2025-05-21 23:09:59,0.07971484121841,10.13174603360202
2025-05-21 23:10:00,0.07745591939547,7.17512599614946
2025-05-21 23:10:01,0.04457364341085,4.83765787987200
2025-05-21 23:10:02,0.04020752269780,7.10255571751162
2025-05-21 23:10:03,0.07707253886010,10.50297135329573
2025-05-21 23:10:04,0.06132989025178,5.75294024214647
2025-05-21 23:10:05,0.08269720101781,7.26499455882482
2025-05-21 23:10:06,0.11260396673065,10.61080319165207
2025-05-21 23:10:07,0.11075129533679,11.08960332352881
2025-05-21 23:10:08,0.12557527942143,15.81468938076218
2025-05-21 23:10:09,0.11162483487450,16.07029617881114
2025-05-21 23:10:10,0.08102893890675,8.41828393636520
2025-05-21 23:10:11,0.06500956022945,6.24355206611203
2025-05-21 23:10:12,0.03632887189293,3.83333378313423
2025-05-21 23:10:13,0.03600758054327,3.77556379464295
2025-05-21 23:10:14,0.05109961190168,5.37905357142869
2025-05-21 23:10:15,0.04036458333333,7.30486566163396
2025-05-21 23:10:16,0.07747395833333,9.86829575045758
2025-05-21 23:10:17,0.16322580645161,13.12215297560707
2025-05-21 23:10:18,0.31193255512322,21.48971368773653
2025-05-21 23:10:19,0.36020806241873,25.73416072818858
2025-05-21 23:10:20,0.29354207436399,25.94478819628710
2025-05-21 23:10:21,0.29321808510638,33.08130969228778
2025-05-21 23:10:22,0.29185969556585,32.80208529675129
2025-05-21 23:10:23,0.27638522427441,29.67197481689798
2025-05-21 23:10:24,0.26706036745407,25.19832116574514
2025-05-21 23:10:25,0.27552356020942,24.42851288904394
2025-05-21 23:10:26,0.27897838899804,30.52903619805326
