Date,CPU Utilization,CPU Power
2025-05-26 14:48:34,0.17480211081794,33.82563566326290
2025-05-26 14:48:35,0.08920773549595,19.06552352706869
2025-05-26 14:48:36,0.09673115410274,19.74922555556349
2025-05-26 14:48:37,0.09934210526316,11.56721128035237
2025-05-26 14:48:38,0.14381720430108,26.29029878933302
2025-05-26 14:48:39,0.04711347047113,9.80252900329536
2025-05-26 14:48:40,0.04144021739130,10.37146325910823
2025-05-26 14:48:41,0.03625576796309,7.48987732143308
2025-05-26 14:48:42,0.04345088161209,8.13615806460226
2025-05-26 14:48:43,0.03905249679898,7.00101144021795
2025-05-26 14:48:44,0.03885350318471,6.38522503906241
2025-05-26 14:48:45,0.04362194315929,5.28967269314310
2025-05-26 14:48:46,0.03348653972423,3.28511238561147
2025-05-26 14:48:47,0.12391738840773,12.32794492532967
2025-05-26 14:48:48,0.09545753785385,12.90397987525922
2025-05-26 14:48:49,0.06832694763729,7.33921281733617
2025-05-26 14:48:50,0.06918641896220,7.05390640575600
2025-05-26 14:48:51,0.03992514036182,6.82611868407470
2025-05-26 14:48:52,0.07196969696970,9.56920892039294
2025-05-26 14:48:53,0.06338028169014,5.84907524713243
2025-05-26 14:48:54,0.04615384615385,4.50868387500271
2025-05-26 14:48:55,0.12810457516340,11.17758490976202
2025-05-26 14:48:56,0.12159468438538,15.71029948543438
2025-05-26 14:48:57,0.10414052697616,15.99645146762445
2025-05-26 14:48:58,0.07894736842105,7.51441282264662
2025-05-26 14:48:59,0.06832298136646,8.88572644578372
2025-05-26 14:49:00,0.07726692209451,6.87862834378497
2025-05-26 14:49:01,0.05029013539652,5.44701695310171
2025-05-26 14:49:02,0.03346203346203,4.03953450694502
2025-05-26 14:49:03,0.05236270753512,5.74759421202631
2025-05-26 14:49:04,0.04629629629630,7.18638830935070
2025-05-26 14:49:05,0.04337050805452,7.01340815000367
2025-05-26 14:49:06,0.10688524590164,9.53477864267559
2025-05-26 14:49:07,0.17590206185567,14.55048624459753
2025-05-26 14:49:08,0.42866323907455,28.66678682520931
2025-05-26 14:49:09,0.33700583279326,28.87784194480567
2025-05-26 14:49:10,0.29083920563741,33.30984346493849
2025-05-26 14:49:11,0.29384816753927,31.33840765636649
2025-05-26 14:49:12,0.27448453608247,28.63945167973214
2025-05-26 14:49:13,0.28771483131763,27.69824869294707
2025-05-26 14:49:14,0.27752442996743,22.44355420094392
2025-05-26 14:49:15,0.28973185088293,29.84212279166919
2025-05-26 14:49:16,0.27951499680919,27.04036426173498
2025-05-26 14:49:17,0.27266797129811,29.50087704347732
2025-05-26 14:49:18,0.28571428571429,33.99742710137755
2025-05-26 14:49:19,0.27171783148269,34.23318158490759
2025-05-26 14:49:20,0.23162003903709,32.04150995900902
2025-05-26 14:49:21,0.21915167095116,29.94400875965467
2025-05-26 14:49:22,0.22972096041531,21.68672593495178
2025-05-26 14:49:23,0.18075422626788,14.99292110798036
2025-05-26 14:49:24,0.21241202815099,20.31602991502135
2025-05-26 14:49:25,0.20726361928616,26.70618754988543
2025-05-26 14:49:26,0.21210149642160,28.05559502478880
2025-05-26 14:49:27,0.21168831168831,23.76643297471252
2025-05-26 14:49:28,0.22960526315789,28.96346244088603
2025-05-26 14:49:29,0.21658097686375,27.29964956298236
2025-05-26 14:49:30,0.20691906005222,29.48284953104683
2025-05-26 14:49:31,0.20661672908864,26.04341768686821
2025-05-26 14:49:32,0.21354838709677,27.83707346413760
2025-05-26 14:49:33,0.19780927835052,29.11537797342847
2025-05-26 14:49:34,0.18263665594855,22.72110833398392
2025-05-26 14:49:35,0.20507812500000,25.32482641051215
2025-05-26 14:49:36,0.16462233699161,12.74917712953582
2025-05-26 14:49:37,0.17371502927781,14.16998428919775
2025-05-26 14:49:38,0.21581335061568,21.57194076522162
2025-05-26 14:49:39,0.20089285714286,27.52693476923965
2025-05-26 14:49:40,0.20288903479974,32.31290410938095
2025-05-26 14:49:41,0.20607235142119,30.89457919854954
2025-05-26 14:49:42,0.19446192573946,27.03064804760479
2025-05-26 14:49:43,0.21336760925450,29.84290834944187
2025-05-26 14:49:44,0.20393900889454,19.63653736734889
2025-05-26 14:49:45,0.19583604424203,16.54492629586055
2025-05-26 14:49:46,0.17833981841764,14.39974854119406
2025-05-26 14:49:47,0.21419185282523,23.45514574628375
2025-05-26 14:49:48,0.25225806451613,30.00655825805827
2025-05-26 14:49:49,0.25332488917036,29.63669677419620
2025-05-26 14:49:50,0.24726336123632,32.03253879071259
2025-05-26 14:49:51,0.30434782608696,32.93209860071584
2025-05-26 14:49:52,0.37252311756935,36.44272291026653
2025-05-26 14:49:53,0.39759036144578,23.95284463182609
2025-05-26 14:49:54,0.43734177215190,28.94725307237415
2025-05-26 14:49:55,0.17670157068063,19.28200846153739
2025-05-26 14:49:56,0.11971372804164,20.96341217292261
2025-05-26 14:49:57,0.09864603481625,20.80562139643932
2025-05-26 14:49:58,0.04921968787515,9.69050429283563
2025-05-26 14:49:59,0.26947637292465,30.61735372362266
2025-05-26 14:50:00,0.40181464679196,35.00287390072460
2025-05-26 14:50:01,0.39602053915276,27.42132409328403
2025-05-26 14:50:02,0.37524053880693,25.38087440855383
2025-05-26 14:50:03,0.30154639175258,27.24720398964478
2025-05-26 14:50:04,0.04313487241798,6.63685855944105
2025-05-26 14:50:05,0.05910447761194,10.64977705307557
2025-05-26 14:50:06,0.10907944514502,20.76390199058617
2025-05-26 14:50:07,0.12052980132450,28.99556486306545
2025-05-26 14:50:08,0.13420195439739,27.03633337457108
