Date,CPU Utilization,CPU Power
2025-05-24 20:27:17,0.14111610006414,26.61513716980799
2025-05-24 20:27:18,0.09783322390020,27.61540223000436
2025-05-24 20:27:19,0.09832775919732,23.58877023107563
2025-05-24 20:27:20,0.09979770734997,24.17310977952661
2025-05-24 20:27:21,0.10247823174816,15.35978296261567
2025-05-24 20:27:22,0.05113636363636,10.35570150000058
2025-05-24 20:27:23,0.03937007874016,8.97855053763456
2025-05-24 20:27:24,0.03846153846154,8.15941021621537
2025-05-24 20:27:25,0.03706111833550,8.24124386458258
2025-05-24 20:27:26,0.03674540682415,8.38292060215001
2025-05-24 20:27:27,0.03517915309446,5.80201384143236
2025-05-24 20:27:28,0.04431216931217,5.60100227788686
2025-05-24 20:27:29,0.03907284768212,4.49427460632632
2025-05-24 20:27:30,0.09079033311561,9.70019113458604
2025-05-24 20:27:31,0.12062256809339,11.33533319341459
2025-05-24 20:27:32,0.06955966815571,8.11744438568956
2025-05-24 20:27:33,0.07179818887451,7.85296425909080
2025-05-24 20:27:34,0.04060913705584,5.61979371069226
2025-05-24 20:27:35,0.04846938775510,8.20135511917097
2025-05-24 20:27:36,0.08706786171575,8.46473915902964
2025-05-24 20:27:37,0.06552162849873,5.03589300820535
2025-05-24 20:27:38,0.12930474333983,13.03736720114952
2025-05-24 20:27:39,0.12010276172126,9.91491589755403
2025-05-24 20:27:40,0.11111111111111,15.12472718082899
2025-05-24 20:27:41,0.08408215661104,9.45629985573848
2025-05-24 20:27:42,0.07269279393173,8.02886590761690
2025-05-24 20:27:43,0.07826649417853,6.88782941891859
2025-05-24 20:27:44,0.04207119741100,3.95474113788539
2025-05-24 20:27:45,0.03691709844560,4.13427327184438
2025-05-24 20:27:46,0.05060088551550,5.04472517241334
2025-05-24 20:27:47,0.03832116788321,5.18580430434826
2025-05-24 20:27:48,0.04556962025316,8.10165580434778
2025-05-24 20:27:49,0.12005108556833,7.60840331218659
2025-05-24 20:27:50,0.20179372197309,15.66538951923226
2025-05-24 20:27:51,0.48538367844093,31.77265327837532
2025-05-24 20:27:52,0.49591964846202,33.83159338192640
2025-05-24 20:27:53,0.45381277123373,33.04517595599619
2025-05-24 20:27:54,0.45073891625616,33.12674722939739
2025-05-24 20:27:55,0.48622167789345,32.29398707502251
2025-05-24 20:27:56,0.43951367781155,28.49300133443054
