timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-20 22:27:52,43.766,4.061,0,196608,289.50,30556.56,31835.90,24,2036454,2262174,11377586176,27246333952
2025-05-20 22:27:52,44.192,4.018,0,0,279.50,30556.56,31835.90,24,2036664,2262387,11377586176,27246530560
2025-05-20 22:27:53,42.245,4.068,0,204800,149.70,30556.56,31835.90,24,2036874,2262600,11377586176,27246669824
2025-05-20 22:27:53,41.238,3.971,0,327680,139.80,30556.56,31835.90,24,2037092,2262825,11377586176,27247063040
2025-05-20 22:27:53,41.186,3.976,0,393216,149.80,30556.56,31835.90,24,2037312,2263050,11377586176,27247456256
2025-05-20 22:27:53,40.983,3.933,0,217088,139.80,30556.56,31835.90,24,2037521,2263262,11377586176,27247476736
2025-05-20 22:27:53,40.018,3.965,0,196608,169.70,30556.56,31835.90,24,2037732,2263476,11377586176,27247673344
2025-05-20 22:27:54,35.713,3.974,0,0,139.80,30556.56,31835.90,24,2037943,2263693,11377586176,27247935488
2025-05-20 22:27:54,41.201,3.979,0,458752,149.80,30556.56,31835.90,24,2038162,2263918,11377586176,27248328704
2025-05-20 22:27:54,41.251,3.993,0,196608,147.90,30556.56,31835.90,24,2038400,2264159,11377586176,27248525312
2025-05-20 22:27:54,42.118,3.987,0,196608,139.70,30556.56,31835.90,24,2038601,2264360,11377586176,27248525312
2025-05-20 22:27:55,41.601,3.919,0,196608,139.80,30556.56,31835.90,24,2038829,2264597,11377586176,27248914432
2025-05-20 22:27:55,42.008,3.897,0,192512,149.70,30556.56,31835.90,24,2039030,2264798,11377586176,27248914432
2025-05-20 22:27:55,42.112,3.929,0,192512,139.80,30556.56,31835.90,24,2039244,2265016,11377586176,27249106944
2025-05-20 22:27:55,41.599,3.916,0,184320,139.70,30556.56,31835.90,24,2039457,2265233,11377586176,27249324032
2025-05-20 22:27:55,41.309,4.003,0,32768,139.80,30556.56,31835.90,24,2039667,2265446,11377586176,27249508352
2025-05-20 22:27:56,40.926,3.938,0,208896,159.70,30556.56,31835.90,24,2039871,2265651,11377586176,27249532928
2025-05-20 22:27:56,37.851,3.962,0,217088,129.80,30556.56,31835.90,24,2040084,2265868,11377586176,27249750016
2025-05-20 22:27:56,44.800,3.903,0,0,149.70,30556.56,31835.90,24,2040298,2266086,11377586176,27249995776
2025-05-20 22:27:56,43.590,3.967,0,253952,139.80,30556.56,31835.90,24,2040501,2266290,11377586176,27250003968
2025-05-20 22:27:56,42.171,3.960,0,200704,139.80,30556.56,31835.90,24,2040716,2266510,11377586176,27250204672
2025-05-20 22:27:57,42.876,3.980,0,0,169.70,30556.56,31835.90,24,2040929,2266727,11377586176,27250429952
2025-05-20 22:27:57,39.714,3.934,0,225280,149.80,30556.56,31835.90,24,2041130,2266928,11377586176,27250429952
2025-05-20 22:27:57,41.309,3.947,0,372736,59.90,30556.56,31835.90,24,2041352,2267157,11377586176,27250802688
2025-05-20 22:27:57,36.742,3.894,0,0,49.90,30556.56,31835.90,24,2041553,2267358,11377586176,27250802688
2025-05-20 22:27:57,37.158,3.884,0,0,59.90,30556.56,31835.90,24,2041755,2267560,11377586176,27250802688
2025-05-20 22:27:58,36.905,3.939,0,0,69.90,30556.56,31835.90,24,2041956,2267761,11377586176,27250802688
2025-05-20 22:27:58,37.097,3.915,0,0,50.00,30556.56,31835.90,24,2042157,2267962,11377586176,27250802688
2025-05-20 22:27:58,41.487,3.829,0,0,39.90,30556.56,31835.90,24,2042358,2268163,11377586176,27250802688
2025-05-20 22:27:58,40.734,3.885,0,0,49.90,30556.56,31835.90,24,2042558,2268363,11377586176,27250802688
2025-05-20 22:27:58,40.212,3.887,0,0,59.90,30556.56,31835.90,24,2042759,2268564,11377586176,27250802688
2025-05-20 22:27:59,36.607,3.928,0,4096,69.90,30556.56,31835.90,24,2042962,2268768,11377586176,27250806784
2025-05-20 22:27:59,36.052,3.915,0,0,49.90,30556.56,31835.90,24,2043163,2268969,11377586176,27250806784
2025-05-20 22:27:59,38.166,3.940,0,0,59.90,30556.56,31835.90,24,2043365,2269171,11377586176,27250806784
2025-05-20 22:27:59,37.203,3.867,0,0,69.90,30556.56,31835.90,24,2043566,2269372,11377586176,27250806784
2025-05-20 22:27:59,36.679,3.899,0,0,59.90,30556.56,31835.90,24,2043767,2269573,11377586176,27250806784
2025-05-20 22:28:00,36.393,3.899,0,0,79.90,30556.56,31835.90,24,2043971,2269776,11377586176,27250806784
2025-05-20 22:28:00,37.879,3.854,0,0,139.80,30556.56,31835.90,24,2044273,2270677,11377586176,27259592704
2025-05-20 22:28:00,39.566,3.997,0,8794112,49.90,30556.56,31835.90,24,2044478,2270883,11377586176,27259600896
2025-05-20 22:28:00,36.287,3.890,0,0,49.90,30556.56,31835.90,24,2044678,2271083,11377586176,27259600896
2025-05-20 22:28:00,37.247,3.880,0,0,49.90,30556.56,31835.90,24,2044879,2271284,11377586176,27259600896
2025-05-20 22:28:01,37.411,3.876,0,0,59.90,30556.56,31835.90,24,2045080,2271485,11377586176,27259600896
2025-05-20 22:28:01,37.854,3.915,0,0,69.90,30556.56,31835.90,24,2045281,2271686,11377586176,27259600896
2025-05-20 22:28:01,37.858,3.903,0,0,59.90,30556.56,31835.90,24,2045482,2271887,11377586176,27259600896
2025-05-20 22:28:01,35.782,3.996,0,0,79.90,30556.56,31835.90,24,2045683,2272088,11377586176,27259600896
2025-05-20 22:28:01,37.099,3.913,0,0,59.90,30556.56,31835.90,24,2045888,2272293,11377586176,27259600896
2025-05-20 22:28:02,37.508,3.857,0,0,69.90,30556.56,31835.90,24,2046090,2272495,11377586176,27259600896
2025-05-20 22:28:02,37.457,3.842,0,0,59.90,30556.56,31835.90,24,2046291,2272696,11377586176,27259600896
2025-05-20 22:28:02,40.646,3.807,0,0,79.90,30556.56,31835.90,24,2046492,2272897,11377586176,27259600896
2025-05-20 22:28:02,37.314,3.812,0,0,59.90,30556.56,31835.90,24,2046692,2273097,11377586176,27259600896
2025-05-20 22:28:02,36.747,3.867,0,0,79.90,30556.56,31835.90,24,2046893,2273298,11377586176,27259600896
2025-05-20 22:28:03,37.081,3.868,0,0,69.90,30556.56,31835.90,24,2047095,2273500,11377586176,27259600896
2025-05-20 22:28:03,39.187,3.935,0,0,49.90,30556.56,31835.90,24,2047296,2273701,11377586176,27259600896
2025-05-20 22:28:03,44.357,3.850,0,0,49.90,30556.56,31835.90,24,2047498,2273903,11377586176,27259600896
2025-05-20 22:28:03,44.154,3.763,0,0,39.90,30556.56,31835.90,24,2047699,2274104,11377586176,27259600896
