timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-20 12:59:04,41.657,4.071,0,12288,289.50,30556.09,31827.89,23,1961783,2197452,9517125632,26903576576
2025-05-20 12:59:04,44.627,4.024,0,196608,279.60,30556.09,31827.89,23,1961992,2197664,9517125632,26903773184
2025-05-20 12:59:04,44.459,4.023,0,0,299.60,30556.09,31827.89,23,1962203,2197878,9517125632,26903969792
2025-05-20 12:59:05,44.585,4.063,0,196608,239.80,30556.09,31827.89,23,1962404,2198079,9517125632,26903969792
2025-05-20 12:59:05,42.232,4.001,0,196608,149.80,30556.09,31827.89,23,1962631,2198315,9517125632,26904559616
2025-05-20 12:59:05,41.211,3.958,0,524288,149.80,30556.09,31827.89,23,1962848,2198537,9517125632,26904887296
2025-05-20 12:59:05,41.275,3.929,0,196608,149.80,30556.09,31827.89,23,1963049,2198738,9517125632,26904887296
2025-05-20 12:59:05,41.050,4.004,0,262144,149.80,30556.09,31827.89,23,1963262,2198955,9517125632,26905149440
2025-05-20 12:59:06,41.559,3.995,0,0,139.70,30556.09,31827.89,23,1963472,2199168,9517125632,26905346048
2025-05-20 12:59:06,41.635,3.959,0,393216,149.80,30556.09,31827.89,23,1963691,2199393,9517125632,26905739264
2025-05-20 12:59:06,41.572,3.882,0,196608,149.80,30556.09,31827.89,23,1963893,2199595,9517125632,26905739264
2025-05-20 12:59:06,41.741,3.918,0,196608,139.80,30556.09,31827.89,23,1964109,2199816,9517125632,26905944064
2025-05-20 12:59:06,41.883,3.966,0,8192,159.80,30556.09,31827.89,23,1964315,2200025,9517125632,26906140672
2025-05-20 12:59:07,40.802,3.924,0,397312,149.80,30556.09,31827.89,23,1964534,2200251,9517125632,26906341376
2025-05-20 12:59:07,43.480,3.970,0,184320,129.90,30556.09,31827.89,23,1964726,2200447,9517125632,26906558464
2025-05-20 12:59:07,46.699,4.041,0,32768,139.70,30556.09,31827.89,23,1964936,2200660,9517125632,26906742784
2025-05-20 12:59:07,41.509,3.843,0,192512,139.80,30556.09,31827.89,23,1965141,2200866,9517125632,26906750976
2025-05-20 12:59:07,43.041,3.880,0,184320,149.80,30556.09,31827.89,23,1965354,2201083,9517125632,26906943488
2025-05-20 12:59:08,41.363,3.880,0,8192,189.70,30556.09,31827.89,23,1966202,2202130,9517125632,26916204544
2025-05-20 12:59:08,42.012,4.003,0,9326592,149.80,30556.09,31827.89,23,1966406,2202335,9517125632,26916270080
2025-05-20 12:59:08,40.727,3.853,0,196608,139.80,30556.09,31827.89,23,1966619,2202552,9517125632,26916532224
2025-05-20 12:59:08,41.547,3.937,0,65536,159.70,30556.09,31827.89,23,1966832,2202769,9517125632,26916753408
2025-05-20 12:59:08,41.704,3.885,0,262144,149.70,30556.09,31827.89,23,1967036,2202974,9517125632,26916794368
2025-05-20 12:59:09,40.113,3.932,0,311296,159.70,30556.09,31827.89,23,1967251,2203194,9517125632,26917105664
2025-05-20 12:59:09,38.324,3.906,0,0,149.80,30556.09,31827.89,23,1967468,2203419,9517125632,26917515264
2025-05-20 12:59:09,37.298,3.892,0,479232,69.90,30556.09,31827.89,23,1967700,2203653,9517125632,26917724160
2025-05-20 12:59:09,38.089,3.873,0,139264,59.90,30556.09,31827.89,23,1967901,2203854,9517125632,26917724160
2025-05-20 12:59:09,38.992,3.851,0,0,59.90,30556.09,31827.89,23,1968102,2204055,9517125632,26917724160
2025-05-20 12:59:10,41.181,3.864,0,0,59.90,30556.09,31827.89,23,1968303,2204256,9517125632,26917724160
2025-05-20 12:59:10,43.300,3.827,0,0,59.90,30556.09,31827.89,23,1968504,2204457,9517125632,26917724160
2025-05-20 12:59:10,37.663,3.867,0,0,69.90,30556.09,31827.89,23,1968705,2204658,9517125632,26917724160
2025-05-20 12:59:10,37.078,3.864,0,0,49.90,30556.09,31827.89,23,1968907,2204860,9517125632,26917724160
2025-05-20 12:59:10,38.241,3.922,0,0,59.90,30556.09,31827.89,23,1969108,2205061,9517125632,26917724160
2025-05-20 12:59:11,37.637,3.915,0,0,69.90,30556.09,31827.89,23,1969309,2205262,9517125632,26917724160
2025-05-20 12:59:11,40.325,3.889,0,0,59.90,30556.09,31827.89,23,1969509,2205462,9517125632,26917724160
2025-05-20 12:59:11,36.833,3.830,0,0,59.90,30556.09,31827.89,23,1969710,2205663,9517125632,26917724160
2025-05-20 12:59:11,37.227,3.884,0,0,69.90,30556.09,31827.89,23,1969911,2205864,9517125632,26917724160
2025-05-20 12:59:11,36.704,3.907,0,0,69.90,30556.09,31827.89,23,1970116,2206069,9517125632,26917724160
2025-05-20 12:59:12,37.065,3.929,0,0,79.90,30556.09,31827.89,23,1970318,2206271,9517125632,26917724160
2025-05-20 12:59:12,37.115,3.943,0,0,69.90,30556.09,31827.89,23,1970519,2206472,9517125632,26917724160
2025-05-20 12:59:12,37.235,3.944,0,0,99.80,30556.09,31827.89,23,1970720,2206673,9517125632,26917724160
2025-05-20 12:59:12,36.680,3.892,0,0,89.80,30556.09,31827.89,23,1970921,2206874,9517125632,26917724160
2025-05-20 12:59:12,36.959,3.911,0,0,89.90,30556.09,31827.89,23,1971122,2207075,9517125632,26917724160
2025-05-20 12:59:13,35.121,3.879,0,0,89.80,30556.09,31827.89,23,1971323,2207276,9517125632,26917724160
2025-05-20 12:59:13,37.333,3.877,0,0,89.90,30556.09,31827.89,23,1971524,2207477,9517125632,26917724160
2025-05-20 12:59:13,36.302,3.885,0,0,89.80,30556.09,31827.89,23,1971725,2207678,9517125632,26917724160
2025-05-20 12:59:13,36.857,3.927,0,0,69.90,30556.09,31827.89,23,1971926,2207879,9517125632,26917724160
