Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-22 08:48:20,0.14751869476547,42.95667700000195,42.95667700000195,0.00000000000000
2025-05-22 08:48:21,0.08316008316008,39.33351699999912,39.33351699999912,0.00000000000000
2025-05-22 08:48:22,0.16062884483937,41.18599099999847,41.18599099999847,0.00000000000000
2025-05-22 08:48:23,0.16507503410641,41.82148700000107,41.82148700000107,0.00000000000000
2025-05-22 08:48:24,0.35546613011402,43.35804300000018,43.35804300000018,0.00000000000000
2025-05-22 08:48:25,0.13106796116505,38.20668999999907,38.20668999999907,0.00000000000000
2025-05-22 08:48:26,0.18013698630137,40.73506400000042,40.73506400000042,0.00000000000000
2025-05-22 08:48:27,0.16712328767123,39.70015399999829,39.70015399999829,0.00000000000000
2025-05-22 08:48:28,0.13384188626907,40.27815700000065,40.27815700000065,0.00000000000000
2025-05-22 08:48:29,0.13711911357341,37.84322499999689,37.84322499999689,0.00000000000000
2025-05-22 08:48:30,0.19574175824176,39.19264900000417,39.19264900000417,0.00000000000000
2025-05-22 08:48:31,0.26915113871636,40.09212200000184,40.09212200000184,0.00000000000000
2025-05-22 08:48:32,0.44869215291751,43.12647599999764,43.12647599999764,0.00000000000000
2025-05-22 08:48:33,0.38487738419619,41.63032599999860,41.63032599999860,0.00000000000000
2025-05-22 08:48:34,0.50370869858395,45.51819499999692,45.51819499999692,0.00000000000000
2025-05-22 08:48:35,0.29823369565217,43.28809699999692,43.28809699999692,0.00000000000000
2025-05-22 08:48:36,0.47173620457604,43.35004699999990,43.35004699999990,0.00000000000000
2025-05-22 08:48:37,0.39850644942295,41.53126600000542,41.53126600000542,0.00000000000000
2025-05-22 08:48:38,0.14265831593598,39.97884099999646,39.97884099999646,0.00000000000000
2025-05-22 08:48:39,0.34036759700477,43.38190799999575,43.38190799999575,0.00000000000000
2025-05-22 08:48:40,0.43224932249322,43.00519999999960,43.00519999999960,0.00000000000000
2025-05-22 08:48:41,0.44078061911171,42.69709500000317,42.69709500000317,0.00000000000000
2025-05-22 08:48:42,0.45969353764157,45.06134699999529,45.06134699999529,0.00000000000000
2025-05-22 08:48:43,0.37854251012146,45.56458099999873,45.56458099999873,0.00000000000000
2025-05-22 08:48:44,0.26980874316940,44.30048399999941,44.30048399999941,0.00000000000000
2025-05-22 08:48:45,0.31453804347826,42.74488600000041,42.74488600000041,0.00000000000000
2025-05-22 08:48:46,0.45998655010087,44.18396899999789,44.18396899999789,0.00000000000000
2025-05-22 08:48:47,0.51664447403462,43.30311200000142,43.30311200000142,0.00000000000000
2025-05-22 08:48:48,0.33716993906567,41.19917400000122,41.19917400000122,0.00000000000000
2025-05-22 08:48:49,0.40349697377270,41.50813399999606,41.50813399999606,0.00000000000000
2025-05-22 08:48:50,0.19587628865979,39.14534600000479,39.14534600000479,0.00000000000000
2025-05-22 08:48:51,0.16620498614958,39.10402600000089,39.10402600000089,0.00000000000000
2025-05-22 08:48:52,0.46071188717260,43.91022700000030,43.91022700000030,0.00000000000000
2025-05-22 08:48:53,0.60676392572944,46.35089499999594,46.35089499999594,0.00000000000000
2025-05-22 08:48:54,0.72276581865623,51.29643799999758,51.29643799999758,0.00000000000000
2025-05-22 08:48:55,0.54791804362194,48.02270399999543,48.02270399999543,0.00000000000000
2025-05-22 08:48:56,0.33915379449295,46.07599300000584,46.07599300000584,0.00000000000000
2025-05-22 08:48:57,0.28773584905660,45.60156799999822,45.60156799999822,0.00000000000000
2025-05-22 08:48:58,0.28177538668460,45.24927300000127,45.24927300000127,0.00000000000000
2025-05-22 08:48:59,0.33712374581940,46.20416699999623,46.20416699999623,0.00000000000000
2025-05-22 08:49:00,0.42137096774194,46.43060600000172,46.43060600000172,0.00000000000000
2025-05-22 08:49:01,0.41621983914209,46.32922700000199,46.32922700000199,0.00000000000000
2025-05-22 08:49:02,0.52101400933956,47.25524999999470,47.25524999999470,0.00000000000000
2025-05-22 08:49:03,0.44857332448573,46.09802599999966,46.09802599999966,0.00000000000000
2025-05-22 08:49:04,0.30047265361242,45.57159899999533,45.57159899999533,0.00000000000000
2025-05-22 08:49:05,0.37837837837838,45.91126000000077,45.91126000000077,0.00000000000000
2025-05-22 08:49:06,0.32479784366577,44.78437000000122,44.78437000000122,0.00000000000000
2025-05-22 08:49:07,0.27736736064473,45.55176300000312,45.55176300000312,0.00000000000000
2025-05-22 08:49:08,0.23134328358209,44.92053999999916,44.92053999999916,0.00000000000000
2025-05-22 08:49:09,0.21630727762803,44.28894900000159,44.28894900000159,0.00000000000000
2025-05-22 08:49:10,0.24966352624495,44.67060099999799,44.67060099999799,0.00000000000000
2025-05-22 08:49:11,0.23553437712730,44.50971299999946,44.50971299999946,0.00000000000000
2025-05-22 08:49:12,0.44518272425249,45.40900200000033,45.40900200000033,0.00000000000000
2025-05-22 08:49:13,0.61271297509830,47.92547499999637,47.92547499999637,0.00000000000000
2025-05-22 08:49:14,0.36849222447600,45.91956100000243,45.91956100000243,0.00000000000000
2025-05-22 08:49:15,0.33152542372881,45.04547699999966,45.04547699999966,0.00000000000000
2025-05-22 08:49:16,0.23509485094851,44.53492099999858,44.53492099999858,0.00000000000000
2025-05-22 08:49:17,0.24084124830393,45.05774599999859,45.05774599999859,0.00000000000000
2025-05-22 08:49:18,0.41022192333558,46.02472300000227,46.02472300000227,0.00000000000000
2025-05-22 08:49:19,0.31258366800535,45.35840400000598,45.35840400000598,0.00000000000000
2025-05-22 08:49:20,0.28685790527018,44.47596000000340,44.47596000000340,0.00000000000000
2025-05-22 08:49:21,0.25303643724696,44.53614099999686,44.53614099999686,0.00000000000000
2025-05-22 08:49:22,0.30440677966102,45.26300700000138,45.26300700000138,0.00000000000000
2025-05-22 08:49:23,0.22289972899729,44.56085999999777,44.56085999999777,0.00000000000000
2025-05-22 08:49:24,0.23457627118644,44.40583099999640,44.40583099999640,0.00000000000000
2025-05-22 08:49:25,0.25623735670937,44.72730299999967,44.72730299999967,0.00000000000000
2025-05-22 08:49:26,0.42818971275885,45.99097100000654,45.99097100000654,0.00000000000000
2025-05-22 08:49:27,0.63874345549738,47.29510600000503,47.29510600000503,0.00000000000000
2025-05-22 08:49:28,0.43895930620414,45.79468199999974,45.79468199999974,0.00000000000000
2025-05-22 08:49:29,0.37516778523490,45.18463799999881,45.18463799999881,0.00000000000000
2025-05-22 08:49:30,0.30482009504413,44.27301900000020,44.27301900000020,0.00000000000000
2025-05-22 08:49:31,0.24140256237357,44.57355500000267,44.57355500000267,0.00000000000000
2025-05-22 08:49:32,0.22403258655804,44.77149199999985,44.77149199999985,0.00000000000000
2025-05-22 08:49:33,0.22521915037087,44.46826999999757,44.46826999999757,0.00000000000000
2025-05-22 08:49:34,0.22872702518720,43.54578700000275,43.54578700000275,0.00000000000000
2025-05-22 08:49:35,0.25797691785472,44.79236600000149,44.79236600000149,0.00000000000000
2025-05-22 08:49:36,0.56386499007280,47.73620600000140,47.73620600000140,0.00000000000000
2025-05-22 08:49:37,0.55131578947368,48.28869499999564,48.28869499999564,0.00000000000000
2025-05-22 08:49:38,0.52614162806089,48.14227200000460,48.14227200000460,0.00000000000000
2025-05-22 08:49:39,0.51283739302172,49.53472399999737,49.53472399999737,0.00000000000000
2025-05-22 08:49:40,0.51965356429047,51.08568399999785,51.08568399999785,0.00000000000000
2025-05-22 08:49:41,0.35302013422819,48.41985899999418,48.41985899999418,0.00000000000000
2025-05-22 08:49:42,0.17018379850238,43.57276500000444,43.57276500000444,0.00000000000000
2025-05-22 08:49:43,0.11194539249147,42.24867100000120,42.24867100000120,0.00000000000000
2025-05-22 08:49:44,0.22843340234645,42.49982999999338,42.49982999999338,0.00000000000000
2025-05-22 08:49:45,0.58858659588587,44.37769400000252,44.37769400000252,0.00000000000000
2025-05-22 08:49:46,0.53403833443490,48.61645300000237,48.61645300000237,0.00000000000000
2025-05-22 08:49:47,0.54641909814324,49.62365200000204,49.62365200000204,0.00000000000000
2025-05-22 08:49:48,0.47872340425532,50.04467100000329,50.04467100000329,0.00000000000000
2025-05-22 08:49:49,0.41053342336259,49.24511399999756,49.24511399999756,0.00000000000000
2025-05-22 08:49:50,0.22950819672131,43.03895200000261,43.03895200000261,0.00000000000000
2025-05-22 08:49:51,0.06092436974790,37.11165999999503,37.11165999999503,0.00000000000000
2025-05-22 08:49:52,0.18871866295265,39.87795000000187,39.87795000000187,0.00000000000000
2025-05-22 08:49:53,0.58920342330481,45.18506499999785,45.18506499999785,0.00000000000000
2025-05-22 08:49:54,0.33869885982562,44.99604000000545,44.99604000000545,0.00000000000000
2025-05-22 08:49:55,0.25710419485792,43.68964599999890,43.68964599999890,0.00000000000000
2025-05-22 08:49:56,0.13192071086808,42.53504700000485,42.53504700000485,0.00000000000000
2025-05-22 08:49:57,0.14383561643836,42.95161099999677,42.95161099999677,0.00000000000000
2025-05-22 08:49:58,0.23880597014925,45.15930900000239,45.15930900000239,0.00000000000000
