timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-24 04:44:28,39.776,4.088,131072,0,529.10,30556.99,32100.03,61,1793744,2019009,9883910144,27302268928
2025-05-24 04:44:28,50.409,6.187,319488,16384,349.30,30556.99,32100.03,61,1794064,2019301,9884225536,27302309888
2025-05-24 04:44:28,44.542,4.324,24576,28672,159.70,30556.99,32100.03,61,1794277,2019512,9884246016,27302313984
2025-05-24 04:44:29,42.232,4.083,0,0,149.70,30556.99,32100.03,61,1794479,2019714,9884246016,27302313984
2025-05-24 04:44:29,44.796,3.997,0,12288,139.70,30556.99,32100.03,61,1794687,2019924,9884246016,27302330368
2025-05-24 04:44:29,45.665,4.018,0,4096,179.60,30556.99,32100.03,61,1794898,2020132,9884258304,27302330368
2025-05-24 04:44:29,43.762,4.141,12288,0,159.70,30556.99,32100.03,61,1795098,2020332,9884258304,27302330368
2025-05-24 04:44:29,41.759,4.023,0,0,159.70,30556.99,32100.03,61,1795299,2020533,9884258304,27302330368
2025-05-24 04:44:30,41.046,4.091,0,0,249.60,30557.04,32100.03,61,1795553,2020769,9884692480,27302330368
2025-05-24 04:44:30,45.776,4.268,630784,0,159.70,30557.09,32100.03,61,1795770,2020980,9884889088,27302330368
2025-05-24 04:44:30,45.136,3.981,0,0,159.70,30557.09,32100.03,61,1795971,2021181,9884889088,27302330368
2025-05-24 04:44:30,41.898,4.020,0,0,169.70,30557.09,32100.03,61,1796173,2021383,9884889088,27302330368
2025-05-24 04:44:30,41.303,3.991,0,0,149.70,30557.09,32100.03,61,1796374,2021584,9884889088,27302330368
2025-05-24 04:44:31,42.026,3.980,0,0,149.80,30557.09,32100.03,61,1796574,2021784,9884889088,27302330368
2025-05-24 04:44:31,43.370,3.949,110592,0,159.70,30557.09,32100.03,61,1796811,2022009,9885007872,27302330368
2025-05-24 04:44:31,40.483,4.039,77824,0,139.80,30557.09,32100.03,61,1797024,2022218,9885077504,27302330368
2025-05-24 04:44:31,41.162,3.906,0,0,89.80,30557.18,32100.03,61,1797273,2022451,9885634560,27302330368
2025-05-24 04:44:31,39.703,3.903,557056,0,89.80,30557.18,32100.03,61,1797475,2022653,9885634560,27302330368
2025-05-24 04:44:32,41.431,3.896,0,12288,69.90,30557.18,32100.03,61,1797683,2022861,9885634560,27302342656
2025-05-24 04:44:32,43.148,3.875,0,0,69.90,30557.18,32100.03,61,1797877,2023055,9885634560,27302342656
2025-05-24 04:44:32,42.574,3.897,0,0,169.70,30557.27,32100.03,61,1798133,2023306,9885659136,27302387712
2025-05-24 04:44:32,39.687,3.968,24576,49152,129.70,30557.27,32100.03,61,1798336,2023510,9885659136,27302391808
2025-05-24 04:44:32,37.916,3.882,0,0,139.80,30557.32,32100.03,61,1798784,2023887,9887563776,27302440960
2025-05-24 04:44:33,40.063,4.035,6045696,49152,59.90,30557.32,32100.03,61,1799360,2024340,9891704832,27302440960
2025-05-24 04:44:33,44.086,3.845,49152,8192,139.80,30557.32,32100.03,61,1799582,2024558,9891762176,27302449152
2025-05-24 04:44:33,40.066,3.995,24576,0,119.80,30557.32,32100.03,61,1799789,2024763,9891778560,27302449152
2025-05-24 04:44:33,41.263,4.051,5255168,0,169.70,30557.32,32100.03,61,1800072,2025018,9897033728,27302449152
2025-05-24 04:44:33,43.810,4.052,0,0,49.90,30557.32,32100.03,61,1800274,2025220,9897033728,27302449152
2025-05-24 04:44:34,38.173,3.892,0,0,49.90,30557.32,32100.03,61,1800479,2025425,9897033728,27302449152
2025-05-24 04:44:34,44.062,3.890,0,0,119.80,30557.32,32100.03,61,1800685,2025635,9897033728,27302457344
2025-05-24 04:44:34,43.583,4.148,45056,163840,89.80,30557.32,32100.03,61,1800930,2025878,9897086976,27302612992
2025-05-24 04:44:34,38.308,3.920,8192,0,49.90,30557.32,32100.03,61,1801131,2026079,9897086976,27302612992
2025-05-24 04:44:34,36.967,3.877,0,0,59.90,30557.32,32100.03,61,1801331,2026279,9897086976,27302612992
2025-05-24 04:44:35,38.503,3.865,0,0,49.90,30557.32,32100.03,61,1801532,2026480,9897086976,27302612992
2025-05-24 04:44:35,44.247,3.852,0,0,59.90,30557.32,32100.03,61,1801733,2026681,9897086976,27302612992
2025-05-24 04:44:35,42.905,3.917,0,0,49.90,30557.32,32100.03,61,1801934,2026882,9897086976,27302612992
2025-05-24 04:44:35,38.618,3.925,0,0,69.90,30557.32,32100.03,61,1802135,2027084,9897086976,27302612992
2025-05-24 04:44:35,38.488,3.810,0,0,49.90,30557.32,32100.03,61,1802337,2027285,9897086976,27302612992
2025-05-24 04:44:36,39.225,3.872,0,0,49.90,30557.32,32100.03,61,1802538,2027486,9897086976,27302612992
2025-05-24 04:44:36,44.144,3.884,0,0,39.90,30557.32,32100.03,61,1802730,2027679,9897086976,27302612992
2025-05-24 04:44:36,43.011,3.941,0,0,49.90,30557.32,32100.03,61,1802931,2027879,9897086976,27302612992
2025-05-24 04:44:36,39.937,4.058,0,0,69.90,30557.32,32100.03,61,1803132,2028080,9897086976,27302612992
2025-05-24 04:44:36,37.374,3.930,0,0,119.80,30557.32,32100.03,61,1803354,2028295,9897115648,27302612992
2025-05-24 04:44:37,40.388,3.969,28672,0,49.90,30557.32,32100.03,61,1803555,2028496,9897115648,27302612992
2025-05-24 04:44:37,45.554,3.987,376832,0,129.80,30557.32,32100.03,61,1803922,2028810,9898352640,27302612992
2025-05-24 04:44:37,41.046,3.851,860160,0,79.80,30557.32,32100.03,61,1804126,2029013,9898356736,27302612992
2025-05-24 04:44:37,35.835,3.917,4096,0,69.90,30557.32,32100.03,61,1804333,2029222,9898356736,27302625280
2025-05-24 04:44:37,36.299,3.858,0,12288,59.90,30557.32,32100.03,61,1804535,2029424,9898356736,27302625280
2025-05-24 04:44:38,36.857,3.897,0,0,49.90,30557.32,32100.03,61,1804736,2029625,9898356736,27302625280
2025-05-24 04:44:38,41.557,3.918,0,0,69.90,30557.32,32100.03,61,1804937,2029826,9898356736,27302625280
2025-05-24 04:44:38,37.764,3.920,0,0,69.90,30557.32,32100.03,61,1805138,2030027,9898356736,27302625280
2025-05-24 04:44:38,36.170,3.939,0,0,59.90,30557.32,32100.03,61,1805344,2030235,9898356736,27302633472
2025-05-24 04:44:38,37.106,3.886,0,8192,59.90,30557.32,32100.03,61,1805545,2030436,9898356736,27302633472
2025-05-24 04:44:39,38.608,3.929,16384,12288,49.90,30557.32,32100.03,61,1805767,2030656,9898373120,27302645760
2025-05-24 04:44:39,43.174,3.870,0,0,59.90,30557.32,32100.03,61,1805969,2030858,9898373120,27302645760
2025-05-24 04:44:39,40.856,3.956,114688,0,179.70,30557.32,32100.03,61,1806196,2031076,9898512384,27302645760
2025-05-24 04:44:39,44.748,4.541,32768,53248,149.70,30557.32,32100.03,61,1806487,2031354,9898586112,27302715392
2025-05-24 04:44:39,45.156,4.537,102400,16384,159.70,30557.32,32100.03,61,1806727,2031583,9898672128,27302719488
2025-05-24 04:44:40,43.023,4.619,49152,184320,279.50,30557.32,32100.03,61,1807277,2032099,9898688512,27303038976
2025-05-24 04:44:40,47.153,4.451,36864,221184,279.50,30557.32,32100.03,61,1807640,2032447,9898708992,27303215104
2025-05-24 04:44:40,46.340,4.290,0,192512,249.50,30557.32,32100.03,61,1807986,2032792,9898708992,27303378944
2025-05-24 04:44:40,45.601,4.584,0,200704,778.60,30557.32,32100.03,61,1808773,2033500,9899126784,27303936000
2025-05-24 04:44:40,51.339,5.871,446464,1019904,688.70,30557.32,32100.03,61,1809773,2034440,9899163648,27305136128
2025-05-24 04:44:41,51.647,5.540,49152,741376,638.80,30557.32,32100.03,61,1810402,2034984,9899220992,27305422848
2025-05-24 04:44:41,52.634,5.243,40960,479232,788.30,30557.32,32100.03,61,1811655,2036012,9899372544,27306033152
2025-05-24 04:44:41,51.572,6.294,409600,622592,778.70,30557.32,32100.03,61,1812443,2036756,9899847680,27306663936
2025-05-24 04:44:41,51.589,5.437,229376,409600,788.40,30557.32,32100.03,61,1812826,2037169,9899884544,27306999808
2025-05-24 04:44:41,51.564,4.904,20480,458752,778.50,30557.32,32100.03,61,1813272,2037670,9899941888,27307483136
2025-05-24 04:44:42,51.980,4.659,45056,417792,788.60,30557.32,32100.03,61,1813615,2038047,9899950080,27307814912
2025-05-24 04:44:42,52.088,4.702,0,200704,798.60,30557.32,32100.03,61,1813872,2038317,9899950080,27307933696
2025-05-24 04:44:42,51.666,4.790,0,200704,798.30,30557.32,32100.03,61,1814237,2038714,9899950080,27308253184
2025-05-24 04:44:42,51.052,5.201,0,520192,539.10,30557.32,32100.03,61,1814866,2039478,9899950080,27309596672
2025-05-24 04:44:42,48.832,6.666,0,2211840,748.70,30557.32,32100.03,61,1815439,2040167,9899950080,27311063040
2025-05-24 04:44:43,52.393,6.205,0,294912,808.60,30557.32,32100.03,61,1815731,2040482,9899950080,27311292416
2025-05-24 04:44:43,51.482,5.023,0,368640,808.30,30557.32,32100.03,61,1816047,2040816,9899950080,27311538176
2025-05-24 04:44:43,51.332,5.035,0,274432,778.50,30557.32,32100.03,61,1816391,2041209,9899950080,27311939584
2025-05-24 04:44:43,51.210,5.432,0,421888,798.60,30557.32,32100.03,61,1816640,2041468,9899950080,27312164864
2025-05-24 04:44:43,51.273,5.709,0,176128,798.50,30557.32,32100.03,61,1816900,2041740,9899950080,27312394240
2025-05-24 04:44:44,50.790,5.685,0,61440,788.60,30557.32,32100.03,61,1817136,2041969,9899966464,27312541696
2025-05-24 04:44:44,51.239,5.353,16384,163840,788.60,30557.32,32100.03,61,1817395,2042227,9899966464,27312590848
2025-05-24 04:44:44,51.174,5.340,0,57344,778.50,30557.32,32100.03,61,1817634,2042462,9899966464,27312627712
2025-05-24 04:44:44,51.092,5.503,0,110592,728.60,30557.32,32100.03,61,1818060,2042907,9900249088,27312975872
2025-05-24 04:44:44,51.214,5.774,585728,634880,808.50,30557.32,32100.03,61,1818552,2043368,9900552192,27313422336
2025-05-24 04:44:45,51.751,5.394,0,217088,778.70,30557.32,32100.03,61,1818829,2043684,9900552192,27313627136
2025-05-24 04:44:45,51.479,5.308,0,335872,778.50,30557.32,32100.03,61,1819232,2044137,9900552192,27314020352
2025-05-24 04:44:45,51.453,5.154,36864,352256,788.60,30557.32,32100.03,61,1819575,2044509,9900593152,27314360320
2025-05-24 04:44:45,51.564,5.454,471040,561152,788.60,30557.32,32100.03,61,1820199,2045120,9901256704,27314954240
2025-05-24 04:44:45,53.937,5.478,229376,163840,748.40,30557.32,32100.03,61,1820495,2045434,9901289472,27315077120
2025-05-24 04:44:46,54.102,6.342,0,151552,788.50,30557.32,32100.03,61,1820784,2045736,9901293568,27315179520
2025-05-24 04:44:46,54.745,5.048,69632,36864,798.60,30557.32,32100.03,61,1821075,2046000,9901453312,27315183616
2025-05-24 04:44:46,54.068,5.242,94208,20480,808.50,30557.32,32100.03,61,1821280,2046211,9901453312,27315212288
2025-05-24 04:44:46,53.857,5.045,0,12288,798.60,30557.32,32100.03,61,1821482,2046413,9901453312,27315212288
2025-05-24 04:44:46,53.245,5.103,0,0,808.50,30557.32,32100.03,61,1821689,2046622,9901453312,27315220480
2025-05-24 04:44:47,53.422,5.034,0,8192,798.70,30557.32,32100.03,61,1821922,2046869,9901453312,27315269632
2025-05-24 04:44:47,52.322,9.555,0,110592,798.70,30557.32,32100.03,61,1822192,2047165,9901453312,27315376128
2025-05-24 04:44:47,53.450,4.928,0,61440,798.60,30557.32,32100.03,61,1822417,2047398,9901453312,27315408896
2025-05-24 04:44:47,53.649,4.963,0,61440,798.50,30557.32,32100.03,61,1822683,2047687,9901453312,27315507200
2025-05-24 04:44:47,53.384,4.988,0,114688,788.70,30557.32,32100.03,61,1822945,2047969,9901453312,27315593216
2025-05-24 04:44:48,52.304,4.983,0,61440,808.60,30557.32,32100.03,61,1823224,2048274,9901453312,27315707904
2025-05-24 04:44:48,53.032,5.014,0,143360,788.60,30557.32,32100.03,61,1823496,2048573,9901453312,27315818496
2025-05-24 04:44:48,52.639,7.996,0,94208,768.60,30557.32,32100.03,61,1823766,2048867,9901453312,27315920896
2025-05-24 04:44:48,54.215,6.703,0,57344,798.60,30557.32,32100.03,61,1824030,2049120,9901522944,27315949568
2025-05-24 04:44:48,52.625,5.764,241664,28672,798.60,30557.32,32100.03,61,1824345,2049401,9901899776,27315953664
2025-05-24 04:44:49,53.488,5.533,344064,4096,818.30,30557.32,32100.03,61,1824609,2049655,9902100480,27315986432
2025-05-24 04:44:49,53.921,5.271,61440,102400,798.40,30557.32,32100.03,61,1824866,2049942,9902100480,27316162560
2025-05-24 04:44:49,53.527,5.324,0,172032,798.60,30557.32,32100.03,61,1825118,2050226,9902100480,27316285440
2025-05-24 04:44:49,53.497,6.306,0,122880,668.60,30557.32,32100.03,61,1825452,2050604,9902100480,27316477952
2025-05-24 04:44:49,51.431,6.950,0,221184,798.60,30557.32,32100.03,61,1825782,2050981,9902100480,27316658176
2025-05-24 04:44:50,52.719,4.945,0,188416,788.70,30557.32,32100.03,61,1826087,2051323,9902137344,27316834304
2025-05-24 04:44:50,53.623,4.940,77824,69632,798.50,30557.32,32100.03,61,1826327,2051550,9902202880,27316834304
2025-05-24 04:44:50,54.063,5.041,94208,12288,798.40,30557.32,32100.03,61,1826600,2051814,9902272512,27316936704
2025-05-24 04:44:50,54.556,5.027,8192,118784,808.70,30557.32,32100.03,61,1826884,2052105,9902379008,27317047296
2025-05-24 04:44:50,53.742,5.229,245760,135168,828.70,30557.32,32100.03,61,1827252,2052435,9902841856,27317133312
2025-05-24 04:44:51,52.746,5.716,536576,139264,808.60,30557.32,32100.03,61,1827718,2052859,9903136768,27317329920
2025-05-24 04:44:51,53.097,6.038,131072,245760,788.60,30557.32,32100.03,61,1828096,2053261,9903194112,27317637120
2025-05-24 04:44:51,53.226,5.394,4096,348160,818.60,30557.32,32100.03,61,1828416,2053577,9903198208,27318075392
2025-05-24 04:44:51,53.869,5.256,0,368640,808.40,30557.32,32100.03,61,1828709,2053870,9903198208,27318308864
2025-05-24 04:44:52,54.861,5.028,0,376832,798.60,30557.32,32100.03,61,1829013,2054201,9903198208,27318640640
2025-05-24 04:44:52,54.737,4.972,0,163840,798.70,30557.32,32100.03,61,1829269,2054478,9903198208,27318759424
2025-05-24 04:44:52,54.574,4.971,0,53248,798.70,30557.32,32100.03,61,1829476,2054686,9903198208,27318796288
2025-05-24 04:44:52,54.213,5.124,0,126976,798.50,30557.32,32100.03,61,1829741,2054972,9903198208,27318939648
2025-05-24 04:44:52,54.131,5.277,0,69632,768.70,30557.32,32100.03,61,1829977,2055206,9903198208,27319054336
2025-05-24 04:44:53,52.667,6.247,0,344064,818.90,30557.32,32100.03,61,1830348,2055632,9903312896,27319508992
2025-05-24 04:44:53,52.375,6.583,114688,245760,798.70,30557.32,32100.03,61,1830584,2055884,9903316992,27319902208
2025-05-24 04:44:53,52.211,5.420,12288,921600,808.70,30557.32,32100.03,61,1831015,2056372,9903325184,27321450496
