timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-09 11:01:11,47.076,3.935,0,0,49.90,30556.07,31811.89,23,1982124,2215340,9873498112,26974867456
2025-05-09 11:01:11,40.437,3.807,0,0,59.90,30556.07,31811.89,23,1982326,2215542,9873498112,26974867456
2025-05-09 11:01:11,39.660,3.830,94208,0,159.70,30556.07,31811.89,23,1982738,2215885,9875460096,26974867456
2025-05-09 11:01:11,43.825,3.938,1867776,0,59.90,30556.07,31811.89,23,1982939,2216086,9875460096,26974867456
2025-05-09 11:01:11,40.171,3.851,0,0,49.90,30556.07,31811.89,23,1983140,2216287,9875460096,26974867456
2025-05-09 11:01:12,41.030,3.834,0,0,59.90,30556.07,31811.89,23,1983340,2216487,9875460096,26974867456
2025-05-09 11:01:12,43.941,3.990,0,0,39.90,30556.07,31811.89,23,1983541,2216688,9875460096,26974867456
2025-05-09 11:01:12,45.494,3.866,0,0,59.90,30556.07,31811.89,23,1983741,2216888,9875460096,26974867456
2025-05-09 11:01:12,43.345,3.898,0,0,39.90,30556.07,31811.89,23,1983942,2217089,9875460096,26974867456
2025-05-09 11:01:12,43.779,3.850,0,0,49.90,30556.07,31811.89,23,1984143,2217290,9875460096,26974867456
2025-05-09 11:01:13,45.175,3.868,0,0,59.90,30556.07,31811.89,23,1984345,2217492,9875460096,26974867456
2025-05-09 11:01:13,45.837,3.894,0,0,49.90,30556.07,31811.89,23,1984546,2217693,9875460096,26974867456
2025-05-09 11:01:13,40.519,3.851,65536,0,89.80,30556.07,31811.89,23,1984782,2217918,9875648512,26974867456
2025-05-09 11:01:13,42.848,4.165,270336,0,318.50,30556.07,32068.02,59,1985239,2218269,9892524032,26974867456
2025-05-09 11:01:13,48.075,4.621,31158272,0,409.20,30556.07,32216.08,75,1985675,2218622,9906954240,26974867456
2025-05-09 11:01:14,47.512,4.311,0,0,149.70,30556.07,32216.08,75,1985875,2218822,9906954240,26974867456
2025-05-09 11:01:14,43.404,3.869,0,0,139.80,30556.07,32216.08,75,1986076,2219023,9906954240,26974867456
2025-05-09 11:01:14,42.210,3.759,0,0,139.80,30556.07,32216.08,75,1986277,2219224,9906954240,26974867456
2025-05-09 11:01:14,42.664,3.841,0,0,139.80,30556.07,32216.08,75,1986479,2219426,9906954240,26974867456
2025-05-09 11:01:14,43.230,3.825,0,0,139.80,30556.07,32216.08,75,1986679,2219626,9906954240,26974867456
2025-05-09 11:01:15,46.434,3.937,0,12288,59.90,30556.07,32216.08,75,1986885,2219834,9906954240,26974879744
2025-05-09 11:01:15,40.944,3.816,0,0,109.80,30556.07,32216.08,75,1987133,2220069,9907695616,26974879744
2025-05-09 11:01:15,39.292,3.988,790528,0,49.90,30556.07,32216.08,75,1987355,2220284,9907744768,26974879744
2025-05-09 11:01:15,41.438,4.526,0,0,139.80,30556.07,32216.08,75,1987603,2220517,9908547584,26974879744
2025-05-09 11:01:15,45.700,4.354,1245184,0,49.90,30556.07,32216.08,75,1987851,2220748,9908989952,26974879744
2025-05-09 11:01:16,47.246,4.024,90112,0,169.70,30556.07,32216.08,75,1988117,2220994,9909161984,26974879744
2025-05-09 11:01:16,42.887,4.244,81920,5021696,89.80,30556.07,32216.08,75,1988342,2221345,9909161984,26979909632
2025-05-09 11:01:16,39.533,3.843,0,8192,109.80,30556.07,32216.08,75,1988554,2221553,9909215232,26979909632
2025-05-09 11:01:16,41.349,4.084,53248,24576,69.80,30556.07,32216.08,75,1988770,2221773,9909215232,26979942400
2025-05-09 11:01:16,42.243,3.903,0,28672,299.40,30556.07,32216.08,75,1988977,2221976,9909248000,26979962880
2025-05-09 11:01:17,49.241,4.507,126976,45056,59.90,30556.07,32216.08,75,1989239,2222242,9909342208,26980024320
2025-05-09 11:01:17,39.167,3.810,0,16384,59.90,30556.07,32216.08,75,1989440,2222443,9909342208,26980024320
2025-05-09 11:01:17,39.139,3.813,0,0,49.90,30556.07,32216.08,75,1989640,2222643,9909342208,26980024320
2025-05-09 11:01:17,39.613,3.855,0,0,59.90,30556.07,32216.08,75,1989841,2222844,9909342208,26980024320
2025-05-09 11:01:17,39.530,3.838,0,16384,59.90,30556.07,32216.08,75,1990051,2223057,9909342208,26980048896
2025-05-09 11:01:18,37.582,3.851,0,8192,59.90,30556.07,32216.08,75,1990252,2223258,9909342208,26980048896
2025-05-09 11:01:18,40.003,3.768,0,0,49.90,30556.07,32216.08,75,1990453,2223459,9909342208,26980048896
2025-05-09 11:01:18,38.939,3.804,0,0,49.90,30556.07,32216.08,75,1990654,2223660,9909342208,26980048896
2025-05-09 11:01:18,39.349,3.881,0,0,49.90,30556.07,32216.08,75,1990856,2223862,9909342208,26980048896
2025-05-09 11:01:18,40.092,3.886,159744,0,149.70,30556.07,32216.08,75,1991092,2224087,9909542912,26980048896
2025-05-09 11:01:19,43.075,4.168,94208,40960,389.20,30556.07,32216.08,75,1991467,2224441,9909686272,26980188160
2025-05-09 11:01:19,43.616,4.414,90112,106496,99.80,30556.07,32216.08,75,1991675,2224649,9909686272,26980196352
2025-05-09 11:01:19,40.486,3.888,0,0,129.70,30556.07,32216.08,75,1991894,2224868,9909694464,26980216832
2025-05-09 11:01:19,41.689,4.034,8192,20480,59.90,30556.07,32216.08,75,1992098,2225071,9909694464,26980216832
2025-05-09 11:01:19,41.650,3.924,12288,0,109.80,30556.07,32216.08,75,1992310,2225282,9909706752,26980225024
2025-05-09 11:01:20,46.880,4.139,0,8192,159.70,30556.07,32216.08,75,1992505,2225476,9909739520,26980225024
2025-05-09 11:01:20,45.465,4.130,32768,0,49.90,30556.07,32216.08,75,1992706,2225677,9909739520,26980225024
2025-05-09 11:01:20,37.923,3.799,0,16384,59.90,30556.07,32216.08,75,1992915,2225889,9909739520,26980241408
2025-05-09 11:01:20,40.963,3.897,0,0,59.90,30556.07,32216.08,75,1993116,2226090,9909739520,26980241408
2025-05-09 11:01:20,41.805,3.951,0,12288,49.90,30556.07,32216.08,75,1993324,2226300,9909739520,26980253696
2025-05-09 11:01:21,42.971,3.802,0,0,49.90,30556.07,32216.08,75,1993525,2226501,9909739520,26980253696
2025-05-09 11:01:21,41.113,3.888,0,0,59.90,30556.07,32216.08,75,1993726,2226702,9909739520,26980253696
2025-05-09 11:01:21,40.505,3.993,49152,0,289.50,30556.07,32216.08,75,1993991,2226946,9909886976,26980257792
2025-05-09 11:01:21,46.290,4.972,409600,20480,209.60,30556.07,32216.08,75,1994284,2227216,9910202368,26980274176
2025-05-09 11:01:21,45.745,4.369,4096,12288,189.60,30556.07,32216.08,75,1994500,2227431,9910222848,26980286464
2025-05-09 11:01:22,46.280,4.176,20480,0,169.70,30556.07,32216.08,75,1994703,2227634,9910222848,26980286464
2025-05-09 11:01:22,43.268,4.070,0,0,159.70,30556.07,32216.08,75,1994904,2227835,9910222848,26980286464
2025-05-09 11:01:22,44.146,4.220,0,0,199.60,30556.07,32216.08,75,1995115,2228043,9910235136,26980286464
2025-05-09 11:01:22,44.127,4.287,12288,0,169.80,30556.07,32216.08,75,1995316,2228244,9910235136,26980286464
2025-05-09 11:01:22,44.967,4.115,0,0,209.60,30556.07,32216.08,75,1995531,2228467,9910235136,26980323328
2025-05-09 11:01:23,46.715,4.133,0,36864,269.50,30556.07,32216.08,75,1995793,2228713,9910607872,26980331520
2025-05-09 11:01:23,44.116,4.410,647168,8192,159.70,30556.07,32216.08,75,1996021,2228932,9910882304,26980331520
2025-05-09 11:01:23,42.645,4.006,0,0,189.70,30556.07,32216.08,75,1996222,2229133,9910882304,26980331520
2025-05-09 11:01:23,42.510,4.046,0,0,159.70,30556.07,32216.08,75,1996423,2229334,9910882304,26980331520
2025-05-09 11:01:23,44.172,3.973,0,0,159.80,30556.07,32216.08,75,1996625,2229536,9910882304,26980331520
2025-05-09 11:01:24,45.035,4.078,0,0,159.70,30556.07,32216.08,75,1996825,2229736,9910882304,26980331520
2025-05-09 11:01:24,42.610,4.009,110592,0,189.70,30556.07,32216.08,75,1997061,2229961,9911001088,26980331520
2025-05-09 11:01:24,43.527,4.109,155648,0,259.50,30556.07,32216.08,75,1997272,2230169,9911148544,26980331520
2025-05-09 11:01:24,43.516,4.270,0,0,149.80,30556.07,32216.08,75,1997524,2230404,9911705600,26980331520
2025-05-09 11:01:24,43.267,3.813,557056,12288,79.80,30556.07,32216.08,75,1997731,2230613,9911705600,26980343808
2025-05-09 11:01:25,40.807,3.907,0,0,89.80,30556.07,32216.08,75,1997936,2230817,9911705600,26980343808
2025-05-09 11:01:25,39.796,3.934,0,0,79.80,30556.07,32216.08,75,1998137,2231018,9911705600,26980343808
2025-05-09 11:01:25,43.327,4.099,0,0,149.80,30556.07,32216.08,75,1998356,2231237,9911709696,26980356096
2025-05-09 11:01:25,42.628,4.030,20480,65536,119.80,30556.07,32216.08,75,1998606,2231483,9911726080,26980409344
2025-05-09 11:01:25,43.522,3.822,0,0,99.80,30556.07,32216.08,75,1998813,2231688,9911730176,26980409344
2025-05-09 11:01:26,44.499,4.066,1978368,45056,119.80,30556.07,32216.08,75,1999622,2232305,9917845504,26980454400
2025-05-09 11:01:26,40.716,4.016,4149248,0,49.90,30556.07,32216.08,75,1999829,2232510,9917853696,26980454400
2025-05-09 11:01:26,40.488,4.075,86016,0,209.70,30556.07,32216.08,75,2000146,2232797,9923162112,26980454400
2025-05-09 11:01:26,42.181,4.134,5222400,0,139.70,30556.07,32216.08,75,2000347,2232998,9923162112,26980454400
2025-05-09 11:01:26,45.545,3.977,0,0,79.90,30556.07,32216.08,75,2000549,2233200,9923162112,26980454400
2025-05-09 11:01:27,43.748,3.983,57344,0,49.90,30556.07,32216.08,75,2000756,2233405,9923219456,26980454400
2025-05-09 11:01:27,40.369,3.780,0,0,129.80,30556.07,32216.08,75,2000960,2233611,9923219456,26980466688
2025-05-09 11:01:27,42.808,4.228,45056,835584,79.90,30556.07,32216.08,75,2001328,2234006,9923272704,26981298176
2025-05-09 11:01:27,39.755,3.877,8192,8192,59.90,30556.07,32216.08,75,2001530,2234208,9923272704,26981298176
2025-05-09 11:01:27,42.550,3.831,0,0,49.90,30556.07,32216.08,75,2001728,2234406,9923272704,26981298176
2025-05-09 11:01:28,45.565,3.820,0,0,59.90,30556.07,32216.08,75,2001926,2234605,9923272704,26981310464
2025-05-09 11:01:28,40.804,3.894,0,12288,59.90,30556.07,32216.08,75,2002128,2234807,9923272704,26981310464
2025-05-09 11:01:28,40.403,3.904,0,0,59.90,30556.07,32216.08,75,2002329,2235008,9923272704,26981310464
2025-05-09 11:01:28,41.320,3.930,0,0,49.90,30556.07,32216.08,75,2002530,2235209,9923272704,26981310464
2025-05-09 11:01:28,43.862,3.881,0,8192,49.90,30556.07,32216.08,75,2002737,2235418,9923272704,26981318656
2025-05-09 11:01:29,42.155,3.890,0,0,59.90,30556.07,32216.08,75,2002938,2235619,9923272704,26981318656
2025-05-09 11:01:29,38.788,3.846,0,0,49.90,30556.07,32216.08,75,2003139,2235820,9923272704,26981318656
2025-05-09 11:01:29,40.234,3.823,0,0,59.90,30556.07,32216.08,75,2003341,2236022,9923272704,26981318656
2025-05-09 11:01:29,38.465,3.807,0,0,49.90,30556.07,32216.08,75,2003542,2236223,9923272704,26981318656
2025-05-09 11:01:29,43.478,3.889,28672,0,49.90,30556.07,32216.08,75,2003750,2236426,9923301376,26981318656
2025-05-09 11:01:30,41.148,3.855,0,0,169.70,30556.07,32216.08,75,2004088,2236718,9924247552,26981318656
2025-05-09 11:01:30,40.758,4.088,1392640,24576,59.90,30556.07,32216.08,75,2004323,2236943,9924698112,26981343232
2025-05-09 11:01:30,38.569,3.841,4096,0,49.90,30556.07,32216.08,75,2004525,2237145,9924698112,26981343232
2025-05-09 11:01:30,37.805,3.841,0,0,49.90,30556.07,32216.08,75,2004726,2237347,9924698112,26981347328
2025-05-09 11:01:30,43.491,3.991,0,4096,39.90,30556.07,32216.08,75,2004915,2237536,9924698112,26981347328
2025-05-09 11:01:31,39.605,3.821,0,0,49.90,30556.07,32216.08,75,2005116,2237737,9924698112,26981347328
2025-05-09 11:01:31,37.982,3.785,0,0,49.90,30556.07,32216.08,75,2005318,2237939,9924698112,26981347328
2025-05-09 11:01:31,38.186,3.810,0,0,69.90,30556.07,32216.08,75,2005519,2238140,9924698112,26981347328
2025-05-09 11:01:31,37.183,3.845,0,0,59.90,30556.07,32216.08,75,2005720,2238341,9924698112,26981347328
2025-05-09 11:01:31,40.988,3.806,0,0,59.90,30556.07,32216.08,75,2005921,2238542,9924698112,26981347328
2025-05-09 11:01:32,40.118,3.888,16384,16384,109.80,30556.07,32216.08,75,2006146,2238765,9924714496,26981363712
2025-05-09 11:01:32,41.334,3.861,0,0,79.90,30556.07,32216.08,75,2006350,2238968,9924747264,26981363712
2025-05-09 11:01:32,39.353,3.910,147456,0,159.70,30556.07,32216.08,75,2006570,2239182,9924870144,26981363712
2025-05-09 11:01:32,44.397,4.454,8192,36864,149.70,30556.07,32216.08,75,2006858,2239460,9924919296,26981441536
2025-05-09 11:01:32,48.015,4.175,90112,40960,139.70,30556.07,32216.08,75,2007060,2239654,9924997120,26981441536
2025-05-09 11:01:33,47.986,4.068,40960,0,149.70,30556.07,32216.08,75,2007286,2239875,9925013504,26981470208
2025-05-09 11:01:33,45.047,4.657,12288,212992,249.50,30556.07,32216.08,75,2007737,2240295,9925029888,26981707776
2025-05-09 11:01:33,44.803,4.485,16384,147456,239.60,30556.07,32216.08,75,2008077,2240629,9925029888,26981863424
2025-05-09 11:01:33,43.642,4.416,4096,118784,808.20,30556.09,32216.08,75,2008748,2241219,9925435392,26982158336
2025-05-09 11:01:33,52.384,6.094,417792,1069056,708.60,30556.09,32216.08,75,2009870,2242222,9925455872,26983432192
2025-05-09 11:01:34,52.121,5.762,73728,696320,738.50,30556.09,32216.08,75,2010778,2243019,9925554176,26984001536
2025-05-09 11:01:34,51.203,5.689,90112,1032192,628.90,30556.09,32216.08,75,2011672,2243948,9925767168,26985291776
2025-05-09 11:01:34,49.382,6.157,225280,1306624,668.80,30556.09,32216.08,75,2012818,2244998,9925914624,26986369024
2025-05-09 11:01:34,49.585,5.801,90112,1298432,578.90,30556.09,32216.08,75,2013587,2245860,9926029312,26987859968
2025-05-09 11:01:34,49.298,4.907,98304,1323008,369.20,30556.09,32216.08,75,2014279,2246701,9926029312,26989424640
2025-05-09 11:01:35,48.491,4.564,0,1052672,459.10,30556.09,32216.08,75,2014730,2247238,9926029312,26989871104
2025-05-09 11:01:35,46.351,4.708,0,360448,399.30,30556.09,32216.08,75,2015183,2247775,9926029312,26990235648
2025-05-09 11:01:35,45.506,5.027,0,430080,648.70,30556.09,32216.08,75,2015730,2248382,9926127616,26990731264
2025-05-09 11:01:35,48.846,5.715,102400,675840,429.20,30556.09,32216.08,75,2016604,2249199,9926131712,26991349760
2025-05-09 11:01:36,48.804,4.621,0,5558272,339.30,30556.52,32216.08,75,2017064,2249804,9926131712,26996912128
2025-05-09 11:01:36,47.651,4.584,0,385024,489.20,30556.52,32216.08,75,2017550,2250375,9926152192,26997411840
2025-05-09 11:01:36,47.400,4.779,24576,466944,529.00,30556.52,32216.08,75,2018074,2250975,9926156288,26997903360
2025-05-09 11:01:36,47.298,4.963,0,528384,459.20,30556.52,32216.08,75,2018545,2251539,9926156288,26998300672
2025-05-09 11:01:36,45.776,4.770,0,380928,429.30,30556.52,32216.08,75,2019034,2252124,9926160384,26998833152
2025-05-09 11:01:37,46.191,4.941,4096,610304,439.30,30556.52,32216.08,75,2019530,2252721,9926160384,26999320576
2025-05-09 11:01:37,45.946,5.033,0,417792,419.20,30556.52,32216.08,75,2019876,2253118,9926160384,26999529472
2025-05-09 11:01:37,46.267,4.844,0,32768,449.20,30556.52,32216.08,75,2020222,2253512,9926160384,26999750656
2025-05-09 11:01:37,45.881,5.214,0,454656,449.30,30556.52,32216.08,75,2020734,2254112,9926160384,27000205312
2025-05-09 11:01:37,46.969,4.853,0,454656,439.30,30556.52,32216.08,75,2021200,2254666,9926160384,27000643584
2025-05-09 11:01:38,46.316,4.570,0,327680,459.10,30556.52,32216.08,75,2021548,2255043,9926160384,27000913920
2025-05-09 11:01:38,46.772,4.862,0,294912,429.30,30556.52,32216.08,75,2021811,2255319,9926160384,27001110528
2025-05-09 11:01:38,46.535,4.794,0,69632,379.20,30556.52,32216.08,75,2022156,2255714,9926160384,27001344000
2025-05-09 11:01:38,45.526,4.895,0,393216,459.20,30556.52,32216.08,75,2022634,2256285,9926160384,27001745408
2025-05-09 11:01:38,46.569,4.986,0,430080,439.20,30556.52,32216.08,75,2023000,2256709,9926160384,27002109952
2025-05-09 11:01:39,46.133,5.364,0,139264,369.30,30556.52,32216.08,75,2023225,2256947,9926160384,27003584512
2025-05-09 11:01:39,46.130,5.116,0,1536000,459.10,30556.52,32216.08,75,2023435,2257161,9926160384,27003674624
2025-05-09 11:01:39,45.988,5.197,0,40960,379.30,30556.52,32216.08,75,2023759,2257530,9926160384,27003863040
2025-05-09 11:01:39,45.118,5.231,16384,352256,519.10,30556.52,32216.08,75,2024186,2258019,9926189056,27004174336
2025-05-09 11:01:39,44.856,5.460,12288,270336,439.20,30556.52,32216.08,75,2024494,2258353,9926221824,27004309504
2025-05-09 11:01:40,46.704,5.147,32768,0,409.20,30556.52,32216.08,75,2024712,2258567,9926238208,27004309504
2025-05-09 11:01:40,47.554,5.629,36864,0,379.30,30556.52,32216.08,75,2024928,2258780,9926258688,27004313600
2025-05-09 11:01:40,45.749,5.170,0,4096,389.30,30556.52,32216.08,75,2025237,2259136,9926258688,27004530688
2025-05-09 11:01:40,46.433,5.105,0,376832,459.00,30556.52,32216.08,75,2025670,2259646,9926258688,27004919808
2025-05-09 11:01:40,46.134,5.372,0,442368,449.20,30556.52,32216.08,75,2026110,2260168,9926258688,27005280256
2025-05-09 11:01:41,48.186,5.477,28672,253952,509.00,30556.52,32216.08,75,2026404,2260478,9926332416,27005386752
2025-05-09 11:01:41,46.650,5.379,475136,0,439.40,30556.52,32216.08,75,2026676,2260727,9926762496,27005386752
2025-05-09 11:01:41,46.775,5.080,0,24576,449.20,30556.52,32216.08,75,2026969,2261048,9926762496,27005521920
2025-05-09 11:01:41,46.971,5.289,0,270336,389.30,30556.52,32216.08,75,2027420,2261573,9926782976,27005857792
2025-05-09 11:01:41,46.421,5.218,90112,348160,379.20,30556.52,32216.08,75,2027842,2262059,9926852608,27006152704
2025-05-09 11:01:42,48.294,4.755,0,253952,469.20,30556.52,32216.08,75,2028104,2262334,9926889472,27006283776
2025-05-09 11:01:42,45.806,5.289,69632,172032,339.40,30556.52,32216.08,75,2028429,2262628,9926991872,27006459904
2025-05-09 11:01:42,45.772,4.959,81920,32768,479.20,30556.52,32216.08,75,2028681,2262871,9927020544,27006488576
2025-05-09 11:01:42,46.744,5.193,24576,8192,359.30,30556.52,32216.08,75,2028901,2263087,9927028736,27006496768
2025-05-09 11:01:42,46.289,5.033,0,49152,339.40,30556.52,32216.08,75,2029113,2263300,9927036928,27006550016
2025-05-09 11:01:43,48.619,5.070,114688,4096,329.20,30556.52,32216.08,75,2029365,2263534,9927213056,27006550016
2025-05-09 11:01:43,47.805,4.842,69632,0,349.30,30556.52,32216.08,75,2029575,2263743,9927225344,27006554112
2025-05-09 11:01:43,46.673,4.816,12288,53248,289.50,30556.52,32216.08,75,2029794,2263967,9927225344,27006603264
2025-05-09 11:01:43,44.278,5.003,122880,184320,449.40,30556.73,32216.08,75,2030308,2264560,9927684096,27007008768
2025-05-09 11:01:43,48.168,5.526,540672,462848,449.10,30556.73,32216.08,75,2030721,2264986,9928024064,27007266816
2025-05-09 11:01:44,47.879,5.285,143360,266240,579.00,30556.73,32216.08,75,2031245,2265485,9928605696,27007836160
2025-05-09 11:01:44,48.154,5.358,618496,573440,469.10,30556.73,32216.08,75,2031671,2265908,9928790016,27008180224
2025-05-09 11:01:44,47.370,5.586,253952,102400,429.20,30556.73,32216.08,75,2031995,2266208,9929039872,27008221184
2025-05-09 11:01:44,45.655,5.325,208896,49152,379.40,30556.73,32216.08,75,2032246,2266454,9929113600,27008278528
2025-05-09 11:01:44,46.097,4.936,0,69632,329.40,30556.73,32216.08,75,2032488,2266703,9929121792,27008360448
2025-05-09 11:01:45,46.482,4.671,8192,49152,339.50,30556.73,32216.08,75,2032695,2266912,9929121792,27008368640
2025-05-09 11:01:45,45.305,4.565,0,8192,379.70,30556.73,32216.08,75,2032896,2267113,9929121792,27008368640
2025-05-09 11:01:45,45.685,4.678,0,0,409.30,30556.73,32216.08,75,2033098,2267315,9929121792,27008368640
2025-05-09 11:01:45,46.165,4.694,0,0,379.40,30556.73,32216.08,75,2033299,2267516,9929121792,27008368640
2025-05-09 11:01:45,44.056,4.938,0,0,349.40,30556.73,32216.08,75,2033507,2267726,9929121792,27008380928
2025-05-09 11:01:46,45.289,5.235,0,12288,389.10,30556.73,32216.08,75,2033706,2267925,9929121792,27008380928
