Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-23 08:06:30,0.21699935608500,36.72530899999765,36.72530899999765,0.00000000000000
2025-05-23 08:06:31,0.15384615384615,37.04177500000151,37.04177500000151,0.00000000000000
2025-05-23 08:06:32,0.22982569399613,41.41365099999894,41.41365099999894,0.00000000000000
2025-05-23 08:06:33,0.22984126984127,40.16414300000179,40.16414300000179,0.00000000000000
2025-05-23 08:06:34,0.38871071199487,42.94489799999792,42.94489799999792,0.00000000000000
2025-05-23 08:06:35,0.22918011620400,42.38752500000192,42.38752500000192,0.00000000000000
2025-05-23 08:06:36,0.21586475942783,42.09010299999863,42.09010299999863,0.00000000000000
2025-05-23 08:06:37,0.23529411764706,41.66108700000041,41.66108700000041,0.00000000000000
2025-05-23 08:06:38,0.21345407503234,42.03919899999892,42.03919899999892,0.00000000000000
2025-05-23 08:06:39,0.22401549386701,42.66993400000138,42.66993400000138,0.00000000000000
2025-05-23 08:06:40,0.25160875160875,42.65247900000031,42.65247900000031,0.00000000000000
2025-05-23 08:06:41,0.36892583120205,43.03608399999939,43.03608399999939,0.00000000000000
2025-05-23 08:06:42,0.46710526315789,44.50830900000074,44.50830900000074,0.00000000000000
2025-05-23 08:06:43,0.45542635658915,45.46350600000005,45.46350600000005,0.00000000000000
2025-05-23 08:06:44,0.29871794871795,40.56190799999968,40.56190799999968,0.00000000000000
2025-05-23 08:06:45,0.33376877857609,44.45899300000019,44.45899300000019,0.00000000000000
2025-05-23 08:06:46,0.55656108597285,46.95965699999942,46.95965699999942,0.00000000000000
2025-05-23 08:06:47,0.28730366492147,41.01375000000189,41.01375000000189,0.00000000000000
2025-05-23 08:06:48,0.31201044386423,43.35621299999912,43.35621299999912,0.00000000000000
2025-05-23 08:06:49,0.47416020671835,46.14459600000191,46.14459600000191,0.00000000000000
2025-05-23 08:06:50,0.44845360824742,44.89600299999802,44.89600299999802,0.00000000000000
2025-05-23 08:06:51,0.54681404421326,46.05225000000064,46.05225000000064,0.00000000000000
2025-05-23 08:06:52,0.36519446275544,42.98237299999892,42.98237299999892,0.00000000000000
2025-05-23 08:06:53,0.30824140168722,39.95241200000237,39.95241200000237,0.00000000000000
2025-05-23 08:06:54,0.23203691496374,40.69838299999901,40.69838299999901,0.00000000000000
