Date,CPU Utilization,CPU Power
2025-05-12 10:29:37,0.14405762304922,23.34938571428552
2025-05-12 10:29:38,0.08884803921569,18.35219554878042
2025-05-12 10:29:39,0.08939580764488,14.24541557243010
2025-05-12 10:29:40,0.08630054315027,9.20631028849025
2025-05-12 10:29:41,0.09079365079365,15.21260119387743
2025-05-12 10:29:42,0.03508771929825,3.86127538557997
2025-05-12 10:29:43,0.03395225464191,3.41645627272729
2025-05-12 10:29:44,0.03351648351648,3.89635185497465
2025-05-12 10:29:45,0.03467879476976,4.50385898828124
2025-05-12 10:29:46,0.04805615550756,5.33689427962078
2025-05-12 10:29:47,0.03190255220418,3.80347568644068
2025-05-12 10:29:48,0.03830288744844,3.88206333333334
2025-05-12 10:29:49,0.03167961745368,2.56139279398664
2025-05-12 10:29:50,0.03804994054697,3.74110336176066
2025-05-12 10:29:51,0.12513484358145,8.93569596669428
2025-05-12 10:29:52,0.06858542559706,7.98260576744191
2025-05-12 10:29:53,0.06259946949602,5.11171926778244
2025-05-12 10:29:54,0.04018637157833,3.73907761408082
2025-05-12 10:29:55,0.03601108033241,4.27844113013705
2025-05-12 10:29:56,0.07175398633257,7.02044496774202
2025-05-12 10:29:57,0.05167518455423,4.31486733770482
2025-05-12 10:29:58,0.03384452670545,3.06698760097331
2025-05-12 10:29:59,0.10229178311906,8.58667948109221
2025-05-12 10:30:00,0.09551543389633,7.69753190396671
2025-05-12 10:30:01,0.10554245283019,11.81729453058084
2025-05-12 10:30:02,0.08834355828221,10.09493653507369
2025-05-12 10:30:03,0.05727644652250,5.81748362536011
2025-05-12 10:30:04,0.07938461538462,8.62541113043458
2025-05-12 10:30:05,0.05505685218432,5.81000763692317
2025-05-12 10:30:06,0.03175554224086,3.04039249726770
2025-05-12 10:30:07,0.03261502620850,3.11963918232046
2025-05-12 10:30:08,0.04914285714286,5.04473730205290
2025-05-12 10:30:09,0.03808982376350,5.16542330223125
2025-05-12 10:30:10,0.07553551296505,6.39403090687364
2025-05-12 10:30:11,0.14357262103506,11.60332277534774
2025-05-12 10:30:12,0.37073707370737,25.97626007203097
2025-05-12 10:30:13,0.28324986087924,23.30668778352430
2025-05-12 10:30:14,0.25583921781640,24.90547040277771
2025-05-12 10:30:15,0.23225806451613,23.12642724790442
2025-05-12 10:30:16,0.24298540965208,25.88128460264908
2025-05-12 10:30:17,0.22869708631116,20.00752303649605
2025-05-12 10:30:18,0.24446902654867,21.25437226652914
2025-05-12 10:30:19,0.24525230602279,20.99207636326949
2025-05-12 10:30:20,0.23834498834499,17.02280893936694
2025-05-12 10:30:21,0.24456521739130,20.94630646425105
2025-05-12 10:30:22,0.23581757508343,20.95824216862296
2025-05-12 10:30:23,0.21271929824561,20.43119971361485
2025-05-12 10:30:24,0.18953880764904,22.23343300000034
2025-05-12 10:30:25,0.21213808463252,23.17916769721104
2025-05-12 10:30:26,0.18968481375358,23.56166546984162
2025-05-12 10:30:27,0.18895845190666,22.03593766272126
2025-05-12 10:30:28,0.18208092485549,15.75985319999998
2025-05-12 10:30:29,0.17037861915367,14.03088313677826
2025-05-12 10:30:30,0.21741573033708,19.20578395171708
2025-05-12 10:30:31,0.23005464480874,20.48115178031012
2025-05-12 10:30:32,0.22116461366181,19.85079168279623
2025-05-12 10:30:33,0.23149171270718,24.93485090463913
2025-05-12 10:30:34,0.19977168949772,24.39314721792861
2025-05-12 10:30:35,0.20234113712375,23.27843873437507
2025-05-12 10:30:36,0.21787709497207,21.15834362676119
2025-05-12 10:30:37,0.19007803790412,16.41035902711128
2025-05-12 10:30:38,0.17689331122167,17.24347357314130
2025-05-12 10:30:39,0.18014500836587,18.34843924492404
2025-05-12 10:30:40,0.17376867736580,18.99888484295334
2025-05-12 10:30:41,0.19262981574539,21.97815805240755
2025-05-12 10:30:42,0.18507972665148,22.24911069785275
2025-05-12 10:30:43,0.18104426787741,21.69159858358682
2025-05-12 10:30:44,0.18018018018018,21.67028452599398
2025-05-12 10:30:45,0.17425968109339,15.39663054906286
2025-05-12 10:30:46,0.17120622568093,12.92317574475865
2025-05-12 10:30:47,0.18461538461538,16.22756223529402
2025-05-12 10:30:48,0.19353039598438,19.50961956250027
2025-05-12 10:30:49,0.17926689576174,17.18256030060584
2025-05-12 10:30:50,0.17275747508306,17.59828229582835
2025-05-12 10:30:51,0.16720779220779,18.57216311281340
2025-05-12 10:30:52,0.17177914110429,20.29807365824647
2025-05-12 10:30:53,0.16787912702854,20.02248906009200
2025-05-12 10:30:54,0.32362459546926,28.74251622418940
2025-05-12 10:30:55,0.38591703056769,31.00469672860795
2025-05-12 10:30:56,0.30773845230954,20.67181260633070
2025-05-12 10:30:57,0.17129892229155,13.68443633462276
2025-05-12 10:30:58,0.10866983372922,12.61684378773628
2025-05-12 10:30:59,0.09564164648910,13.52946450403231
2025-05-12 10:31:00,0.04667381974249,5.77609115124529
2025-05-12 10:31:01,0.25554953979426,23.25260402107516
2025-05-12 10:31:02,0.32691278758694,27.89508747805789
2025-05-12 10:31:03,0.35646186440678,29.72071830891453
2025-05-12 10:31:04,0.33905817174515,24.55782820143888
2025-05-12 10:31:05,0.17889390519187,14.00342130221381
2025-05-12 10:31:06,0.04797258709309,4.83163811602195
2025-05-12 10:31:07,0.05215419501134,5.90826545631080
2025-05-12 10:31:08,0.10849909584087,17.70141911214931
2025-05-12 10:31:09,0.11314984709480,19.31404060975593
2025-05-12 10:31:10,0.10938433950986,17.27191416964266
2025-05-12 10:31:11,0.09655596555966,17.81442338605889
2025-05-12 10:31:12,0.13208685162847,19.03763423588721
2025-05-12 10:31:13,0.30541012216405,20.66680348328015
2025-05-12 10:31:14,0.31423804226919,21.90735730438254
2025-05-12 10:31:15,0.35436893203883,26.14363356085954
2025-05-12 10:31:16,0.42234332425068,32.07504872914972
2025-05-12 10:31:17,0.38003220611916,31.04247641921338
2025-05-12 10:31:18,0.35040000000000,29.28323144576160
2025-05-12 10:31:19,0.27801958650707,26.51612674451814
2025-05-12 10:31:20,0.33046286329386,28.71757281195692
2025-05-12 10:31:21,0.42143253747918,30.75284550350761
2025-05-12 10:31:22,0.43493150684932,28.57954478571432
2025-05-12 10:31:23,0.42032967032967,29.11944552292290
2025-05-12 10:31:24,0.43784078516903,30.76675636422402
2025-05-12 10:31:25,0.41440953412784,32.21871840725784
2025-05-12 10:31:26,0.32340195016251,29.03263848203581
2025-05-12 10:31:27,0.32236842105263,29.51062921739140
2025-05-12 10:31:28,0.31315354980737,28.81075736803299
2025-05-12 10:31:29,0.29089924160347,26.38941108921204
2025-05-12 10:31:30,0.43880926130099,30.86574949778454
2025-05-12 10:31:31,0.40352874217416,26.30468126443269
2025-05-12 10:31:32,0.30662214802449,22.23525556317079
2025-05-12 10:31:33,0.33970507919170,25.34993725975051
2025-05-12 10:31:34,0.36965811965812,28.92439677204650
2025-05-12 10:31:35,0.34677841801991,28.44171395811583
2025-05-12 10:31:36,0.35179324894515,29.02316155575261
2025-05-12 10:31:37,0.35495978552279,29.17942953172444
2025-05-12 10:31:38,0.35433494884222,30.28592480636137
2025-05-12 10:31:39,0.33973996608253,24.06403951257069
2025-05-12 10:31:40,0.32794199665365,22.49172207315186
2025-05-12 10:31:41,0.33387888707038,24.12685943312098
2025-05-12 10:31:42,0.36651835372636,26.91074020452798
2025-05-12 10:31:43,0.36632598171060,30.65275282851979
2025-05-12 10:31:44,0.35053763440860,29.46532151711333
2025-05-12 10:31:45,0.35402050728548,30.13111365981268
2025-05-12 10:31:46,0.33333333333333,27.80907824458508
2025-05-12 10:31:47,0.34748010610080,29.14821177463518
2025-05-12 10:31:48,0.34042553191489,22.16743731924526
2025-05-12 10:31:49,0.34297052154195,23.02649056574890
2025-05-12 10:31:50,0.35204359673025,25.41677297233210
2025-05-12 10:31:51,0.34123989218329,27.65834336884483
2025-05-12 10:31:52,0.34866310160428,29.19329760733932
2025-05-12 10:31:53,0.32783395423097,28.07936577483465
2025-05-12 10:31:54,0.33547695605573,28.78007210836528
2025-05-12 10:31:55,0.32449628844115,27.88711268376098
2025-05-12 10:31:56,0.30429864253394,20.99000826932317
2025-05-12 10:31:57,0.29729729729730,20.19320849056577
2025-05-12 10:31:58,0.33021463951569,23.54447497988780
2025-05-12 10:31:59,0.32540540540541,25.94428166249925
2025-05-12 10:32:00,0.32804232804233,27.43282112650099
2025-05-12 10:32:01,0.34705575820740,26.43361340032449
2025-05-12 10:32:02,0.36096256684492,29.59280760000038
2025-05-12 10:32:03,0.36138079827400,30.73501575673068
2025-05-12 10:32:04,0.35161821173889,27.45012969694423
2025-05-12 10:32:05,0.33548387096774,21.59773811764703
2025-05-12 10:32:06,0.33893709327549,23.35649848828428
2025-05-12 10:32:07,0.35480349344978,26.64690730106664
2025-05-12 10:32:08,0.22369146005510,22.40327459171616
2025-05-12 10:32:09,0.22596964586847,24.86510780079706
2025-05-12 10:32:10,0.20562293274531,22.47395531800222
2025-05-12 10:32:11,0.15546697038724,19.62315346078431
2025-05-12 10:32:12,0.10564225690276,17.38031160655800
2025-05-12 10:32:13,0.10559360730594,9.68464312574114
2025-05-12 10:32:14,0.12296037296037,10.25971035606057
2025-05-12 10:32:15,0.12030516431925,12.28442639755788
2025-05-12 10:32:16,0.14177803602557,18.42084825174851
2025-05-12 10:32:17,0.10277613703485,15.96220222077925
2025-05-12 10:32:18,0.11214953271028,16.75565194250472
2025-05-12 10:32:19,0.10491206791995,17.51062667224912
2025-05-12 10:32:20,0.10437317784257,15.42457830371888
2025-05-12 10:32:21,0.10927347903131,8.57907892379005
2025-05-12 10:32:22,0.10460992907801,8.95837580487791
2025-05-12 10:32:23,0.04880754298392,4.89422932964006
2025-05-12 10:32:24,0.03989218328841,4.83622196491216
2025-05-12 10:32:25,0.19429198682766,20.26488151387075
2025-05-12 10:32:26,0.24579124579125,25.39846567041164
2025-05-12 10:32:27,0.23452054794521,24.30255086138591
2025-05-12 10:32:28,0.24359704040979,26.46103983935757
2025-05-12 10:32:29,0.22273249138921,18.11101477322651
2025-05-12 10:32:30,0.23072529982867,17.10431435294112
2025-05-12 10:32:31,0.22509848058526,18.76724939271291
2025-05-12 10:32:32,0.23581267217631,24.41715565671643
2025-05-12 10:32:33,0.23064066852368,24.16295309346924
2025-05-12 10:32:34,0.21600877192982,22.72426883226644
2025-05-12 10:32:35,0.22709163346614,25.69899462162155
2025-05-12 10:32:36,0.23416711016498,23.09536448554928
2025-05-12 10:32:37,0.24149108589951,24.40038359492113
2025-05-12 10:32:38,0.24411603721949,24.63379135128520
2025-05-12 10:32:39,0.23595505617978,24.02154692597235
2025-05-12 10:32:40,0.23257110987172,18.58712493590956
2025-05-12 10:32:41,0.22917831190609,19.16652032454378
2025-05-12 10:32:42,0.23097679438748,21.65630106606931
2025-05-12 10:32:43,0.21420518602029,23.30126455525595
2025-05-12 10:32:44,0.12984723854289,18.66338785742619
2025-05-12 10:32:45,0.18671059857221,20.74816787465974
2025-05-12 10:32:46,0.18197278911565,21.87184418931280
2025-05-12 10:32:47,0.19396051103368,15.71095304208401
2025-05-12 10:32:48,0.16066323613493,13.20390498980634
2025-05-12 10:32:49,0.17313097245644,16.62848784210588
2025-05-12 10:32:50,0.17295774647887,15.35202406202397
2025-05-12 10:32:51,0.16886688668867,19.61860795251803
2025-05-12 10:32:52,0.18436406067678,23.76695050505127
2025-05-12 10:32:53,0.18609865470852,21.86683673746177
2025-05-12 10:32:54,0.19138495092694,20.94728477586187
2025-05-12 10:32:55,0.22443338861249,22.64498191240987
2025-05-12 10:32:56,0.19053117782910,15.63504925149720
2025-05-12 10:32:57,0.18171228887595,13.70102678810400
2025-05-12 10:32:58,0.25869565217391,21.16970488022229
2025-05-12 10:32:59,0.16723356009070,17.74885255735457
2025-05-12 10:33:00,0.18203033838973,22.73860449919077
2025-05-12 10:33:01,0.20820021299255,20.03959336771313
2025-05-12 10:33:02,0.20233463035019,21.76595673350866
2025-05-12 10:33:03,0.19300225733634,22.12499067919040
2025-05-12 10:33:04,0.19741282339708,17.29287569680865
2025-05-12 10:33:05,0.35461801596351,23.17126409298875
2025-05-12 10:33:06,0.30649639089395,21.71627999999974
2025-05-12 10:33:07,0.34918918918919,25.72046981250023
2025-05-12 10:33:08,0.30116033755274,25.72877313022866
2025-05-12 10:33:09,0.34777956126271,28.84868315168016
2025-05-12 10:33:10,0.29605618584549,26.43309576829273
2025-05-12 10:33:11,0.35887749595251,30.53689745161178
2025-05-12 10:33:12,0.30656538252849,27.73182775177987
2025-05-12 10:33:13,0.32920353982301,20.59539259090988
2025-05-12 10:33:14,0.27974828375286,19.40116452400326
2025-05-12 10:33:15,0.36318407960199,25.94840550940485
2025-05-12 10:33:16,0.35105805751492,27.07650306982381
2025-05-12 10:33:17,0.31867535287731,28.45224958800500
2025-05-12 10:33:18,0.25739810161921,26.60223716626501
2025-05-12 10:33:19,0.16233391103408,21.44697255119478
2025-05-12 10:33:20,0.13210900473934,19.36360240643758
2025-05-12 10:33:21,0.13364872856298,15.11637281614444
2025-05-12 10:33:22,0.09756097560976,9.55608558861554
2025-05-12 10:33:23,0.10613884107860,9.75092200834333
2025-05-12 10:33:24,0.04113396331295,4.53398486384963
2025-05-12 10:33:25,0.04682274247492,6.57718611570273
2025-05-12 10:33:26,0.05035192203573,6.40789811559594
2025-05-12 10:33:27,0.07897793263647,12.03771108370105
2025-05-12 10:33:28,0.11290322580645,18.25294278587637
2025-05-12 10:33:29,0.11144397843020,16.27945341463415
2025-05-12 10:33:30,0.10960518562169,8.69452138636384
2025-05-12 10:33:31,0.10639534883721,10.37826063424061
2025-05-12 10:33:32,0.10425404433793,13.21705238541695
2025-05-12 10:33:33,0.19861830742660,23.44912051359566
2025-05-12 10:33:34,0.34412081984898,29.43789654957402
2025-05-12 10:33:35,0.33564938535542,29.19437608000003
2025-05-12 10:33:36,0.35411210057622,29.20734998618259
2025-05-12 10:33:37,0.34072471606274,28.00491021758817
2025-05-12 10:33:38,0.30764774044032,20.32988659736246
2025-05-12 10:33:39,0.30000000000000,21.08260566262109
2025-05-12 10:33:40,0.32660850599782,25.03445186833084
2025-05-12 10:33:41,0.34433209153805,28.18022217314602
2025-05-12 10:33:42,0.39358906988965,32.43403409302372
2025-05-12 10:33:43,0.39232409381663,31.72921086716574
2025-05-12 10:33:44,0.33763440860215,29.46180311877536
2025-05-12 10:33:45,0.32546916890080,27.76355312628630
2025-05-12 10:33:46,0.44997173544375,29.76050814751686
2025-05-12 10:33:47,0.41833810888252,27.54260789586274
2025-05-12 10:33:48,0.43298400441258,30.19836466304350
2025-05-12 10:33:49,0.40181915462814,29.41246530618570
2025-05-12 10:33:50,0.35890557939914,30.00243894901616
2025-05-12 10:33:51,0.33721545791424,28.12843270848239
2025-05-12 10:33:52,0.34629728289824,29.53361266173738
2025-05-12 10:33:53,0.34903640256959,29.70294949442383
2025-05-12 10:33:54,0.35176408636124,29.09104565931196
2025-05-12 10:33:55,0.34340499709471,22.06046564023963
2025-05-12 10:33:56,0.34521158129176,23.48632833585532
2025-05-12 10:33:57,0.35542168674699,26.50208321995146
2025-05-12 10:33:58,0.35787763941527,29.71017818591945
2025-05-12 10:33:59,0.34183944710260,28.68164211619188
2025-05-12 10:34:00,0.33603457590492,28.98779037703352
2025-05-12 10:34:01,0.32680084745763,27.10866431842594
2025-05-12 10:34:02,0.33796049119060,28.30498324771563
2025-05-12 10:34:03,0.34187536400699,23.45241147186470
2025-05-12 10:34:04,0.33032694475761,22.86603543172955
2025-05-12 10:34:05,0.33573806881243,24.59069438792387
2025-05-12 10:34:06,0.34115720524017,27.25590802935999
2025-05-12 10:34:07,0.33742658836092,28.92773964452577
2025-05-12 10:34:08,0.32736842105263,27.54675649400917
2025-05-12 10:34:09,0.33404142326075,28.06020902682838
2025-05-12 10:34:10,0.33838657282079,29.17656430288564
2025-05-12 10:34:11,0.33555926544240,26.07080514298471
2025-05-12 10:34:12,0.32226674298798,21.77018672435276
2025-05-12 10:34:13,0.32180120812740,23.14906974251052
2025-05-12 10:34:14,0.33133841131665,24.69336649917225
2025-05-12 10:34:15,0.32835024025627,28.02860814272228
2025-05-12 10:34:16,0.33333333333333,28.68238878606003
2025-05-12 10:34:17,0.32583065380493,28.22374492933235
2025-05-12 10:34:18,0.34251755807672,29.45962436206919
2025-05-12 10:34:19,0.32821598729487,27.66175681186117
2025-05-12 10:34:20,0.33600457927876,22.22006673014681
2025-05-12 10:34:21,0.30160550458716,19.60904105487667
2025-05-12 10:34:22,0.34328358208955,25.37840803499934
2025-05-12 10:34:23,0.34288804759329,27.40741908003531
2025-05-12 10:34:24,0.35997882477501,29.52082567164325
2025-05-12 10:34:25,0.35930047694754,29.53034490845069
2025-05-12 10:34:26,0.36373390557940,30.54872442076454
2025-05-12 10:34:27,0.35850052798310,29.46664555682708
2025-05-12 10:34:28,0.36932447397564,28.44575190059912
2025-05-12 10:34:29,0.34290637564618,22.56108386494838
2025-05-12 10:34:30,0.35369239311494,23.98555951057350
2025-05-12 10:34:31,0.36899563318777,26.73491496661300
2025-05-12 10:34:32,0.30629139072848,27.20726561234807
2025-05-12 10:34:33,0.26485285952249,26.79593861052654
2025-05-12 10:34:34,0.23233465234596,25.66318726203300
2025-05-12 10:34:35,0.23769574944072,25.34137941550224
2025-05-12 10:34:36,0.24067982456140,24.90497186650440
