Date,CPU Utilization,CPU Power
2025-05-23 10:57:25,0.15942028985507,40.87857678949550
2025-05-23 10:57:26,0.09826989619377,40.23286867174249
2025-05-23 10:57:27,0.09640190088255,25.45538523682703
2025-05-23 10:57:28,0.09694915254237,21.65459296000889
2025-05-23 10:57:29,0.09826203208556,12.40570087425207
2025-05-23 10:57:30,0.04864489228631,13.94545905212861
2025-05-23 10:57:31,0.03800967519005,11.18071698067315
2025-05-23 10:57:32,0.04088704088704,10.03442523599905
2025-05-23 10:57:33,0.03655172413793,11.63269112565547
2025-05-23 10:57:34,0.03517241379310,8.40172785714129
2025-05-23 10:57:35,0.05037957211870,10.86761135971463
2025-05-23 10:57:36,0.06250000000000,7.29058665248003
2025-05-23 10:57:37,0.03869246164109,3.98810489418803
2025-05-23 10:57:38,0.12892451569806,13.33843256306280
2025-05-23 10:57:39,0.09139784946237,12.69381614350046
2025-05-23 10:57:40,0.09207853757617,10.63426374736928
2025-05-23 10:57:41,0.06154864328259,6.16406464221384
2025-05-23 10:57:42,0.03861788617886,4.85979655555437
2025-05-23 10:57:43,0.04287690179806,8.99928358188187
2025-05-23 10:57:44,0.09286675639300,12.52003940551894
2025-05-23 10:57:45,0.06127946127946,7.05386135392322
2025-05-23 10:57:46,0.11617161716172,10.12188343990299
2025-05-23 10:57:47,0.11320754716981,15.22518500404787
2025-05-23 10:57:48,0.11804158283032,11.40823922188398
2025-05-23 10:57:49,0.09152542372881,14.40094869403250
2025-05-23 10:57:50,0.07557354925776,8.09816285229015
2025-05-23 10:57:51,0.07723304231028,11.00602687767941
2025-05-23 10:57:52,0.05374917053749,4.59965859999938
2025-05-23 10:57:53,0.03547523427041,3.98400937647122
2025-05-23 10:57:54,0.04597701149425,5.34331774215830
2025-05-23 10:57:55,0.05020632737276,9.02466683880593
2025-05-23 10:57:56,0.04827586206897,10.53435767790624
2025-05-23 10:57:57,0.15705765407555,16.04692421870599
2025-05-23 10:57:58,0.13354838709677,8.33288867365578
2025-05-23 10:57:59,0.41786179921773,29.38751554731245
2025-05-23 10:58:00,0.51489637305699,33.96695882810879
2025-05-23 10:58:01,0.51764705882353,34.02616825023583
2025-05-23 10:58:02,0.52105263157895,36.42885363025336
2025-05-23 10:58:03,0.51176470588235,33.66603910001213
2025-05-23 10:58:04,0.51372549019608,35.16754182614990
2025-05-23 10:58:05,0.50889914304548,36.55859722511441
2025-05-23 10:58:06,0.52808988764045,41.22582407702392
2025-05-23 10:58:07,0.51929365598430,34.57915544933001
2025-05-23 10:58:08,0.52247557003257,35.92354719922391
2025-05-23 10:58:09,0.52871287128713,38.37352510655160
2025-05-23 10:58:10,0.51422898742555,38.42985760001757
2025-05-23 10:58:11,0.52805280528053,39.74736921268173
2025-05-23 10:58:12,0.52387267904509,37.84769048927684
2025-05-23 10:58:13,0.53564290473018,39.02681799056676
2025-05-23 10:58:14,0.48482849604222,33.58568279179050
2025-05-23 10:58:15,0.29516876240900,25.95392785589471
2025-05-23 10:58:16,0.10130718954248,7.37077674796689
2025-05-23 10:58:17,0.11411208642809,16.88697524700323
2025-05-23 10:58:18,0.07142857142857,33.65462653448601
2025-05-23 10:58:19,0.28483606557377,38.50581906322295
2025-05-23 10:58:20,0.52023888520239,39.39723733986197
2025-05-23 10:58:21,0.51627906976744,38.08506933734922
2025-05-23 10:58:22,0.37156270959088,33.20053424641304
2025-05-23 10:58:23,0.07501720578114,10.50845383333757
2025-05-23 10:58:24,0.05373525557012,3.76742449656581
2025-05-23 10:58:25,0.10544217687075,15.50943887706833
2025-05-23 10:58:26,0.13064295485636,29.78356336326840
2025-05-23 10:58:27,0.13567493112948,35.36052517369040
2025-05-23 10:58:28,0.13233287858117,33.95395475230634
2025-05-23 10:58:29,0.23741496598639,36.34419029730110
