Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-23 10:57:25,0.14423740510697,36.98537900001975,36.98537900001975,0.00000000000000
2025-05-23 10:57:26,0.09065743944637,37.11623799998779,37.11623799998779,0.00000000000000
2025-05-23 10:57:27,0.15478615071283,40.87202699997579,40.87202699997579,0.00000000000000
2025-05-23 10:57:28,0.18644067796610,41.64344800001709,41.64344800001709,0.00000000000000
2025-05-23 10:57:29,0.33489304812834,42.28065400000196,42.28065400000196,0.00000000000000
2025-05-23 10:57:30,0.14662960389159,42.03559799998766,42.03559799998766,0.00000000000000
2025-05-23 10:57:31,0.14305459571527,42.08015299998806,42.08015299998806,0.00000000000000
2025-05-23 10:57:32,0.17325017325017,42.51875099999597,42.51875099999597,0.00000000000000
2025-05-23 10:57:33,0.13172413793103,41.92158500000369,41.92158500000369,0.00000000000000
2025-05-23 10:57:34,0.17379310344828,41.51441999999224,41.51441999999224,0.00000000000000
2025-05-23 10:57:35,0.19185645272602,41.38624600000912,41.38624600000912,0.00000000000000
2025-05-23 10:57:36,0.38315217391304,44.69446599998628,44.69446599998628,0.00000000000000
2025-05-23 10:57:37,0.44763175450300,46.13824800000293,46.13824800000293,0.00000000000000
2025-05-23 10:57:38,0.44488977955912,46.02795899999910,46.02795899999910,0.00000000000000
2025-05-23 10:57:39,0.29973118279570,41.62825000000885,41.62825000000885,0.00000000000000
2025-05-23 10:57:40,0.38591740013541,44.57007600000361,44.57007600000361,0.00000000000000
2025-05-23 10:57:41,0.44209133024487,44.27521699998761,44.27521699998761,0.00000000000000
2025-05-23 10:57:42,0.34756097560976,43.73816899998928,43.73816899998928,0.00000000000000
2025-05-23 10:57:43,0.19847856154910,41.65797400000156,41.65797400000156,0.00000000000000
2025-05-23 10:57:44,0.34185733512786,46.08826100002625,46.08826100002625,0.00000000000000
2025-05-23 10:57:45,0.40336700336700,46.43146100000013,46.43146100000013,0.00000000000000
2025-05-23 10:57:46,0.53267326732673,46.41113600000972,46.41113600000972,0.00000000000000
2025-05-23 10:57:47,0.33288409703504,44.76929399999790,44.76929399999790,0.00000000000000
2025-05-23 10:57:48,0.44131455399061,42.65125799999805,42.65125799999805,0.00000000000000
2025-05-23 10:57:49,0.27254237288136,42.88282500000787,42.88282500000787,0.00000000000000
2025-05-23 10:57:50,0.39743589743590,42.58765999999014,42.58765999999014,0.00000000000000
2025-05-23 10:57:51,0.31296171927468,44.59833499998786,44.59833499998786,0.00000000000000
2025-05-23 10:57:52,0.53749170537492,45.99658599999384,45.99658599999384,0.00000000000000
2025-05-23 10:57:53,0.39825970548862,44.72614300000714,44.72614300000714,0.00000000000000
2025-05-23 10:57:54,0.38810006761325,45.10388799998327,45.10388799998327,0.00000000000000
2025-05-23 10:57:55,0.23039889958735,41.41456699999981,41.41456699999981,0.00000000000000
2025-05-23 10:57:56,0.18413793103448,40.18105000001378,40.18105000001378,0.00000000000000
2025-05-23 10:57:57,0.46056991385023,47.05743600000278,47.05743600000278,0.00000000000000
2025-05-23 10:57:58,0.76903225806452,47.98455699998885,47.98455699998885,0.00000000000000
2025-05-23 10:57:59,0.67535853976532,47.49682700002450,47.49682700002450,0.00000000000000
2025-05-23 10:58:00,0.70466321243523,46.48559899997781,46.48559899997781,0.00000000000000
2025-05-23 10:58:01,0.68954248366013,45.32526199999847,45.32526199999847,0.00000000000000
2025-05-23 10:58:02,0.62631578947368,43.78821800000151,43.78821800000151,0.00000000000000
2025-05-23 10:58:03,0.70588235294118,46.43591600001673,46.43591600001673,0.00000000000000
2025-05-23 10:58:04,0.69934640522876,47.87438899997505,47.87438899997505,0.00000000000000
2025-05-23 10:58:05,0.60909690177983,43.75666300000739,43.75666300000739,0.00000000000000
2025-05-23 10:58:06,0.55783212161269,43.54767900001025,43.54767900001025,0.00000000000000
2025-05-23 10:58:07,0.68410725964683,45.55389999999898,45.55389999999898,0.00000000000000
2025-05-23 10:58:08,0.67035830618893,46.09143400000175,46.09143400000175,0.00000000000000
2025-05-23 10:58:09,0.61320132013201,44.50562399998307,44.50562399998307,0.00000000000000
2025-05-23 10:58:10,0.55592322964924,41.54579200001899,41.54579200001899,0.00000000000000
2025-05-23 10:58:11,0.56171617161716,42.28126399999019,42.28126399999019,0.00000000000000
2025-05-23 10:58:12,0.55570291777188,40.14729700001772,40.14729700001772,0.00000000000000
2025-05-23 10:58:13,0.56495669553631,41.16261400000076,41.16261400000076,0.00000000000000
2025-05-23 10:58:14,0.62730870712401,43.45576099999016,43.45576099999016,0.00000000000000
2025-05-23 10:58:15,0.53275976174719,46.84509399998933,46.84509399998933,0.00000000000000
2025-05-23 10:58:16,0.64313725490196,46.79254399999627,46.79254399999627,0.00000000000000
2025-05-23 10:58:17,0.28156650911546,41.66786200000206,41.66786200000206,0.00000000000000
2025-05-23 10:58:18,0.08123249299720,38.27388900000369,38.27388900000369,0.00000000000000
2025-05-23 10:58:19,0.29166666666667,39.42921999999089,39.42921999999089,0.00000000000000
2025-05-23 10:58:20,0.54280026542800,41.10579100000905,41.10579100000905,0.00000000000000
2025-05-23 10:58:21,0.54950166112957,40.53584599998430,40.53584599998430,0.00000000000000
2025-05-23 10:58:22,0.46814218645205,41.83027599999332,41.83027599999332,0.00000000000000
2025-05-23 10:58:23,0.33035099793531,46.27576000001864,46.27576000001864,0.00000000000000
2025-05-23 10:58:24,0.66775884665793,46.81714100000681,46.81714100000681,0.00000000000000
2025-05-23 10:58:25,0.28775510204082,42.32575899999938,42.32575899999938,0.00000000000000
2025-05-23 10:58:26,0.17510259917921,39.91933099998278,39.91933099998278,0.00000000000000
2025-05-23 10:58:27,0.14669421487603,38.23244599997997,38.23244599997997,0.00000000000000
2025-05-23 10:58:28,0.14870395634379,38.15444400001434,38.15444400001434,0.00000000000000
2025-05-23 10:58:29,0.25170068027211,38.53109000000404,38.53109000000404,0.00000000000000
2025-05-23 10:58:30,0.53488372093023,41.61378499999410,41.61378499999410,0.00000000000000
2025-05-23 10:58:31,0.74804687500000,48.78179700000328,48.78179700000328,0.00000000000000
2025-05-23 10:58:32,0.74870466321244,47.85662799997954,47.85662799997954,0.00000000000000
2025-05-23 10:58:33,0.65508196721311,44.52283500001067,44.52283500001067,0.00000000000000
2025-05-23 10:58:34,0.54258886653253,40.20265600000857,40.20265600000857,0.00000000000000
2025-05-23 10:58:35,0.56418696510862,44.82477499998640,44.82477499998640,0.00000000000000
2025-05-23 10:58:36,0.47925033467202,40.93885999999475,40.93885999999475,0.00000000000000
2025-05-23 10:58:37,0.48875661375661,42.90662900000461,42.90662900000461,0.00000000000000
2025-05-23 10:58:38,0.53739245532760,42.02821300001233,42.02821300001233,0.00000000000000
2025-05-23 10:58:39,0.78799739073712,49.83678599999985,49.83678599999985,0.00000000000000
2025-05-23 10:58:40,0.73502604166667,47.01959399998304,47.01959399998304,0.00000000000000
2025-05-23 10:58:41,0.71168831168831,47.27844399999594,47.27844399999594,0.00000000000000
2025-05-23 10:58:42,0.59735099337748,42.83698700001696,42.83698700001696,0.00000000000000
2025-05-23 10:58:43,0.56605019815059,40.85334999999031,40.85334999999031,0.00000000000000
2025-05-23 10:58:44,0.55804749340369,42.28974800001015,42.28974800001015,0.00000000000000
2025-05-23 10:58:45,0.56146179401993,40.17787499999395,40.17787499999395,0.00000000000000
2025-05-23 10:58:46,0.56651224354732,42.51655400000163,42.51655400000163,0.00000000000000
2025-05-23 10:58:47,0.66578599735799,45.24201099999482,45.24201099999482,0.00000000000000
2025-05-23 10:58:48,0.72780678851175,47.68060300001525,47.68060300001525,0.00000000000000
2025-05-23 10:58:49,0.74528914879792,47.05261399998562,47.05261399998562,0.00000000000000
2025-05-23 10:58:50,0.63713910761155,43.76905300002545,43.76905300002545,0.00000000000000
2025-05-23 10:58:51,0.56435643564356,41.08607700001448,41.08607700001448,0.00000000000000
2025-05-23 10:58:52,0.56785243741765,42.69556900000316,42.69556900000316,0.00000000000000
2025-05-23 10:58:53,0.55973597359736,40.68684700000449,40.68684700000449,0.00000000000000
2025-05-23 10:58:54,0.56651224354732,41.46784999998636,41.46784999998636,0.00000000000000
2025-05-23 10:58:55,0.61851608667104,43.45917899999768,43.45917899999768,0.00000000000000
2025-05-23 10:58:56,0.77620578778135,48.88573900001938,48.88573900001938,0.00000000000000
2025-05-23 10:58:57,0.76913099870298,46.32898299998487,46.32898299998487,0.00000000000000
2025-05-23 10:58:58,0.69039843239713,45.75232400000095,45.75232400000095,0.00000000000000
2025-05-23 10:58:59,0.57755775577558,41.53895699998247,41.53895699998247,0.00000000000000
2025-05-23 10:59:00,0.56274768824306,41.59388700002455,41.59388700002455,0.00000000000000
2025-05-23 10:59:01,0.58913187541418,42.20478699999512,42.20478699999512,0.00000000000000
2025-05-23 10:59:02,0.57415952537904,40.54066800000146,40.54066800000146,0.00000000000000
2025-05-23 10:59:03,0.56587615283267,40.94471899999189,40.94471899999189,0.00000000000000
2025-05-23 10:59:04,0.77400391900718,48.54107500001555,48.54107500001555,0.00000000000000
2025-05-23 10:59:05,0.75422626788036,48.50634600000922,48.50634600000922,0.00000000000000
2025-05-23 10:59:06,0.71158854166667,46.26056199998129,46.26056199998129,0.00000000000000
2025-05-23 10:59:07,0.59763313609467,42.34620500000892,42.34620500000892,0.00000000000000
2025-05-23 10:59:08,0.56613756613757,39.92928000001120,39.92928000001120,0.00000000000000
2025-05-23 10:59:09,0.55928853754941,40.47365199998603,40.47365199998603,0.00000000000000
2025-05-23 10:59:10,0.56142668428005,40.12947499999427,40.12947499999427,0.00000000000000
2025-05-23 10:59:11,0.56677740863787,41.12397899999633,41.12397899999633,0.00000000000000
2025-05-23 10:59:12,0.61898483849703,45.91614200000186,45.91614200000186,0.00000000000000
2025-05-23 10:59:13,0.60433070866142,46.78595200000564,46.78595200000564,0.00000000000000
2025-05-23 10:59:14,0.56180510137345,45.83502599998610,45.83502599998610,0.00000000000000
2025-05-23 10:59:15,0.35325365205843,42.26386900001671,42.26386900001671,0.00000000000000
2025-05-23 10:59:16,0.18404907975460,39.30568499999936,39.30568499999936,0.00000000000000
2025-05-23 10:59:17,0.13854595336077,38.27217999999993,38.27217999999993,0.00000000000000
2025-05-23 10:59:18,0.13539518900344,38.18978200000129,38.18978200000129,0.00000000000000
2025-05-23 10:59:19,0.13842975206612,38.41121800002293,38.41121800002293,0.00000000000000
2025-05-23 10:59:20,0.24898511502030,40.88447799999267,40.88447799999267,0.00000000000000
2025-05-23 10:59:21,0.39583333333333,46.17902000001050,46.17902000001050,0.00000000000000
2025-05-23 10:59:22,0.62630208333333,46.76104899999336,46.76104899999336,0.00000000000000
2025-05-23 10:59:23,0.26048714479026,41.76838699998916,41.76838699998916,0.00000000000000
2025-05-23 10:59:24,0.17076502732240,38.69667800000752,38.69667800000752,0.00000000000000
2025-05-23 10:59:25,0.13636363636364,38.11318400001619,38.11318400001619,0.00000000000000
2025-05-23 10:59:26,0.13695801789401,38.29183299999568,38.29183299999568,0.00000000000000
2025-05-23 10:59:27,0.14472777394900,38.42641499999445,38.42641499999445,0.00000000000000
2025-05-23 10:59:28,0.27316735822960,42.10121100000106,42.10121100000106,0.00000000000000
2025-05-23 10:59:29,0.34503713706955,45.14252399999532,45.14252399999532,0.00000000000000
2025-05-23 10:59:30,0.60794701986755,45.23395399999572,45.23395399999572,0.00000000000000
2025-05-23 10:59:31,0.38387978142077,41.67225599999074,41.67225599999074,0.00000000000000
2025-05-23 10:59:32,0.56108897742364,39.60207200000877,39.60207200000877,0.00000000000000
2025-05-23 10:59:33,0.54860186418109,40.20570699998643,40.20570699998643,0.00000000000000
2025-05-23 10:59:34,0.55674232309746,39.27290999999968,39.27290999999968,0.00000000000000
2025-05-23 10:59:35,0.56642432253800,39.82027100000414,39.82027100000414,0.00000000000000
2025-05-23 10:59:36,0.64628533859303,43.50184199999785,43.50184199999785,0.00000000000000
2025-05-23 10:59:37,0.70006548788474,47.65625000000000,47.65625000000000,0.00000000000000
2025-05-23 10:59:38,0.70500324886290,46.31152699998347,46.31152699998347,0.00000000000000
2025-05-23 10:59:39,0.66601049868766,45.21863399998983,45.21863399998983,0.00000000000000
2025-05-23 10:59:40,0.53540701522171,42.93153100000927,42.93153100000927,0.00000000000000
2025-05-23 10:59:41,0.52185430463576,40.22560500001418,40.22560500001418,0.00000000000000
2025-05-23 10:59:42,0.55651024454726,40.20759999999427,40.20759999999427,0.00000000000000
2025-05-23 10:59:43,0.54064771976206,41.46345599999768,41.46345599999768,0.00000000000000
2025-05-23 10:59:44,0.53046357615894,40.27400599999237,40.27400599999237,0.00000000000000
2025-05-23 10:59:45,0.69973890339426,46.63373000000138,46.63373000000138,0.00000000000000
2025-05-23 10:59:46,0.73089483997387,48.08325100000366,48.08325100000366,0.00000000000000
2025-05-23 10:59:47,0.69055374592834,45.69208300000173,45.69208300000173,0.00000000000000
2025-05-23 10:59:48,0.57625994694960,42.57203400001163,42.57203400001163,0.00000000000000
2025-05-23 10:59:49,0.55790866975513,41.09993199998280,41.09993199998280,0.00000000000000
2025-05-23 10:59:50,0.54111405835544,39.89052200000151,39.89052200000151,0.00000000000000
2025-05-23 10:59:51,0.51886168100596,40.03828900001827,40.03828900001827,0.00000000000000
2025-05-23 10:59:52,0.51751487111699,40.54139999998733,40.54139999998733,0.00000000000000
2025-05-23 10:59:53,0.65508196721311,44.42041799999424,44.42041799999424,0.00000000000000
2025-05-23 10:59:54,0.67922077922078,47.61816399998497,47.61816399998497,0.00000000000000
2025-05-23 10:59:55,0.69765929778934,47.01782400000957,47.01782400000957,0.00000000000000
2025-05-23 10:59:56,0.48391420911528,43.30500399999437,43.30500399999437,0.00000000000000
2025-05-23 10:59:57,0.22585034013605,38.86287599999923,38.86287599999923,0.00000000000000
2025-05-23 10:59:58,0.15850340136054,38.85030399999232,38.85030399999232,0.00000000000000
2025-05-23 10:59:59,0.13402777777778,37.99575200001709,37.99575200001709,0.00000000000000
2025-05-23 11:00:00,0.10208333333333,37.84346999999252,37.84346999999252,0.00000000000000
2025-05-23 11:00:01,0.22314049586777,42.51698099999339,42.51698099999339,0.00000000000000
