timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-23 10:57:24,36.080,3.857,0,0,289.50,30557.78,32060.01,52,1788144,1991941,10694123520,27034214400
2025-05-23 10:57:24,37.412,3.855,0,196608,289.50,30557.78,32060.01,52,1788345,1992142,10694123520,27034214400
2025-05-23 10:57:25,36.757,3.809,0,196608,139.80,30557.78,32060.01,52,1788556,1992358,10694123520,27034419200
2025-05-23 10:57:25,36.124,3.914,0,8192,149.70,30557.78,32060.01,52,1788764,1992568,10694123520,27034550272
2025-05-23 10:57:25,37.493,3.938,0,327680,149.70,30557.78,32060.01,52,1788983,1992793,10694123520,27034943488
2025-05-23 10:57:25,37.600,3.954,0,393216,149.70,30557.78,32060.01,52,1789205,1993020,10694123520,27035336704
2025-05-23 10:57:25,36.240,3.859,0,196608,139.80,30557.78,32060.01,52,1789415,1993233,10694123520,27035533312
2025-05-23 10:57:26,38.041,3.942,0,196608,129.80,30557.78,32060.01,52,1789621,1993439,10694123520,27035533312
2025-05-23 10:57:26,36.625,3.905,0,262144,129.80,30557.78,32060.01,52,1789837,1993663,10694123520,27035926528
2025-05-23 10:57:26,37.364,3.935,0,196608,149.70,30557.78,32060.01,52,1790050,1993880,10694123520,27036188672
2025-05-23 10:57:26,40.059,3.978,0,196608,149.70,30557.78,32060.01,52,1790260,1994093,10694123520,27036385280
2025-05-23 10:57:26,40.920,4.034,0,196608,129.80,30557.78,32060.01,52,1790462,1994295,10694123520,27036385280
2025-05-23 10:57:27,40.684,3.952,0,196608,139.80,30557.78,32060.01,52,1790680,1994519,10694123520,27036778496
2025-05-23 10:57:27,40.615,3.954,0,196608,129.80,30557.78,32060.01,52,1790881,1994720,10694123520,27036778496
2025-05-23 10:57:27,41.982,4.055,0,196608,169.70,30557.78,32060.01,52,1791091,1994933,10694123520,27036975104
2025-05-23 10:57:27,43.307,4.148,0,0,139.80,30557.78,32060.01,52,1791301,1995146,10694123520,27037171712
2025-05-23 10:57:27,40.483,4.047,0,208896,139.80,30557.78,32060.01,52,1791508,1995355,10694123520,27037184000
2025-05-23 10:57:28,41.890,3.924,0,225280,129.80,30557.78,32060.01,52,1791730,1995584,10694123520,27037417472
2025-05-23 10:57:28,41.032,3.913,0,8192,139.70,30557.78,32060.01,52,1791940,1995797,10694123520,27037601792
2025-05-23 10:57:28,41.507,4.153,0,192512,139.70,30557.78,32060.01,52,1792144,1996002,10694123520,27037609984
2025-05-23 10:57:28,46.860,5.245,0,200704,139.70,30557.78,32060.01,52,1792357,1996220,10694123520,27037810688
2025-05-23 10:57:28,39.050,4.053,0,0,169.70,30557.78,32060.01,52,1792856,1996985,10694123520,27046277120
2025-05-23 10:57:29,41.673,3.911,0,8474624,139.80,30557.78,32060.01,52,1793059,1997189,10694123520,27046285312
2025-05-23 10:57:29,41.354,3.905,0,262144,149.70,30557.78,32060.01,52,1793275,1997410,10694123520,27046547456
2025-05-23 10:57:29,42.170,4.205,0,184320,99.80,30557.78,32060.01,52,1793496,1997638,10694123520,27046883328
2025-05-23 10:57:29,41.753,3.896,0,229376,69.90,30557.78,32060.01,52,1793707,1997853,10694123520,27046961152
2025-05-23 10:57:29,41.759,4.018,0,0,59.90,30557.78,32060.01,52,1793909,1998055,10694123520,27046961152
2025-05-23 10:57:30,41.682,3.924,0,0,59.90,30557.78,32060.01,52,1794110,1998256,10694123520,27046961152
2025-05-23 10:57:30,41.771,3.951,0,0,69.90,30557.78,32060.01,52,1794311,1998457,10694123520,27046961152
2025-05-23 10:57:30,43.592,4.240,0,0,59.90,30557.78,32060.01,52,1794522,1998664,10694123520,27046961152
2025-05-23 10:57:30,42.500,4.017,0,94208,49.90,30557.78,32060.01,52,1794736,1998882,10694123520,27047055360
2025-05-23 10:57:31,41.818,3.997,0,0,59.90,30557.78,32060.01,52,1794937,1999083,10694123520,27047055360
2025-05-23 10:57:31,41.314,4.059,0,0,49.90,30557.78,32060.01,52,1795137,1999283,10694123520,27047055360
2025-05-23 10:57:31,41.884,3.918,0,0,49.90,30557.78,32060.01,52,1795338,1999484,10694123520,27047055360
2025-05-23 10:57:31,42.995,4.215,0,0,69.90,30557.78,32060.01,52,1795539,1999685,10694123520,27047055360
2025-05-23 10:57:31,40.736,4.004,0,0,49.90,30557.78,32060.01,52,1795740,1999886,10694123520,27047055360
