Date,CPU Utilization,CPU Power
2025-05-21 21:23:58,0.15205479452055,39.95419956652105
2025-05-21 21:23:59,0.10027472527473,41.12970829230259
2025-05-21 21:24:00,0.14574898785425,27.12839970461021
2025-05-21 21:24:01,0.09892328398385,13.11879371306681
2025-05-21 21:24:02,0.09005376344086,15.18480498913018
2025-05-21 21:24:03,0.05274261603376,14.34983925339350
2025-05-21 21:24:04,0.04135079255686,9.23721258992936
2025-05-21 21:24:05,0.04758572428272,12.01479199999345
2025-05-21 21:24:06,0.05133614627286,15.82415619071620
2025-05-21 21:24:07,0.05281445448228,12.28233160754877
2025-05-21 21:24:08,0.05474705474705,10.80587290260230
2025-05-21 21:24:09,0.04687500000000,5.61167979818070
2025-05-21 21:24:10,0.04029550033580,3.99042712609796
2025-05-21 21:24:11,0.13883299798793,13.22211409015659
2025-05-21 21:24:12,0.09543010752688,11.42353674418249
2025-05-21 21:24:13,0.07138047138047,8.57831002527141
2025-05-21 21:24:14,0.07232084155161,6.83020829729936
2025-05-21 21:24:15,0.04788341429563,9.64462395607817
2025-05-21 21:24:16,0.08087731322824,13.09253845386587
2025-05-21 21:24:17,0.06702057067021,7.08919692399640
2025-05-21 21:24:18,0.06233243967828,6.70644968269041
2025-05-21 21:24:19,0.12516644474035,14.04395195348765
2025-05-21 21:24:20,0.11279683377309,10.02761712334281
2025-05-21 21:24:21,0.11689189189189,20.99094375231968
2025-05-21 21:24:22,0.08627717391304,11.22883458130407
2025-05-21 21:24:23,0.08378378378378,11.85724196853875
2025-05-21 21:24:24,0.08137188971083,9.97016040252795
2025-05-21 21:24:25,0.04566512243547,4.95994472374604
2025-05-21 21:24:26,0.03758389261745,4.35971835253104
2025-05-21 21:24:27,0.06109979633401,7.14720822580632
2025-05-21 21:24:28,0.04765193370166,7.68912878273101
2025-05-21 21:24:29,0.06284153005464,9.35924109952470
2025-05-21 21:24:30,0.22119205298013,19.27170821065441
2025-05-21 21:24:31,0.35695708712614,26.51942214822379
2025-05-21 21:24:32,0.23859881031064,22.45586284986088
2025-05-21 21:24:33,0.30147058823529,29.86144357969529
2025-05-21 21:24:34,0.28077178975383,28.63874105719313
2025-05-21 21:24:35,0.29747675962815,31.27644329562013
2025-05-21 21:24:36,0.26640419947507,22.79131030318430
2025-05-21 21:24:37,0.28910891089109,28.39839992134088
2025-05-21 21:24:38,0.28352234823215,30.29815897857042
2025-05-21 21:24:39,0.26525198938992,30.94273260073914
2025-05-21 21:24:40,0.26806212018906,34.03059776269984
2025-05-21 21:24:41,0.24710687542546,35.02719923357707
2025-05-21 21:24:42,0.22409152086137,34.42065483769602
2025-05-21 21:24:43,0.24764468371467,35.16530835833265
2025-05-21 21:24:44,0.27419354838710,35.43544645331179
2025-05-21 21:24:45,0.24705882352941,19.48564435370750
2025-05-21 21:24:46,0.22352176738142,16.80416648174375
2025-05-21 21:24:47,0.21641297154203,21.63983297778100
2025-05-21 21:24:48,0.20174848688635,29.62670072993471
2025-05-21 21:24:49,0.20160750167448,32.36153556787040
2025-05-21 21:24:50,0.20689655172414,34.14852856409001
2025-05-21 21:24:51,0.20146276595745,33.82379045533877
2025-05-21 21:24:52,0.20689655172414,34.88642242387868
2025-05-21 21:24:53,0.21218206157965,25.30316486997927
2025-05-21 21:24:54,0.21216126900198,19.05993736573172
2025-05-21 21:24:55,0.23266364225535,15.39050561891825
2025-05-21 21:24:56,0.26892430278884,31.08191997063905
2025-05-21 21:24:57,0.26506024096386,28.60775940000701
2025-05-21 21:24:58,0.22312373225152,34.50485766129033
2025-05-21 21:24:59,0.22384105960265,24.01695567873952
2025-05-21 21:25:00,0.24362416107383,31.33608599999571
2025-05-21 21:25:01,0.27027027027027,32.50939805824672
2025-05-21 21:25:02,0.23315363881402,35.34706723077216
2025-05-21 21:25:03,0.22103148024113,30.61853719423165
2025-05-21 21:25:04,0.20323014804845,33.07859274157695
2025-05-21 21:25:05,0.20824881676809,34.68483515607053
2025-05-21 21:25:06,0.19324950363997,18.13751354483695
2025-05-21 21:25:07,0.19091507570770,18.11027509407840
2025-05-21 21:25:08,0.18695941450432,17.89295892273347
2025-05-21 21:25:09,0.20026972353338,28.93368131564524
2025-05-21 21:25:10,0.19680851063830,22.50680400000502
2025-05-21 21:25:11,0.20749665327979,28.21806746171811
2025-05-21 21:25:12,0.23241795043537,32.78824645387378
2025-05-21 21:25:13,0.25641025641026,35.81136034146695
2025-05-21 21:25:14,0.29228687415426,36.58900329410373
2025-05-21 21:25:15,0.32511658894071,34.62504701831868
2025-05-21 21:25:16,0.43857331571995,35.62662331913715
2025-05-21 21:25:17,0.41359223300971,26.46826141689118
2025-05-21 21:25:18,0.29747245625405,22.50483393555058
2025-05-21 21:25:19,0.13163196776360,18.62408001728021
2025-05-21 21:25:20,0.12661674608577,25.10638701368868
2025-05-21 21:25:21,0.12697323266987,32.53481687500863
2025-05-21 21:25:22,0.12125340599455,33.82997504952635
2025-05-21 21:25:23,0.34080421885300,35.35284662606848
2025-05-21 21:25:24,0.41223404255319,36.43981652819598
2025-05-21 21:25:25,0.41284403669725,28.44782991107602
2025-05-21 21:25:26,0.37058823529412,26.01863832388447
2025-05-21 21:25:27,0.27726675427070,20.84655580147217
2025-05-21 21:25:28,0.04797806716929,10.46097097122433
2025-05-21 21:25:29,0.05973295853830,31.82406564357680
2025-05-21 21:25:30,0.17326057298772,33.08959165068657
2025-05-21 21:25:31,0.12293956043956,33.05807535466909
2025-05-21 21:25:32,0.13292011019284,36.27243242079913
2025-05-21 21:25:33,0.11997273346967,29.69757631717923
2025-05-21 21:25:34,0.12426035502959,11.72972794737172
2025-05-21 21:25:35,0.21059516023545,16.59816024228406
2025-05-21 21:25:36,0.32480314960630,28.42731560332900
2025-05-21 21:25:37,0.43495400788436,32.70732773536270
2025-05-21 21:25:38,0.42185430463576,38.12465580000532
2025-05-21 21:25:39,0.49074074074074,39.53344664911447
2025-05-21 21:25:40,0.51543007222587,38.36823023584639
2025-05-21 21:25:41,0.49174917491749,38.91610883937975
2025-05-21 21:25:42,0.41317365269461,38.37035653284251
2025-05-21 21:25:43,0.32397126061398,22.52818773333029
2025-05-21 21:25:44,0.33029315960912,22.18918565217682
2025-05-21 21:25:45,0.34557377049180,25.61269636705721
2025-05-21 21:25:46,0.36949375410914,31.51367737659823
