timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-13 22:44:31,44.157,5.524,0,0,269.50,30555.77,31771.91,27,2015383,2238807,10185256960,26969743360
2025-05-13 22:44:31,45.023,4.113,0,0,279.50,30555.77,31771.91,27,2015593,2239020,10185256960,26969939968
2025-05-13 22:44:31,45.373,4.234,0,196608,279.50,30555.77,31771.91,27,2015794,2239221,10185256960,26969939968
2025-05-13 22:44:32,44.846,3.950,0,196608,289.50,30555.77,31771.91,27,2016003,2239434,10185256960,26970136576
2025-05-13 22:44:32,43.616,3.880,0,0,139.80,30555.77,31771.91,27,2016213,2239647,10185256960,26970279936
2025-05-13 22:44:32,41.630,3.767,0,339968,149.80,30555.77,31771.91,27,2016433,2239873,10185256960,26970673152
2025-05-13 22:44:32,41.277,3.783,0,393216,139.80,30555.77,31771.91,27,2016653,2240098,10185256960,26971066368
2025-05-13 22:44:32,41.716,3.819,0,196608,139.80,30555.77,31771.91,27,2016854,2240299,10185256960,26971066368
2025-05-13 22:44:33,41.364,3.742,0,196608,159.70,30555.77,31771.91,27,2017064,2240512,10185256960,26971262976
2025-05-13 22:44:33,41.450,3.734,0,0,169.70,30555.77,31771.91,27,2017288,2240738,10185256960,26971545600
2025-05-13 22:44:33,42.086,3.741,0,507904,139.80,30555.77,31771.91,27,2017522,2240988,10185256960,26972000256
2025-05-13 22:44:33,41.814,3.741,0,237568,129.80,30555.77,31771.91,27,2017727,2241194,10185256960,26972008448
2025-05-13 22:44:33,43.047,3.989,0,192512,149.70,30555.77,31771.91,27,2017937,2241408,10185256960,26972200960
2025-05-13 22:44:34,42.067,3.746,0,0,149.70,30555.77,31771.91,27,2018146,2241621,10185256960,26972385280
2025-05-13 22:44:34,41.865,3.755,0,385024,139.80,30555.77,31771.91,27,2018360,2241840,10185256960,26972610560
2025-05-13 22:44:34,41.893,3.776,0,208896,139.80,30555.77,31771.91,27,2018573,2242057,10185256960,26972827648
2025-05-13 22:44:34,41.633,3.745,0,40960,139.80,30555.77,31771.91,27,2018789,2242278,10185256960,26973020160
2025-05-13 22:44:34,43.025,4.450,0,192512,139.80,30555.77,31771.91,27,2018992,2242482,10185256960,26973028352
2025-05-13 22:44:35,41.132,3.790,0,184320,139.80,30555.77,31771.91,27,2019205,2242699,10185256960,26973220864
2025-05-13 22:44:35,42.149,3.826,0,8192,149.70,30555.77,31771.91,27,2019416,2242913,10185256960,26973421568
2025-05-13 22:44:35,45.768,4.100,0,200704,149.70,30555.77,31771.91,27,2019620,2243118,10185256960,26973421568
2025-05-13 22:44:35,42.018,3.877,0,184320,139.70,30555.77,31771.91,27,2019833,2243335,10185256960,26973614080
2025-05-13 22:44:35,41.660,3.797,0,200704,139.70,30555.77,31771.91,27,2020048,2243556,10185256960,26973868032
2025-05-13 22:44:36,42.816,3.777,0,69632,139.80,30555.77,31771.91,27,2020263,2243775,10185256960,26974085120
