timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-09 16:47:52,38.217,3.744,0,0,49.90,30556.08,31851.91,26,1989047,2218754,9787031552,27010809856
2025-05-09 16:47:52,38.394,3.804,0,0,79.90,30556.08,31851.91,26,1989248,2218955,9787031552,27010809856
2025-05-09 16:47:53,36.793,3.761,0,0,69.90,30556.08,31851.91,26,1989440,2219147,9787031552,27010809856
2025-05-09 16:47:53,37.578,3.773,0,0,59.90,30556.08,31851.91,26,1989640,2219347,9787031552,27010809856
2025-05-09 16:47:53,36.980,3.767,0,0,59.90,30556.08,31851.91,26,1989841,2219549,9787031552,27010809856
2025-05-09 16:47:53,39.113,3.803,0,12288,59.90,30556.08,31851.91,26,1990051,2219761,9787031552,27010822144
2025-05-09 16:47:53,40.554,3.782,0,0,59.90,30556.08,31851.91,26,1990252,2219962,9787031552,27010822144
2025-05-09 16:47:54,38.551,3.745,0,0,69.90,30556.08,31851.91,26,1990453,2220163,9787031552,27010822144
2025-05-09 16:47:54,38.381,3.789,0,0,79.90,30556.08,31851.91,26,1990657,2220367,9787031552,27010822144
2025-05-09 16:47:54,36.498,3.772,0,0,59.90,30556.08,31851.91,26,1990858,2220568,9787031552,27010822144
2025-05-09 16:47:54,39.402,3.795,0,0,69.90,30556.08,31851.91,26,1991060,2220770,9787031552,27010822144
2025-05-09 16:47:54,39.122,3.844,0,0,49.90,30556.08,31851.91,26,1991261,2220971,9787031552,27010822144
2025-05-09 16:47:55,45.174,3.955,0,0,49.90,30556.08,31851.91,26,1991462,2221172,9787031552,27010822144
2025-05-09 16:47:55,42.398,3.835,0,0,49.90,30556.08,31851.91,26,1991663,2221373,9787031552,27010822144
2025-05-09 16:47:55,39.800,3.789,0,0,149.80,30556.08,31851.91,26,1992066,2221745,9788416000,27010924544
2025-05-09 16:47:55,42.678,4.117,1912832,102400,49.90,30556.08,31851.91,26,1992324,2221984,9788944384,27010924544
2025-05-09 16:47:55,41.972,3.959,0,0,39.90,30556.08,31851.91,26,1992525,2222185,9788944384,27010924544
2025-05-09 16:47:56,40.832,3.804,0,0,49.90,30556.08,31851.91,26,1992727,2222387,9788944384,27010924544
2025-05-09 16:47:56,44.761,3.924,0,0,49.90,30556.08,31851.91,26,1992928,2222588,9788944384,27010924544
2025-05-09 16:47:56,45.071,3.972,0,0,39.90,30556.08,31851.91,26,1993129,2222789,9788944384,27010924544
2025-05-09 16:47:56,45.517,3.969,0,4096,59.90,30556.08,31851.91,26,1993336,2222997,9788944384,27010928640
2025-05-09 16:47:56,40.539,3.900,0,0,59.90,30556.08,31851.91,26,1993538,2223199,9788944384,27010928640
2025-05-09 16:47:57,44.396,3.947,0,0,49.90,30556.08,31851.91,26,1993739,2223400,9788944384,27010928640
2025-05-09 16:47:57,44.505,3.933,0,0,69.90,30556.08,31851.91,26,1993947,2223606,9788981248,27010928640
2025-05-09 16:47:57,42.388,3.992,77824,0,109.80,30556.08,31851.91,26,1994191,2223836,9789104128,27010928640
2025-05-09 16:47:57,43.781,4.204,208896,0,389.30,30556.09,32100.03,61,1994910,2224341,9820266496,27010928640
2025-05-09 16:47:57,49.952,4.801,31035392,0,319.50,30556.09,32100.03,61,1995116,2224545,9820266496,27010928640
2025-05-09 16:47:58,47.920,4.420,0,0,628.70,30556.09,32100.03,61,1995318,2224749,9820266496,27010957312
2025-05-09 16:47:58,44.000,4.079,0,28672,149.70,30556.09,32100.03,61,1995519,2224950,9820266496,27010957312
2025-05-09 16:47:58,39.401,3.764,0,0,149.80,30556.09,32100.03,61,1995720,2225151,9820266496,27010957312
2025-05-09 16:47:58,43.594,3.784,0,0,139.80,30556.09,32100.03,61,1995925,2225356,9820266496,27010957312
2025-05-09 16:47:58,45.134,3.800,0,0,139.80,30556.09,32100.03,61,1996127,2225558,9820266496,27010957312
2025-05-09 16:47:59,42.865,3.879,0,0,119.80,30556.09,32100.03,61,1996327,2225758,9820266496,27010957312
2025-05-09 16:47:59,40.401,4.028,0,0,69.90,30556.09,32100.03,61,1996528,2225959,9820266496,27010957312
2025-05-09 16:47:59,39.258,3.887,741376,0,109.80,30556.09,32100.03,61,1996804,2226219,9821057024,27010973696
2025-05-09 16:47:59,41.511,3.903,49152,16384,49.90,30556.09,32100.03,61,1997002,2226417,9821057024,27010973696
2025-05-09 16:47:59,45.847,3.850,0,0,239.50,30556.09,32100.03,61,1997292,2226680,9822224384,27010973696
2025-05-09 16:48:00,43.649,4.401,1167360,0,99.80,30556.09,32100.03,61,1997514,2226895,9822306304,27010973696
2025-05-09 16:48:00,44.549,4.435,163840,1888256,99.80,30556.09,32100.03,61,1997853,2227259,9822396416,27012890624
2025-05-09 16:48:00,41.913,3.975,8192,28672,169.70,30556.09,32100.03,61,1998070,2227471,9822449664,27012890624
2025-05-09 16:48:00,44.416,4.150,53248,0,49.90,30556.09,32100.03,61,1998266,2227667,9822449664,27012890624
2025-05-09 16:48:00,47.080,4.203,0,20480,49.90,30556.09,32100.03,61,1998480,2227885,9822449664,27012919296
2025-05-09 16:48:01,44.068,4.246,0,8192,49.90,30556.09,32100.03,61,1998680,2228085,9822449664,27012919296
2025-05-09 16:48:01,40.413,3.934,0,0,79.90,30556.09,32100.03,61,1998881,2228286,9822449664,27012919296
2025-05-09 16:48:01,37.570,3.765,0,0,49.90,30556.09,32100.03,61,1999082,2228487,9822449664,27012919296
2025-05-09 16:48:01,40.259,3.838,0,0,59.90,30556.09,32100.03,61,1999283,2228688,9822449664,27012919296
2025-05-09 16:48:01,38.189,3.815,0,0,69.90,30556.09,32100.03,61,1999485,2228890,9822449664,27012919296
2025-05-09 16:48:02,38.577,3.893,0,28672,69.90,30556.09,32100.03,61,1999698,2229107,9822449664,27012947968
2025-05-09 16:48:02,37.683,3.773,0,0,59.90,30556.09,32100.03,61,1999899,2229308,9822449664,27012947968
2025-05-09 16:48:02,39.921,3.768,0,0,59.90,30556.09,32100.03,61,2000103,2229513,9822449664,27013013504
2025-05-09 16:48:02,39.793,3.785,0,65536,59.90,30556.09,32100.03,61,2000304,2229714,9822449664,27013013504
2025-05-09 16:48:02,39.665,3.851,0,0,69.90,30556.09,32100.03,61,2000505,2229915,9822449664,27013013504
2025-05-09 16:48:03,39.737,4.021,159744,0,179.70,30556.09,32100.03,61,2000756,2230151,9822658560,27013025792
2025-05-09 16:48:03,44.575,4.281,106496,40960,319.40,30556.09,32100.03,61,2001118,2230491,9822781440,27013160960
2025-05-09 16:48:03,44.676,4.316,65536,106496,79.90,30556.09,32100.03,61,2001322,2230694,9822781440,27013160960
2025-05-09 16:48:03,45.313,4.055,8192,16384,59.90,30556.09,32100.03,61,2001520,2230893,9822789632,27013181440
2025-05-09 16:48:03,42.344,3.843,0,4096,69.90,30556.09,32100.03,61,2001722,2231095,9822789632,27013181440
2025-05-09 16:48:04,41.707,4.158,0,0,79.80,30556.09,32100.03,61,2001923,2231296,9822789632,27013181440
2025-05-09 16:48:04,45.593,4.380,0,16384,139.80,30556.09,32100.03,61,2002139,2231515,9822822400,27013197824
2025-05-09 16:48:04,39.651,3.819,32768,0,59.90,30556.09,32100.03,61,2002343,2231720,9822822400,27013201920
2025-05-09 16:48:04,42.663,3.811,0,4096,59.90,30556.09,32100.03,61,2002545,2231922,9822822400,27013201920
2025-05-09 16:48:04,39.766,3.844,0,0,59.90,30556.09,32100.03,61,2002746,2232123,9822822400,27013201920
2025-05-09 16:48:05,39.244,3.850,0,0,69.90,30556.09,32100.03,61,2002946,2232323,9822822400,27013201920
2025-05-09 16:48:05,38.988,3.830,0,0,199.60,30556.09,32100.03,61,2003185,2232561,9822875648,27013230592
2025-05-09 16:48:05,45.363,4.750,389120,40960,239.60,30556.09,32100.03,61,2003512,2232853,9823215616,27013242880
2025-05-09 16:48:05,46.341,4.648,8192,16384,159.70,30556.09,32100.03,61,2003725,2233066,9823219712,27013259264
2025-05-09 16:48:05,45.725,4.278,20480,0,149.70,30556.09,32100.03,61,2003935,2233274,9823240192,27013259264
2025-05-09 16:48:06,44.772,4.116,0,0,159.70,30556.09,32100.03,61,2004137,2233476,9823240192,27013259264
2025-05-09 16:48:06,44.840,4.022,0,0,159.70,30556.09,32100.03,61,2004338,2233677,9823240192,27013259264
2025-05-09 16:48:06,43.726,4.140,0,0,179.70,30556.09,32100.03,61,2004548,2233884,9823252480,27013259264
2025-05-09 16:48:06,45.499,4.160,12288,0,179.70,30556.09,32100.03,61,2004749,2234085,9823252480,27013259264
2025-05-09 16:48:06,46.057,4.239,0,0,159.70,30556.09,32100.03,61,2004950,2234286,9823252480,27013259264
2025-05-09 16:48:07,43.321,4.184,0,0,169.70,30556.09,32100.03,61,2005153,2234489,9823252480,27013263360
2025-05-09 16:48:07,44.084,4.307,438272,8192,209.60,30556.09,32100.03,61,2005435,2234749,9823887360,27013267456
2025-05-09 16:48:07,42.958,4.029,196608,0,159.70,30556.09,32100.03,61,2005637,2234951,9823887360,27013267456
2025-05-09 16:48:07,44.574,4.029,0,0,159.70,30556.09,32100.03,61,2005838,2235152,9823887360,27013267456
2025-05-09 16:48:07,44.062,4.012,0,0,159.70,30556.09,32100.03,61,2006039,2235353,9823887360,27013267456
2025-05-09 16:48:08,42.370,4.094,0,0,159.60,30556.09,32100.03,61,2006247,2235563,9823887360,27013275648
2025-05-09 16:48:08,42.368,3.995,0,8192,169.70,30556.09,32100.03,61,2006475,2235782,9823997952,27013275648
2025-05-09 16:48:08,40.290,4.018,118784,0,59.90,30556.09,32100.03,61,2006686,2235990,9824006144,27013275648
2025-05-09 16:48:08,43.566,3.886,69632,0,139.70,30556.09,32100.03,61,2006896,2236197,9824075776,27013275648
2025-05-09 16:48:08,42.092,3.983,0,0,139.80,30556.09,32100.03,61,2007147,2236432,9824632832,27013275648
2025-05-09 16:48:09,39.500,3.817,557056,0,79.90,30556.09,32100.03,61,2007348,2236633,9824632832,27013275648
2025-05-09 16:48:09,42.964,3.977,0,0,129.80,30556.09,32100.03,61,2007552,2236836,9824632832,27013275648
2025-05-09 16:48:09,40.470,4.070,0,0,59.90,30556.09,32100.03,61,2007761,2237048,9824632832,27013287936
2025-05-09 16:48:09,41.840,3.859,0,12288,79.90,30556.09,32100.03,61,2007961,2237248,9824632832,27013287936
2025-05-09 16:48:09,40.080,3.954,0,0,159.70,30556.09,32100.03,61,2008208,2237486,9824657408,27013320704
2025-05-09 16:48:10,41.136,3.980,24576,32768,119.80,30556.09,32100.03,61,2008409,2237687,9824657408,27013320704
2025-05-09 16:48:10,39.664,3.865,0,0,69.90,30556.09,32100.03,61,2008610,2237888,9824657408,27013320704
2025-05-09 16:48:10,41.160,4.039,258048,40960,169.70,30556.09,32100.03,61,2009222,2238372,9828429824,27013361664
2025-05-09 16:48:10,44.662,4.178,5869568,0,99.80,30556.09,32100.03,61,2009621,2238701,9830789120,27013361664
2025-05-09 16:48:10,43.485,4.180,5271552,0,249.50,30556.09,32100.03,61,2009936,2239001,9836056576,27013369856
2025-05-09 16:48:11,45.084,4.246,0,8192,169.70,30556.09,32100.03,61,2010137,2239202,9836056576,27013369856
2025-05-09 16:48:11,42.926,4.058,0,0,89.80,30556.09,32100.03,61,2010346,2239410,9836113920,27013382144
2025-05-09 16:48:11,38.307,3.839,57344,12288,59.90,30556.09,32100.03,61,2010547,2239611,9836113920,27013382144
2025-05-09 16:48:11,43.993,4.060,0,0,209.60,30556.09,32100.03,61,2010810,2240040,9836142592,27014320128
2025-05-09 16:48:11,43.232,4.280,36864,946176,79.80,30556.09,32100.03,61,2011020,2240249,9836150784,27014328320
2025-05-09 16:48:12,38.070,3.836,0,0,69.90,30556.09,32100.03,61,2011228,2240459,9836150784,27014340608
2025-05-09 16:48:12,38.424,3.863,0,12288,49.90,30556.09,32100.03,61,2011429,2240660,9836150784,27014340608
2025-05-09 16:48:12,39.245,3.772,0,0,49.90,30556.09,32100.03,61,2011631,2240862,9836150784,27014340608
2025-05-09 16:48:12,43.514,3.838,0,0,49.90,30556.09,32100.03,61,2011832,2241063,9836150784,27014340608
2025-05-09 16:48:13,41.122,3.848,0,0,59.90,30556.09,32100.03,61,2012033,2241264,9836150784,27014340608
2025-05-09 16:48:13,40.955,4.026,0,0,49.90,30556.09,32100.03,61,2012233,2241464,9836150784,27014340608
2025-05-09 16:48:13,38.930,3.804,0,0,59.90,30556.09,32100.03,61,2012435,2241666,9836150784,27014340608
2025-05-09 16:48:13,39.460,3.827,0,0,59.90,30556.09,32100.03,61,2012636,2241867,9836150784,27014340608
2025-05-09 16:48:13,42.624,3.809,0,0,69.90,30556.09,32100.03,61,2012838,2242069,9836150784,27014340608
2025-05-09 16:48:14,39.627,3.832,0,0,59.90,30556.09,32100.03,61,2013039,2242270,9836150784,27014340608
2025-05-09 16:48:14,37.856,3.847,0,0,59.90,30556.09,32100.03,61,2013240,2242471,9836150784,27014340608
2025-05-09 16:48:14,38.818,3.803,0,0,99.80,30556.09,32100.03,61,2013464,2242689,9836179456,27014385664
2025-05-09 16:48:14,40.915,3.931,28672,45056,129.80,30556.09,32100.03,61,2013672,2242892,9836244992,27014389760
2025-05-09 16:48:14,44.626,4.052,966656,4096,139.70,30556.09,32100.03,61,2014021,2243193,9837572096,27014389760
2025-05-09 16:48:15,42.410,3.839,430080,0,59.90,30556.09,32100.03,61,2014226,2243397,9837576192,27014389760
2025-05-09 16:48:15,37.236,3.808,0,0,59.90,30556.09,32100.03,61,2014426,2243597,9837576192,27014389760
2025-05-09 16:48:15,37.039,3.870,0,0,79.90,30556.09,32100.03,61,2014627,2243798,9837576192,27014389760
2025-05-09 16:48:15,36.876,3.783,0,0,49.90,30556.09,32100.03,61,2014828,2243999,9837576192,27014389760
2025-05-09 16:48:15,38.516,3.802,0,0,69.90,30556.09,32100.03,61,2015031,2244203,9837576192,27014447104
2025-05-09 16:48:16,36.970,3.801,0,57344,69.90,30556.09,32100.03,61,2015232,2244405,9837576192,27014447104
2025-05-09 16:48:16,36.954,3.781,0,0,69.90,30556.09,32100.03,61,2015438,2244610,9837576192,27014447104
2025-05-09 16:48:16,39.794,3.843,0,0,129.80,30556.09,32100.03,61,2015657,2244829,9837592576,27014463488
2025-05-09 16:48:16,40.867,4.010,16384,16384,49.90,30556.09,32100.03,61,2015861,2245032,9837625344,27014463488
2025-05-09 16:48:16,45.052,3.833,32768,0,79.90,30556.09,32100.03,61,2016063,2245234,9837625344,27014463488
2025-05-09 16:48:17,37.559,3.807,0,0,119.80,30556.09,32100.03,61,2016279,2245445,9837740032,27014463488
2025-05-09 16:48:17,43.588,4.313,147456,0,289.50,30556.09,32100.03,61,2016554,2245709,9837780992,27014533120
2025-05-09 16:48:17,46.970,5.163,73728,86016,199.60,30556.09,32100.03,61,2016808,2245951,9837883392,27014549504
2025-05-09 16:48:17,45.989,4.624,45056,0,179.70,30556.09,32100.03,61,2017068,2246194,9837899776,27014602752
2025-05-09 16:48:17,47.520,4.462,28672,192512,219.60,30556.09,32100.03,61,2017501,2246597,9837936640,27014807552
2025-05-09 16:48:18,46.207,4.569,16384,159744,289.50,30556.09,32100.03,61,2017875,2246963,9837936640,27014979584
2025-05-09 16:48:18,43.839,4.418,0,143360,239.50,30556.09,32100.03,61,2018188,2247273,9837936640,27015102464
2025-05-09 16:48:18,43.943,4.470,0,139264,209.60,30556.09,32100.03,61,2018515,2247599,9837936640,27015237632
2025-05-09 16:48:18,43.550,4.635,0,106496,449.00,30556.09,32100.03,61,2018884,2247919,9837944832,27015348224
2025-05-09 16:48:18,51.718,5.441,417792,262144,768.40,30556.09,32100.03,61,2019906,2248918,9838354432,27016544256
2025-05-09 16:48:19,51.460,5.857,32768,1974272,638.80,30556.09,32100.03,61,2021228,2250203,9838387200,27018264576
2025-05-09 16:48:19,50.532,5.742,12288,983040,728.50,30556.09,32100.03,61,2022094,2251053,9838399488,27018948608
2025-05-09 16:48:19,51.370,5.959,36864,819200,668.80,30556.09,32100.03,61,2023365,2252105,9838628864,27019624448
2025-05-09 16:48:19,50.160,5.858,409600,729088,538.90,30556.09,32100.03,61,2024016,2252733,9838952448,27020357632
2025-05-09 16:48:19,49.680,5.215,221184,573440,499.00,30556.11,32100.03,61,2024672,2253437,9839071232,27021524992
2025-05-09 16:48:20,48.214,5.160,16384,1761280,529.20,30556.11,32100.03,61,2025398,2254289,9839099904,27023290368
2025-05-09 16:48:20,48.916,5.116,61440,1703936,479.10,30556.11,32100.03,61,2025920,2254911,9839144960,27024285696
2025-05-09 16:48:20,46.760,4.656,0,376832,399.30,30556.11,32100.03,61,2026380,2255457,9839144960,27024658432
2025-05-09 16:48:20,44.695,4.556,0,417792,439.10,30556.11,32100.03,61,2026818,2255979,9839144960,27025068032
2025-05-09 16:48:20,46.654,4.622,0,364544,469.10,30556.11,32100.03,61,2027290,2256546,9839144960,27025465344
2025-05-09 16:48:21,45.766,4.752,0,417792,439.20,30556.11,32100.03,61,2027777,2257125,9839144960,27025891328
2025-05-09 16:48:21,46.299,5.007,0,413696,399.10,30556.11,32100.03,61,2028207,2257632,9839144960,27026280448
2025-05-09 16:48:21,45.824,4.615,0,389120,469.20,30556.11,32100.03,61,2028659,2258172,9839144960,27026665472
2025-05-09 16:48:21,46.669,4.560,0,397312,509.00,30556.11,32100.03,61,2029104,2258701,9839144960,27027050496
2025-05-09 16:48:21,45.635,4.939,0,389120,439.00,30556.11,32100.03,61,2029437,2259077,9839144960,27027263488
2025-05-09 16:48:22,44.782,4.701,0,0,449.20,30556.11,32100.03,61,2029742,2259419,9839144960,27027419136
2025-05-09 16:48:22,46.236,5.029,0,294912,459.10,30556.11,32100.03,61,2030145,2259891,9839144960,27027714048
2025-05-09 16:48:22,45.840,4.799,0,376832,439.50,30556.11,32100.03,61,2030573,2260397,9839144960,27028107264
2025-05-09 16:48:22,45.173,4.830,0,327680,439.10,30556.11,32100.03,61,2030995,2260898,9839144960,27028434944
2025-05-09 16:48:22,45.428,4.993,0,401408,479.00,30556.11,32100.03,61,2031467,2261464,9839144960,27028844544
2025-05-09 16:48:23,47.031,5.125,0,405504,419.20,30556.11,32100.03,61,2031895,2261971,9839144960,27029233664
2025-05-09 16:48:23,45.723,4.675,36864,1798144,429.20,30556.48,32100.03,61,2032397,2262654,9839181824,27036303360
2025-05-09 16:48:23,45.759,4.794,0,5607424,399.30,30556.48,32100.03,61,2032827,2263161,9839181824,27036692480
2025-05-09 16:48:23,46.011,4.661,0,364544,399.30,30556.48,32100.03,61,2033039,2263378,9839181824,27036839936
2025-05-09 16:48:23,45.853,4.442,0,0,359.30,30556.48,32100.03,61,2033241,2263580,9839181824,27036839936
2025-05-09 16:48:24,45.333,4.485,0,0,489.10,30556.48,32100.03,61,2033501,2263860,9839181824,27036925952
2025-05-09 16:48:24,46.644,5.028,0,245760,409.30,30556.48,32100.03,61,2033933,2264370,9839181824,27037261824
2025-05-09 16:48:24,46.454,4.933,0,319488,419.20,30556.48,32100.03,61,2034343,2264852,9839181824,27037569024
2025-05-09 16:48:24,46.299,5.302,0,303104,439.10,30556.48,32100.03,61,2034686,2265220,9839181824,27037868032
2025-05-09 16:48:24,46.748,5.325,16384,229376,479.00,30556.48,32100.03,61,2034922,2265460,9839198208,27037962240
2025-05-09 16:48:25,45.857,5.415,0,28672,369.30,30556.48,32100.03,61,2035124,2265664,9839198208,27037966336
2025-05-09 16:48:25,44.804,5.319,0,118784,499.00,30556.48,32100.03,61,2035513,2266114,9839198208,27038248960
2025-05-09 16:48:25,47.076,5.566,0,397312,509.10,30556.48,32100.03,61,2035961,2266648,9839198208,27038621696
2025-05-09 16:48:25,46.943,5.233,0,299008,519.10,30556.48,32100.03,61,2036378,2267137,9839198208,27038924800
2025-05-09 16:48:25,46.808,5.296,0,176128,449.10,30556.48,32100.03,61,2036592,2267358,9839198208,27038957568
2025-05-09 16:48:26,46.903,5.231,0,20480,489.20,30556.48,32100.03,61,2036825,2267585,9839198208,27038978048
2025-05-09 16:48:26,45.850,5.257,0,0,349.40,30556.48,32100.03,61,2037033,2267793,9839198208,27038978048
2025-05-09 16:48:26,46.256,5.305,0,118784,479.00,30556.48,32100.03,61,2037409,2268231,9839198208,27039236096
2025-05-09 16:48:26,46.760,5.132,0,294912,449.20,30556.48,32100.03,61,2037798,2268686,9839198208,27039576064
2025-05-09 16:48:26,48.132,5.215,0,339968,538.90,30556.48,32100.03,61,2038233,2269153,9839214592,27039973376
2025-05-09 16:48:27,50.542,5.475,774144,618496,578.90,30556.48,32100.03,61,2038909,2269806,9840029696,27040870400
2025-05-09 16:48:27,48.432,5.584,335872,577536,459.20,30556.48,32100.03,61,2039308,2270175,9840476160,27041017856
2025-05-09 16:48:27,46.513,5.272,184320,159744,369.30,30556.48,32100.03,61,2039718,2270634,9840496640,27041300480
2025-05-09 16:48:27,46.182,5.159,4096,212992,279.50,30556.48,32100.03,61,2039924,2270840,9840496640,27041300480
2025-05-09 16:48:27,47.215,4.688,0,0,409.20,30556.48,32100.03,61,2040133,2271049,9840496640,27041300480
2025-05-09 16:48:28,46.044,4.839,0,0,429.10,30556.48,32100.03,61,2040334,2271250,9840496640,27041300480
2025-05-09 16:48:28,46.642,4.958,16384,24576,379.40,30556.48,32100.03,61,2040570,2271484,9840521216,27041333248
2025-05-09 16:48:28,45.677,5.250,61440,8192,389.30,30556.48,32100.03,61,2040819,2271739,9840574464,27041390592
2025-05-09 16:48:28,45.891,4.816,8192,131072,429.20,30556.48,32100.03,61,2041074,2272009,9840582656,27041464320
2025-05-09 16:48:28,45.245,5.054,0,0,469.20,30556.48,32100.03,61,2041297,2272227,9840615424,27041468416
2025-05-09 16:48:29,45.638,5.197,53248,4096,449.30,30556.48,32100.03,61,2041556,2272465,9840746496,27041468416
2025-05-09 16:48:29,45.459,5.319,135168,4096,389.40,30556.48,32100.03,61,2041791,2272691,9840828416,27041472512
2025-05-09 16:48:29,45.558,5.083,94208,0,339.40,30556.48,32100.03,61,2042005,2272898,9840873472,27041472512
