timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-25 02:19:05,42.513,4.126,0,0,49.90,30556.65,32024.02,54,1842608,2043905,11808124928,27022286848
2025-05-25 02:19:05,37.515,3.974,0,0,59.90,30556.65,32024.02,54,1842808,2044105,11808124928,27022286848
2025-05-25 02:19:05,43.029,4.482,0,0,49.90,30556.65,32024.02,54,1843009,2044306,11808124928,27022286848
2025-05-25 02:19:05,39.406,4.019,0,0,69.90,30556.65,32024.02,54,1843211,2044508,11808124928,27022286848
2025-05-25 02:19:06,46.292,4.856,0,0,49.90,30556.65,32024.02,54,1843411,2044708,11808124928,27022286848
2025-05-25 02:19:06,47.712,4.930,0,0,59.90,30556.65,32024.02,54,1843612,2044909,11808124928,27022286848
2025-05-25 02:19:06,41.230,4.158,0,0,109.80,30556.65,32024.02,54,1843807,2045104,11808124928,27022286848
2025-05-25 02:19:06,43.341,5.053,0,0,69.90,30556.65,32024.02,54,1844020,2045315,11808124928,27022286848
2025-05-25 02:19:07,45.610,4.905,0,0,59.90,30556.65,32024.02,54,1844222,2045517,11808124928,27022286848
2025-05-25 02:19:07,42.292,4.113,0,0,69.90,30556.65,32024.02,54,1844423,2045718,11808124928,27022286848
2025-05-25 02:19:07,46.358,4.727,0,0,49.90,30556.65,32024.02,54,1844624,2045919,11808124928,27022286848
2025-05-25 02:19:07,48.096,5.218,0,0,59.90,30556.65,32024.02,54,1844824,2046119,11808124928,27022286848
2025-05-25 02:19:07,46.503,5.618,0,0,49.90,30556.65,32024.02,54,1845025,2046320,11808124928,27022286848
2025-05-25 02:19:08,39.695,4.093,0,0,69.90,30556.65,32024.02,54,1845226,2046521,11808124928,27022286848
2025-05-25 02:19:08,41.275,4.015,0,0,59.90,30556.65,32024.02,54,1845432,2046732,11808124928,27022327808
2025-05-25 02:19:08,48.326,5.240,0,40960,49.90,30556.65,32024.02,54,1845633,2046933,11808124928,27022327808
2025-05-25 02:19:08,43.833,4.976,0,0,79.90,30556.65,32024.02,54,1845833,2047133,11808124928,27022327808
2025-05-25 02:19:08,44.205,5.454,122880,0,169.70,30556.65,32024.02,54,1846108,2047383,11808354304,27022327808
2025-05-25 02:19:09,43.935,5.059,30859264,0,529.10,30556.65,32208.08,75,1846757,2047924,11839107072,27022327808
2025-05-25 02:19:09,49.271,5.899,0,4096,159.80,30556.65,32208.08,75,1846963,2048132,11839107072,27022331904
2025-05-25 02:19:09,43.825,5.367,0,0,139.80,30556.65,32208.08,75,1847164,2048333,11839107072,27022331904
2025-05-25 02:19:09,41.859,4.656,0,0,139.80,30556.65,32208.08,75,1847364,2048533,11839107072,27022331904
2025-05-25 02:19:09,45.826,5.771,0,77824,139.70,30556.65,32208.08,75,1847579,2048760,11839107072,27022409728
2025-05-25 02:19:10,47.345,5.840,0,0,139.80,30556.65,32208.08,75,1847780,2048961,11839107072,27022409728
2025-05-25 02:19:10,38.026,4.045,0,0,129.80,30556.65,32208.08,75,1847981,2049162,11839107072,27022409728
2025-05-25 02:19:10,40.769,4.859,0,0,49.90,30556.65,32208.08,75,1848182,2049363,11839107072,27022409728
2025-05-25 02:19:10,41.524,4.546,708608,0,129.80,30556.65,32208.08,75,1848444,2049606,11839918080,27022409728
2025-05-25 02:19:10,44.348,5.448,102400,118784,59.90,30556.65,32208.08,75,1848668,2049839,11839918080,27022528512
2025-05-25 02:19:11,45.597,5.244,765952,0,239.50,30556.65,32208.08,75,1848915,2050071,11840729088,27022528512
2025-05-25 02:19:11,46.854,6.395,81920,708608,99.80,30556.65,32208.08,75,1849183,2050440,11840778240,27023245312
2025-05-25 02:19:11,47.508,5.595,65536,8192,99.80,30556.65,32208.08,75,1849433,2050675,11840974848,27023245312
2025-05-25 02:19:11,45.215,5.537,143360,0,109.80,30556.65,32208.08,75,1849631,2050876,11840974848,27023265792
2025-05-25 02:19:11,47.886,6.596,0,20480,129.80,30556.65,32208.08,75,1849832,2051077,11840974848,27023265792
2025-05-25 02:19:12,44.567,6.412,0,0,49.90,30556.65,32208.08,75,1850034,2051279,11840974848,27023265792
2025-05-25 02:19:12,38.737,4.227,0,0,59.90,30556.65,32208.08,75,1850233,2051478,11840974848,27023265792
2025-05-25 02:19:12,41.080,4.380,0,0,59.90,30556.65,32208.08,75,1850434,2051679,11840974848,27023265792
2025-05-25 02:19:12,40.983,4.572,0,0,59.90,30556.65,32208.08,75,1850641,2051888,11840974848,27023273984
2025-05-25 02:19:12,41.668,4.567,0,32768,69.90,30556.65,32208.08,75,1850851,2052101,11840974848,27023298560
2025-05-25 02:19:13,37.895,4.093,0,0,59.90,30556.65,32208.08,75,1851052,2052302,11840974848,27023298560
2025-05-25 02:19:13,39.888,4.115,0,0,69.90,30556.65,32208.08,75,1851272,2052529,11840974848,27023368192
2025-05-25 02:19:13,41.417,4.201,0,69632,59.90,30556.65,32208.08,75,1851473,2052730,11840974848,27023368192
2025-05-25 02:19:13,42.346,4.411,0,0,59.90,30556.65,32208.08,75,1851673,2052930,11840974848,27023368192
2025-05-25 02:19:13,44.072,4.956,159744,0,189.70,30556.65,32208.08,75,1851935,2053183,11841171456,27023396864
2025-05-25 02:19:14,46.813,5.627,98304,28672,249.60,30556.65,32208.08,75,1852296,2053515,11841273856,27023482880
2025-05-25 02:19:14,47.251,5.398,40960,106496,79.90,30556.65,32208.08,75,1852506,2053728,11841273856,27023503360
2025-05-25 02:19:14,46.622,5.692,8192,12288,50.00,30556.65,32208.08,75,1852719,2053941,11841282048,27023515648
2025-05-25 02:19:14,41.129,4.520,0,0,79.90,30556.65,32208.08,75,1852920,2054142,11841282048,27023515648
2025-05-25 02:19:14,48.923,6.936,0,0,259.50,30556.65,32208.08,75,1853118,2054340,11841282048,27023515648
2025-05-25 02:19:15,50.063,6.646,0,0,459.20,30556.65,32208.08,75,1853315,2054537,11841282048,27023515648
2025-05-25 02:19:15,47.225,6.034,0,0,79.90,30556.65,32208.08,75,1853517,2054739,11841282048,27023515648
2025-05-25 02:19:15,42.484,4.468,0,0,59.90,30556.65,32208.08,75,1853718,2054940,11841282048,27023515648
2025-05-25 02:19:15,42.286,4.909,0,0,59.90,30556.65,32208.08,75,1853918,2055140,11841282048,27023515648
2025-05-25 02:19:15,49.047,6.535,0,0,59.90,30556.65,32208.08,75,1854119,2055341,11841282048,27023515648
2025-05-25 02:19:16,45.108,5.521,0,0,209.60,30556.65,32208.08,75,1854341,2055554,11841314816,27023515648
2025-05-25 02:19:16,46.743,5.453,348160,16384,239.60,30556.65,32208.08,75,1854671,2055856,11841634304,27023548416
2025-05-25 02:19:16,44.759,5.514,24576,16384,189.70,30556.65,32208.08,75,1854878,2056061,11841654784,27023548416
2025-05-25 02:19:16,42.745,5.199,0,24576,149.70,30556.65,32208.08,75,1855072,2056258,11841654784,27023585280
2025-05-25 02:19:16,47.802,6.280,0,12288,169.70,30556.65,32208.08,75,1855254,2056440,11841654784,27023585280
2025-05-25 02:19:17,44.487,5.369,0,0,279.70,30556.65,32208.08,75,1855459,2056645,11841654784,27023585280
2025-05-25 02:19:17,45.794,5.585,0,0,199.70,30556.65,32208.08,75,1855673,2056858,11841667072,27023593472
2025-05-25 02:19:17,39.603,5.207,12288,8192,169.70,30556.65,32208.08,75,1855874,2057059,11841667072,27023593472
2025-05-25 02:19:17,45.317,6.165,0,0,169.70,30556.65,32208.08,75,1856074,2057259,11841667072,27023593472
2025-05-25 02:19:17,46.262,6.563,0,0,239.60,30556.65,32208.08,75,1856302,2057479,11841826816,27023593472
2025-05-25 02:19:18,42.177,5.231,159744,0,219.70,30556.65,32208.08,75,1856503,2057680,11841826816,27023593472
2025-05-25 02:19:18,39.694,4.563,0,0,169.70,30556.65,32208.08,75,1856704,2057881,11841826816,27023593472
2025-05-25 02:19:18,38.740,4.216,0,0,159.70,30556.65,32208.08,75,1856905,2058082,11841826816,27023593472
2025-05-25 02:19:18,45.328,4.549,0,0,169.70,30556.65,32208.08,75,1857105,2058282,11841826816,27023593472
2025-05-25 02:19:18,45.287,5.204,0,0,109.80,30556.65,32208.08,75,1857307,2058484,11841826816,27023593472
2025-05-25 02:19:19,41.624,4.774,32768,0,89.80,30556.65,32208.08,75,1857517,2058691,11841859584,27023593472
2025-05-25 02:19:19,39.475,4.395,20480,4096,149.70,30556.65,32208.08,75,1857734,2058906,11841880064,27023597568
2025-05-25 02:19:19,37.095,4.065,0,0,99.70,30556.65,32208.08,75,1857935,2059107,11841880064,27023597568
2025-05-25 02:19:19,39.435,4.948,0,0,69.90,30556.65,32208.08,75,1858137,2059309,11841880064,27023597568
2025-05-25 02:19:19,47.501,6.403,0,0,109.80,30556.65,32208.08,75,1858342,2059513,11841880064,27023597568
2025-05-25 02:19:20,41.481,4.826,0,57344,99.80,30556.65,32208.08,75,1858567,2059747,11841880064,27023716352
2025-05-25 02:19:20,40.731,4.548,0,61440,149.80,30556.65,32208.08,75,1858777,2059954,11841884160,27023716352
2025-05-25 02:19:20,42.586,4.415,20480,49152,89.80,30556.65,32208.08,75,1859027,2060199,11841900544,27023765504
2025-05-25 02:19:20,43.267,5.169,0,0,79.90,30556.65,32208.08,75,1859246,2060415,11841921024,27023773696
2025-05-25 02:19:20,43.476,5.059,372736,57344,99.80,30556.65,32208.08,75,1859709,2060798,11844239360,27023822848
2025-05-25 02:19:21,41.193,4.257,1966080,0,199.70,30556.65,32208.08,75,1859917,2061003,11844263936,27023822848
2025-05-25 02:19:21,44.339,5.224,24576,0,99.80,30556.65,32208.08,75,1860119,2061205,11844263936,27023822848
2025-05-25 02:19:21,46.465,5.469,5222400,0,179.70,30556.65,32208.08,75,1860406,2061469,11849486336,27023822848
2025-05-25 02:19:21,45.963,6.043,0,0,159.70,30556.65,32208.08,75,1860590,2061653,11849486336,27023822848
2025-05-25 02:19:21,48.455,6.916,0,0,189.70,30556.65,32208.08,75,1860826,2061887,11849531392,27023974400
2025-05-25 02:19:22,43.018,6.165,45056,151552,69.90,30556.65,32208.08,75,1861033,2062092,11849588736,27023974400
2025-05-25 02:19:22,42.560,6.030,57344,0,49.90,30556.65,32208.08,75,1861234,2062293,11849588736,27023974400
2025-05-25 02:19:22,41.402,4.930,0,69632,49.90,30556.65,32208.08,75,1861452,2062519,11849588736,27024044032
2025-05-25 02:19:22,43.647,5.164,0,0,59.90,30556.65,32208.08,75,1861651,2062718,11849588736,27024044032
2025-05-25 02:19:22,45.438,6.086,0,0,69.90,30556.65,32208.08,75,1861852,2062919,11849588736,27024044032
2025-05-25 02:19:23,44.268,5.224,0,0,59.90,30556.65,32208.08,75,1862054,2063121,11849588736,27024044032
2025-05-25 02:19:23,43.875,5.449,0,0,49.90,30556.65,32208.08,75,1862255,2063322,11849588736,27024044032
2025-05-25 02:19:23,43.038,5.083,0,0,59.90,30556.65,32208.08,75,1862456,2063523,11849588736,27024044032
2025-05-25 02:19:23,44.895,5.602,0,0,59.90,30556.65,32208.08,75,1862655,2063722,11849588736,27024044032
2025-05-25 02:19:23,45.929,6.294,0,0,49.90,30556.65,32208.08,75,1862856,2063923,11849588736,27024044032
2025-05-25 02:19:24,43.945,5.474,0,0,59.90,30556.65,32208.08,75,1863058,2064125,11849588736,27024044032
2025-05-25 02:19:24,42.199,4.970,0,0,49.90,30556.65,32208.08,75,1863259,2064326,11849588736,27024044032
2025-05-25 02:19:24,42.574,4.931,36864,16384,59.90,30556.65,32208.08,75,1863489,2064552,11849625600,27024060416
2025-05-25 02:19:24,46.044,5.748,57344,0,169.70,30556.65,32208.08,75,1863707,2064757,11849715712,27024064512
2025-05-25 02:19:24,47.686,6.474,32768,4096,59.90,30556.65,32208.08,75,1863908,2064957,11849715712,27024064512
2025-05-25 02:19:25,41.047,5.576,0,0,79.90,30556.65,32208.08,75,1864109,2065158,11849715712,27024064512
2025-05-25 02:19:25,38.014,4.227,0,0,49.90,30556.65,32208.08,75,1864311,2065360,11849715712,27024064512
2025-05-25 02:19:25,38.384,4.181,0,0,79.90,30556.65,32208.08,75,1864512,2065561,11849715712,27024064512
2025-05-25 02:19:25,39.657,4.396,0,0,69.90,30556.65,32208.08,75,1864712,2065761,11849715712,27024064512
2025-05-25 02:19:25,41.245,4.581,0,0,79.90,30556.65,32208.08,75,1864913,2065962,11849715712,27024064512
2025-05-25 02:19:26,36.309,3.922,0,0,79.90,30556.65,32208.08,75,1865114,2066163,11849715712,27024064512
2025-05-25 02:19:26,39.167,4.476,0,0,39.90,30556.65,32208.08,75,1865315,2066364,11849715712,27024064512
2025-05-25 02:19:26,43.603,5.327,16384,20480,69.90,30556.65,32208.08,75,1865538,2066585,11849732096,27024084992
2025-05-25 02:19:26,45.216,6.036,0,0,49.90,30556.65,32208.08,75,1865739,2066786,11849732096,27024084992
2025-05-25 02:19:26,47.839,6.769,0,102400,149.70,30556.65,32208.08,75,1865980,2067038,11849850880,27024187392
2025-05-25 02:19:27,45.177,5.715,139264,0,219.60,30556.65,32208.08,75,1866261,2067311,11849879552,27024265216
2025-05-25 02:19:27,51.182,7.152,73728,81920,189.70,30556.65,32208.08,75,1866493,2067535,11849981952,27024269312
2025-05-25 02:19:27,46.324,5.784,139264,0,519.10,30556.65,32208.08,75,1866961,2067957,11850084352,27024519168
2025-05-25 02:19:27,47.053,5.385,4096,307200,289.50,30556.65,32208.08,75,1867343,2068326,11850088448,27024691200
2025-05-25 02:19:27,48.111,6.049,0,380928,718.80,30556.65,32208.08,75,1868170,2069086,11850096640,27025645568
2025-05-25 02:19:28,49.585,5.779,16384,1228800,798.50,30556.65,32208.08,75,1868848,2069734,11850113024,27026370560
2025-05-25 02:19:28,48.281,5.286,147456,319488,788.60,30556.65,32208.08,75,1869710,2070427,11850448896,27026587648
2025-05-25 02:19:28,50.487,5.880,692224,282624,778.70,30556.65,32208.08,75,1870254,2070906,11850964992,27026817024
2025-05-25 02:19:28,49.338,6.071,28672,122880,808.60,30556.65,32208.08,75,1870625,2071285,11850973184,27027116032
2025-05-25 02:19:28,46.350,-326441.614,0,528384,818.50,30556.65,32208.08,75,1871258,2071936,11850973184,27027939328
2025-05-25 02:19:29,49.471,5.397,8192,778240,808.40,30556.65,32208.08,75,1871604,2072296,11850981376,27028287488
2025-05-25 02:19:29,45.380,4.591,8192,262144,808.60,30556.65,32208.08,75,1872060,2072734,11850989568,27028656128
2025-05-25 02:19:29,43.955,4.078,12288,270336,549.00,30556.65,32208.08,75,1872919,2073522,11851001856,27029803008
2025-05-25 02:19:29,46.922,5.441,0,1507328,638.80,30556.65,32208.08,75,1873390,2074082,11851046912,27030867968
2025-05-25 02:19:29,44.972,4.598,45056,790528,808.50,30556.65,32208.08,75,1873794,2074485,11851067392,27031179264
2025-05-25 02:19:30,47.027,4.739,28672,282624,788.50,30556.65,32208.08,75,1874178,2074872,11851112448,27031502848
2025-05-25 02:19:30,45.989,4.643,36864,376832,788.70,30556.65,32208.08,75,1874919,2075548,11851112448,27032137728
2025-05-25 02:19:30,44.870,4.425,565248,1454080,489.10,30557.01,32208.08,75,1875593,2076397,11851677696,27038564352
2025-05-25 02:19:30,44.192,4.566,4096,5828608,788.70,30557.01,32208.08,75,1876167,2077014,11851681792,27039354880
2025-05-25 02:19:30,44.043,4.315,0,520192,809.30,30557.01,32208.08,75,1876485,2077367,11851681792,27039641600
2025-05-25 02:19:31,46.353,4.534,0,327680,788.50,30557.01,32208.08,75,1876725,2077628,11851681792,27039854592
2025-05-25 02:19:31,47.216,4.722,0,40960,429.20,30557.01,32208.08,75,1877105,2078069,11851681792,27040169984
2025-05-25 02:19:31,44.187,4.381,0,466944,818.30,30557.01,32208.08,75,1877391,2078385,11851710464,27040346112
2025-05-25 02:19:31,49.276,5.556,69632,0,808.60,30557.01,32208.08,75,1877600,2078591,11851751424,27040346112
2025-05-25 02:19:31,47.487,5.340,32768,28672,798.30,30557.01,32208.08,75,1877889,2078864,11851927552,27040378880
2025-05-25 02:19:32,46.590,5.337,180224,4096,798.70,30557.01,32208.08,75,1878116,2079090,11851968512,27040395264
2025-05-25 02:19:32,47.541,5.632,8192,36864,798.70,30557.01,32208.08,75,1878355,2079338,11851972608,27040464896
2025-05-25 02:19:32,46.932,4.964,4096,65536,798.40,30557.01,32208.08,75,1878638,2079622,11852034048,27040538624
2025-05-25 02:19:32,47.742,5.464,57344,106496,688.60,30557.01,32208.08,75,1878894,2079898,11852050432,27040706560
2025-05-25 02:19:32,45.573,5.154,122880,352256,798.60,30557.01,32208.08,75,1879254,2080257,11852156928,27040980992
2025-05-25 02:19:33,44.775,4.430,90112,65536,798.60,30557.01,32208.08,75,1879564,2080568,11852267520,27041144832
2025-05-25 02:19:33,46.646,4.500,446464,294912,718.70,30557.01,32208.08,75,1880109,2081163,11852730368,27041603584
2025-05-25 02:19:33,45.228,4.309,208896,528384,688.40,30557.01,32208.08,75,1880727,2081857,11853041664,27042148352
2025-05-25 02:19:33,46.657,4.485,233472,475136,808.50,30557.01,32208.08,75,1881113,2082271,11853135872,27042426880
2025-05-25 02:19:33,47.220,4.730,24576,225280,539.10,30557.01,32208.08,75,1881563,2082777,11853176832,27042725888
2025-05-25 02:19:34,44.952,4.637,16384,450560,728.60,30557.01,32208.08,75,1881931,2083205,11853189120,27043020800
2025-05-25 02:19:34,40.557,4.129,24576,53248,808.60,30557.01,32208.08,75,1882166,2083441,11853201408,27043053568
2025-05-25 02:19:34,45.037,4.054,0,24576,798.40,30557.01,32208.08,75,1882369,2083648,11853201408,27043065856
2025-05-25 02:19:34,47.482,4.709,0,12288,469.10,30557.01,32208.08,75,1882729,2084063,11853201408,27043287040
2025-05-25 02:19:34,41.093,4.391,0,401408,799.10,30557.01,32208.08,75,1883069,2084451,11853201408,27043487744
2025-05-25 02:19:35,44.669,3.882,0,49152,788.60,30557.01,32208.08,75,1883336,2084741,11853201408,27043581952
2025-05-25 02:19:35,45.769,4.188,0,90112,798.60,30557.01,32208.08,75,1883619,2085052,11853201408,27043692544
2025-05-25 02:19:35,42.069,3.985,0,225280,778.70,30557.01,32208.08,75,1883991,2085482,11853201408,27043938304
2025-05-25 02:19:35,45.874,4.244,0,143360,818.70,30557.01,32208.08,75,1884243,2085752,11853201408,27044012032
2025-05-25 02:19:35,43.842,3.874,0,73728,798.60,30557.01,32208.08,75,1884504,2086033,11853201408,27044155392
2025-05-25 02:19:36,41.636,4.005,0,188416,778.50,30557.01,32208.08,75,1884767,2086325,11853201408,27044274176
2025-05-25 02:19:36,44.490,4.440,0,61440,798.50,30557.01,32208.08,75,1884992,2086559,11853201408,27044311040
2025-05-25 02:19:36,45.451,3.986,94208,12288,718.40,30557.01,32208.08,75,1885385,2086945,11853430784,27044462592
2025-05-25 02:19:36,44.332,4.338,135168,393216,708.70,30557.01,32208.08,75,1885839,2087474,11853479936,27044823040
2025-05-25 02:19:36,45.033,4.034,49152,253952,808.50,30557.01,32208.08,75,1886158,2087834,11853479936,27044986880
2025-05-25 02:19:37,45.697,4.220,0,28672,808.70,30557.01,32208.08,75,1886356,2088036,11853479936,27045003264
2025-05-25 02:19:37,41.979,3.992,0,86016,369.40,30557.01,32208.08,75,1886706,2088437,11853479936,27045216256
2025-05-25 02:19:37,37.432,4.029,0,151552,798.70,30557.01,32208.08,75,1886905,2088638,11853479936,27045228544
2025-05-25 02:19:37,42.800,4.107,0,0,788.50,30557.01,32208.08,75,1887117,2088850,11853479936,27045236736
2025-05-25 02:19:37,44.015,3.852,0,8192,798.70,30557.01,32208.08,75,1887347,2089076,11853479936,27045273600
2025-05-25 02:19:38,42.502,4.185,0,36864,798.60,30557.01,32208.08,75,1887520,2089249,11853479936,27045273600
2025-05-25 02:19:38,47.466,4.646,0,188416,798.60,30557.01,32208.08,75,1887747,2089487,11853479936,27045462016
2025-05-25 02:19:38,40.964,3.851,0,0,798.70,30557.01,32208.08,75,1887941,2089682,11853479936,27045466112
2025-05-25 02:19:38,45.415,4.485,0,8192,319.50,30557.01,32208.08,75,1888151,2089891,11853479936,27045470208
2025-05-25 02:19:38,37.822,4.155,8192,24576,798.70,30557.01,32208.08,75,1888454,2090178,11853504512,27045597184
2025-05-25 02:19:39,42.947,4.009,77824,143360,798.70,30557.01,32208.08,75,1888684,2090409,11853565952,27045638144
2025-05-25 02:19:39,44.162,4.097,102400,86016,808.70,30557.01,32208.08,75,1889013,2090734,11853754368,27045851136
2025-05-25 02:19:39,41.777,3.899,409600,315392,778.70,30557.01,32208.08,75,1889435,2091147,11854155776,27046154240
2025-05-25 02:19:39,44.439,4.390,77824,200704,708.50,30557.01,32208.08,75,1889673,2091398,11854159872,27046297600
2025-05-25 02:19:40,46.476,5.200,4096,94208,798.70,30557.01,32208.08,75,1889906,2091643,11854159872,27046416384
2025-05-25 02:19:40,46.134,4.744,0,110592,788.50,30557.01,32208.08,75,1890128,2091859,11854159872,27046445056
2025-05-25 02:19:40,51.396,5.927,0,0,788.60,30557.01,32208.08,75,1890371,2092100,11854159872,27046563840
2025-05-25 02:19:40,46.821,5.531,0,307200,319.40,30557.01,32208.08,75,1890614,2092360,11854159872,27046752256
2025-05-25 02:19:40,47.459,5.885,0,114688,299.50,30557.01,32208.08,75,1890751,2092516,11854159872,27046887424
2025-05-25 02:19:41,46.444,5.903,0,20480,808.50,30557.01,32208.08,75,1890942,2092710,11854159872,27046928384
