Date,CPU Utilization,CPU Power
2025-05-13 20:58:21,0.15953038674033,45.10729710665376
2025-05-13 20:58:22,0.12035763411279,38.66629444442137
2025-05-13 20:58:23,0.10335386721424,25.59542880408449
2025-05-13 20:58:24,0.09769335142469,22.72470471910672
2025-05-13 20:58:25,0.10558170813719,15.36793718552244
2025-05-13 20:58:26,0.06473829201102,17.89193198076968
2025-05-13 20:58:27,0.03708791208791,8.42671435714458
2025-05-13 20:58:28,0.03596127247580,10.14183829145988
2025-05-13 20:58:29,0.03448275862069,8.65435045044570
2025-05-13 20:58:30,0.03453038674033,9.77350681818224
2025-05-13 20:58:31,0.03980782429650,8.10758512057174
2025-05-13 20:58:32,0.03559206023272,5.24722553768585
2025-05-13 20:58:33,0.04486743711761,6.40280442353146
2025-05-13 20:58:34,0.03571428571429,3.42531680572395
2025-05-13 20:58:35,0.13464140730717,13.41699067703125
2025-05-13 20:58:36,0.10433604336043,15.42511226667289
2025-05-13 20:58:37,0.06224627875507,6.63722676922851
2025-05-13 20:58:38,0.07133152173913,8.91877373239611
2025-05-13 20:58:39,0.03782668500688,4.97658548780459
2025-05-13 20:58:40,0.03941908713693,9.13431348780201
2025-05-13 20:58:41,0.08288043478261,9.64027306445564
2025-05-13 20:58:42,0.05385139740968,6.27590116635846
2025-05-13 20:58:43,0.09322602280349,8.65416882670371
2025-05-13 20:58:44,0.11029900332226,12.73191207586165
2025-05-13 20:58:45,0.11867835468645,20.52099062364688
2025-05-13 20:58:46,0.11756664388243,24.04590169578101
2025-05-13 20:58:47,0.06725543478261,9.05556235714799
2025-05-13 20:58:48,0.07060420909708,10.80234133332982
2025-05-13 20:58:49,0.07036535859269,8.37793859622819
2025-05-13 20:58:50,0.03380662609872,4.43558297180010
2025-05-13 20:58:51,0.03197278911565,4.91148609183987
2025-05-13 20:58:52,0.06160164271047,8.17235205297833
2025-05-13 20:58:53,0.04542228530873,13.41046735911903
2025-05-13 20:58:54,0.06447280053727,8.50917508860437
2025-05-13 20:58:55,0.15273206056616,11.69521946436047
2025-05-13 20:58:56,0.36262295081967,27.02252518493233
2025-05-13 20:58:57,0.36828135368281,34.13412856061603
2025-05-13 20:58:58,0.30542531815137,30.53980925601322
2025-05-13 20:58:59,0.28851351351351,36.68953379296359
2025-05-13 20:59:00,0.30947511929107,42.37279052696199
2025-05-13 20:59:01,0.28227424749164,35.13761976727222
2025-05-13 20:59:02,0.30201342281879,32.51995953487580
2025-05-13 20:59:03,0.29399865138233,33.72799283249265
2025-05-13 20:59:04,0.31332453825858,28.54448806818144
2025-05-13 20:59:05,0.27781479013991,26.52323723044930
2025-05-13 20:59:06,0.29775662814412,40.79993699398848
2025-05-13 20:59:07,0.26421404682274,33.11122571430003
2025-05-13 20:59:08,0.21423728813559,29.42092604857049
2025-05-13 20:59:09,0.22462787550744,31.75233267501656
2025-05-13 20:59:10,0.24761255115962,38.84289986803399
2025-05-13 20:59:11,0.20546075085324,39.58873537501494
2025-05-13 20:59:12,0.22334682860999,37.81683547341299
2025-05-13 20:59:13,0.23292349726776,41.27482459465585
2025-05-13 20:59:14,0.21514745308311,33.50254197932122
2025-05-13 20:59:15,0.26238286479250,34.14631632712045
2025-05-13 20:59:16,0.26964769647696,39.85927569298340
2025-05-13 20:59:17,0.30348598769651,39.42745430595324
2025-05-13 20:59:18,0.21542553191489,21.02392904855338
2025-05-13 20:59:19,0.18581746552856,14.54877496199226
2025-05-13 20:59:20,0.22062841530055,34.97778794511184
2025-05-13 20:59:21,0.22229822161423,34.98613574823154
2025-05-13 20:59:22,0.20080053368913,21.63776407186570
2025-05-13 20:59:23,0.20471380471380,30.51133290667604
2025-05-13 20:59:24,0.21898305084746,34.15254612383617
2025-05-13 20:59:25,0.24386920980926,42.14514377200735
2025-05-13 20:59:26,0.25136239782016,42.48598396242837
2025-05-13 20:59:27,0.21232876712329,40.69260556520675
2025-05-13 20:59:28,0.20327421555252,40.33994750761144
2025-05-13 20:59:29,0.21721311475410,35.89545666831064
2025-05-13 20:59:30,0.21361815754339,20.90624534819420
2025-05-13 20:59:31,0.19515389652914,15.32221363990591
2025-05-13 20:59:32,0.19746497665110,21.37559997485094
2025-05-13 20:59:33,0.21278042148199,32.30633368538816
2025-05-13 20:59:34,0.20933424845573,40.73044007354304
2025-05-13 20:59:35,0.21120984278879,39.08632295454159
2025-05-13 20:59:36,0.24435318275154,42.44900856657231
2025-05-13 20:59:37,0.28938471940500,42.89287508740973
2025-05-13 20:59:38,0.32932531730127,32.61955331929327
2025-05-13 20:59:39,0.41242564441507,34.02776516630811
2025-05-13 20:59:40,0.43725490196078,31.94192115729561
2025-05-13 20:59:41,0.33311036789298,32.42880235945591
2025-05-13 20:59:42,0.12776243093923,31.62393578189739
2025-05-13 20:59:43,0.11509303928325,36.52434420919539
2025-05-13 20:59:44,0.06736842105263,32.63622399997946
2025-05-13 20:59:45,0.17024221453287,37.06251518279991
2025-05-13 20:59:46,0.37812288993923,44.54059504133395
2025-05-13 20:59:47,0.42219304005253,31.71151469619324
2025-05-13 20:59:48,0.42631578947368,31.99008715340383
2025-05-13 20:59:49,0.38888888888889,31.79917277420097
2025-05-13 20:59:50,0.06811797752809,17.71284894366869
2025-05-13 20:59:51,0.05598866052445,29.62549668317142
2025-05-13 20:59:52,0.11772950245270,36.14201330525776
2025-05-13 20:59:53,0.12250516173434,39.13002867356077
2025-05-13 20:59:54,0.13233287858117,36.81501614222562
2025-05-13 20:59:55,0.12830957230143,18.31448541177087
2025-05-13 20:59:56,0.11872455902307,17.51006091628649
2025-05-13 20:59:57,0.26203208556150,23.20936613333624
2025-05-13 20:59:58,0.39827127659574,34.81267152796377
2025-05-13 20:59:59,0.45672436750999,43.00173031335076
2025-05-13 21:00:00,0.43010752688172,44.42668198893433
2025-05-13 21:00:01,0.42905405405405,43.20385956874541
2025-05-13 21:00:02,0.44072337575352,46.16013983707328
2025-05-13 21:00:03,0.47811671087533,46.68290907106951
2025-05-13 21:00:04,0.50693069306931,40.78413949701600
2025-05-13 21:00:05,0.50749185667752,37.08402314347299
2025-05-13 21:00:06,0.49578742709008,34.18201639446737
2025-05-13 21:00:07,0.38461538461538,34.27275790475584
2025-05-13 21:00:08,0.38647019423979,42.37744588189661
2025-05-13 21:00:09,0.36682400539447,44.95449572881779
2025-05-13 21:00:10,0.38296445338699,43.70047552181552
2025-05-13 21:00:11,0.38590604026846,44.45495051261010
2025-05-13 21:00:12,0.37323470073974,44.43406846153488
2025-05-13 21:00:13,0.33750823994726,27.87168164468011
2025-05-13 21:00:14,0.32913072329131,24.55960014575540
2025-05-13 21:00:15,0.35317460317460,31.08416310876440
2025-05-13 21:00:16,0.52875082617317,43.39639551479039
2025-05-13 21:00:17,0.53125000000000,47.91527884972258
2025-05-13 21:00:18,0.53635757171448,49.68200369050837
2025-05-13 21:00:19,0.51365756162558,47.23891239099016
2025-05-13 21:00:20,0.46497665110073,45.33455735555035
2025-05-13 21:00:21,0.45003353454058,46.70229619750669
2025-05-13 21:00:22,0.42772667542707,31.04509631999698
2025-05-13 21:00:23,0.40026246719160,29.54579686723041
2025-05-13 21:00:24,0.40561724363161,33.29454319958072
2025-05-13 21:00:25,0.45752508361204,44.81482874131159
2025-05-13 21:00:26,0.46236559139785,46.81504913361544
2025-05-13 21:00:27,0.46235842771486,47.29799247389239
2025-05-13 21:00:28,0.45000000000000,48.11917655620654
2025-05-13 21:00:29,0.43478260869565,45.32351537376462
2025-05-13 21:00:30,0.42310231023102,31.92375899704960
2025-05-13 21:00:31,0.40435356200528,30.59541850448840
2025-05-13 21:00:32,0.40157480314961,30.36198818559107
2025-05-13 21:00:33,0.42049234863606,38.32804317240721
2025-05-13 21:00:34,0.45545880776959,43.80337605129880
2025-05-13 21:00:35,0.44080267558528,45.53328284260849
2025-05-13 21:00:36,0.43545150501672,45.99717655556009
2025-05-13 21:00:37,0.44101876675603,46.45753840000447
2025-05-13 21:00:38,0.41594684385382,37.41072718126400
2025-05-13 21:00:39,0.40436796823296,31.69063558920558
2025-05-13 21:00:40,0.38416230366492,28.30900210972850
2025-05-13 21:00:41,0.40664451827243,35.11273411355334
2025-05-13 21:00:42,0.42341137123746,44.01411809744950
2025-05-13 21:00:43,0.41455273698264,44.57645081525302
2025-05-13 21:00:44,0.41827885256838,44.22920970647242
2025-05-13 21:00:45,0.42704149933066,45.61040547597732
2025-05-13 21:00:46,0.44170552964690,45.43074900000278
2025-05-13 21:00:47,0.43458251150559,31.41724745258478
2025-05-13 21:00:48,0.34007832898172,22.68603006206353
2025-05-13 21:00:49,0.41199478487614,32.53752862745118
2025-05-13 21:00:50,0.44563758389262,42.96322664940509
2025-05-13 21:00:51,0.45063801208865,45.35172917911481
2025-05-13 21:00:52,0.46452476572959,46.94850753825987
2025-05-13 21:00:53,0.30013550135501,43.23948545866961
2025-05-13 21:00:54,0.25374149659864,40.87242300475990
2025-05-13 21:00:55,0.28828229027963,27.16097373394775
2025-05-13 21:00:56,0.26130319148936,23.34930314160330
2025-05-13 21:00:57,0.12265415549598,12.09234262500656
2025-05-13 21:00:58,0.12196812196812,28.74856213741680
2025-05-13 21:00:59,0.12916666666667,35.87460204543127
2025-05-13 21:01:00,0.12275862068966,33.43125508849708
2025-05-13 21:01:01,0.12121212121212,32.77376698689967
2025-05-13 21:01:02,0.12066574202497,36.07435285714954
2025-05-13 21:01:03,0.12955465587045,15.56649529669884
2025-05-13 21:01:04,0.11815754339119,10.87383803773856
2025-05-13 21:01:05,0.14943295530354,13.56319049336955
2025-05-13 21:01:06,0.11865569272977,24.15672126644322
2025-05-13 21:01:07,0.13157894736842,36.39065292793528
2025-05-13 21:01:08,0.09577464788732,36.97418307484013
2025-05-13 21:01:09,0.05995717344754,32.01681671997998
2025-05-13 21:01:10,0.07615658362989,35.68001530435361
2025-05-13 21:01:11,0.28485254691689,34.03926470587869
