Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-13 20:58:21,0.15538674033149,43.93567899998743,43.93567899998743,0.00000000000000
2025-05-13 20:58:22,0.12998624484182,41.75959799997509,41.75959799997509,0.00000000000000
2025-05-13 20:58:23,0.16769336071184,41.52900700000464,41.52900700000464,0.00000000000000
2025-05-13 20:58:24,0.18113975576662,42.13539000001037,42.13539000001037,0.00000000000000
2025-05-13 20:58:25,0.29724277067922,43.26514800000587,43.26514800000587,0.00000000000000
2025-05-13 20:58:26,0.14325068870523,39.59065800000099,39.59065800000099,0.00000000000000
2025-05-13 20:58:27,0.17307692307692,39.32466700000805,39.32466700000805,0.00000000000000
2025-05-13 20:58:28,0.13762102351314,38.81203500000993,38.81203500000993,0.00000000000000
2025-05-13 20:58:29,0.15310344827586,38.42531599997892,38.42531599997892,0.00000000000000
2025-05-13 20:58:30,0.13674033149171,38.70308700000169,38.70308700000169,0.00000000000000
2025-05-13 20:58:31,0.19354838709677,39.41963800002122,39.41963800002122,0.00000000000000
2025-05-13 20:58:32,0.27241615331964,40.16145699998015,40.16145699998015,0.00000000000000
2025-05-13 20:58:33,0.28891910265126,41.23018000001321,41.23018000001321,0.00000000000000
2025-05-13 20:58:34,0.44743935309973,42.91340300001320,42.91340300001320,0.00000000000000
2025-05-13 20:58:35,0.45669824086604,45.50989299998037,45.50989299998037,0.00000000000000
2025-05-13 20:58:36,0.29471544715447,43.57093400001759,43.57093400001759,0.00000000000000
2025-05-13 20:58:37,0.41339648173207,44.07984299998498,44.07984299998498,0.00000000000000
2025-05-13 20:58:38,0.33763586956522,42.21552900000825,42.21552900000825,0.00000000000000
2025-05-13 20:58:39,0.31017881705640,40.80800099999760,40.80800099999760,0.00000000000000
2025-05-13 20:58:40,0.17012448132780,39.42177399998764,39.42177399998764,0.00000000000000
2025-05-13 20:58:41,0.36888586956522,42.90711699999520,42.90711699999520,0.00000000000000
2025-05-13 20:58:42,0.36468984321745,42.50135600002250,42.50135600002250,0.00000000000000
2025-05-13 20:58:43,0.47216633132126,43.83118599999580,43.83118599999580,0.00000000000000
2025-05-13 20:58:44,0.38538205980066,44.48499399999855,44.48499399999855,0.00000000000000
2025-05-13 20:58:45,0.25084288604181,43.37391199998092,43.37391199998092,0.00000000000000
2025-05-13 20:58:46,0.21120984278879,43.19874199997867,43.19874199997867,0.00000000000000
2025-05-13 20:58:47,0.31385869565217,42.25929100002395,42.25929100002395,0.00000000000000
2025-05-13 20:58:48,0.27291242362525,41.75520399998641,41.75520399998641,0.00000000000000
2025-05-13 20:58:49,0.35859269282815,42.69526400000905,42.69526400000905,0.00000000000000
2025-05-13 20:58:50,0.31169709263016,40.89607499999693,40.89607499999693,0.00000000000000
2025-05-13 20:58:51,0.26666666666667,40.96388400002616,40.96388400002616,0.00000000000000
2025-05-13 20:58:52,0.31006160164271,41.13417199999094,41.13417199999094,0.00000000000000
2025-05-13 20:58:53,0.12845990063875,37.92647800000850,37.92647800000850,0.00000000000000
2025-05-13 20:58:54,0.31833445265279,42.01405199998408,42.01405199998408,0.00000000000000
2025-05-13 20:58:55,0.60961158657011,46.68005699999048,46.68005699999048,0.00000000000000
2025-05-13 20:58:56,0.67016393442623,49.94036300000153,49.94036300000153,0.00000000000000
2025-05-13 20:58:57,0.52554744525547,48.71032400001423,48.71032400001423,0.00000000000000
2025-05-13 20:58:58,0.47354320160750,47.35009900000296,47.35009900000296,0.00000000000000
2025-05-13 20:58:59,0.36554054054054,46.48486599998432,46.48486599998432,0.00000000000000
2025-05-13 20:59:00,0.34151329243354,46.75940100001753,46.75940100001753,0.00000000000000
2025-05-13 20:59:01,0.36789297658863,45.79547599999933,45.79547599999933,0.00000000000000
2025-05-13 20:59:02,0.43288590604027,46.61194199998863,46.61194199998863,0.00000000000000
2025-05-13 20:59:03,0.39851652056642,45.71844900000724,45.71844900000724,0.00000000000000
2025-05-13 20:59:04,0.52242744063325,47.59417799999937,47.59417799999937,0.00000000000000
2025-05-13 20:59:05,0.49433710859427,47.19482499998412,47.19482499998412,0.00000000000000
2025-05-13 20:59:06,0.33922501699524,46.48212000000058,46.48212000000058,0.00000000000000
2025-05-13 20:59:07,0.36989966555184,46.35571600002004,46.35571600002004,0.00000000000000
2025-05-13 20:59:08,0.33491525423729,45.99347299998044,45.99347299998044,0.00000000000000
