timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-13 17:16:52,46.302,4.143,0,270336,139.80,30555.41,31783.91,26,2016379,2250453,10188423168,27322224640
2025-05-13 17:16:52,42.652,3.819,0,57344,149.70,30555.41,31783.91,26,2016589,2250666,10188423168,27322421248
2025-05-13 17:16:52,42.592,3.798,0,237568,149.70,30555.41,31783.91,26,2016792,2250870,10188423168,27322462208
2025-05-13 17:16:52,41.569,3.791,0,262144,139.80,30555.41,31783.91,26,2017008,2251091,10188423168,27322732544
2025-05-13 17:16:52,42.146,3.911,0,204800,119.80,30555.41,31783.91,26,2017231,2251323,10188423168,27323203584
2025-05-13 17:16:53,37.843,3.875,0,577536,69.90,30555.41,31783.91,26,2017438,2251534,10188423168,27323506688
2025-05-13 17:16:53,40.910,3.938,0,0,99.80,30555.41,31783.91,26,2017639,2251735,10188423168,27323506688
2025-05-13 17:16:53,36.874,3.767,0,0,69.90,30555.41,31783.91,26,2017840,2251936,10188423168,27323506688
2025-05-13 17:16:53,37.159,3.768,0,0,79.90,30555.41,31783.91,26,2018046,2252142,10188423168,27323506688
2025-05-13 17:16:53,38.537,3.803,0,0,49.90,30555.41,31783.91,26,2018248,2252344,10188423168,27323506688
2025-05-13 17:16:54,38.260,3.805,0,0,49.90,30555.41,31783.91,26,2018449,2252545,10188423168,27323506688
2025-05-13 17:16:54,37.147,3.788,0,0,69.90,30555.41,31783.91,26,2018650,2252746,10188423168,27323506688
2025-05-13 17:16:54,37.798,3.823,0,12288,49.90,30555.41,31783.91,26,2018858,2252957,10188423168,27323518976
2025-05-13 17:16:54,38.392,3.809,0,0,79.90,30555.41,31783.91,26,2019060,2253159,10188423168,27323518976
2025-05-13 17:16:54,38.540,3.765,0,0,69.90,30555.41,31783.91,26,2019261,2253360,10188423168,27323518976
2025-05-13 17:16:55,37.274,3.752,0,0,59.90,30555.41,31783.91,26,2019462,2253561,10188423168,27323518976
2025-05-13 17:16:55,38.063,3.745,0,0,69.90,30555.41,31783.91,26,2019663,2253762,10188423168,27323518976
2025-05-13 17:16:55,37.303,3.732,0,0,49.90,30555.41,31783.91,26,2019865,2253964,10188423168,27323518976
2025-05-13 17:16:55,39.487,3.752,0,0,39.90,30555.41,31783.91,26,2020066,2254165,10188423168,27323518976
2025-05-13 17:16:55,42.801,3.769,0,0,59.90,30555.41,31783.91,26,2020267,2254366,10188423168,27323518976
2025-05-13 17:16:56,37.851,3.781,0,0,69.90,30555.41,31783.91,26,2020469,2254568,10188423168,27323518976
2025-05-13 17:16:56,37.845,3.755,0,0,49.90,30555.41,31783.91,26,2020686,2254792,10188423168,27323609088
2025-05-13 17:16:56,38.507,3.733,0,90112,69.90,30555.41,31783.91,26,2020888,2254994,10188423168,27323609088
2025-05-13 17:16:56,37.029,3.746,0,0,79.90,30555.41,31783.91,26,2021088,2255194,10188423168,27323609088
2025-05-13 17:16:56,38.021,3.765,0,0,69.90,30555.41,31783.91,26,2021289,2255395,10188423168,27323609088
2025-05-13 17:16:57,38.131,3.797,0,0,59.90,30555.41,31783.91,26,2021491,2255597,10188423168,27323609088
2025-05-13 17:16:57,37.133,3.780,0,0,69.90,30555.41,31783.91,26,2021692,2255798,10188423168,27323609088
2025-05-13 17:16:57,37.116,3.761,0,0,69.90,30555.41,31783.91,26,2021893,2255999,10188423168,27323609088
2025-05-13 17:16:57,39.165,3.715,0,0,59.90,30555.41,31783.91,26,2022094,2256200,10188423168,27323609088
2025-05-13 17:16:57,38.783,3.758,0,0,69.90,30555.41,31783.91,26,2022295,2256401,10188423168,27323609088
2025-05-13 17:16:58,37.717,3.800,0,0,59.90,30555.41,31783.91,26,2022496,2256602,10188423168,27323609088
2025-05-13 17:16:58,37.605,3.765,0,0,69.90,30555.41,31783.91,26,2022698,2256804,10188423168,27323609088
2025-05-13 17:16:58,38.866,3.737,0,0,59.90,30555.41,31783.91,26,2022899,2257005,10188423168,27323609088
2025-05-13 17:16:58,39.742,3.801,0,0,49.90,30555.41,31783.91,26,2023100,2257206,10188423168,27323609088
2025-05-13 17:16:58,40.980,3.809,0,0,59.90,30555.41,31783.91,26,2023301,2257407,10188423168,27323609088
2025-05-13 17:16:59,39.213,3.821,0,0,59.90,30555.41,31783.91,26,2023502,2257608,10188423168,27323609088
2025-05-13 17:16:59,41.214,3.831,0,0,59.90,30555.41,31783.91,26,2023703,2257809,10188423168,27323609088
2025-05-13 17:16:59,38.342,3.774,0,0,59.90,30555.41,31783.91,26,2023904,2258010,10188423168,27323609088
2025-05-13 17:16:59,38.114,3.818,0,12288,49.90,30555.41,31783.91,26,2024113,2258222,10188423168,27323621376
2025-05-13 17:16:59,46.452,4.060,0,0,39.90,30555.41,31783.91,26,2024319,2258428,10188423168,27323621376
2025-05-13 17:17:00,43.162,3.873,0,0,89.80,30555.41,31783.91,26,2024523,2258632,10188423168,27323621376
2025-05-13 17:17:00,39.083,3.808,0,0,179.70,30555.41,31783.91,26,2024992,2259098,10189819904,27328851968
2025-05-13 17:17:00,43.297,4.110,1925120,5230592,49.90,30555.41,31783.91,26,2025246,2259334,10190348288,27328851968
2025-05-13 17:17:00,43.253,3.845,0,8192,49.90,30555.41,31783.91,26,2025453,2259543,10190348288,27328860160
2025-05-13 17:17:00,44.122,3.895,0,0,49.90,30555.41,31783.91,26,2025653,2259744,10190348288,27328860160
2025-05-13 17:17:01,46.771,3.903,0,0,39.90,30555.41,31783.91,26,2025853,2259943,10190348288,27328860160
2025-05-13 17:17:01,45.754,4.124,0,0,49.90,30555.41,31783.91,26,2026053,2260143,10190348288,27328860160
2025-05-13 17:17:01,42.969,3.914,0,0,59.90,30555.41,31783.91,26,2026254,2260344,10190348288,27328860160
2025-05-13 17:17:01,38.278,3.775,0,0,59.90,30555.41,31783.91,26,2026455,2260545,10190348288,27328860160
2025-05-13 17:17:01,43.718,3.915,0,0,59.90,30555.41,31783.91,26,2026650,2260740,10190348288,27328860160
2025-05-13 17:17:02,45.866,4.061,0,0,49.90,30555.41,31783.91,26,2026850,2260940,10190348288,27328860160
2025-05-13 17:17:02,43.507,4.058,65536,0,109.80,30555.41,31783.91,26,2027093,2261169,10190536704,27328860160
2025-05-13 17:17:02,43.099,4.159,208896,0,369.40,30555.41,32032.02,60,2027816,2261741,10221633536,27328860160
2025-05-13 17:17:02,49.767,4.490,31010816,0,309.40,30555.41,32032.02,60,2028023,2261946,10221633536,27328860160
2025-05-13 17:17:02,48.995,4.234,0,0,139.80,30555.41,32032.02,60,2028220,2262143,10221633536,27328860160
2025-05-13 17:17:03,42.940,3.824,0,0,129.80,30555.41,32032.02,60,2028421,2262344,10221633536,27328860160
2025-05-13 17:17:03,41.533,3.800,0,0,129.80,30555.41,32032.02,60,2028623,2262546,10221633536,27328860160
2025-05-13 17:17:03,41.448,3.767,0,0,129.80,30555.41,32032.02,60,2028824,2262747,10221633536,27328860160
2025-05-13 17:17:03,41.587,3.755,0,0,129.80,30555.41,32032.02,60,2029025,2262948,10221633536,27328860160
2025-05-13 17:17:03,44.879,3.823,0,0,109.80,30555.41,32032.02,60,2029226,2263149,10221633536,27328860160
2025-05-13 17:17:04,40.292,3.986,0,0,69.90,30555.41,32032.02,60,2029427,2263351,10221633536,27328860160
2025-05-13 17:17:04,39.378,3.892,393216,0,129.70,30555.41,32032.02,60,2029696,2263600,10222444544,27328860160
2025-05-13 17:17:04,39.737,3.917,417792,0,59.90,30555.41,32032.02,60,2029896,2263800,10222444544,27328860160
2025-05-13 17:17:04,43.403,4.280,1167360,0,119.80,30555.41,32032.02,60,2030171,2264047,10223611904,27328860160
2025-05-13 17:17:04,46.048,4.155,36864,1806336,49.90,30555.41,32032.02,60,2030611,2264512,10223648768,27330666496
2025-05-13 17:17:05,47.251,4.124,36864,0,139.70,30555.41,32032.02,60,2030865,2264749,10223730688,27330666496
2025-05-13 17:17:05,40.308,4.054,45056,0,129.80,30555.41,32032.02,60,2031083,2264963,10223788032,27330703360
2025-05-13 17:17:05,41.642,4.071,57344,73728,79.90,30555.41,32032.02,60,2031297,2265181,10223788032,27330740224
2025-05-13 17:17:05,41.312,3.964,0,0,39.90,30555.41,32032.02,60,2031498,2265382,10223788032,27330740224
2025-05-13 17:17:05,43.100,3.840,0,0,59.90,30555.41,32032.02,60,2031699,2265583,10223788032,27330740224
2025-05-13 17:17:06,38.609,3.851,0,0,49.90,30555.41,32032.02,60,2031901,2265785,10223788032,27330740224
2025-05-13 17:17:06,41.128,3.855,0,0,69.90,30555.41,32032.02,60,2032102,2265986,10223788032,27330740224
2025-05-13 17:17:06,37.573,3.831,0,12288,69.90,30555.41,32032.02,60,2032318,2266207,10223788032,27330777088
2025-05-13 17:17:06,39.048,3.893,0,32768,79.80,30555.41,32032.02,60,2032522,2266412,10223788032,27330785280
2025-05-13 17:17:06,40.077,3.798,0,0,49.90,30555.41,32032.02,60,2032723,2266613,10223788032,27330785280
2025-05-13 17:17:07,38.926,3.808,0,0,69.90,30555.41,32032.02,60,2032924,2266814,10223788032,27330785280
2025-05-13 17:17:07,38.812,3.790,0,0,39.90,30555.41,32032.02,60,2033126,2267016,10223788032,27330785280
2025-05-13 17:17:07,40.506,3.786,0,0,109.80,30555.41,32032.02,60,2033353,2267234,10224017408,27330785280
2025-05-13 17:17:07,43.246,4.297,245760,40960,359.40,30555.41,32032.02,60,2033671,2267531,10224140288,27330863104
2025-05-13 17:17:07,46.413,4.617,110592,90112,99.80,30555.41,32032.02,60,2033937,2267790,10224144384,27330916352
2025-05-13 17:17:08,40.405,3.914,0,0,129.80,30555.41,32032.02,60,2034168,2268023,10224152576,27330945024
2025-05-13 17:17:08,41.520,4.003,8192,28672,59.90,30555.41,32032.02,60,2034368,2268223,10224152576,27330945024
2025-05-13 17:17:08,41.253,3.945,0,0,139.70,30555.41,32032.02,60,2034568,2268423,10224152576,27330945024
2025-05-13 17:17:08,45.021,4.372,32768,0,159.70,30555.41,32032.02,60,2034776,2268630,10224185344,27330945024
2025-05-13 17:17:08,48.279,4.103,0,0,49.90,30555.41,32032.02,60,2034966,2268820,10224185344,27330945024
2025-05-13 17:17:09,42.871,3.874,0,0,79.80,30555.45,32032.02,60,2035171,2269025,10224185344,27330945024
2025-05-13 17:17:09,39.937,3.964,0,0,69.90,30555.45,32032.02,60,2035373,2269227,10224185344,27330945024
2025-05-13 17:17:09,39.164,3.915,0,0,69.90,30555.45,32032.02,60,2035574,2269428,10224185344,27330945024
2025-05-13 17:17:09,37.918,3.907,0,0,169.70,30555.45,32032.02,60,2035799,2269646,10224218112,27330945024
2025-05-13 17:17:09,46.428,4.173,40960,0,349.30,30555.45,32032.02,60,2036078,2269905,10224644096,27330961408
2025-05-13 17:17:10,48.060,4.909,442368,16384,209.60,30555.45,32032.02,60,2036334,2270149,10224672768,27330977792
2025-05-13 17:17:10,44.448,4.415,24576,16384,169.70,30555.45,32032.02,60,2036541,2270354,10224693248,27330977792
2025-05-13 17:17:10,43.322,4.149,0,12288,159.70,30555.45,32032.02,60,2036747,2270562,10224693248,27330990080
2025-05-13 17:17:10,43.749,4.099,0,0,149.70,30555.45,32032.02,60,2036936,2270751,10224693248,27330990080
2025-05-13 17:17:10,46.918,4.198,0,0,179.70,30555.45,32032.02,60,2037160,2270973,10224721920,27331002368
2025-05-13 17:17:11,44.004,4.136,28672,12288,169.70,30555.45,32032.02,60,2037360,2271173,10224721920,27331002368
2025-05-13 17:17:11,44.724,4.455,0,0,159.70,30555.45,32032.02,60,2037561,2271374,10224721920,27331002368
2025-05-13 17:17:11,43.188,3.977,0,0,249.60,30555.45,32032.02,60,2037810,2271609,10225168384,27331002368
2025-05-13 17:17:11,44.677,4.386,720896,0,159.70,30555.45,32032.02,60,2038030,2271819,10225442816,27331002368
2025-05-13 17:17:11,47.483,4.079,0,0,159.70,30555.45,32032.02,60,2038231,2272020,10225442816,27331002368
2025-05-13 17:17:12,44.177,3.945,0,0,159.70,30555.45,32032.02,60,2038432,2272221,10225442816,27331002368
2025-05-13 17:17:12,42.517,3.918,0,0,159.70,30555.45,32032.02,60,2038634,2272423,10225442816,27331002368
2025-05-13 17:17:12,43.724,3.944,0,0,149.70,30555.45,32032.02,60,2038834,2272623,10225442816,27331002368
2025-05-13 17:17:12,42.868,3.918,0,0,209.60,30555.45,32032.02,60,2039076,2272856,10225561600,27331014656
2025-05-13 17:17:12,44.297,4.015,118784,12288,169.70,30555.45,32032.02,60,2039286,2273063,10225709056,27331014656
2025-05-13 17:17:13,43.677,4.164,147456,0,149.70,30555.45,32032.02,60,2039502,2273280,10225709056,27331026944
2025-05-13 17:17:13,44.161,4.056,557056,12288,59.90,30555.45,32032.02,60,2039751,2273513,10226266112,27331026944
2025-05-13 17:17:13,39.223,3.830,0,0,89.80,30555.45,32032.02,60,2039955,2273716,10226266112,27331026944
2025-05-13 17:17:13,40.341,3.988,0,0,39.90,30555.45,32032.02,60,2040157,2273918,10226266112,27331026944
2025-05-13 17:17:13,46.084,3.932,0,0,139.80,30555.45,32032.02,60,2040355,2274116,10226266112,27331026944
2025-05-13 17:17:14,42.998,4.056,20480,45056,79.90,30555.45,32032.02,60,2040609,2274363,10226286592,27331076096
2025-05-13 17:17:14,39.224,3.895,0,4096,59.90,30555.45,32032.02,60,2040810,2274564,10226286592,27331076096
2025-05-13 17:17:14,39.398,3.855,20480,49152,59.90,30555.45,32032.02,60,2041056,2274807,10226307072,27331125248
2025-05-13 17:17:14,39.655,3.827,45056,0,139.70,30555.45,32032.02,60,2041272,2275017,10226352128,27331125248
2025-05-13 17:17:14,43.108,3.876,40960,0,99.80,30555.45,32032.02,60,2041482,2275224,10226393088,27331125248
2025-05-13 17:17:15,42.411,4.158,4096,0,169.70,30555.45,32032.02,60,2041784,2275497,10231660544,27331125248
2025-05-13 17:17:15,44.049,4.025,5263360,0,159.70,30555.45,32032.02,60,2041986,2275699,10231660544,27331125248
2025-05-13 17:17:15,41.571,3.995,0,0,69.90,30555.45,32032.02,60,2042189,2275903,10231664640,27331137536
2025-05-13 17:17:15,39.037,3.834,4096,12288,49.90,30555.45,32032.02,60,2042390,2276104,10231664640,27331137536
2025-05-13 17:17:15,44.736,3.881,0,0,149.70,30555.45,32032.02,60,2042619,2276324,10231701504,27331137536
2025-05-13 17:17:16,42.139,4.134,40960,1052672,69.90,30555.45,32032.02,60,2043018,2276767,10231705600,27332190208
2025-05-13 17:17:16,38.536,3.815,0,0,59.90,30555.45,32032.02,60,2043219,2276968,10231705600,27332190208
2025-05-13 17:17:16,38.571,3.856,0,0,59.90,30555.45,32032.02,60,2043420,2277169,10231705600,27332190208
2025-05-13 17:17:16,39.884,3.796,0,0,49.90,30555.45,32032.02,60,2043622,2277371,10231705600,27332190208
2025-05-13 17:17:16,46.476,3.895,0,0,39.90,30555.45,32032.02,60,2043812,2277561,10231705600,27332190208
2025-05-13 17:17:17,43.105,3.845,0,0,59.90,30555.45,32032.02,60,2044013,2277762,10231705600,27332190208
2025-05-13 17:17:17,38.550,3.914,0,0,49.90,30555.45,32032.02,60,2044214,2277963,10231705600,27332190208
2025-05-13 17:17:17,39.812,3.859,0,0,49.90,30555.45,32032.02,60,2044415,2278164,10231705600,27332190208
2025-05-13 17:17:17,40.963,3.815,0,0,49.90,30555.45,32032.02,60,2044617,2278366,10231705600,27332190208
2025-05-13 17:17:17,42.716,3.870,0,0,49.90,30555.45,32032.02,60,2044818,2278567,10231705600,27332190208
2025-05-13 17:17:18,38.978,3.915,0,0,59.90,30555.45,32032.02,60,2045019,2278768,10231705600,27332190208
2025-05-13 17:17:18,37.388,3.796,0,0,129.80,30555.45,32032.02,60,2045339,2279053,10232610816,27332198400
2025-05-13 17:17:18,40.758,4.202,4648960,8192,99.80,30555.45,32032.02,60,2046014,2279572,10237820928,27332198400
2025-05-13 17:17:18,42.477,4.173,2433024,0,89.80,30555.45,32032.02,60,2046379,2279885,10239213568,27332255744
2025-05-13 17:17:18,42.366,3.893,462848,57344,79.90,30555.45,32032.02,60,2046586,2280090,10239250432,27332255744
2025-05-13 17:17:19,37.918,3.826,0,0,69.90,30555.45,32032.02,60,2046787,2280291,10239250432,27332255744
2025-05-13 17:17:19,37.343,3.807,0,0,60.00,30555.45,32032.02,60,2046992,2280496,10239250432,27332255744
2025-05-13 17:17:19,38.283,3.842,0,0,79.90,30555.45,32032.02,60,2047194,2280698,10239250432,27332255744
2025-05-13 17:17:19,39.608,3.838,0,0,49.90,30555.45,32032.02,60,2047395,2280899,10239250432,27332255744
2025-05-13 17:17:19,39.668,3.849,0,0,69.90,30555.45,32032.02,60,2047596,2281100,10239250432,27332255744
2025-05-13 17:17:20,37.170,3.893,0,0,79.90,30555.45,32032.02,60,2047797,2281301,10239250432,27332255744
2025-05-13 17:17:20,38.255,3.781,0,0,69.90,30555.45,32032.02,60,2047998,2281502,10239250432,27332255744
2025-05-13 17:17:20,38.617,3.806,0,0,89.80,30555.45,32032.02,60,2048217,2281721,10239266816,27332272128
2025-05-13 17:17:20,41.393,4.020,16384,16384,49.90,30555.45,32032.02,60,2048419,2281923,10239266816,27332272128
2025-05-13 17:17:21,41.194,3.899,32768,0,79.90,30555.45,32032.02,60,2048622,2282125,10239299584,27332272128
2025-05-13 17:17:21,40.960,4.104,114688,12288,209.60,30555.45,32032.02,60,2048865,2282360,10239451136,27332284416
2025-05-13 17:17:21,45.914,4.815,49152,69632,159.70,30555.45,32032.02,60,2049148,2282633,10239524864,27332354048
2025-05-13 17:17:21,45.139,4.406,114688,0,139.80,30555.45,32032.02,60,2049384,2282858,10239594496,27332419584
2025-05-13 17:17:21,43.994,4.427,16384,143360,339.40,30555.45,32032.02,60,2049745,2283201,10239594496,27332571136
2025-05-13 17:17:22,48.657,5.157,16384,114688,239.50,30555.45,32032.02,60,2050017,2283467,10239610880,27332653056
2025-05-13 17:17:22,48.735,4.530,0,98304,249.50,30555.45,32032.02,60,2050345,2283786,10239610880,27332808704
2025-05-13 17:17:22,47.236,4.597,8192,139264,738.40,30555.45,32032.02,60,2051124,2284506,10239647744,27333361664
2025-05-13 17:17:22,51.898,5.942,49152,1114112,339.40,30555.45,32032.02,60,2052310,2285627,10239668224,27335061504
2025-05-13 17:17:22,46.092,4.762,376832,1277952,249.50,30555.45,32032.02,60,2052819,2286192,10240045056,27335487488
2025-05-13 17:17:23,46.208,4.753,8192,647168,668.60,30555.45,32032.02,60,2053658,2287036,10240065536,27336249344
2025-05-13 17:17:23,52.538,5.778,24576,618496,698.50,30555.45,32032.02,60,2055010,2288162,10240094208,27337035776
2025-05-13 17:17:23,50.295,5.790,69632,929792,708.60,30555.45,32032.02,60,2055936,2289069,10240262144,27337863168
2025-05-13 17:17:23,51.397,5.711,458752,778240,518.90,30555.45,32032.02,60,2056886,2290075,10240663552,27339395072
2025-05-13 17:17:23,48.262,5.501,131072,1863680,538.90,30555.45,32032.02,60,2057635,2290918,10240774144,27340718080
2025-05-13 17:17:24,48.141,5.320,49152,1454080,558.80,30555.80,32032.02,60,2058325,2291825,10240786432,27347288064
2025-05-13 17:17:24,47.655,4.967,0,6221824,419.10,30555.80,32032.02,60,2058846,2292455,10240786432,27348025344
2025-05-13 17:17:24,45.908,4.794,0,479232,409.30,30555.80,32032.02,60,2059270,2292953,10240786432,27348336640
2025-05-13 17:17:24,46.045,4.678,0,102400,439.20,30555.80,32032.02,60,2059507,2293178,10240786432,27348336640
2025-05-13 17:17:24,47.762,4.963,0,77824,469.10,30555.80,32032.02,60,2059808,2293488,10240806912,27348488192
2025-05-13 17:17:25,48.758,5.099,20480,225280,409.20,30555.80,32032.02,60,2060253,2294008,10240806912,27348824064
2025-05-13 17:17:25,46.310,5.080,0,348160,479.00,30555.80,32032.02,60,2060671,2294499,10240806912,27349139456
2025-05-13 17:17:25,46.852,4.990,0,389120,389.30,30555.80,32032.02,60,2061129,2295044,10240806912,27349569536
2025-05-13 17:17:25,45.728,4.711,0,393216,449.10,30555.80,32032.02,60,2061623,2295639,10240806912,27349999616
2025-05-13 17:17:25,47.052,4.513,0,409600,439.20,30555.80,32032.02,60,2062078,2296180,10240806912,27350405120
2025-05-13 17:17:26,46.466,4.814,0,507904,389.30,30555.80,32032.02,60,2062564,2296762,10240806912,27350896640
2025-05-13 17:17:26,45.342,4.623,0,438272,439.10,30555.80,32032.02,60,2063077,2297383,10240806912,27351351296
2025-05-13 17:17:26,45.380,4.879,0,421888,389.20,30555.80,32032.02,60,2063458,2297830,10240806912,27351732224
2025-05-13 17:17:26,47.363,4.636,0,184320,379.30,30555.80,32032.02,60,2063660,2298032,10240806912,27351732224
2025-05-13 17:17:26,45.900,4.528,0,0,439.20,30555.80,32032.02,60,2063861,2298233,10240806912,27351732224
2025-05-13 17:17:27,46.686,4.617,0,0,419.10,30555.80,32032.02,60,2064079,2298464,10240815104,27353178112
2025-05-13 17:17:27,46.445,4.833,8192,1454080,379.30,30555.80,32032.02,60,2064287,2298674,10240815104,27353186304
2025-05-13 17:17:27,44.857,4.944,0,0,409.30,30555.80,32032.02,60,2064476,2298863,10240815104,27353186304
2025-05-13 17:17:27,45.942,4.619,0,0,409.30,30555.80,32032.02,60,2064678,2299065,10240815104,27353186304
2025-05-13 17:17:27,46.629,4.411,0,0,389.20,30555.80,32032.02,60,2064879,2299266,10240815104,27353186304
2025-05-13 17:17:28,45.863,4.603,0,0,389.20,30555.80,32032.02,60,2065081,2299468,10240815104,27353186304
2025-05-13 17:17:28,45.177,4.926,0,0,459.20,30555.80,32032.02,60,2065282,2299669,10240815104,27353186304
2025-05-13 17:17:28,46.580,4.688,0,221184,469.00,30555.80,32032.02,60,2065715,2300189,10240815104,27353595904
2025-05-13 17:17:28,46.903,5.306,0,339968,399.20,30555.80,32032.02,60,2066144,2300698,10240815104,27354062848
2025-05-13 17:17:28,45.952,5.194,0,487424,429.20,30555.80,32032.02,60,2066644,2301265,10240815104,27354587136
2025-05-13 17:17:29,46.865,5.170,16384,528384,439.20,30555.80,32032.02,60,2067086,2301782,10240831488,27354988544
2025-05-13 17:17:29,47.202,5.565,0,364544,419.30,30555.80,32032.02,60,2067513,2302277,10240831488,27355299840
2025-05-13 17:17:29,45.143,5.176,0,327680,429.20,30555.80,32032.02,60,2067926,2302762,10240831488,27355611136
2025-05-13 17:17:29,46.275,5.101,0,331776,439.20,30555.99,32032.02,60,2068326,2303234,10240831488,27355922432
2025-05-13 17:17:29,48.053,5.865,0,286720,409.30,30555.99,32032.02,60,2068781,2303788,10240835584,27356413952
2025-05-13 17:17:30,47.098,5.763,4096,471040,509.10,30555.99,32032.02,60,2069149,2304215,10240835584,27356680192
2025-05-13 17:17:30,47.391,5.611,0,278528,489.10,30555.99,32032.02,60,2069470,2304566,10240876544,27356831744
2025-05-13 17:17:30,46.871,5.803,45056,114688,389.20,30555.99,32032.02,60,2069921,2305065,10241302528,27357130752
2025-05-13 17:17:30,45.774,5.212,421888,364544,459.20,30555.99,32032.02,60,2070337,2305558,10241302528,27357528064
2025-05-13 17:17:30,47.132,5.350,0,385024,538.90,30555.99,32032.02,60,2070729,2305994,10241351680,27357818880
2025-05-13 17:17:31,48.791,6.059,86016,151552,409.20,30555.99,32032.02,60,2070947,2306212,10241388544,27357843456
2025-05-13 17:17:31,45.970,5.353,4096,32768,489.10,30555.99,32032.02,60,2071199,2306463,10241413120,27357892608
2025-05-13 17:17:31,46.223,5.386,86016,20480,439.20,30555.99,32032.02,60,2071552,2306849,10241478656,27358093312
2025-05-13 17:17:31,45.834,5.423,0,495616,389.30,30555.99,32032.02,60,2072078,2307472,10241601536,27358625792
2025-05-13 17:17:31,48.524,5.052,126976,385024,369.30,30555.99,32032.02,60,2072438,2307877,10241605632,27358855168
2025-05-13 17:17:32,47.737,5.034,753664,90112,569.20,30555.99,32032.02,60,2072886,2308282,10242453504,27359109120
2025-05-13 17:17:32,49.150,5.725,184320,741376,439.20,30555.99,32032.02,60,2073376,2308798,10242547712,27359809536
2025-05-13 17:17:32,46.858,5.150,45056,221184,389.20,30555.99,32032.02,60,2073683,2309139,10242588672,27360022528
2025-05-13 17:17:32,46.651,4.926,0,372736,419.30,30555.99,32032.02,60,2073998,2309497,10242588672,27360206848
2025-05-13 17:17:32,46.650,4.935,0,8192,409.30,30555.99,32032.02,60,2074199,2309699,10242588672,27360206848
2025-05-13 17:17:33,45.148,4.624,0,0,409.20,30555.99,32032.02,60,2074399,2309898,10242588672,27360206848
2025-05-13 17:17:33,45.191,4.624,0,0,389.30,30555.99,32032.02,60,2074597,2310096,10242588672,27360206848
2025-05-13 17:17:33,46.004,4.937,0,0,479.00,30555.99,32032.02,60,2074813,2310311,10242588672,27360227328
2025-05-13 17:17:33,47.018,5.198,12288,36864,379.20,30555.99,32032.02,60,2075031,2310528,10242600960,27360243712
2025-05-13 17:17:33,45.296,5.076,0,0,399.20,30555.99,32032.02,60,2075244,2310738,10242629632,27360243712
2025-05-13 17:17:34,45.111,5.238,155648,0,399.20,30555.99,32032.02,60,2075485,2310965,10242756608,27360243712
