timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-12 16:17:17,46.502,3.627,0,0,149.70,30555.36,32003.98,48,2015200,2257425,10040258560,27278409728
2025-05-12 16:17:17,42.680,3.641,0,0,149.70,30555.36,32003.98,48,2015401,2257626,10040258560,27278409728
2025-05-12 16:17:18,41.065,3.808,0,0,59.90,30555.36,32003.98,48,2015602,2257827,10040258560,27278409728
2025-05-12 16:17:18,38.723,3.664,0,0,149.80,30555.36,32003.98,48,2015871,2258075,10041049088,27278409728
2025-05-12 16:17:18,42.014,3.861,790528,0,49.90,30555.36,32003.98,48,2016072,2258276,10041049088,27278409728
2025-05-12 16:17:18,42.164,3.634,0,0,169.70,30555.36,32003.98,48,2016335,2258517,10041987072,27278409728
2025-05-12 16:17:18,45.183,4.229,1183744,0,79.80,30555.36,32003.98,48,2016564,2258738,10042236928,27278409728
2025-05-12 16:17:19,44.805,4.133,114688,0,159.70,30555.36,32003.98,48,2017078,2259275,10042400768,27280433152
2025-05-12 16:17:19,40.446,4.018,53248,2031616,139.80,30555.36,32003.98,48,2017285,2259482,10042400768,27280441344
2025-05-12 16:17:19,41.271,3.709,0,0,109.80,30555.36,32003.98,48,2017496,2259689,10042454016,27280441344
2025-05-12 16:17:19,41.522,3.811,53248,0,129.70,30555.36,32003.98,48,2017706,2259902,10042454016,27280461824
2025-05-12 16:17:19,40.778,3.861,0,28672,49.90,30555.36,32003.98,48,2017914,2260111,10042454016,27280470016
2025-05-12 16:17:20,39.376,3.701,0,0,59.90,30555.36,32003.98,48,2018116,2260313,10042454016,27280470016
2025-05-12 16:17:20,38.885,3.643,0,0,69.90,30555.36,32003.98,48,2018317,2260514,10042454016,27280470016
2025-05-12 16:17:20,40.670,3.613,0,0,69.90,30555.36,32003.98,48,2018518,2260715,10042454016,27280470016
2025-05-12 16:17:20,39.617,3.634,0,0,59.90,30555.36,32003.98,48,2018720,2260917,10042454016,27280470016
2025-05-12 16:17:20,38.325,3.609,0,0,79.90,30555.36,32003.98,48,2018930,2261130,10042454016,27280490496
2025-05-12 16:17:21,38.921,3.715,0,28672,69.90,30555.36,32003.98,48,2019133,2261334,10042454016,27280498688
2025-05-12 16:17:21,37.627,3.606,0,0,49.90,30555.36,32003.98,48,2019335,2261536,10042454016,27280498688
2025-05-12 16:17:21,41.487,3.755,0,0,69.90,30555.36,32003.98,48,2019536,2261737,10042454016,27280498688
2025-05-12 16:17:21,39.573,3.603,0,0,59.90,30555.36,32003.98,48,2019737,2261938,10042454016,27280498688
2025-05-12 16:17:21,39.036,3.668,0,0,99.80,30555.36,32003.98,48,2019941,2262141,10042613760,27280498688
2025-05-12 16:17:22,41.568,4.021,208896,8192,189.70,30555.36,32003.98,48,2020236,2262415,10042712064,27280535552
2025-05-12 16:17:22,45.090,4.598,114688,139264,79.80,30555.36,32003.98,48,2020565,2262742,10042777600,27280658432
2025-05-12 16:17:22,44.055,3.645,0,12288,59.90,30555.36,32003.98,48,2020770,2262946,10042777600,27280658432
2025-05-12 16:17:22,43.375,3.834,8192,20480,69.90,30555.36,32003.98,48,2020990,2263164,10042785792,27280678912
2025-05-12 16:17:22,40.119,3.625,0,0,109.90,30555.36,32003.98,48,2021191,2263365,10042785792,27280678912
2025-05-12 16:17:23,42.426,4.110,0,0,109.80,30555.36,32003.98,48,2021389,2263563,10042785792,27280678912
2025-05-12 16:17:23,46.031,3.972,0,0,119.90,30555.36,32003.98,48,2021594,2263766,10042916864,27280678912
2025-05-12 16:17:23,41.895,3.584,131072,0,59.90,30555.36,32003.98,48,2021795,2263967,10042916864,27280678912
2025-05-12 16:17:23,46.414,3.708,0,0,59.90,30555.36,32003.98,48,2021996,2264168,10042916864,27280678912
2025-05-12 16:17:23,39.008,3.608,0,0,79.90,30555.36,32003.98,48,2022198,2264370,10042916864,27280678912
2025-05-12 16:17:24,39.483,3.677,0,0,69.90,30555.36,32003.98,48,2022399,2264571,10042916864,27280678912
2025-05-12 16:17:24,40.285,3.920,118784,0,269.50,30555.36,32003.98,48,2022661,2264815,10043056128,27280691200
2025-05-12 16:17:24,46.683,4.624,495616,16384,209.60,30555.36,32003.98,48,2022934,2265066,10043531264,27280695296
2025-05-12 16:17:24,47.314,4.280,4096,16384,189.70,30555.36,32003.98,48,2023152,2265284,10043555840,27280711680
2025-05-12 16:17:24,44.045,4.044,20480,0,159.70,30555.36,32003.98,48,2023353,2265485,10043555840,27280711680
2025-05-12 16:17:25,42.980,3.900,0,0,189.60,30555.36,32003.98,48,2023563,2265692,10043568128,27280711680
2025-05-12 16:17:25,43.786,4.029,12288,0,159.70,30555.36,32003.98,48,2023764,2265893,10043568128,27280711680
2025-05-12 16:17:25,45.241,3.915,0,0,149.70,30555.36,32003.98,48,2023964,2266093,10043568128,27280711680
2025-05-12 16:17:25,42.303,3.872,0,0,209.60,30555.36,32003.98,48,2024182,2266310,10043719680,27280719872
2025-05-12 16:17:25,43.867,4.101,602112,8192,189.70,30555.36,32003.98,48,2024456,2266560,10044203008,27280719872
2025-05-12 16:17:26,42.525,3.938,32768,0,169.70,30555.36,32003.98,48,2024657,2266761,10044203008,27280719872
2025-05-12 16:17:26,41.194,3.807,0,8192,139.70,30555.36,32003.98,48,2024864,2266970,10044203008,27280728064
2025-05-12 16:17:26,44.469,3.803,0,0,169.70,30555.36,32003.98,48,2025065,2267171,10044203008,27280728064
2025-05-12 16:17:26,42.739,3.824,0,0,149.70,30555.36,32003.98,48,2025267,2267373,10044203008,27280728064
2025-05-12 16:17:26,41.800,3.713,0,0,209.60,30555.36,32003.98,48,2025504,2267598,10044321792,27280728064
2025-05-12 16:17:27,42.671,3.944,118784,0,209.60,30555.36,32003.98,48,2025710,2267802,10044391424,27280728064
2025-05-12 16:17:27,44.761,4.062,69632,0,219.60,30555.36,32003.98,48,2025918,2268008,10044391424,27280728064
2025-05-12 16:17:27,46.383,4.147,0,0,249.50,30555.36,32003.98,48,2026164,2268238,10044948480,27280728064
2025-05-12 16:17:27,44.445,4.028,557056,0,99.80,30555.36,32003.98,48,2026368,2268441,10044948480,27280728064
2025-05-12 16:17:27,40.497,3.771,0,12288,69.90,30555.36,32003.98,48,2026578,2268654,10044948480,27280740352
2025-05-12 16:17:28,38.728,3.697,0,0,149.90,30555.36,32003.98,48,2026779,2268855,10044948480,27280740352
2025-05-12 16:17:28,42.017,3.843,20480,28672,119.80,30555.36,32003.98,48,2027032,2269100,10044968960,27280777216
2025-05-12 16:17:28,43.483,3.697,0,8192,59.90,30555.36,32003.98,48,2027231,2269299,10044968960,27280777216
2025-05-12 16:17:28,42.806,3.826,20480,40960,139.80,30555.36,32003.98,48,2027798,2269751,10048286720,27280818176
2025-05-12 16:17:28,41.708,3.870,6139904,0,109.80,30555.36,32003.98,48,2028238,2270110,10051137536,27280818176
2025-05-12 16:17:29,38.921,3.702,8192,0,129.70,30555.36,32003.98,48,2028450,2270319,10051190784,27280818176
2025-05-12 16:17:29,44.302,4.020,5349376,0,249.50,30555.36,32003.98,48,2028747,2270598,10056486912,27280818176
2025-05-12 16:17:29,46.288,3.760,57344,0,139.70,30555.36,32003.98,48,2028954,2270803,10056544256,27280818176
2025-05-12 16:17:29,40.925,3.812,0,0,69.90,30555.36,32003.98,48,2029155,2271004,10056544256,27280818176
2025-05-12 16:17:29,37.588,3.660,0,0,119.80,30555.36,32003.98,48,2029357,2271206,10056544256,27280818176
2025-05-12 16:17:30,41.488,3.994,45056,475136,79.90,30555.36,32003.98,48,2029617,2271548,10056597504,27281293312
2025-05-12 16:17:30,39.566,3.689,8192,12288,49.90,30555.36,32003.98,48,2029825,2271758,10056597504,27281305600
2025-05-12 16:17:30,42.925,3.645,0,0,49.90,30555.36,32003.98,48,2030026,2271959,10056597504,27281305600
2025-05-12 16:17:30,40.776,3.636,0,0,49.90,30555.36,32003.98,48,2030227,2272160,10056597504,27281305600
2025-05-12 16:17:30,39.161,3.645,0,0,59.90,30555.36,32003.98,48,2030427,2272360,10056597504,27281305600
2025-05-12 16:17:31,40.149,3.652,0,0,69.90,30555.36,32003.98,48,2030628,2272561,10056597504,27281305600
2025-05-12 16:17:31,39.699,3.693,0,0,49.90,30555.36,32003.98,48,2030826,2272759,10056597504,27281305600
2025-05-12 16:17:31,43.853,3.750,0,0,59.90,30555.36,32003.98,48,2031026,2272959,10056597504,27281305600
2025-05-12 16:17:31,40.127,3.662,0,0,319.50,30555.36,32003.98,48,2031225,2273158,10056597504,27281305600
2025-05-12 16:17:31,42.347,3.827,0,12288,69.90,30555.36,32003.98,48,2031430,2273364,10056597504,27281317888
2025-05-12 16:17:32,38.629,3.616,0,0,69.90,30555.36,32003.98,48,2031632,2273566,10056597504,27281317888
2025-05-12 16:17:32,37.347,3.643,0,0,59.90,30555.36,32003.98,48,2031833,2273767,10056597504,27281317888
2025-05-12 16:17:32,42.998,3.634,0,0,129.90,30555.36,32003.98,48,2032051,2273977,10056626176,27281317888
2025-05-12 16:17:32,44.256,3.834,28672,20480,79.90,30555.36,32003.98,48,2032246,2274174,10056626176,27281338368
2025-05-12 16:17:32,39.764,4.022,1392640,4096,89.80,30555.36,32003.98,48,2032602,2274480,10058018816,27281342464
2025-05-12 16:17:33,37.970,3.755,4096,0,79.90,30555.36,32003.98,48,2032806,2274683,10058022912,27281342464
2025-05-12 16:17:33,36.994,3.696,0,0,69.90,30555.36,32003.98,48,2033007,2274884,10058022912,27281342464
2025-05-12 16:17:33,42.186,3.655,0,0,69.90,30555.36,32003.98,48,2033208,2275085,10058022912,27281342464
2025-05-12 16:17:33,37.282,3.634,0,0,79.90,30555.36,32003.98,48,2033410,2275287,10058022912,27281342464
2025-05-12 16:17:33,41.351,3.963,0,0,189.60,30555.36,32003.98,48,2033611,2275488,10058022912,27281342464
2025-05-12 16:17:34,38.947,3.797,0,0,79.90,30555.36,32003.98,48,2033816,2275696,10058022912,27281367040
2025-05-12 16:17:34,37.040,3.629,0,24576,69.90,30555.36,32003.98,48,2034017,2275897,10058022912,27281367040
2025-05-12 16:17:34,38.111,3.634,0,0,59.90,30555.36,32003.98,48,2034218,2276098,10058022912,27281367040
2025-05-12 16:17:34,38.467,3.675,0,0,139.80,30555.36,32003.98,48,2034438,2276318,10058039296,27281383424
2025-05-12 16:17:34,39.976,3.846,16384,16384,69.90,30555.36,32003.98,48,2034640,2276520,10058072064,27281383424
2025-05-12 16:17:35,38.305,3.644,32768,0,119.80,30555.36,32003.98,48,2034850,2276727,10058186752,27281383424
2025-05-12 16:17:35,42.967,3.991,151552,0,209.60,30555.38,32003.98,48,2035087,2276949,10058223616,27281420288
2025-05-12 16:17:35,47.484,4.402,12288,81920,159.70,30555.38,32003.98,48,2035353,2277212,10058305536,27281485824
2025-05-12 16:17:35,47.595,4.110,106496,20480,159.70,30555.38,32003.98,48,2035575,2277427,10058354688,27281485824
2025-05-12 16:17:35,44.133,4.110,16384,114688,299.40,30555.38,32003.98,48,2035960,2277785,10058375168,27281633280
2025-05-12 16:17:36,45.234,4.558,16384,77824,349.40,30555.38,32003.98,48,2036305,2278125,10058375168,27281788928
2025-05-12 16:17:36,45.088,4.835,0,217088,219.60,30555.38,32003.98,48,2036666,2278480,10058375168,27281952768
2025-05-12 16:17:36,46.557,4.182,40960,114688,239.60,30555.38,32003.98,48,2036969,2278783,10058416128,27282079744
2025-05-12 16:17:36,46.012,4.229,0,155648,628.90,30555.38,32003.98,48,2037555,2279299,10058416128,27282399232
2025-05-12 16:17:36,51.301,5.526,471040,540672,768.50,30555.38,32003.98,48,2038878,2280480,10058903552,27283763200
2025-05-12 16:17:37,51.531,5.631,16384,1851392,618.80,30555.38,32003.98,48,2039754,2281447,10059001856,27285229568
2025-05-12 16:17:37,50.261,5.242,98304,1138688,678.80,30555.38,32003.98,48,2040746,2282356,10059046912,27286003712
2025-05-12 16:17:37,51.618,5.367,53248,786432,618.80,30555.38,32003.98,48,2042156,2283668,10059128832,27287113728
2025-05-12 16:17:37,50.289,5.716,311296,1282048,618.80,30555.38,32003.98,48,2043178,2284757,10059636736,27288666112
2025-05-12 16:17:37,50.492,5.395,385024,6647808,539.00,30555.84,32003.98,48,2044079,2285862,10059763712,27295522816
2025-05-12 16:17:38,48.269,5.031,57344,1986560,489.10,30555.84,32003.98,48,2044744,2286681,10059808768,27297046528
2025-05-12 16:17:38,47.937,4.683,0,839680,309.40,30555.84,32003.98,48,2045165,2287170,10059808768,27297337344
2025-05-12 16:17:38,48.026,4.383,0,221184,459.00,30555.84,32003.98,48,2045564,2287636,10059808768,27297734656
2025-05-12 16:17:38,47.447,5.124,0,544768,538.90,30555.84,32003.98,48,2046089,2288247,10059808768,27298197504
2025-05-12 16:17:38,46.432,4.862,0,405504,499.00,30555.84,32003.98,48,2046576,2288830,10059808768,27298607104
2025-05-12 16:17:39,46.315,4.785,0,397312,439.30,30555.84,32003.98,48,2047064,2289415,10059808768,27299078144
2025-05-12 16:17:39,44.520,4.805,0,512000,429.20,30555.84,32003.98,48,2047566,2290019,10059808768,27299500032
2025-05-12 16:17:39,47.249,4.682,12288,1835008,489.10,30555.84,32003.98,48,2047918,2290430,10059821056,27301195776
2025-05-12 16:17:39,46.776,4.554,0,40960,459.20,30555.84,32003.98,48,2048123,2290634,10059821056,27301195776
2025-05-12 16:17:40,45.909,4.476,0,8192,409.30,30555.84,32003.98,48,2048326,2290838,10059821056,27301203968
2025-05-12 16:17:40,46.276,4.408,0,188416,439.20,30555.84,32003.98,48,2048804,2291408,10059821056,27301601280
2025-05-12 16:17:40,45.588,4.605,0,462848,449.20,30555.90,32003.98,48,2049268,2291965,10059821056,27302047744
2025-05-12 16:17:40,46.670,4.797,0,372736,509.00,30555.90,32003.98,48,2049703,2292481,10059821056,27302391808
2025-05-12 16:17:40,46.821,4.707,0,364544,449.10,30555.90,32003.98,48,2050175,2293050,10059821056,27302793216
2025-05-12 16:17:41,46.556,4.585,0,471040,439.30,30555.90,32003.98,48,2050662,2293637,10059821056,27303272448
2025-05-12 16:17:41,46.046,4.849,0,450560,479.00,30555.90,32003.98,48,2051174,2294255,10059821056,27303723008
2025-05-12 16:17:41,46.722,4.837,0,430080,439.20,30555.90,32003.98,48,2051661,2294840,10059821056,27304202240
2025-05-12 16:17:41,47.524,4.760,0,466944,369.30,30555.90,32003.98,48,2052132,2295403,10059821056,27304591360
2025-05-12 16:17:41,48.651,4.658,0,397312,419.30,30555.90,32003.98,48,2052546,2295889,10059821056,27304898560
2025-05-12 16:17:42,46.950,4.669,0,90112,459.10,30555.90,32003.98,48,2052746,2296089,10059821056,27304898560
2025-05-12 16:17:42,46.996,4.977,0,4096,359.40,30555.90,32003.98,48,2053014,2296382,10059821056,27305160704
2025-05-12 16:17:42,44.027,4.674,0,483328,439.20,30555.90,32003.98,48,2053492,2296954,10059821056,27305619456
2025-05-12 16:17:42,46.829,4.458,0,475136,408.80,30555.90,32003.98,48,2054021,2297592,10059821056,27306086400
2025-05-12 16:17:42,46.992,4.828,0,434176,449.30,30555.90,32003.98,48,2054503,2298172,10059821056,27306500096
2025-05-12 16:17:43,46.813,4.819,0,286720,389.40,30555.90,32003.98,48,2054769,2298462,10059821056,27306651648
2025-05-12 16:17:43,46.582,4.903,0,69632,379.30,30555.90,32003.98,48,2054991,2298685,10059821056,27306672128
2025-05-12 16:17:43,45.730,5.093,0,196608,439.20,30555.90,32003.98,48,2055418,2299193,10059821056,27307020288
2025-05-12 16:17:43,46.579,4.956,0,335872,369.30,30555.90,32003.98,48,2055866,2299728,10059821056,27307393024
2025-05-12 16:17:43,44.762,4.940,0,389120,459.10,30555.90,32003.98,48,2056324,2300272,10059821056,27307819008
2025-05-12 16:17:44,46.457,4.987,0,475136,509.00,30555.90,32003.98,48,2056806,2300850,10059821056,27308240896
2025-05-12 16:17:44,46.841,5.097,0,360448,419.20,30555.90,32003.98,48,2057298,2301419,10059821056,27308752896
2025-05-12 16:17:44,47.333,5.295,16384,532480,489.00,30555.90,32003.98,48,2057782,2301994,10059882496,27310571520
2025-05-12 16:17:44,46.784,5.149,49152,1871872,429.10,30555.90,32003.98,48,2058268,2302567,10059927552,27311022080
2025-05-12 16:17:44,46.421,5.203,40960,372736,449.20,30555.90,32003.98,48,2058780,2303128,10060353536,27311362048
2025-05-12 16:17:45,46.445,5.029,425984,368640,489.10,30555.90,32003.98,48,2059259,2303705,10060353536,27311874048
2025-05-12 16:17:45,46.662,5.229,0,499712,539.00,30555.90,32003.98,48,2059711,2304249,10060353536,27312250880
2025-05-12 16:17:45,47.894,5.211,16384,368640,279.50,30555.90,32003.98,48,2060108,2304701,10060374016,27312525312
2025-05-12 16:17:45,47.792,4.753,24576,274432,429.10,30555.90,32003.98,48,2060617,2305286,10060419072,27312910336
2025-05-12 16:17:45,46.803,5.041,40960,499712,499.10,30555.90,32003.98,48,2061223,2305973,10060435456,27313573888
2025-05-12 16:17:46,50.456,5.403,790528,1105920,519.10,30555.90,32003.98,48,2061996,2306800,10061307904,27314679808
2025-05-12 16:17:46,48.403,5.277,102400,647168,439.20,30555.90,32003.98,48,2062505,2307374,10061336576,27315159040
2025-05-12 16:17:46,46.605,5.051,8192,262144,449.30,30555.90,32003.98,48,2062904,2307838,10061336576,27315499008
2025-05-12 16:17:46,46.864,4.726,0,479232,469.00,30555.90,32003.98,48,2063329,2308337,10061344768,27315830784
2025-05-12 16:17:46,47.484,4.837,32768,159744,389.40,30555.90,32003.98,48,2063551,2308558,10061369344,27315851264
2025-05-12 16:17:47,46.497,4.726,16384,28672,419.30,30555.90,32003.98,48,2063803,2308801,10061385728,27315879936
2025-05-12 16:17:47,45.552,4.888,0,0,389.10,30555.90,32003.98,48,2064001,2308999,10061385728,27315879936
2025-05-12 16:17:47,46.860,4.911,24576,0,399.50,30555.90,32003.98,48,2064218,2309210,10061414400,27315879936
2025-05-12 16:17:47,45.779,4.775,4096,16384,429.20,30555.90,32003.98,48,2064442,2309432,10061443072,27315896320
2025-05-12 16:17:47,46.442,4.908,131072,0,349.40,30555.90,32003.98,48,2064662,2309650,10061590528,27315908608
2025-05-12 16:17:48,45.191,4.817,45056,12288,459.30,30555.90,32003.98,48,2064891,2309872,10061627392,27315912704
