Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-22 22:43:25,0.12200137080192,37.82650199998170,37.82650199998170,0.00000000000000
2025-05-22 22:43:26,0.08821502412130,37.55111200001556,37.55111200001556,0.00000000000000
2025-05-22 22:43:27,0.15646258503401,41.06959699999425,41.06959699999425,0.00000000000000
2025-05-22 22:43:28,0.36673346693387,42.95356500000344,42.95356500000344,0.00000000000000
2025-05-22 22:43:29,0.18055555555556,41.10511899998528,41.10511899998528,0.00000000000000
2025-05-22 22:43:30,0.21126760563380,42.30415200002608,42.30415200002608,0.00000000000000
2025-05-22 22:43:31,0.17561298873426,42.04298299999209,42.04298299999209,0.00000000000000
2025-05-22 22:43:32,0.22156084656085,41.99433899999713,41.99433899999713,0.00000000000000
2025-05-22 22:43:33,0.20782552918538,41.97566200001165,41.97566200001165,0.00000000000000
2025-05-22 22:43:34,0.20965608465608,42.52876099999412,42.52876099999412,0.00000000000000
2025-05-22 22:43:35,0.22580645161290,41.66474899998866,41.66474899998866,0.00000000000000
2025-05-22 22:43:36,0.36412315930388,42.92011700000148,42.92011700000148,0.00000000000000
2025-05-22 22:43:37,0.40145023071852,45.11719399999129,45.11719399999129,0.00000000000000
2025-05-22 22:43:38,0.47698465643763,46.68097200000193,46.68097200000193,0.00000000000000
2025-05-22 22:43:39,0.51904454486766,44.38416300000972,44.38416300000972,0.00000000000000
2025-05-22 22:43:40,0.33819628647215,42.94855999998981,42.94855999998981,0.00000000000000
2025-05-22 22:43:41,0.54142581888247,47.12524500000291,47.12524500000291,0.00000000000000
2025-05-22 22:43:42,0.19611780455154,41.27314799997839,41.27314799997839,0.00000000000000
2025-05-22 22:43:43,0.21049092131809,42.13087400002405,42.13087400002405,0.00000000000000
2025-05-22 22:43:44,0.49707221860768,46.85431099997368,46.85431099997368,0.00000000000000
2025-05-22 22:43:45,0.39856490541422,45.96210200001951,45.96210200001951,0.00000000000000
2025-05-22 22:43:46,0.46138743455497,44.60877200000687,44.60877200000687,0.00000000000000
2025-05-22 22:43:47,0.37278106508876,41.90302999998676,41.90302999998676,0.00000000000000
2025-05-22 22:43:48,0.27054108216433,40.39571000001160,40.39571000001160,0.00000000000000
2025-05-22 22:43:49,0.34455445544554,43.24219900000026,43.24219900000026,0.00000000000000
2025-05-22 22:43:50,0.39243027888446,42.39765699999407,42.39765699999407,0.00000000000000
2025-05-22 22:43:51,0.52143314139475,46.50519100000383,46.50519100000383,0.00000000000000
2025-05-22 22:43:52,0.38148391332896,43.64039099999354,43.64039099999354,0.00000000000000
2025-05-22 22:43:53,0.45196647324307,45.34375599998748,45.34375599998748,0.00000000000000
2025-05-22 22:43:54,0.39528795811518,42.50062400000752,42.50062400000752,0.00000000000000
2025-05-22 22:43:55,0.24704336399474,40.26686499998323,40.26686499998323,0.00000000000000
2025-05-22 22:43:56,0.21021611001965,41.76222200001939,41.76222200001939,0.00000000000000
2025-05-22 22:43:57,0.67202572347267,47.87750199998845,47.87750199998845,0.00000000000000
2025-05-22 22:43:58,0.77590673575130,48.76330300001428,48.76330300001428,0.00000000000000
2025-05-22 22:43:59,0.53108465608466,45.46729000000050,45.46729000000050,0.00000000000000
2025-05-22 22:44:00,0.62524654832347,44.66913699998986,44.66913699998986,0.00000000000000
2025-05-22 22:44:01,0.70925684485007,47.55999800001155,47.55999800001155,0.00000000000000
2025-05-22 22:44:02,0.68361955085865,47.32232800000929,47.32232800000929,0.00000000000000
2025-05-22 22:44:03,0.64333333333333,46.68713599999319,46.68713599999319,0.00000000000000
2025-05-22 22:44:04,0.68057366362451,47.80834899999900,47.80834899999900,0.00000000000000
2025-05-22 22:44:05,0.68187744458931,46.37970299998415,46.37970299998415,0.00000000000000
2025-05-22 22:44:06,0.60688285903375,43.34424999999464,43.34424999999464,0.00000000000000
2025-05-22 22:44:07,0.63427445830598,44.98084100001142,44.98084100001142,0.00000000000000
2025-05-22 22:44:08,0.70953002610966,47.80169699998805,47.80169699998805,0.00000000000000
2025-05-22 22:44:09,0.58404746209624,45.44989600000554,45.44989600000554,0.00000000000000
2025-05-22 22:44:10,0.55555555555556,45.39362099999562,45.39362099999562,0.00000000000000
2025-05-22 22:44:11,0.52571810287241,41.48591599997599,41.48591599997599,0.00000000000000
2025-05-22 22:44:12,0.50572390572391,44.91132300000754,44.91132300000754,0.00000000000000
2025-05-22 22:44:13,0.56241699867198,45.74121599999489,45.74121599999489,0.00000000000000
2025-05-22 22:44:14,0.75730045425049,48.73406700001215,48.73406700001215,0.00000000000000
2025-05-22 22:44:15,0.53157894736842,46.04419399998733,46.04419399998733,0.00000000000000
2025-05-22 22:44:16,0.29010695187166,42.43061599999783,42.43061599999783,0.00000000000000
2025-05-22 22:44:17,0.15576534052596,38.57296000001952,38.57296000001952,0.00000000000000
2025-05-22 22:44:18,0.18253968253968,39.11318099999335,39.11318099999335,0.00000000000000
2025-05-22 22:44:19,0.48153034300792,41.89466799999354,41.89466799999354,0.00000000000000
2025-05-22 22:44:20,0.54720744680851,42.48548699999810,42.48548699999810,0.00000000000000
2025-05-22 22:44:21,0.49104180491042,42.43165400001453,42.43165400001453,0.00000000000000
