timestamp,cpu_power_w,dram_power_w,read_bytes,write_bytes,cpu_percent,memory_rss_mb,memory_vms_mb,thread_count,io_read_count,io_write_count,io_read_bytes_total,io_write_bytes_total
2025-05-23 03:30:29,44.606,5.506,0,0,119.80,30557.30,32176.07,71,1806051,2026556,10309169152,27293732864
2025-05-23 03:30:29,43.389,5.085,8192,16384,79.90,30557.30,32176.07,71,1806252,2026757,10309169152,27293732864
2025-05-23 03:30:29,45.924,5.427,0,0,369.40,30557.30,32176.07,71,1806449,2026954,10309169152,27293732864
2025-05-23 03:30:30,44.664,5.781,32768,0,209.60,30557.30,32176.07,71,1806640,2027144,10309201920,27293732864
2025-05-23 03:30:30,49.225,7.010,0,0,59.90,30557.30,32176.07,71,1806829,2027333,10309201920,27293732864
2025-05-23 03:30:30,49.550,7.763,0,0,69.90,30557.30,32176.07,71,1807029,2027533,10309201920,27293732864
2025-05-23 03:30:30,43.022,4.864,0,0,69.90,30557.30,32176.07,71,1807230,2027734,10309201920,27293732864
2025-05-23 03:30:30,43.567,5.016,0,0,49.90,30557.30,32176.07,71,1807432,2027936,10309201920,27293732864
2025-05-23 03:30:31,43.574,5.414,0,0,199.60,30557.30,32176.07,71,1807633,2028137,10309201920,27293732864
2025-05-23 03:30:31,46.905,5.908,147456,0,489.10,30557.30,32176.07,71,1807947,2028418,10309787648,27293749248
2025-05-23 03:30:31,48.825,5.977,454656,32768,169.70,30557.30,32176.07,71,1808186,2028650,10309824512,27293765632
2025-05-23 03:30:31,44.222,5.446,20480,0,159.70,30557.30,32176.07,71,1808388,2028852,10309824512,27293765632
2025-05-23 03:30:32,43.909,5.481,0,0,159.70,30557.30,32176.07,71,1808589,2029053,10309824512,27293765632
2025-05-23 03:30:32,43.252,5.543,0,0,239.60,30557.30,32176.07,71,1808787,2029251,10309824512,27293765632
2025-05-23 03:30:32,47.850,6.971,0,12288,169.70,30557.30,32176.07,71,1808994,2029460,10309824512,27293777920
2025-05-23 03:30:32,44.721,5.668,28672,8192,159.70,30557.30,32176.07,71,1809213,2029677,10309853184,27293786112
2025-05-23 03:30:32,43.810,5.314,0,0,159.70,30557.30,32176.07,71,1809415,2029879,10309853184,27293786112
2025-05-23 03:30:33,42.818,5.139,0,0,179.70,30557.30,32176.07,71,1809616,2030080,10309853184,27293786112
2025-05-23 03:30:33,42.052,5.098,389120,0,299.50,30557.30,32176.07,71,1809880,2030322,10310438912,27293786112
2025-05-23 03:30:33,47.406,6.132,196608,0,159.70,30557.30,32176.07,71,1810081,2030523,10310438912,27293786112
2025-05-23 03:30:33,44.196,5.522,0,0,169.70,30557.30,32176.07,71,1810276,2030718,10310438912,27293786112
2025-05-23 03:30:33,36.808,3.937,0,0,159.70,30557.30,32176.07,71,1810477,2030919,10310438912,27293786112
2025-05-23 03:30:34,41.490,4.671,0,45056,159.70,30557.30,32176.07,71,1810686,2031131,10310438912,27293831168
2025-05-23 03:30:34,39.590,4.592,0,12288,159.70,30557.30,32176.07,71,1810923,2031363,10310549504,27293843456
2025-05-23 03:30:34,43.014,5.278,118784,0,69.90,30557.31,32176.07,71,1811139,2031576,10310557696,27293843456
2025-05-23 03:30:34,40.514,4.338,69632,0,149.70,30557.31,32176.07,71,1811352,2031785,10310627328,27293843456
2025-05-23 03:30:34,45.498,4.373,0,0,99.80,30557.31,32176.07,71,1811599,2032018,10311184384,27293843456
2025-05-23 03:30:35,44.606,5.427,557056,0,99.80,30557.31,32176.07,71,1811806,2032225,10311184384,27293847552
2025-05-23 03:30:35,43.248,5.439,0,8192,59.90,30557.31,32176.07,71,1812011,2032431,10311184384,27293851648
2025-05-23 03:30:35,46.516,6.106,0,0,139.70,30557.31,32176.07,71,1812206,2032626,10311184384,27293851648
2025-05-23 03:30:35,40.162,4.609,20480,45056,59.90,30557.31,32176.07,71,1812458,2032869,10311204864,27293896704
2025-05-23 03:30:35,41.868,5.224,0,0,59.90,30557.31,32176.07,71,1812659,2033070,10311204864,27293896704
2025-05-23 03:30:36,39.511,4.377,532480,49152,139.70,30557.31,32176.07,71,1813438,2033668,10316832768,27293945856
2025-05-23 03:30:36,41.586,4.551,5582848,0,99.80,30557.31,32176.07,71,1813694,2033909,10317357056,27293954048
2025-05-23 03:30:36,43.589,5.135,45056,8192,59.90,30557.31,32176.07,71,1813907,2034118,10317365248,27293954048
2025-05-23 03:30:36,43.862,5.825,4096,4096,199.60,30557.31,32176.07,71,1814210,2034396,10322624512,27293958144
2025-05-23 03:30:36,46.551,5.728,5255168,0,179.70,30557.31,32176.07,71,1814412,2034598,10322624512,27293958144
2025-05-23 03:30:37,43.670,5.882,0,0,119.80,30557.31,32176.07,71,1814613,2034799,10322624512,27293958144
2025-05-23 03:30:37,45.465,5.464,0,0,49.90,30557.31,32176.07,71,1814814,2035000,10322624512,27293958144
2025-05-23 03:30:37,48.855,6.965,0,0,159.70,30557.31,32176.07,71,1815039,2035216,10322661376,27293958144
2025-05-23 03:30:37,49.340,7.556,49152,266240,59.90,30557.31,32176.07,71,1815313,2035510,10322673664,27294232576
2025-05-23 03:30:37,42.549,5.319,0,8192,49.90,30557.31,32176.07,71,1815514,2035711,10322673664,27294232576
2025-05-23 03:30:38,43.057,5.025,0,0,49.90,30557.31,32176.07,71,1815715,2035912,10322673664,27294232576
2025-05-23 03:30:38,43.619,5.189,0,0,49.90,30557.31,32176.07,71,1815917,2036114,10322673664,27294232576
2025-05-23 03:30:38,49.024,6.800,0,0,59.90,30557.31,32176.07,71,1816118,2036315,10322673664,27294232576
2025-05-23 03:30:38,45.958,5.797,0,0,49.90,30557.31,32176.07,71,1816319,2036516,10322673664,27294232576
2025-05-23 03:30:38,43.930,5.403,0,0,39.90,30557.31,32176.07,71,1816520,2036717,10322673664,27294232576
2025-05-23 03:30:39,43.785,5.136,0,0,49.90,30557.31,32176.07,71,1816721,2036918,10322673664,27294232576
2025-05-23 03:30:39,43.907,5.644,0,0,49.90,30557.31,32176.07,71,1816931,2037131,10322673664,27294244864
2025-05-23 03:30:39,48.405,6.986,0,12288,49.90,30557.31,32176.07,71,1817132,2037332,10322673664,27294244864
2025-05-23 03:30:39,41.899,5.458,0,0,59.90,30557.31,32176.07,71,1817338,2037542,10322673664,27294265344
2025-05-23 03:30:39,41.987,5.207,0,20480,119.80,30557.31,32176.07,71,1817561,2037758,10322702336,27294265344
2025-05-23 03:30:40,42.986,5.273,28672,0,79.90,30557.31,32176.07,71,1817762,2037959,10322702336,27294265344
2025-05-23 03:30:40,45.578,5.835,835584,0,109.80,30557.31,32176.07,71,1818109,2038254,10324094976,27294265344
2025-05-23 03:30:40,47.454,6.230,561152,0,49.90,30557.31,32176.07,71,1818313,2038457,10324099072,27294265344
2025-05-23 03:30:40,40.551,5.218,0,0,49.90,30557.31,32176.07,71,1818514,2038658,10324099072,27294265344
2025-05-23 03:30:40,37.321,4.989,0,0,69.90,30557.31,32176.07,71,1818716,2038860,10324099072,27294265344
2025-05-23 03:30:41,35.849,4.025,0,0,69.90,30557.31,32176.07,71,1818917,2039061,10324099072,27294265344
2025-05-23 03:30:41,40.128,4.806,0,0,49.90,30557.31,32176.07,71,1819118,2039262,10324099072,27294265344
2025-05-23 03:30:41,37.471,4.405,0,0,59.90,30557.31,32176.07,71,1819319,2039463,10324099072,27294265344
2025-05-23 03:30:41,36.016,3.916,0,0,59.90,30557.31,32176.07,71,1819519,2039663,10324099072,27294265344
2025-05-23 03:30:41,40.595,4.580,0,0,59.90,30557.31,32176.07,71,1819720,2039864,10324099072,27294265344
2025-05-23 03:30:42,40.547,4.178,0,0,129.80,30557.31,32176.07,71,1819933,2040076,10324115456,27294277632
2025-05-23 03:30:42,46.673,6.175,16384,12288,49.90,30557.31,32176.07,71,1820138,2040280,10324148224,27294277632
2025-05-23 03:30:42,43.426,6.461,32768,0,49.90,30557.31,32176.07,71,1820343,2040487,10324148224,27294289920
2025-05-23 03:30:42,38.696,5.398,110592,12288,189.70,30557.31,32176.07,71,1820576,2040710,10324291584,27294289920
2025-05-23 03:30:42,48.165,6.522,81920,45056,169.70,30557.31,32176.07,71,1820866,2040989,10324406272,27294371840
2025-05-23 03:30:43,50.046,7.131,135168,36864,149.70,30557.31,32176.07,71,1821094,2041208,10324484096,27294371840
2025-05-23 03:30:43,41.840,5.570,16384,40960,279.40,30557.31,32176.07,71,1821447,2041524,10324492288,27294515200
2025-05-23 03:30:43,46.580,5.927,20480,233472,239.60,30557.31,32176.07,71,1821860,2041926,10324512768,27294752768
2025-05-23 03:30:43,41.747,5.578,0,176128,259.50,30557.31,32176.07,71,1822172,2042233,10324512768,27294875648
2025-05-23 03:30:43,45.009,5.928,0,118784,269.50,30557.31,32176.07,71,1822531,2042582,10324512768,27295014912
2025-05-23 03:30:44,47.762,5.403,24576,147456,668.70,30557.31,32176.07,71,1823148,2043166,10324537344,27295498240
2025-05-23 03:30:44,51.937,7.014,28672,806912,359.30,30557.31,32176.07,71,1823750,2043715,10325004288,27296395264
2025-05-23 03:30:44,49.079,6.533,442368,692224,739.10,30557.31,32176.07,71,1824344,2044170,10325012480,27296874496
2025-05-23 03:30:44,50.156,6.252,32768,532480,798.40,30557.31,32176.07,71,1825363,2045011,10325041152,27297292288
2025-05-23 03:30:44,49.698,5.457,237568,212992,768.50,30557.31,32176.07,71,1826341,2045753,10325549056,27297406976
2025-05-23 03:30:45,48.822,5.287,430080,212992,808.40,30557.31,32176.07,71,1826821,2046190,10325753856,27297611776
2025-05-23 03:30:45,47.659,5.031,45056,258048,369.30,30557.31,32176.07,71,1827194,2046593,10325753856,27298033664
2025-05-23 03:30:45,47.203,5.763,0,905216,579.00,30557.31,32176.07,71,1828045,2047618,10325753856,27299774464
2025-05-23 03:30:45,47.089,5.426,0,1392640,809.00,30557.31,32176.07,71,1828508,2048161,10325753856,27300618240
2025-05-23 03:30:45,49.407,5.393,0,1024000,798.60,30557.31,32176.07,71,1829005,2048755,10325753856,27301728256
2025-05-23 03:30:46,44.208,4.248,36864,1187840,778.60,30557.31,32176.07,71,1829474,2049302,10325790720,27302825984
2025-05-23 03:30:46,44.729,4.397,0,798720,788.70,30557.31,32176.07,71,1829746,2049591,10325790720,27303133184
2025-05-23 03:30:46,39.472,3.923,0,184320,439.30,30557.31,32176.07,71,1830222,2050159,10325790720,27303653376
2025-05-23 03:30:46,41.982,4.006,0,557056,778.70,30557.31,32176.07,71,1830652,2050650,10325815296,27303952384
2025-05-23 03:30:46,44.135,4.078,24576,196608,808.60,30557.31,32176.07,71,1830941,2050967,10325815296,27304144896
2025-05-23 03:30:47,48.216,4.788,0,208896,778.60,30557.31,32176.07,71,1831283,2051362,10325815296,27304366080
2025-05-23 03:30:47,47.089,4.679,0,114688,808.60,30557.31,32176.07,71,1831542,2051626,10325815296,27304460288
2025-05-23 03:30:47,46.305,4.493,0,225280,798.60,30557.31,32176.07,71,1831795,2051895,10325815296,27304693760
2025-05-23 03:30:47,46.681,4.653,0,94208,778.70,30557.31,32176.07,71,1832006,2052115,10325815296,27304734720
2025-05-23 03:30:47,45.903,4.867,0,282624,399.30,30557.31,32176.07,71,1832531,2052751,10325815296,27305263104
2025-05-23 03:30:48,41.221,4.389,0,425984,788.60,30557.31,32176.07,71,1832832,2053085,10325819392,27305414656
2025-05-23 03:30:48,47.097,4.857,12288,1515520,808.30,30557.31,32176.07,71,1833086,2053373,10325831680,27306962944
2025-05-23 03:30:48,44.426,4.339,20480,225280,798.60,30557.31,32176.07,71,1833391,2053671,10325848064,27307200512
2025-05-23 03:30:48,44.546,4.426,0,73728,768.50,30557.31,32176.07,71,1833702,2053998,10325852160,27307417600
2025-05-23 03:30:48,45.063,4.533,667648,569344,778.30,30557.31,32176.07,71,1834469,2054830,10326523904,27308421120
2025-05-23 03:30:49,47.236,4.798,8192,745472,798.60,30557.31,32176.07,71,1834761,2055122,10326523904,27308601344
2025-05-23 03:30:49,47.876,4.590,0,229376,698.70,30557.31,32176.07,71,1835122,2055534,10326523904,27309006848
2025-05-23 03:30:49,50.274,6.247,0,368640,608.80,30557.31,32176.07,71,1835466,2055931,10326523904,27309228032
2025-05-23 03:30:49,46.186,5.624,8192,102400,798.60,30557.31,32176.07,71,1835723,2056180,10326573056,27309248512
2025-05-23 03:30:49,47.566,5.348,217088,65536,648.80,30557.31,32176.07,71,1836154,2056653,10326818816,27309572096
2025-05-23 03:30:50,47.172,5.572,176128,438272,788.60,30557.31,32176.07,71,1836700,2057183,10327281664,27309871104
2025-05-23 03:30:50,48.809,5.937,598016,262144,618.90,30557.31,32176.07,71,1837039,2057540,10327543808,27310092288
2025-05-23 03:30:50,48.427,6.004,61440,188416,778.70,30557.31,32176.07,71,1837365,2057883,10327642112,27310239744
2025-05-23 03:30:50,46.560,5.450,98304,208896,379.30,30557.31,32176.07,71,1837851,2058459,10327683072,27310641152
2025-05-23 03:30:50,41.862,4.802,32768,294912,799.00,30557.31,32176.07,71,1838106,2058722,10327715840,27310694400
2025-05-23 03:30:51,44.409,4.320,0,4096,798.30,30557.31,32176.07,71,1838300,2058918,10327715840,27310698496
2025-05-23 03:30:51,43.173,4.312,36864,24576,748.70,30557.31,32176.07,71,1838530,2059154,10327752704,27310743552
2025-05-23 03:30:51,42.376,4.623,0,278528,529.20,30557.31,32176.07,71,1838986,2059695,10327752704,27311169536
2025-05-23 03:30:51,38.719,4.317,0,208896,798.70,30557.31,32176.07,71,1839209,2059927,10327752704,27311206400
2025-05-23 03:30:51,42.537,4.150,0,16384,798.60,30557.31,32176.07,71,1839471,2060209,10327752704,27311292416
2025-05-23 03:30:52,45.251,4.002,0,143360,778.40,30557.31,32176.07,71,1839762,2060516,10327826432,27311394816
2025-05-23 03:30:52,44.922,4.923,73728,274432,459.20,30557.31,32176.07,71,1840296,2061153,10327896064,27311878144
2025-05-23 03:30:52,41.373,4.344,167936,258048,798.70,30557.31,32176.07,71,1840541,2061396,10327994368,27311906816
2025-05-23 03:30:52,44.068,4.075,0,12288,798.40,30557.31,32176.07,71,1840745,2061601,10327994368,27311910912
2025-05-23 03:30:52,48.166,4.403,0,8192,628.90,30557.31,32176.07,71,1841034,2061919,10327994368,27312037888
2025-05-23 03:30:53,43.444,4.150,0,172032,788.70,30557.31,32176.07,71,1841321,2062246,10327994368,27312185344
2025-05-23 03:30:53,43.968,4.447,0,94208,808.30,30557.31,32176.07,71,1841518,2062443,10327994368,27312185344
2025-05-23 03:30:53,48.329,4.595,0,4096,409.30,30557.31,32176.07,71,1841911,2062903,10327994368,27312537600
2025-05-23 03:30:53,40.508,4.397,49152,385024,808.30,30557.31,32176.07,71,1842193,2063175,10328178688,27312574464
2025-05-23 03:30:53,43.381,4.071,163840,0,809.40,30557.31,32176.07,71,1842402,2063381,10328223744,27312574464
2025-05-23 03:30:54,45.060,4.328,53248,4096,788.70,30557.31,32176.07,71,1842647,2063628,10328301568,27312611328
2025-05-23 03:30:54,49.749,5.072,135168,135168,798.70,30557.31,32176.07,71,1842949,2063946,10328395776,27312721920
2025-05-23 03:30:54,47.819,4.727,0,8192,788.60,30557.31,32176.07,71,1843171,2064176,10328395776,27312766976
2025-05-23 03:30:54,48.759,4.895,0,172032,628.90,30557.31,32176.07,71,1843531,2064593,10328395776,27313000448
2025-05-23 03:30:54,46.153,5.091,0,364544,648.80,30557.31,32176.07,71,1843979,2065118,10328428544,27313348608
2025-05-23 03:30:55,46.099,4.959,122880,106496,798.70,30557.31,32176.07,71,1844199,2065330,10328616960,27313364992
2025-05-23 03:30:55,45.849,4.881,98304,49152,798.70,30557.31,32176.07,71,1844534,2065680,10328616960,27313520640
2025-05-23 03:30:55,41.875,3.998,0,262144,788.60,30557.31,32176.07,71,1844928,2066148,10328616960,27313876992
2025-05-23 03:30:55,46.392,4.484,0,266240,499.00,30557.31,32176.07,71,1845324,2066608,10328616960,27314155520
2025-05-23 03:30:55,45.272,5.250,0,397312,808.40,30557.31,32176.07,71,1845767,2067121,10328645632,27314495488
2025-05-23 03:30:56,46.090,4.148,57344,237568,808.60,30557.31,32176.07,71,1846068,2067440,10328711168,27314683904
2025-05-23 03:30:56,46.095,4.763,135168,221184,798.70,30557.31,32176.07,71,1846397,2067772,10328895488,27314982912
2025-05-23 03:30:56,41.584,4.063,200704,278528,778.60,30557.31,32176.07,71,1846782,2068140,10329034752,27315212288
2025-05-23 03:30:56,42.299,4.442,24576,135168,668.90,30557.31,32176.07,71,1846992,2068347,10329198592,27315212288
2025-05-23 03:30:56,45.191,4.398,167936,81920,808.50,30557.31,32176.07,71,1847307,2068662,10329202688,27315408896
