Date,CPU Utilization,CPU Power
2025-05-24 23:27:44,0.14147286821705,29.63370125913010
2025-05-24 23:27:45,0.09529942047650,24.78749605428535
2025-05-24 23:27:46,0.09456869009585,17.31841790697809
2025-05-24 23:27:47,0.09417040358744,16.72984950000707
2025-05-24 23:27:48,0.08980891719745,10.19354410362119
2025-05-24 23:27:49,0.05401844532279,12.81256395367578
2025-05-24 23:27:50,0.04960835509138,9.43195579761925
2025-05-24 23:27:51,0.05235602094241,10.97636000000019
2025-05-24 23:27:52,0.04495114006515,8.80446374085393
2025-05-24 23:27:53,0.04285714285714,9.59658535191577
2025-05-24 23:27:54,0.03512132822478,5.68005414540995
2025-05-24 23:27:55,0.04731457800512,5.67780127433732
2025-05-24 23:27:56,0.06408629441624,6.07368798140890
2025-05-24 23:27:57,0.06005056890013,6.72069616372314
2025-05-24 23:27:58,0.14079195474544,12.33656240777040
2025-05-24 23:27:59,0.06470211402947,7.09966815886059
2025-05-24 23:28:00,0.08140262993112,6.95466437429797
2025-05-24 23:28:01,0.04121056020605,5.80530829978528
2025-05-24 23:28:02,0.04427083333333,8.62007126153698
2025-05-24 23:28:03,0.08767471410419,9.34747909809723
2025-05-24 23:28:04,0.08941027266963,7.39708066009295
2025-05-24 23:28:05,0.12404580152672,10.74804976658719
2025-05-24 23:28:06,0.12002526847757,12.83692377566801
2025-05-24 23:28:07,0.11068458093410,13.83748410536621
2025-05-24 23:28:08,0.08010171646535,9.48712698093555
2025-05-24 23:28:09,0.08010171646535,8.92370691318200
2025-05-24 23:28:10,0.08317580340265,8.77893798805620
2025-05-24 23:28:11,0.04267515923567,3.79220673409776
2025-05-24 23:28:12,0.04137492043285,4.45684156535202
2025-05-24 23:28:13,0.05415617128463,5.51614138816650
2025-05-24 23:28:14,0.05544554455446,8.44298882381910
2025-05-24 23:28:15,0.05232177894048,10.56581589744056
2025-05-24 23:28:16,0.12649465072373,10.44649970960288
2025-05-24 23:28:17,0.34076433121019,22.79938469196999
2025-05-24 23:28:18,0.49968374446553,31.74346148366052
2025-05-24 23:28:19,0.52216427640156,37.13572650931353
2025-05-24 23:28:20,0.52176825184193,37.26742331978360
2025-05-24 23:28:21,0.52479892761394,36.76492066631390
2025-05-24 23:28:22,0.47828904731043,32.93044881173189
2025-05-24 23:28:23,0.49267982176957,35.91184516225095
2025-05-24 23:28:24,0.50512163892446,38.92884103834093
2025-05-24 23:28:25,0.50890585241730,36.16035849055856
2025-05-24 23:28:26,0.50640204865557,35.08294883785551
2025-05-24 23:28:27,0.50514800514801,35.39515080853331
