Date,CPU Utilization,CPU Power
2025-05-23 15:24:39,0.16327960756833,44.25176622513236
2025-05-23 15:24:40,0.10639777468707,41.17358543181812
2025-05-23 15:24:41,0.09653297076818,21.92164438056738
2025-05-23 15:24:42,0.09316353887399,12.63381952455364
2025-05-23 15:24:43,0.09501347708895,23.67224671721259
2025-05-23 15:24:44,0.05375603032391,12.46795015189809
2025-05-23 15:24:45,0.04249485949280,10.07990811158819
2025-05-23 15:24:46,0.04536082474227,9.91979345238144
2025-05-23 15:24:47,0.03483606557377,9.54517884236476
2025-05-23 15:24:48,0.03856749311295,10.09415674885787
2025-05-23 15:24:49,0.03703703703704,8.90020755000051
2025-05-23 15:24:50,0.04514824797844,5.83544623246481
2025-05-23 15:24:51,0.03828072531901,3.70220583162503
2025-05-23 15:24:52,0.13008130081301,13.33750479503120
2025-05-23 15:24:53,0.09798657718121,12.49631784942103
2025-05-23 15:24:54,0.06787634408602,7.85928638025599
2025-05-23 15:24:55,0.07010582010582,6.02651411749659
2025-05-23 15:24:56,0.04212707182320,7.81697107961782
2025-05-23 15:24:57,0.04548587181254,10.46463447011913
2025-05-23 15:24:58,0.08611481975968,8.82491611415506
2025-05-23 15:24:59,0.09523809523810,7.51453920000045
2025-05-23 15:25:00,0.12125249833444,11.81300044279359
2025-05-23 15:25:01,0.10742705570292,9.90761948780461
2025-05-23 15:25:02,0.12585499316005,16.37288906787258
2025-05-23 15:25:03,0.10967302452316,16.68115276470609
2025-05-23 15:25:04,0.09225589225589,9.33805439047666
2025-05-23 15:25:05,0.08168642951252,6.42335325352127
2025-05-23 15:25:06,0.03916272788656,5.41392761946876
2025-05-23 15:25:07,0.04615384615385,4.71277517252364
2025-05-23 15:25:08,0.05683355886333,6.70462669767433
2025-05-23 15:25:09,0.05559465165376,21.78047949264724
2025-05-23 15:25:10,0.07256990679095,7.00221294285783
2025-05-23 15:25:11,0.15394912985274,14.76732750356554
2025-05-23 15:25:12,0.43641058747579,28.89047556678561
2025-05-23 15:25:13,0.47020301244270,31.86965394112307
2025-05-23 15:25:14,0.52503293807642,37.00781608838351
2025-05-23 15:25:15,0.50000000000000,35.72590336960957
2025-05-23 15:25:16,0.48418334409296,31.01367068361179
2025-05-23 15:25:17,0.50454545454545,32.89824992999834
2025-05-23 15:25:18,0.51803278688525,36.29362375125344
2025-05-23 15:25:19,0.46684350132626,38.54738015350129
2025-05-23 15:25:20,0.53023255813953,43.35314248780161
2025-05-23 15:25:21,0.47901399067288,41.78696974111400
2025-05-23 15:25:22,0.46281540504648,39.15248201775191
2025-05-23 15:25:23,0.51561461794020,42.72065622195424
2025-05-23 15:25:24,0.48535286284953,43.56975207375145
2025-05-23 15:25:25,0.48226018396846,33.34909909107866
2025-05-23 15:25:26,0.40399484536082,23.71974889173907
2025-05-23 15:25:27,0.49446974625895,31.81218266780014
2025-05-23 15:25:28,0.49638395792242,33.90507244035957
2025-05-23 15:25:29,0.34581939799331,36.05817380749216
2025-05-23 15:25:30,0.17786829599457,35.68089978767558
2025-05-23 15:25:31,0.12232204561161,36.88814843548302
2025-05-23 15:25:32,0.07713884992987,40.86015222222260
2025-05-23 15:25:33,0.19047619047619,35.90315544827327
2025-05-23 15:25:34,0.46379647749511,29.39404673549556
2025-05-23 15:25:35,0.35635894125242,22.00241223183565
2025-05-23 15:25:36,0.46970684039088,31.41126070885808
2025-05-23 15:25:37,0.28781793842035,28.37394544643141
2025-05-23 15:25:38,0.09659485753996,31.45104308875716
2025-05-23 15:25:39,0.07464788732394,36.61960598095306
2025-05-23 15:25:40,0.12962962962963,36.92831377157116
2025-05-23 15:25:41,0.14158075601375,35.99145403703800
2025-05-23 15:25:42,0.14002732240437,34.20855500000330
2025-05-23 15:25:43,0.13328998699610,9.02313269230665
2025-05-23 15:25:44,0.24605263157895,19.79579273804213
2025-05-23 15:25:45,0.44057780695995,32.81055656163230
2025-05-23 15:25:46,0.53355263157895,39.66200468927524
2025-05-23 15:25:47,0.50453955901427,33.42225045724374
2025-05-23 15:25:48,0.45223780895124,37.19464051645144
2025-05-23 15:25:49,0.49070385126162,41.50648045238103
2025-05-23 15:25:50,0.47615894039735,41.18126541872715
2025-05-23 15:25:51,0.53606882859034,42.69962906249931
2025-05-23 15:25:52,0.52673267326733,39.03820379802261
2025-05-23 15:25:53,0.52065573770492,34.67827418617190
2025-05-23 15:25:54,0.43681847338037,24.85320328259250
2025-05-23 15:25:55,0.49772579597141,31.60216102546383
2025-05-23 15:25:56,0.51965923984273,34.91626788097374
2025-05-23 15:25:57,0.50163719711853,37.67270122884103
2025-05-23 15:25:58,0.53112582781457,43.69152935608770
2025-05-23 15:25:59,0.51059602649007,44.88895608658842
2025-05-23 15:26:00,0.52739273927393,42.38887668561918
2025-05-23 15:26:01,0.52948972829689,42.01898875850206
2025-05-23 15:26:02,0.52081956378057,36.89204869530820
2025-05-23 15:26:03,0.37347070186735,21.38350836336183
2025-05-23 15:26:04,0.46765847347995,28.95953753262024
2025-05-23 15:26:05,0.50484809308339,33.30957754326537
2025-05-23 15:26:06,0.52631578947368,39.56690253025203
2025-05-23 15:26:07,0.52882703777336,40.12542712195207
2025-05-23 15:26:08,0.52770448548813,40.62105803468501
2025-05-23 15:26:09,0.52859042553191,40.83358214712523
2025-05-23 15:26:10,0.52917771883289,39.52828368595449
2025-05-23 15:26:11,0.49513303049968,32.51448334567905
2025-05-23 15:26:12,0.36492585428756,21.80221390345788
